token,count_state,count_rest,count_total,log_odds_delta,z_score,state,comparison,state_docs_n,rest_docs_n
degradation,0,44,44,-0.03149420682774284,-0.1705734305280873,Massachusetts,Massachusetts_vs_rest,2088,66579
vortex,0,44,44,-0.03149420682774284,-0.1705734305280873,Massachusetts,Massachusetts_vs_rest,2088,66579
jessie,0,44,44,-0.03149420682774284,-0.1705734305280873,Massachusetts,Massachusetts_vs_rest,2088,66579
randomness,0,44,44,-0.03149420682774284,-0.1705734305280873,Massachusetts,Massachusetts_vs_rest,2088,66579
ifdef,0,44,44,-0.03149420682774284,-0.1705734305280873,Massachusetts,Massachusetts_vs_rest,2088,66579
census,0,44,44,-0.03149420682774284,-0.1705734305280873,Massachusetts,Massachusetts_vs_rest,2088,66579
liberals,0,44,44,-0.03149420682774284,-0.1705734305280873,Massachusetts,Massachusetts_vs_rest,2088,66579
bleeding,0,44,44,-0.03149420682774284,-0.1705734305280873,Massachusetts,Massachusetts_vs_rest,2088,66579
astronaut,0,44,44,-0.03149420682774284,-0.1705734305280873,Massachusetts,Massachusetts_vs_rest,2088,66579
russell,0,44,44,-0.03149420682774284,-0.1705734305280873,Massachusetts,Massachusetts_vs_rest,2088,66579
gears,0,44,44,-0.03149420682774284,-0.1705734305280873,Massachusetts,Massachusetts_vs_rest,2088,66579
riverside,0,44,44,-0.03149420682774284,-0.1705734305280873,Massachusetts,Massachusetts_vs_rest,2088,66579
hack,0,44,44,-0.03149420682774284,-0.1705734305280873,Massachusetts,Massachusetts_vs_rest,2088,66579
cnn,0,44,44,-0.03149420682774284,-0.1705734305280873,Massachusetts,Massachusetts_vs_rest,2088,66579
ridge,0,44,44,-0.03149420682774284,-0.1705734305280873,Massachusetts,Massachusetts_vs_rest,2088,66579
aqueous,0,44,44,-0.03149420682774284,-0.1705734305280873,Massachusetts,Massachusetts_vs_rest,2088,66579
towa,0,44,44,-0.03149420682774284,-0.1705734305280873,Massachusetts,Massachusetts_vs_rest,2088,66579
fortunes,0,44,44,-0.03149420682774284,-0.1705734305280873,Massachusetts,Massachusetts_vs_rest,2088,66579
caves,0,44,44,-0.03149420682774284,-0.1705734305280873,Massachusetts,Massachusetts_vs_rest,2088,66579
valueadded,0,44,44,-0.03149420682774284,-0.1705734305280873,Massachusetts,Massachusetts_vs_rest,2088,66579
benedetto,0,44,44,-0.03149420682774284,-0.1705734305280873,Massachusetts,Massachusetts_vs_rest,2088,66579
classi,0,44,44,-0.03149420682774284,-0.1705734305280873,Massachusetts,Massachusetts_vs_rest,2088,66579
classifier,0,44,44,-0.03149420682774284,-0.1705734305280873,Massachusetts,Massachusetts_vs_rest,2088,66579
hancock,0,44,44,-0.03149420682774284,-0.1705734305280873,Massachusetts,Massachusetts_vs_rest,2088,66579
pepper,0,44,44,-0.03149420682774284,-0.1705734305280873,Massachusetts,Massachusetts_vs_rest,2088,66579
adp,0,44,44,-0.03149420682774284,-0.1705734305280873,Massachusetts,Massachusetts_vs_rest,2088,66579
lol,0,44,44,-0.03149420682774284,-0.1705734305280873,Massachusetts,Massachusetts_vs_rest,2088,66579
lordship,0,44,44,-0.03149420682774284,-0.1705734305280873,Massachusetts,Massachusetts_vs_rest,2088,66579
thinkers,0,44,44,-0.03149420682774284,-0.1705734305280873,Massachusetts,Massachusetts_vs_rest,2088,66579
meridians,0,44,44,-0.03149420682774284,-0.1705734305280873,Massachusetts,Massachusetts_vs_rest,2088,66579
iso,0,44,44,-0.03149420682774284,-0.1705734305280873,Massachusetts,Massachusetts_vs_rest,2088,66579
motive,0,44,44,-0.03149420682774284,-0.1705734305280873,Massachusetts,Massachusetts_vs_rest,2088,66579
palliative,0,44,44,-0.03149420682774284,-0.1705734305280873,Massachusetts,Massachusetts_vs_rest,2088,66579
hastily,0,44,44,-0.03149420682774284,-0.1705734305280873,Massachusetts,Massachusetts_vs_rest,2088,66579
certifications,0,44,44,-0.03149420682774284,-0.1705734305280873,Massachusetts,Massachusetts_vs_rest,2088,66579
casualties,0,44,44,-0.03149420682774284,-0.1705734305280873,Massachusetts,Massachusetts_vs_rest,2088,66579
qcard,0,44,44,-0.03149420682774284,-0.1705734305280873,Massachusetts,Massachusetts_vs_rest,2088,66579
tiles,0,44,44,-0.03149420682774284,-0.1705734305280873,Massachusetts,Massachusetts_vs_rest,2088,66579
alicia,0,44,44,-0.03149420682774284,-0.1705734305280873,Massachusetts,Massachusetts_vs_rest,2088,66579
intercept,0,44,44,-0.03149420682774284,-0.1705734305280873,Massachusetts,Massachusetts_vs_rest,2088,66579
uboa,0,44,44,-0.03149420682774284,-0.1705734305280873,Massachusetts,Massachusetts_vs_rest,2088,66579
appreciating,0,44,44,-0.03149420682774284,-0.1705734305280873,Massachusetts,Massachusetts_vs_rest,2088,66579
presidents,0,44,44,-0.03149420682774284,-0.1705734305280873,Massachusetts,Massachusetts_vs_rest,2088,66579
soar,0,44,44,-0.03149420682774284,-0.1705734305280873,Massachusetts,Massachusetts_vs_rest,2088,66579
tshirts,0,44,44,-0.03149420682774284,-0.1705734305280873,Massachusetts,Massachusetts_vs_rest,2088,66579
lien,0,44,44,-0.03149420682774284,-0.1705734305280873,Massachusetts,Massachusetts_vs_rest,2088,66579
hockey,0,44,44,-0.03149420682774284,-0.1705734305280873,Massachusetts,Massachusetts_vs_rest,2088,66579
accrued,0,44,44,-0.03149420682774284,-0.1705734305280873,Massachusetts,Massachusetts_vs_rest,2088,66579
yelling,0,44,44,-0.03149420682774284,-0.1705734305280873,Massachusetts,Massachusetts_vs_rest,2088,66579
mumbai,0,44,44,-0.03149420682774284,-0.1705734305280873,Massachusetts,Massachusetts_vs_rest,2088,66579
diabetes,0,44,44,-0.03149420682774284,-0.1705734305280873,Massachusetts,Massachusetts_vs_rest,2088,66579
elitebot,0,44,44,-0.03149420682774284,-0.1705734305280873,Massachusetts,Massachusetts_vs_rest,2088,66579
plankton,0,44,44,-0.03149420682774284,-0.1705734305280873,Massachusetts,Massachusetts_vs_rest,2088,66579
bling,0,44,44,-0.03149420682774284,-0.1705734305280873,Massachusetts,Massachusetts_vs_rest,2088,66579
greens,0,44,44,-0.03149420682774284,-0.1705734305280873,Massachusetts,Massachusetts_vs_rest,2088,66579
rugby,0,44,44,-0.03149420682774284,-0.1705734305280873,Massachusetts,Massachusetts_vs_rest,2088,66579
iteration,2,183,185,-0.015321583442682751,-0.17060897421055699,Massachusetts,Massachusetts_vs_rest,2088,66579
leo,2,183,185,-0.015321583442682751,-0.17060897421055699,Massachusetts,Massachusetts_vs_rest,2088,66579
served,4,302,306,-0.011949980459629472,-0.17122946158699598,Massachusetts,Massachusetts_vs_rest,2088,66579
legitimate,2,184,186,-0.015408310037873463,-0.17203535014124935,Massachusetts,Massachusetts_vs_rest,2088,66579
hated,2,184,186,-0.015408310037873463,-0.17203535014124935,Massachusetts,Massachusetts_vs_rest,2088,66579
labeled,1,120,121,-0.019123066111530918,-0.17210466827762141,Massachusetts,Massachusetts_vs_rest,2088,66579
lang,1,120,121,-0.019123066111530918,-0.17210466827762141,Massachusetts,Massachusetts_vs_rest,2088,66579
guides,1,120,121,-0.019123066111530918,-0.17210466827762141,Massachusetts,Massachusetts_vs_rest,2088,66579
attract,1,120,121,-0.019123066111530918,-0.17210466827762141,Massachusetts,Massachusetts_vs_rest,2088,66579
bitter,1,120,121,-0.019123066111530918,-0.17210466827762141,Massachusetts,Massachusetts_vs_rest,2088,66579
fitting,1,120,121,-0.019123066111530918,-0.17210466827762141,Massachusetts,Massachusetts_vs_rest,2088,66579
organisms,1,120,121,-0.019123066111530918,-0.17210466827762141,Massachusetts,Massachusetts_vs_rest,2088,66579
category,4,303,307,-0.012013446062113076,-0.172418117775374,Massachusetts,Massachusetts_vs_rest,2088,66579
popup,0,45,45,-0.0314942119288002,-0.17250090304252155,Massachusetts,Massachusetts_vs_rest,2088,66579
vclosepopup,0,45,45,-0.0314942119288002,-0.17250090304252155,Massachusetts,Massachusetts_vs_rest,2088,66579
transmitted,0,45,45,-0.0314942119288002,-0.17250090304252155,Massachusetts,Massachusetts_vs_rest,2088,66579
sha,0,45,45,-0.0314942119288002,-0.17250090304252155,Massachusetts,Massachusetts_vs_rest,2088,66579
inca,0,45,45,-0.0314942119288002,-0.17250090304252155,Massachusetts,Massachusetts_vs_rest,2088,66579
peering,0,45,45,-0.0314942119288002,-0.17250090304252155,Massachusetts,Massachusetts_vs_rest,2088,66579
ththank,0,45,45,-0.0314942119288002,-0.17250090304252155,Massachusetts,Massachusetts_vs_rest,2088,66579
ecofriendly,0,45,45,-0.0314942119288002,-0.17250090304252155,Massachusetts,Massachusetts_vs_rest,2088,66579
worldviews,0,45,45,-0.0314942119288002,-0.17250090304252155,Massachusetts,Massachusetts_vs_rest,2088,66579
recite,0,45,45,-0.0314942119288002,-0.17250090304252155,Massachusetts,Massachusetts_vs_rest,2088,66579
hover,0,45,45,-0.0314942119288002,-0.17250090304252155,Massachusetts,Massachusetts_vs_rest,2088,66579
tails,0,45,45,-0.0314942119288002,-0.17250090304252155,Massachusetts,Massachusetts_vs_rest,2088,66579
cloaked,0,45,45,-0.0314942119288002,-0.17250090304252155,Massachusetts,Massachusetts_vs_rest,2088,66579
maulers,0,45,45,-0.0314942119288002,-0.17250090304252155,Massachusetts,Massachusetts_vs_rest,2088,66579
acquainted,0,45,45,-0.0314942119288002,-0.17250090304252155,Massachusetts,Massachusetts_vs_rest,2088,66579
gritted,0,45,45,-0.0314942119288002,-0.17250090304252155,Massachusetts,Massachusetts_vs_rest,2088,66579
gel,0,45,45,-0.0314942119288002,-0.17250090304252155,Massachusetts,Massachusetts_vs_rest,2088,66579
trending,0,45,45,-0.0314942119288002,-0.17250090304252155,Massachusetts,Massachusetts_vs_rest,2088,66579
lamcc,0,45,45,-0.0314942119288002,-0.17250090304252155,Massachusetts,Massachusetts_vs_rest,2088,66579
simulator,0,45,45,-0.0314942119288002,-0.17250090304252155,Massachusetts,Massachusetts_vs_rest,2088,66579
tariffs,0,45,45,-0.0314942119288002,-0.17250090304252155,Massachusetts,Massachusetts_vs_rest,2088,66579
strainer,0,45,45,-0.0314942119288002,-0.17250090304252155,Massachusetts,Massachusetts_vs_rest,2088,66579
odometry,0,45,45,-0.0314942119288002,-0.17250090304252155,Massachusetts,Massachusetts_vs_rest,2088,66579
bestowed,0,45,45,-0.0314942119288002,-0.17250090304252155,Massachusetts,Massachusetts_vs_rest,2088,66579
marginal,0,45,45,-0.0314942119288002,-0.17250090304252155,Massachusetts,Massachusetts_vs_rest,2088,66579
khanate,0,45,45,-0.0314942119288002,-0.17250090304252155,Massachusetts,Massachusetts_vs_rest,2088,66579
vibes,0,45,45,-0.0314942119288002,-0.17250090304252155,Massachusetts,Massachusetts_vs_rest,2088,66579
yearround,0,45,45,-0.0314942119288002,-0.17250090304252155,Massachusetts,Massachusetts_vs_rest,2088,66579
caf,0,45,45,-0.0314942119288002,-0.17250090304252155,Massachusetts,Massachusetts_vs_rest,2088,66579
openal,0,45,45,-0.0314942119288002,-0.17250090304252155,Massachusetts,Massachusetts_vs_rest,2088,66579
sandals,0,45,45,-0.0314942119288002,-0.17250090304252155,Massachusetts,Massachusetts_vs_rest,2088,66579
eras,0,45,45,-0.0314942119288002,-0.17250090304252155,Massachusetts,Massachusetts_vs_rest,2088,66579
vitamin,0,45,45,-0.0314942119288002,-0.17250090304252155,Massachusetts,Massachusetts_vs_rest,2088,66579
brewing,0,45,45,-0.0314942119288002,-0.17250090304252155,Massachusetts,Massachusetts_vs_rest,2088,66579
supplement,0,45,45,-0.0314942119288002,-0.17250090304252155,Massachusetts,Massachusetts_vs_rest,2088,66579
pun,0,45,45,-0.0314942119288002,-0.17250090304252155,Massachusetts,Massachusetts_vs_rest,2088,66579
bge,0,45,45,-0.0314942119288002,-0.17250090304252155,Massachusetts,Massachusetts_vs_rest,2088,66579
suitcases,0,45,45,-0.0314942119288002,-0.17250090304252155,Massachusetts,Massachusetts_vs_rest,2088,66579
graders,0,45,45,-0.0314942119288002,-0.17250090304252155,Massachusetts,Massachusetts_vs_rest,2088,66579
creepers,0,45,45,-0.0314942119288002,-0.17250090304252155,Massachusetts,Massachusetts_vs_rest,2088,66579
gutterman,0,45,45,-0.0314942119288002,-0.17250090304252155,Massachusetts,Massachusetts_vs_rest,2088,66579
matplotlib,0,45,45,-0.0314942119288002,-0.17250090304252155,Massachusetts,Massachusetts_vs_rest,2088,66579
majesty,0,45,45,-0.0314942119288002,-0.17250090304252155,Massachusetts,Massachusetts_vs_rest,2088,66579
minutewheres,0,45,45,-0.0314942119288002,-0.17250090304252155,Massachusetts,Massachusetts_vs_rest,2088,66579
tournaments,0,45,45,-0.0314942119288002,-0.17250090304252155,Massachusetts,Massachusetts_vs_rest,2088,66579
dances,0,45,45,-0.0314942119288002,-0.17250090304252155,Massachusetts,Massachusetts_vs_rest,2088,66579
transmit,0,45,45,-0.0314942119288002,-0.17250090304252155,Massachusetts,Massachusetts_vs_rest,2088,66579
rally,0,45,45,-0.0314942119288002,-0.17250090304252155,Massachusetts,Massachusetts_vs_rest,2088,66579
farther,0,45,45,-0.0314942119288002,-0.17250090304252155,Massachusetts,Massachusetts_vs_rest,2088,66579
waved,0,45,45,-0.0314942119288002,-0.17250090304252155,Massachusetts,Massachusetts_vs_rest,2088,66579
engineered,0,45,45,-0.0314942119288002,-0.17250090304252155,Massachusetts,Massachusetts_vs_rest,2088,66579
clinging,0,45,45,-0.0314942119288002,-0.17250090304252155,Massachusetts,Massachusetts_vs_rest,2088,66579
boxshadow,0,45,45,-0.0314942119288002,-0.17250090304252155,Massachusetts,Massachusetts_vs_rest,2088,66579
userinput,0,45,45,-0.0314942119288002,-0.17250090304252155,Massachusetts,Massachusetts_vs_rest,2088,66579
corp,0,45,45,-0.0314942119288002,-0.17250090304252155,Massachusetts,Massachusetts_vs_rest,2088,66579
smiley,0,45,45,-0.0314942119288002,-0.17250090304252155,Massachusetts,Massachusetts_vs_rest,2088,66579
envy,0,45,45,-0.0314942119288002,-0.17250090304252155,Massachusetts,Massachusetts_vs_rest,2088,66579
observes,0,45,45,-0.0314942119288002,-0.17250090304252155,Massachusetts,Massachusetts_vs_rest,2088,66579
vzexg,0,45,45,-0.0314942119288002,-0.17250090304252155,Massachusetts,Massachusetts_vs_rest,2088,66579
verge,0,45,45,-0.0314942119288002,-0.17250090304252155,Massachusetts,Massachusetts_vs_rest,2088,66579
totalobj,0,45,45,-0.0314942119288002,-0.17250090304252155,Massachusetts,Massachusetts_vs_rest,2088,66579
malware,0,45,45,-0.0314942119288002,-0.17250090304252155,Massachusetts,Massachusetts_vs_rest,2088,66579
headphones,0,45,45,-0.0314942119288002,-0.17250090304252155,Massachusetts,Massachusetts_vs_rest,2088,66579
shockwaves,0,45,45,-0.0314942119288002,-0.17250090304252155,Massachusetts,Massachusetts_vs_rest,2088,66579
tenant,0,45,45,-0.0314942119288002,-0.17250090304252155,Massachusetts,Massachusetts_vs_rest,2088,66579
printmagic,0,45,45,-0.0314942119288002,-0.17250090304252155,Massachusetts,Massachusetts_vs_rest,2088,66579
shmaya,0,45,45,-0.0314942119288002,-0.17250090304252155,Massachusetts,Massachusetts_vs_rest,2088,66579
lash,0,45,45,-0.0314942119288002,-0.17250090304252155,Massachusetts,Massachusetts_vs_rest,2088,66579
coconut,0,45,45,-0.0314942119288002,-0.17250090304252155,Massachusetts,Massachusetts_vs_rest,2088,66579
tourist,0,45,45,-0.0314942119288002,-0.17250090304252155,Massachusetts,Massachusetts_vs_rest,2088,66579
noone,0,45,45,-0.0314942119288002,-0.17250090304252155,Massachusetts,Massachusetts_vs_rest,2088,66579
vincent,0,45,45,-0.0314942119288002,-0.17250090304252155,Massachusetts,Massachusetts_vs_rest,2088,66579
bgs,0,45,45,-0.0314942119288002,-0.17250090304252155,Massachusetts,Massachusetts_vs_rest,2088,66579
deposits,0,45,45,-0.0314942119288002,-0.17250090304252155,Massachusetts,Massachusetts_vs_rest,2088,66579
stuffed,0,45,45,-0.0314942119288002,-0.17250090304252155,Massachusetts,Massachusetts_vs_rest,2088,66579
peasant,0,45,45,-0.0314942119288002,-0.17250090304252155,Massachusetts,Massachusetts_vs_rest,2088,66579
sped,0,45,45,-0.0314942119288002,-0.17250090304252155,Massachusetts,Massachusetts_vs_rest,2088,66579
reactive,0,45,45,-0.0314942119288002,-0.17250090304252155,Massachusetts,Massachusetts_vs_rest,2088,66579
blueprints,0,45,45,-0.0314942119288002,-0.17250090304252155,Massachusetts,Massachusetts_vs_rest,2088,66579
berries,0,45,45,-0.0314942119288002,-0.17250090304252155,Massachusetts,Massachusetts_vs_rest,2088,66579
tippett,0,45,45,-0.0314942119288002,-0.17250090304252155,Massachusetts,Massachusetts_vs_rest,2088,66579
sumatra,0,45,45,-0.0314942119288002,-0.17250090304252155,Massachusetts,Massachusetts_vs_rest,2088,66579
respondent,0,45,45,-0.0314942119288002,-0.17250090304252155,Massachusetts,Massachusetts_vs_rest,2088,66579
freckles,0,45,45,-0.0314942119288002,-0.17250090304252155,Massachusetts,Massachusetts_vs_rest,2088,66579
workflows,0,45,45,-0.0314942119288002,-0.17250090304252155,Massachusetts,Massachusetts_vs_rest,2088,66579
inhabit,0,45,45,-0.0314942119288002,-0.17250090304252155,Massachusetts,Massachusetts_vs_rest,2088,66579
simplest,0,45,45,-0.0314942119288002,-0.17250090304252155,Massachusetts,Massachusetts_vs_rest,2088,66579
empowered,0,45,45,-0.0314942119288002,-0.17250090304252155,Massachusetts,Massachusetts_vs_rest,2088,66579
amelie,0,45,45,-0.0314942119288002,-0.17250090304252155,Massachusetts,Massachusetts_vs_rest,2088,66579
altar,0,45,45,-0.0314942119288002,-0.17250090304252155,Massachusetts,Massachusetts_vs_rest,2088,66579
kiera,0,45,45,-0.0314942119288002,-0.17250090304252155,Massachusetts,Massachusetts_vs_rest,2088,66579
liu,0,45,45,-0.0314942119288002,-0.17250090304252155,Massachusetts,Massachusetts_vs_rest,2088,66579
pressured,0,45,45,-0.0314942119288002,-0.17250090304252155,Massachusetts,Massachusetts_vs_rest,2088,66579
powell,0,45,45,-0.0314942119288002,-0.17250090304252155,Massachusetts,Massachusetts_vs_rest,2088,66579
bikes,0,45,45,-0.0314942119288002,-0.17250090304252155,Massachusetts,Massachusetts_vs_rest,2088,66579
oven,0,45,45,-0.0314942119288002,-0.17250090304252155,Massachusetts,Massachusetts_vs_rest,2088,66579
clyde,0,45,45,-0.0314942119288002,-0.17250090304252155,Massachusetts,Massachusetts_vs_rest,2088,66579
minimalplain,0,45,45,-0.0314942119288002,-0.17250090304252155,Massachusetts,Massachusetts_vs_rest,2088,66579
noticeably,0,45,45,-0.0314942119288002,-0.17250090304252155,Massachusetts,Massachusetts_vs_rest,2088,66579
freq,0,45,45,-0.0314942119288002,-0.17250090304252155,Massachusetts,Massachusetts_vs_rest,2088,66579
itemcount,0,45,45,-0.0314942119288002,-0.17250090304252155,Massachusetts,Massachusetts_vs_rest,2088,66579
ontologies,0,45,45,-0.0314942119288002,-0.17250090304252155,Massachusetts,Massachusetts_vs_rest,2088,66579
vow,0,45,45,-0.0314942119288002,-0.17250090304252155,Massachusetts,Massachusetts_vs_rest,2088,66579
cores,0,45,45,-0.0314942119288002,-0.17250090304252155,Massachusetts,Massachusetts_vs_rest,2088,66579
selfsessionimagecount,0,45,45,-0.0314942119288002,-0.17250090304252155,Massachusetts,Massachusetts_vs_rest,2088,66579
batter,0,45,45,-0.0314942119288002,-0.17250090304252155,Massachusetts,Massachusetts_vs_rest,2088,66579
kabhi,0,45,45,-0.0314942119288002,-0.17250090304252155,Massachusetts,Massachusetts_vs_rest,2088,66579
enddate,0,45,45,-0.0314942119288002,-0.17250090304252155,Massachusetts,Massachusetts_vs_rest,2088,66579
sage,0,45,45,-0.0314942119288002,-0.17250090304252155,Massachusetts,Massachusetts_vs_rest,2088,66579
serpentine,0,45,45,-0.0314942119288002,-0.17250090304252155,Massachusetts,Massachusetts_vs_rest,2088,66579
jacksonville,0,45,45,-0.0314942119288002,-0.17250090304252155,Massachusetts,Massachusetts_vs_rest,2088,66579
vertexoutput,0,45,45,-0.0314942119288002,-0.17250090304252155,Massachusetts,Massachusetts_vs_rest,2088,66579
ldp,0,45,45,-0.0314942119288002,-0.17250090304252155,Massachusetts,Massachusetts_vs_rest,2088,66579
