token,count_state,count_rest,count_total,log_odds_delta,z_score,state,comparison,state_docs_n,rest_docs_n
confidence,6,833,839,-0.00263004702939007,-0.06231152750502253,Indiana,Indiana_vs_rest,385,68832
naelyra,0,33,33,-0.013337774317946582,-0.06255970686186484,Indiana,Indiana_vs_rest,385,68832
indies,0,33,33,-0.013337774317946582,-0.06255970686186484,Indiana,Indiana_vs_rest,385,68832
rook,0,33,33,-0.013337774317946582,-0.06255970686186484,Indiana,Indiana_vs_rest,385,68832
skullgirl,0,33,33,-0.013337774317946582,-0.06255970686186484,Indiana,Indiana_vs_rest,385,68832
dove,0,33,33,-0.013337774317946582,-0.06255970686186484,Indiana,Indiana_vs_rest,385,68832
minion,0,33,33,-0.013337774317946582,-0.06255970686186484,Indiana,Indiana_vs_rest,385,68832
odommsg,0,33,33,-0.013337774317946582,-0.06255970686186484,Indiana,Indiana_vs_rest,385,68832
akbar,0,33,33,-0.013337774317946582,-0.06255970686186484,Indiana,Indiana_vs_rest,385,68832
citrus,0,33,33,-0.013337774317946582,-0.06255970686186484,Indiana,Indiana_vs_rest,385,68832
shellcode,0,33,33,-0.013337774317946582,-0.06255970686186484,Indiana,Indiana_vs_rest,385,68832
tessmax,0,33,33,-0.013337774317946582,-0.06255970686186484,Indiana,Indiana_vs_rest,385,68832
medicines,0,33,33,-0.013337774317946582,-0.06255970686186484,Indiana,Indiana_vs_rest,385,68832
imapa,0,33,33,-0.013337774317946582,-0.06255970686186484,Indiana,Indiana_vs_rest,385,68832
amenities,0,33,33,-0.013337774317946582,-0.06255970686186484,Indiana,Indiana_vs_rest,385,68832
ham,0,33,33,-0.013337774317946582,-0.06255970686186484,Indiana,Indiana_vs_rest,385,68832
weasley,0,33,33,-0.013337774317946582,-0.06255970686186484,Indiana,Indiana_vs_rest,385,68832
shepherd,0,33,33,-0.013337774317946582,-0.06255970686186484,Indiana,Indiana_vs_rest,385,68832
inputoffset,0,33,33,-0.013337774317946582,-0.06255970686186484,Indiana,Indiana_vs_rest,385,68832
yearns,0,33,33,-0.013337774317946582,-0.06255970686186484,Indiana,Indiana_vs_rest,385,68832
coma,0,33,33,-0.013337774317946582,-0.06255970686186484,Indiana,Indiana_vs_rest,385,68832
childishness,0,33,33,-0.013337774317946582,-0.06255970686186484,Indiana,Indiana_vs_rest,385,68832
chainsaw,0,33,33,-0.013337774317946582,-0.06255970686186484,Indiana,Indiana_vs_rest,385,68832
battleships,0,33,33,-0.013337774317946582,-0.06255970686186484,Indiana,Indiana_vs_rest,385,68832
dolores,0,33,33,-0.013337774317946582,-0.06255970686186484,Indiana,Indiana_vs_rest,385,68832
semen,0,33,33,-0.013337774317946582,-0.06255970686186484,Indiana,Indiana_vs_rest,385,68832
rin,0,33,33,-0.013337774317946582,-0.06255970686186484,Indiana,Indiana_vs_rest,385,68832
enveloping,0,33,33,-0.013337774317946582,-0.06255970686186484,Indiana,Indiana_vs_rest,385,68832
dateyear,0,33,33,-0.013337774317946582,-0.06255970686186484,Indiana,Indiana_vs_rest,385,68832
lending,0,33,33,-0.013337774317946582,-0.06255970686186484,Indiana,Indiana_vs_rest,385,68832
pka,0,33,33,-0.013337774317946582,-0.06255970686186484,Indiana,Indiana_vs_rest,385,68832
detailedoriented,0,33,33,-0.013337774317946582,-0.06255970686186484,Indiana,Indiana_vs_rest,385,68832
adheres,0,33,33,-0.013337774317946582,-0.06255970686186484,Indiana,Indiana_vs_rest,385,68832
requisite,0,33,33,-0.013337774317946582,-0.06255970686186484,Indiana,Indiana_vs_rest,385,68832
comedian,0,33,33,-0.013337774317946582,-0.06255970686186484,Indiana,Indiana_vs_rest,385,68832
sigmas,0,33,33,-0.013337774317946582,-0.06255970686186484,Indiana,Indiana_vs_rest,385,68832
knockout,0,33,33,-0.013337774317946582,-0.06255970686186484,Indiana,Indiana_vs_rest,385,68832
petal,0,33,33,-0.013337774317946582,-0.06255970686186484,Indiana,Indiana_vs_rest,385,68832
scorched,0,33,33,-0.013337774317946582,-0.06255970686186484,Indiana,Indiana_vs_rest,385,68832
insertion,0,33,33,-0.013337774317946582,-0.06255970686186484,Indiana,Indiana_vs_rest,385,68832
unmodified,0,33,33,-0.013337774317946582,-0.06255970686186484,Indiana,Indiana_vs_rest,385,68832
authorize,0,33,33,-0.013337774317946582,-0.06255970686186484,Indiana,Indiana_vs_rest,385,68832
hydrated,0,33,33,-0.013337774317946582,-0.06255970686186484,Indiana,Indiana_vs_rest,385,68832
crystalline,0,33,33,-0.013337774317946582,-0.06255970686186484,Indiana,Indiana_vs_rest,385,68832
cooke,0,33,33,-0.013337774317946582,-0.06255970686186484,Indiana,Indiana_vs_rest,385,68832
emailed,0,33,33,-0.013337774317946582,-0.06255970686186484,Indiana,Indiana_vs_rest,385,68832
outputsize,0,33,33,-0.013337774317946582,-0.06255970686186484,Indiana,Indiana_vs_rest,385,68832
currentsize,0,33,33,-0.013337774317946582,-0.06255970686186484,Indiana,Indiana_vs_rest,385,68832
couldve,0,33,33,-0.013337774317946582,-0.06255970686186484,Indiana,Indiana_vs_rest,385,68832
dune,0,33,33,-0.013337774317946582,-0.06255970686186484,Indiana,Indiana_vs_rest,385,68832
defaulttkactive,0,33,33,-0.013337774317946582,-0.06255970686186484,Indiana,Indiana_vs_rest,385,68832
mouths,0,33,33,-0.013337774317946582,-0.06255970686186484,Indiana,Indiana_vs_rest,385,68832
otzyvy,0,33,33,-0.013337774317946582,-0.06255970686186484,Indiana,Indiana_vs_rest,385,68832
branding,0,33,33,-0.013337774317946582,-0.06255970686186484,Indiana,Indiana_vs_rest,385,68832
icj,0,33,33,-0.013337774317946582,-0.06255970686186484,Indiana,Indiana_vs_rest,385,68832
quinn,0,33,33,-0.013337774317946582,-0.06255970686186484,Indiana,Indiana_vs_rest,385,68832
scalability,0,33,33,-0.013337774317946582,-0.06255970686186484,Indiana,Indiana_vs_rest,385,68832
mitochondria,0,33,33,-0.013337774317946582,-0.06255970686186484,Indiana,Indiana_vs_rest,385,68832
civilized,0,33,33,-0.013337774317946582,-0.06255970686186484,Indiana,Indiana_vs_rest,385,68832
tissues,0,33,33,-0.013337774317946582,-0.06255970686186484,Indiana,Indiana_vs_rest,385,68832
weathered,0,33,33,-0.013337774317946582,-0.06255970686186484,Indiana,Indiana_vs_rest,385,68832
jagged,0,33,33,-0.013337774317946582,-0.06255970686186484,Indiana,Indiana_vs_rest,385,68832
extender,0,33,33,-0.013337774317946582,-0.06255970686186484,Indiana,Indiana_vs_rest,385,68832
tar,0,33,33,-0.013337774317946582,-0.06255970686186484,Indiana,Indiana_vs_rest,385,68832
wwi,0,33,33,-0.013337774317946582,-0.06255970686186484,Indiana,Indiana_vs_rest,385,68832
firefox,0,33,33,-0.013337774317946582,-0.06255970686186484,Indiana,Indiana_vs_rest,385,68832
vicky,0,33,33,-0.013337774317946582,-0.06255970686186484,Indiana,Indiana_vs_rest,385,68832
banban,0,33,33,-0.013337774317946582,-0.06255970686186484,Indiana,Indiana_vs_rest,385,68832
vaemond,0,33,33,-0.013337774317946582,-0.06255970686186484,Indiana,Indiana_vs_rest,385,68832
vocational,0,33,33,-0.013337774317946582,-0.06255970686186484,Indiana,Indiana_vs_rest,385,68832
shrink,0,33,33,-0.013337774317946582,-0.06255970686186484,Indiana,Indiana_vs_rest,385,68832
velkhana,0,33,33,-0.013337774317946582,-0.06255970686186484,Indiana,Indiana_vs_rest,385,68832
yae,0,33,33,-0.013337774317946582,-0.06255970686186484,Indiana,Indiana_vs_rest,385,68832
hexagonal,0,33,33,-0.013337774317946582,-0.06255970686186484,Indiana,Indiana_vs_rest,385,68832
vivendi,0,33,33,-0.013337774317946582,-0.06255970686186484,Indiana,Indiana_vs_rest,385,68832
bated,0,33,33,-0.013337774317946582,-0.06255970686186484,Indiana,Indiana_vs_rest,385,68832
thiscentery,0,33,33,-0.013337774317946582,-0.06255970686186484,Indiana,Indiana_vs_rest,385,68832
sprint,0,33,33,-0.013337774317946582,-0.06255970686186484,Indiana,Indiana_vs_rest,385,68832
elifchoosemode,0,33,33,-0.013337774317946582,-0.06255970686186484,Indiana,Indiana_vs_rest,385,68832
permeable,0,33,33,-0.013337774317946582,-0.06255970686186484,Indiana,Indiana_vs_rest,385,68832
scalefactor,0,33,33,-0.013337774317946582,-0.06255970686186484,Indiana,Indiana_vs_rest,385,68832
danielle,0,33,33,-0.013337774317946582,-0.06255970686186484,Indiana,Indiana_vs_rest,385,68832
dungeons,0,33,33,-0.013337774317946582,-0.06255970686186484,Indiana,Indiana_vs_rest,385,68832
feasting,0,33,33,-0.013337774317946582,-0.06255970686186484,Indiana,Indiana_vs_rest,385,68832
harming,0,33,33,-0.013337774317946582,-0.06255970686186484,Indiana,Indiana_vs_rest,385,68832
cuddling,0,33,33,-0.013337774317946582,-0.06255970686186484,Indiana,Indiana_vs_rest,385,68832
playoffs,0,33,33,-0.013337774317946582,-0.06255970686186484,Indiana,Indiana_vs_rest,385,68832
motherboard,0,33,33,-0.013337774317946582,-0.06255970686186484,Indiana,Indiana_vs_rest,385,68832
dough,0,33,33,-0.013337774317946582,-0.06255970686186484,Indiana,Indiana_vs_rest,385,68832
slaughter,0,33,33,-0.013337774317946582,-0.06255970686186484,Indiana,Indiana_vs_rest,385,68832
fourteen,0,33,33,-0.013337774317946582,-0.06255970686186484,Indiana,Indiana_vs_rest,385,68832
thresholds,0,33,33,-0.013337774317946582,-0.06255970686186484,Indiana,Indiana_vs_rest,385,68832
saddened,0,33,33,-0.013337774317946582,-0.06255970686186484,Indiana,Indiana_vs_rest,385,68832
desc,0,33,33,-0.013337774317946582,-0.06255970686186484,Indiana,Indiana_vs_rest,385,68832
earthly,0,33,33,-0.013337774317946582,-0.06255970686186484,Indiana,Indiana_vs_rest,385,68832
exhausting,0,33,33,-0.013337774317946582,-0.06255970686186484,Indiana,Indiana_vs_rest,385,68832
hallways,0,33,33,-0.013337774317946582,-0.06255970686186484,Indiana,Indiana_vs_rest,385,68832
inflicted,0,33,33,-0.013337774317946582,-0.06255970686186484,Indiana,Indiana_vs_rest,385,68832
humiliated,0,33,33,-0.013337774317946582,-0.06255970686186484,Indiana,Indiana_vs_rest,385,68832
xerxes,0,33,33,-0.013337774317946582,-0.06255970686186484,Indiana,Indiana_vs_rest,385,68832
sucked,0,33,33,-0.013337774317946582,-0.06255970686186484,Indiana,Indiana_vs_rest,385,68832
bandits,0,33,33,-0.013337774317946582,-0.06255970686186484,Indiana,Indiana_vs_rest,385,68832
koraidon,0,33,33,-0.013337774317946582,-0.06255970686186484,Indiana,Indiana_vs_rest,385,68832
simulacrum,0,33,33,-0.013337774317946582,-0.06255970686186484,Indiana,Indiana_vs_rest,385,68832
nocturnal,0,33,33,-0.013337774317946582,-0.06255970686186484,Indiana,Indiana_vs_rest,385,68832
slicing,0,33,33,-0.013337774317946582,-0.06255970686186484,Indiana,Indiana_vs_rest,385,68832
technologically,0,33,33,-0.013337774317946582,-0.06255970686186484,Indiana,Indiana_vs_rest,385,68832
popculture,0,33,33,-0.013337774317946582,-0.06255970686186484,Indiana,Indiana_vs_rest,385,68832
brilliance,0,33,33,-0.013337774317946582,-0.06255970686186484,Indiana,Indiana_vs_rest,385,68832
shortcomings,0,33,33,-0.013337774317946582,-0.06255970686186484,Indiana,Indiana_vs_rest,385,68832
spurred,0,33,33,-0.013337774317946582,-0.06255970686186484,Indiana,Indiana_vs_rest,385,68832
pamela,0,33,33,-0.013337774317946582,-0.06255970686186484,Indiana,Indiana_vs_rest,385,68832
conjure,0,33,33,-0.013337774317946582,-0.06255970686186484,Indiana,Indiana_vs_rest,385,68832
realitywarping,0,33,33,-0.013337774317946582,-0.06255970686186484,Indiana,Indiana_vs_rest,385,68832
alleges,0,33,33,-0.013337774317946582,-0.06255970686186484,Indiana,Indiana_vs_rest,385,68832
honed,0,33,33,-0.013337774317946582,-0.06255970686186484,Indiana,Indiana_vs_rest,385,68832
kapoor,0,33,33,-0.013337774317946582,-0.06255970686186484,Indiana,Indiana_vs_rest,385,68832
radii,0,33,33,-0.013337774317946582,-0.06255970686186484,Indiana,Indiana_vs_rest,385,68832
undesirable,0,33,33,-0.013337774317946582,-0.06255970686186484,Indiana,Indiana_vs_rest,385,68832
kapud,0,33,33,-0.013337774317946582,-0.06255970686186484,Indiana,Indiana_vs_rest,385,68832
rebirth,0,33,33,-0.013337774317946582,-0.06255970686186484,Indiana,Indiana_vs_rest,385,68832
maximizing,0,33,33,-0.013337774317946582,-0.06255970686186484,Indiana,Indiana_vs_rest,385,68832
repurposing,0,33,33,-0.013337774317946582,-0.06255970686186484,Indiana,Indiana_vs_rest,385,68832
redundancies,0,33,33,-0.013337774317946582,-0.06255970686186484,Indiana,Indiana_vs_rest,385,68832
yoda,0,33,33,-0.013337774317946582,-0.06255970686186484,Indiana,Indiana_vs_rest,385,68832
percival,0,33,33,-0.013337774317946582,-0.06255970686186484,Indiana,Indiana_vs_rest,385,68832
blanks,0,33,33,-0.013337774317946582,-0.06255970686186484,Indiana,Indiana_vs_rest,385,68832
newcomponentdatasize,0,33,33,-0.013337774317946582,-0.06255970686186484,Indiana,Indiana_vs_rest,385,68832
aspectratio,0,33,33,-0.013337774317946582,-0.06255970686186484,Indiana,Indiana_vs_rest,385,68832
delineated,0,33,33,-0.013337774317946582,-0.06255970686186484,Indiana,Indiana_vs_rest,385,68832
scorching,0,33,33,-0.013337774317946582,-0.06255970686186484,Indiana,Indiana_vs_rest,385,68832
panama,0,33,33,-0.013337774317946582,-0.06255970686186484,Indiana,Indiana_vs_rest,385,68832
kneels,0,33,33,-0.013337774317946582,-0.06255970686186484,Indiana,Indiana_vs_rest,385,68832
maybeexpr,0,33,33,-0.013337774317946582,-0.06255970686186484,Indiana,Indiana_vs_rest,385,68832
swapped,0,33,33,-0.013337774317946582,-0.06255970686186484,Indiana,Indiana_vs_rest,385,68832
purposeful,0,33,33,-0.013337774317946582,-0.06255970686186484,Indiana,Indiana_vs_rest,385,68832
warships,0,33,33,-0.013337774317946582,-0.06255970686186484,Indiana,Indiana_vs_rest,385,68832
undressing,0,33,33,-0.013337774317946582,-0.06255970686186484,Indiana,Indiana_vs_rest,385,68832
cosmical,0,33,33,-0.013337774317946582,-0.06255970686186484,Indiana,Indiana_vs_rest,385,68832
rez,0,33,33,-0.013337774317946582,-0.06255970686186484,Indiana,Indiana_vs_rest,385,68832
relay,0,33,33,-0.013337774317946582,-0.06255970686186484,Indiana,Indiana_vs_rest,385,68832
mpt,0,33,33,-0.013337774317946582,-0.06255970686186484,Indiana,Indiana_vs_rest,385,68832
roaring,0,33,33,-0.013337774317946582,-0.06255970686186484,Indiana,Indiana_vs_rest,385,68832
earthquakes,0,33,33,-0.013337774317946582,-0.06255970686186484,Indiana,Indiana_vs_rest,385,68832
tempted,0,33,33,-0.013337774317946582,-0.06255970686186484,Indiana,Indiana_vs_rest,385,68832
quaternionidentity,0,33,33,-0.013337774317946582,-0.06255970686186484,Indiana,Indiana_vs_rest,385,68832
mainint,0,33,33,-0.013337774317946582,-0.06255970686186484,Indiana,Indiana_vs_rest,385,68832
selfinit,0,33,33,-0.013337774317946582,-0.06255970686186484,Indiana,Indiana_vs_rest,385,68832
sizeofint,0,33,33,-0.013337774317946582,-0.06255970686186484,Indiana,Indiana_vs_rest,385,68832
aztecs,0,33,33,-0.013337774317946582,-0.06255970686186484,Indiana,Indiana_vs_rest,385,68832
alexandria,0,33,33,-0.013337774317946582,-0.06255970686186484,Indiana,Indiana_vs_rest,385,68832
dai,0,33,33,-0.013337774317946582,-0.06255970686186484,Indiana,Indiana_vs_rest,385,68832
apartments,0,33,33,-0.013337774317946582,-0.06255970686186484,Indiana,Indiana_vs_rest,385,68832
predicts,0,33,33,-0.013337774317946582,-0.06255970686186484,Indiana,Indiana_vs_rest,385,68832
damascus,0,33,33,-0.013337774317946582,-0.06255970686186484,Indiana,Indiana_vs_rest,385,68832
footing,0,33,33,-0.013337774317946582,-0.06255970686186484,Indiana,Indiana_vs_rest,385,68832
typepci,0,33,33,-0.013337774317946582,-0.06255970686186484,Indiana,Indiana_vs_rest,385,68832
adjacency,0,33,33,-0.013337774317946582,-0.06255970686186484,Indiana,Indiana_vs_rest,385,68832
subculture,0,33,33,-0.013337774317946582,-0.06255970686186484,Indiana,Indiana_vs_rest,385,68832
tumultuous,0,33,33,-0.013337774317946582,-0.06255970686186484,Indiana,Indiana_vs_rest,385,68832
cooler,0,33,33,-0.013337774317946582,-0.06255970686186484,Indiana,Indiana_vs_rest,385,68832
modeled,0,33,33,-0.013337774317946582,-0.06255970686186484,Indiana,Indiana_vs_rest,385,68832
boba,0,33,33,-0.013337774317946582,-0.06255970686186484,Indiana,Indiana_vs_rest,385,68832
enthusiast,0,33,33,-0.013337774317946582,-0.06255970686186484,Indiana,Indiana_vs_rest,385,68832
mayhem,0,33,33,-0.013337774317946582,-0.06255970686186484,Indiana,Indiana_vs_rest,385,68832
interpreter,0,33,33,-0.013337774317946582,-0.06255970686186484,Indiana,Indiana_vs_rest,385,68832
noteworthy,0,33,33,-0.013337774317946582,-0.06255970686186484,Indiana,Indiana_vs_rest,385,68832
selectedindex,0,33,33,-0.013337774317946582,-0.06255970686186484,Indiana,Indiana_vs_rest,385,68832
proactively,0,33,33,-0.013337774317946582,-0.06255970686186484,Indiana,Indiana_vs_rest,385,68832
reformed,0,33,33,-0.013337774317946582,-0.06255970686186484,Indiana,Indiana_vs_rest,385,68832
stacy,0,33,33,-0.013337774317946582,-0.06255970686186484,Indiana,Indiana_vs_rest,385,68832
blackboard,0,33,33,-0.013337774317946582,-0.06255970686186484,Indiana,Indiana_vs_rest,385,68832
radiating,0,33,33,-0.013337774317946582,-0.06255970686186484,Indiana,Indiana_vs_rest,385,68832
callie,0,33,33,-0.013337774317946582,-0.06255970686186484,Indiana,Indiana_vs_rest,385,68832
sweets,0,33,33,-0.013337774317946582,-0.06255970686186484,Indiana,Indiana_vs_rest,385,68832
counters,0,33,33,-0.013337774317946582,-0.06255970686186484,Indiana,Indiana_vs_rest,385,68832
hypersonic,0,33,33,-0.013337774317946582,-0.06255970686186484,Indiana,Indiana_vs_rest,385,68832
dragonborn,0,33,33,-0.013337774317946582,-0.06255970686186484,Indiana,Indiana_vs_rest,385,68832
canceled,0,33,33,-0.013337774317946582,-0.06255970686186484,Indiana,Indiana_vs_rest,385,68832
unimaginable,0,33,33,-0.013337774317946582,-0.06255970686186484,Indiana,Indiana_vs_rest,385,68832
spectacular,0,33,33,-0.013337774317946582,-0.06255970686186484,Indiana,Indiana_vs_rest,385,68832
minefield,0,33,33,-0.013337774317946582,-0.06255970686186484,Indiana,Indiana_vs_rest,385,68832
fractured,0,33,33,-0.013337774317946582,-0.06255970686186484,Indiana,Indiana_vs_rest,385,68832
aiko,0,33,33,-0.013337774317946582,-0.06255970686186484,Indiana,Indiana_vs_rest,385,68832
marathon,0,33,33,-0.013337774317946582,-0.06255970686186484,Indiana,Indiana_vs_rest,385,68832
wrinkles,0,33,33,-0.013337774317946582,-0.06255970686186484,Indiana,Indiana_vs_rest,385,68832
bog,0,33,33,-0.013337774317946582,-0.06255970686186484,Indiana,Indiana_vs_rest,385,68832
villager,0,33,33,-0.013337774317946582,-0.06255970686186484,Indiana,Indiana_vs_rest,385,68832
lognh,0,33,33,-0.013337774317946582,-0.06255970686186484,Indiana,Indiana_vs_rest,385,68832
ragana,0,33,33,-0.013337774317946582,-0.06255970686186484,Indiana,Indiana_vs_rest,385,68832
piercings,0,33,33,-0.013337774317946582,-0.06255970686186484,Indiana,Indiana_vs_rest,385,68832
guts,0,33,33,-0.013337774317946582,-0.06255970686186484,Indiana,Indiana_vs_rest,385,68832
fertilizer,0,33,33,-0.013337774317946582,-0.06255970686186484,Indiana,Indiana_vs_rest,385,68832
papua,0,33,33,-0.013337774317946582,-0.06255970686186484,Indiana,Indiana_vs_rest,385,68832
bakugou,0,33,33,-0.013337774317946582,-0.06255970686186484,Indiana,Indiana_vs_rest,385,68832
bumper,0,33,33,-0.013337774317946582,-0.06255970686186484,Indiana,Indiana_vs_rest,385,68832
javaio,0,33,33,-0.013337774317946582,-0.06255970686186484,Indiana,Indiana_vs_rest,385,68832
tessmin,0,33,33,-0.013337774317946582,-0.06255970686186484,Indiana,Indiana_vs_rest,385,68832
rotated,0,33,33,-0.013337774317946582,-0.06255970686186484,Indiana,Indiana_vs_rest,385,68832
nathanial,0,33,33,-0.013337774317946582,-0.06255970686186484,Indiana,Indiana_vs_rest,385,68832
icee,0,33,33,-0.013337774317946582,-0.06255970686186484,Indiana,Indiana_vs_rest,385,68832
sucker,0,33,33,-0.013337774317946582,-0.06255970686186484,Indiana,Indiana_vs_rest,385,68832
hazards,0,33,33,-0.013337774317946582,-0.06255970686186484,Indiana,Indiana_vs_rest,385,68832
testevalidexpr,0,33,33,-0.013337774317946582,-0.06255970686186484,Indiana,Indiana_vs_rest,385,68832
barrels,0,33,33,-0.013337774317946582,-0.06255970686186484,Indiana,Indiana_vs_rest,385,68832
drifts,0,33,33,-0.013337774317946582,-0.06255970686186484,Indiana,Indiana_vs_rest,385,68832
wade,0,33,33,-0.013337774317946582,-0.06255970686186484,Indiana,Indiana_vs_rest,385,68832
dif,0,33,33,-0.013337774317946582,-0.06255970686186484,Indiana,Indiana_vs_rest,385,68832
