token,count_state,count_rest,count_total,log_odds_delta,z_score,state,comparison,state_docs_n,rest_docs_n
scenes,155,8983,9138,-0.04617378329852251,-3.618914352402817,Texas,Texas_vs_rest,4074,64593
clubroom,0,3595,3595,-0.0714840755031565,-3.4995574117017347,Texas,Texas_vs_rest,4074,64593
baby,26,4344,4370,-0.06257550046858107,-3.382521809964564,Texas,Texas_vs_rest,4074,64593
gift,16,3949,3965,-0.06543763284926563,-3.367747087990614,Texas,Texas_vs_rest,4074,64593
details,169,8762,8931,-0.04325265929486921,-3.3529229782531615,Texas,Texas_vs_rest,4074,64593
pendant,0,3249,3249,-0.07148009147555001,-3.326705266768698,Texas,Texas_vs_rest,4074,64593
painting,88,6254,6342,-0.05075227760959411,-3.3113386869873107,Texas,Texas_vs_rest,4074,64593
mood,86,6139,6225,-0.05084152415036769,-3.2863729297371385,Texas,Texas_vs_rest,4074,64593
cute,49,4928,4977,-0.05675634699335852,-3.277241679653691,Texas,Texas_vs_rest,4074,64593
concept,111,6831,6942,-0.047606025574638444,-3.251323695889261,Texas,Texas_vs_rest,4074,64593
beauty,103,6574,6677,-0.04844370742581994,-3.2443315579958427,Texas,Texas_vs_rest,4074,64593
atmosphere,93,6265,6358,-0.04963189138491586,-3.242908900055939,Texas,Texas_vs_rest,4074,64593
composition,98,6412,6510,-0.04899730761352128,-3.2398207321175,Texas,Texas_vs_rest,4074,64593
illustration,84,5957,6041,-0.050706213258880695,-3.2288926673203853,Texas,Texas_vs_rest,4074,64593
midjourney,87,5974,6061,-0.05003675958820164,-3.1918787402327733,Texas,Texas_vs_rest,4074,64593
reminiscent,86,5900,5986,-0.050017085762490865,-3.1708313603318374,Texas,Texas_vs_rest,4074,64593
photographic,84,5838,5922,-0.050288602388843806,-3.1708161525171,Texas,Texas_vs_rest,4074,64593
field,125,7076,7201,-0.04556875507310476,-3.170750488483092,Texas,Texas_vs_rest,4074,64593
dog,105,6462,6567,-0.047604019846171575,-3.1621542639668565,Texas,Texas_vs_rest,4074,64593
capturing,87,5911,5998,-0.049811478559298905,-3.161065638911025,Texas,Texas_vs_rest,4074,64593
face,195,9049,9244,-0.04002381506531982,-3.158154320678138,Texas,Texas_vs_rest,4074,64593
hair,95,6121,6216,-0.048653122667771775,-3.143753324775395,Texas,Texas_vs_rest,4074,64593
club,24,3734,3758,-0.0619158536383404,-3.1040056014882986,Texas,Texas_vs_rest,4074,64593
captured,98,6055,6153,-0.04769296907713194,-3.0665304725305753,Texas,Texas_vs_rest,4074,64593
camera,110,6397,6507,-0.0462394023102366,-3.0581157927564253,Texas,Texas_vs_rest,4074,64593
art,145,7381,7526,-0.04273145022467695,-3.041067185156892,Texas,Texas_vs_rest,4074,64593
natural,142,7287,7429,-0.042957311210860105,-3.0372657741794984,Texas,Texas_vs_rest,4074,64593
vintage,44,4215,4259,-0.05602422943666152,-2.992894081211825,Texas,Texas_vs_rest,4074,64593
formatting,100,5958,6058,-0.046828418630883384,-2.988023662654532,Texas,Texas_vs_rest,4074,64593
pcs,2,2699,2701,-0.07036281049581561,-2.9863462577266278,Texas,Texas_vs_rest,4074,64593
scp,0,2600,2600,-0.07147261974324781,-2.975642448245816,Texas,Texas_vs_rest,4074,64593
natsuki,0,17538,17538,-0.0074328126281510976,-0.8037066990416011,Utah,Utah_vs_rest,251,68416
sayori,0,12672,12672,-0.007426919737944182,-0.6826304912868824,Utah,Utah_vs_rest,251,68416
monika,0,12308,12308,-0.007426479297270916,-0.6727149650074106,Utah,Utah_vs_rest,251,68416
yuri,0,11180,11180,-0.007425114746901329,-0.6410301283985566,Utah,Utah_vs_rest,251,68416
story,1,7036,7037,-0.007206711911832642,-0.49362907700185216,Utah,Utah_vs_rest,251,68416
jewelry,0,6342,6342,-0.007419267863809864,-0.4824235946392117,Utah,Utah_vs_rest,251,68416
ring,0,4875,4875,-0.007417496764745124,-0.4228623763457377,Utah,Utah_vs_rest,251,68416
hair,4,6212,6216,-0.006453044577060751,-0.41547447676804344,Utah,Utah_vs_rest,251,68416
necklace,0,4678,4678,-0.00741725899239043,-0.4142170038613417,Utah,Utah_vs_rest,251,68416
int,0,4450,4450,-0.007416983823111067,-0.40398171426744567,Utah,Utah_vs_rest,251,68416
baby,0,4370,4370,-0.007416887277326367,-0.40032873806872954,Utah,Utah_vs_rest,251,68416
true,1,4554,4555,-0.007087576388318695,-0.3905891215201719,Utah,Utah_vs_rest,251,68416
script,2,4870,4872,-0.006801305194498397,-0.38765449239070526,Utah,Utah_vs_rest,251,68416
girl,2,4769,4771,-0.006788150552222483,-0.3828741403614105,Utah,Utah_vs_rest,251,68416
club,0,3758,3758,-0.007416148785219789,-0.371202756472681,Utah,Utah_vs_rest,251,68416
family,1,4136,4137,-0.0070538026706108425,-0.3704645647616452,Utah,Utah_vs_rest,251,68416
clubroom,0,3595,3595,-0.007415952120128466,-0.36305358954631495,Utah,Utah_vs_rest,251,68416
man,1,3771,3772,-0.007018281264834947,-0.35196522485427334,Utah,Utah_vs_rest,251,68416
girls,0,3299,3299,-0.007415595012642662,-0.3477695328256534,Utah,Utah_vs_rest,251,68416
set,8,6056,6064,-0.0054387414983869675,-0.3459197712775019,Utah,Utah_vs_rest,251,68416
pendant,0,3249,3249,-0.00741553469382783,-0.34512124722589727,Utah,Utah_vs_rest,251,68416
gift,2,3963,3965,-0.006659385989641997,-0.3424245438311041,Utah,Utah_vs_rest,251,68416
email,9,6290,6299,-0.005274588484155629,-0.341927168443463,Utah,Utah_vs_rest,251,68416
friends,0,3064,3064,-0.007415311522743551,-0.3351414557234772,Utah,Utah_vs_rest,251,68416
okay,1,3408,3409,-0.006975504515417619,-0.332564074724311,Utah,Utah_vs_rest,251,68416
female,0,3008,3008,-0.007415243970902097,-0.3320616571152449,Utah,Utah_vs_rest,251,68416
get,19,8909,8928,-0.004227247455620642,-0.3263018815640809,Utah,Utah_vs_rest,251,68416
bank,2,3612,3614,-0.0065854972083592145,-0.3232935633285397,Utah,Utah_vs_rest,251,68416
chain,0,2841,2841,-0.007415042528967852,-0.32270346869521765,Utah,Utah_vs_rest,251,68416
little,7,5224,5231,-0.005409626121433142,-0.3195648683770565,Utah,Utah_vs_rest,251,68416
water,3,3885,3888,-0.0062583900888553146,-0.3186866149743494,Utah,Utah_vs_rest,251,68416
red,1,3132,3133,-0.006936414895792886,-0.3170328545862413,Utah,Utah_vs_rest,251,68416
pcs,0,2701,2701,-0.007414873663923238,-0.31464469832039277,Utah,Utah_vs_rest,251,68416
men,0,2669,2669,-0.007414835067278247,-0.3127736458964243,Utah,Utah_vs_rest,251,68416
scp,0,2600,2600,-0.007414751844630807,-0.30870073618893484,Utah,Utah_vs_rest,251,68416
brooch,0,2583,2583,-0.007414731340786851,-0.3076890163039827,Utah,Utah_vs_rest,251,68416
skills,0,2534,2534,-0.007414672242107123,-0.3047541539626681,Utah,Utah_vs_rest,251,68416
accessories,0,2504,2504,-0.007414636059706936,-0.30294331379138423,Utah,Utah_vs_rest,251,68416
war,2,3244,3246,-0.006490971489542474,-0.3019987707052975,Utah,Utah_vs_rest,251,68416
hope,1,2851,2852,-0.006888911475061654,-0.30041235346362666,Utah,Utah_vs_rest,251,68416
cameron,0,2451,2451,-0.007414572138329412,-0.2997175135206449,Utah,Utah_vs_rest,251,68416
own,8,5147,5155,-0.0050889490547945115,-0.2984454597257072,Utah,Utah_vs_rest,251,68416
since,2,3182,3184,-0.006472905656035088,-0.29826914075438904,Utah,Utah_vs_rest,251,68416
cross,0,2411,2411,-0.007414523896510872,-0.2972598435481042,Utah,Utah_vs_rest,251,68416
old,1,2787,2788,-0.006876763038707878,-0.29649934649596427,Utah,Utah_vs_rest,251,68416
city,0,2384,2384,-0.007414491333636697,-0.29558940132103484,Utah,Utah_vs_rest,251,68416
rings,0,2369,2369,-0.007414473243275488,-0.29465729870802204,Utah,Utah_vs_rest,251,68416
let,14,6818,6832,-0.004344246505363358,-0.2933355351517721,Utah,Utah_vs_rest,251,68416
def,1,2692,2693,-0.0068576723759612435,-0.2905959641083476,Utah,Utah_vs_rest,251,68416
house,0,2293,2293,-0.007414381586801078,-0.2898887298529044,Utah,Utah_vs_rest,251,68416
natsuki,0,17538,17538,-0.0445681384396428,-4.819132839712727,Virginia,Virginia_vs_rest,3006,65661
sayori,0,12672,12672,-0.044533011341259865,-4.093162775821693,Virginia,Virginia_vs_rest,3006,65661
monika,0,12308,12308,-0.04453038589302594,-4.0337090818797225,Virginia,Virginia_vs_rest,3006,65661
yuri,0,11180,11180,-0.04452225185465419,-3.843725759913985,Virginia,Virginia_vs_rest,3006,65661
player,5,7351,7356,-0.04347409131182722,-3.044945197392167,Virginia,Virginia_vs_rest,3006,65661
jewelry,5,6337,6342,-0.04330383448796038,-2.816302871869936,Virginia,Virginia_vs_rest,3006,65661
women,104,11042,11146,-0.0305332211714191,-2.6380791208946888,Virginia,Virginia_vs_rest,3006,65661
necklace,0,4678,4678,-0.04447542363695334,-2.4837310849281162,Virginia,Virginia_vs_rest,3006,65661
ring,6,4869,4875,-0.0426298091352626,-2.4310197788895946,Virginia,Virginia_vs_rest,3006,65661
baby,4,4366,4370,-0.0430995605089306,-2.326843626150759,Virginia,Virginia_vs_rest,3006,65661
clubroom,0,3595,3595,-0.044467633305679044,-2.1769468881059035,Virginia,Virginia_vs_rest,3006,65661
pendant,1,3248,3249,-0.04400325916704784,-2.048082634222735,Virginia,Virginia_vs_rest,3006,65661
gift,13,3952,3965,-0.0395531485228906,-2.035220876157239,Virginia,Virginia_vs_rest,3006,65661
let,69,6763,6832,-0.029362867897098077,-1.9865958994409982,Virginia,Virginia_vs_rest,3006,65661
script,33,4839,4872,-0.0343258598883418,-1.9595603404797368,Virginia,Virginia_vs_rest,3006,65661
pcs,1,2700,2701,-0.04390566526324413,-1.8632769159510947,Virginia,Virginia_vs_rest,3006,65661
bank,16,3598,3614,-0.03783039290347645,-1.8589483442746917,Virginia,Virginia_vs_rest,3006,65661
brooch,0,2583,2583,-0.044460356164484516,-1.8449708592305163,Virginia,Virginia_vs_rest,3006,65661
scp,2,2598,2600,-0.043306372342581057,-1.803334485792171,Virginia,Virginia_vs_rest,3006,65661
cameron,0,2451,2451,-0.04445940714777663,-1.7971722055341595,Virginia,Virginia_vs_rest,3006,65661
okay,16,3393,3409,-0.03743047651093079,-1.786486874316033,Virginia,Virginia_vs_rest,3006,65661
don,45,4701,4746,-0.030275965089770374,-1.7070000923144295,Virginia,Virginia_vs_rest,3006,65661
literature,13,2980,2993,-0.037952015284546725,-1.6971162894444063,Virginia,Virginia_vs_rest,3006,65661
accessories,5,2499,2504,-0.041464868728415816,-1.6949936958425986,Virginia,Virginia_vs_rest,3006,65661
dialogue,6,2514,2520,-0.04088915061564968,-1.676951375471622,Virginia,Virginia_vs_rest,3006,65661
rings,4,2365,2369,-0.04192620750990628,-1.666884152614134,Virginia,Virginia_vs_rest,3006,65661
girls,21,3278,3299,-0.03492719786147891,-1.640570591107646,Virginia,Virginia_vs_rest,3006,65661
private,7,2463,2470,-0.04020984931039617,-1.6328335022281986,Virginia,Virginia_vs_rest,3006,65661
mccaffrey,0,1983,1983,-0.04445604277866089,-1.6163913930943221,Virginia,Virginia_vs_rest,3006,65661
hair,81,6135,6216,-0.024983496166063546,-1.6134480640895146,Virginia,Virginia_vs_rest,3006,65661
fashion,5,2276,2281,-0.041170747360370186,-1.6063608388320525,Virginia,Virginia_vs_rest,3006,65661
thank,37,4005,4042,-0.0307622466764359,-1.6004905776796248,Virginia,Virginia_vs_rest,3006,65661
belly,1,1930,1931,-0.04367872914114557,-1.5673705827026214,Virginia,Virginia_vs_rest,3006,65661
sakura,2,1890,1892,-0.04286970200637086,-1.5229302770316697,Virginia,Virginia_vs_rest,3006,65661
see,124,7632,7756,-0.020580594890446946,-1.4857050312318731,Virginia,Virginia_vs_rest,3006,65661
earrings,2,1778,1780,-0.042769181688729674,-1.4737273184580013,Virginia,Virginia_vs_rest,3006,65661
club,39,3719,3758,-0.028932592578320815,-1.4518853567101038,Virginia,Virginia_vs_rest,3006,65661
noun,1,1653,1654,-0.04354668180016219,-1.4462480436305793,Virginia,Virginia_vs_rest,3006,65661
length,10,2155,2165,-0.03753450032815042,-1.4276198080738538,Virginia,Virginia_vs_rest,3006,65661
please,187,10030,10217,-0.017139329726437502,-1.4208624039273299,Virginia,Virginia_vs_rest,3006,65661
manipulation,11,2167,2178,-0.036888555445982796,-1.4074074795384013,Virginia,Virginia_vs_rest,3006,65661
null,4,1755,1759,-0.041044375350301365,-1.4063296662433882,Virginia,Virginia_vs_rest,3006,65661
funds,17,2485,2502,-0.03428102877043049,-1.4024369138698103,Virginia,Virginia_vs_rest,3006,65661
dignity,12,2212,2224,-0.036372219335675915,-1.4024049980726128,Virginia,Virginia_vs_rest,3006,65661
clip,2,1560,1562,-0.042532534594025506,-1.3729507084238022,Virginia,Virginia_vs_rest,3006,65661
fish,11,2076,2087,-0.03655841938179183,-1.3654364939847776,Virginia,Virginia_vs_rest,3006,65661
response,82,5417,5499,-0.02217602612278924,-1.3476248542457276,Virginia,Virginia_vs_rest,3006,65661
bracelet,0,1372,1372,-0.04445165117424743,-1.344371582756416,Virginia,Virginia_vs_rest,3006,65661
maybe,20,2477,2497,-0.03246437044823036,-1.3271853683171744,Virginia,Virginia_vs_rest,3006,65661
creative,9,1877,1886,-0.0373036710206307,-1.3243165826996337,Virginia,Virginia_vs_rest,3006,65661
natsuki,0,17538,17538,-0.03144868953381774,-3.4005327079926753,Washington,Washington_vs_rest,1345,67322
sayori,0,12672,12672,-0.031423852323779755,-2.8882606123121985,Washington,Washington_vs_rest,1345,67322
monika,0,12308,12308,-0.03142199595919681,-2.846307929508656,Washington,Washington_vs_rest,1345,67322
yuri,0,11180,11180,-0.03141624466178339,-2.7122489060182993,Washington,Washington_vs_rest,1345,67322
like,133,17384,17517,-0.020048862374159704,-2.1706536483355023,Washington,Washington_vs_rest,1345,67322
jewelry,0,6342,6342,-0.03139160116930828,-2.0411783690205745,Washington,Washington_vs_rest,1345,67322
player,16,7340,7356,-0.02813201867520121,-1.9711135541201712,Washington,Washington_vs_rest,1345,67322
now,65,10199,10264,-0.021911562643862403,-1.8153827005710643,Washington,Washington_vs_rest,1345,67322
necklace,0,4678,4678,-0.03138313412721505,-1.7525918676009713,Washington,Washington_vs_rest,1345,67322
ring,3,4872,4875,-0.03046047561108267,-1.7367812575477275,Washington,Washington_vs_rest,1345,67322
let,28,6804,6832,-0.02524605209043429,-1.7055500634783136,Washington,Washington_vs_rest,1345,67322
story,32,7005,7037,-0.024574026408996197,-1.6850600913516605,Washington,Washington_vs_rest,1345,67322
baby,3,4367,4370,-0.03035127010822869,-1.638499942117846,Washington,Washington_vs_rest,1345,67322
know,70,9079,9149,-0.019934071168714596,-1.5597679086575644,Washington,Washington_vs_rest,1345,67322
hair,30,6186,6216,-0.02415301193078445,-1.5566895824889189,Washington,Washington_vs_rest,1345,67322
time,178,15884,16062,-0.014820478030143747,-1.5378112364678846,Washington,Washington_vs_rest,1345,67322
clubroom,0,3595,3595,-0.03137762587966186,-1.5361155954786894,Washington,Washington_vs_rest,1345,67322
script,16,4856,4872,-0.026458173496963333,-1.50911721189993,Washington,Washington_vs_rest,1345,67322
make,159,14477,14636,-0.015143693408747438,-1.4998953050941883,Washington,Washington_vs_rest,1345,67322
gift,6,3959,3965,-0.029109052484948883,-1.4971593363524873,Washington,Washington_vs_rest,1345,67322
see,55,7701,7756,-0.02076728721301091,-1.495946851589951,Washington,Washington_vs_rest,1345,67322
bank,3,3611,3614,-0.030132097427712168,-1.4793394593446738,Washington,Washington_vs_rest,1345,67322
world,66,8318,8384,-0.019600874459577255,-1.4682559824568568,Washington,Washington_vs_rest,1345,67322
series,4,3625,3629,-0.02972393845062804,-1.4624253830802565,Washington,Washington_vs_rest,1345,67322
pendant,0,3249,3249,-0.031375866496223814,-1.4602423999152576,Washington,Washington_vs_rest,1345,67322
going,30,5713,5743,-0.02355584839350655,-1.4594391636576955,Washington,Washington_vs_rest,1345,67322
both,43,6630,6673,-0.02173253533752284,-1.4518419602335286,Washington,Washington_vs_rest,1345,67322
which,172,14896,15068,-0.014320332567534955,-1.439318967073935,Washington,Washington_vs_rest,1345,67322
girl,21,4750,4771,-0.024783371425348477,-1.399248136781024,Washington,Washington_vs_rest,1345,67322
something,36,5871,5907,-0.022252825157287326,-1.398555427455806,Washington,Washington_vs_rest,1345,67322
little,27,5204,5231,-0.023647049581226653,-1.3982360404990055,Washington,Washington_vs_rest,1345,67322
club,9,3749,3758,-0.027786087441104,-1.391615959939923,Washington,Washington_vs_rest,1345,67322
back,51,6880,6931,-0.020365045364488132,-1.3868493583893187,Washington,Washington_vs_rest,1345,67322
girls,5,3294,3299,-0.0291023554710117,-1.3653308809240503,Washington,Washington_vs_rest,1345,67322
don,23,4723,4746,-0.02411740168024945,-1.3582250685098405,Washington,Washington_vs_rest,1345,67322
sure,18,4329,4347,-0.02517231977968315,-1.3564996575544324,Washington,Washington_vs_rest,1345,67322
well,59,7259,7318,-0.019313003662572825,-1.351658443026575,Washington,Washington_vs_rest,1345,67322
even,64,7540,7604,-0.018783945714271333,-1.3401903780595803,Washington,Washington_vs_rest,1345,67322
room,12,3729,3741,-0.026567764549918493,-1.3278533556674839,Washington,Washington_vs_rest,1345,67322
okay,9,3400,3409,-0.027417004758962804,-1.3078970967482226,Washington,Washington_vs_rest,1345,67322
pcs,1,2700,2701,-0.03081754006382198,-1.3078405864718405,Washington,Washington_vs_rest,1345,67322
scp,0,2600,2600,-0.031372566913161926,-1.306144117182107,Washington,Washington_vs_rest,1345,67322
brooch,0,2583,2583,-0.03137248049273289,-1.301863441595781,Washington,Washington_vs_rest,1345,67322
really,23,4406,4429,-0.02359679610797727,-1.2838681562866452,Washington,Washington_vs_rest,1345,67322
right,58,6829,6887,-0.018774218616623983,-1.274782418374341,Washington,Washington_vs_rest,1345,67322
cameron,0,2451,2451,-0.031371809479725066,-1.2681353092917813,Washington,Washington_vs_rest,1345,67322
accessories,1,2503,2504,-0.030772855345904127,-1.2574266671994039,Washington,Washington_vs_rest,1345,67322
way,73,7665,7738,-0.01726315990981586,-1.24280010138643,Washington,Washington_vs_rest,1345,67322
down,36,5165,5201,-0.02101231004343962,-1.2394146786610456,Washington,Washington_vs_rest,1345,67322
man,17,3755,3772,-0.024621657944191355,-1.2360728997530486,Washington,Washington_vs_rest,1345,67322
prompt,43,30061,30104,-0.013296691650869441,-1.88436434697661,Wisconsin,Wisconsin_vs_rest,1341,67326
description,17,23183,23200,-0.01432853047635163,-1.7822946361600476,Wisconsin,Wisconsin_vs_rest,1341,67326
detailed,29,23345,23374,-0.013564512547646679,-1.6937900600377245,Wisconsin,Wisconsin_vs_rest,1341,67326
natsuki,0,17538,17538,-0.01541738442519236,-1.6670748697870785,Wisconsin,Wisconsin_vs_rest,1341,67326
style,8,14949,14957,-0.014606765990482273,-1.4587763792859314,Wisconsin,Wisconsin_vs_rest,1341,67326
sayori,0,12672,12672,-0.015405177100680234,-1.4159360789739308,Wisconsin,Wisconsin_vs_rest,1341,67326
monika,0,12308,12308,-0.015404264711695426,-1.3953690546610906,Wisconsin,Wisconsin_vs_rest,1341,67326
yuri,0,11180,11180,-0.01540143799474425,-1.3296475693407235,Wisconsin,Wisconsin_vs_rest,1341,67326
imagine,14,12624,12638,-0.013740487849858596,-1.2615829372354743,Wisconsin,Wisconsin_vs_rest,1341,67326
women,14,11132,11146,-0.013514452171945912,-1.1653288436083953,Wisconsin,Wisconsin_vs_rest,1341,67326
lens,4,9061,9065,-0.014733354047311131,-1.1454807162995153,Wisconsin,Wisconsin_vs_rest,1341,67326
coffee,6,9274,9280,-0.014425548164380686,-1.1348300452567037,Wisconsin,Wisconsin_vs_rest,1341,67326
prompts,44,15443,15487,-0.011142899283341556,-1.1330357116689782,Wisconsin,Wisconsin_vs_rest,1341,67326
structure,14,10218,10232,-0.013343972522694258,-1.102473293544623,Wisconsin,Wisconsin_vs_rest,1341,67326
scenes,8,9130,9138,-0.014081466465558634,-1.099316587430747,Wisconsin,Wisconsin_vs_rest,1341,67326
create,32,13050,13082,-0.011731488367582088,-1.0962492998078515,Wisconsin,Wisconsin_vs_rest,1341,67326
jewelry,0,6342,6342,-0.015389325943367282,-1.000661261589946,Wisconsin,Wisconsin_vs_rest,1341,67326
beauty,3,6674,6677,-0.014715554650553742,-0.981907211458783,Wisconsin,Wisconsin_vs_rest,1341,67326
atmosphere,2,6356,6358,-0.014917070156425183,-0.9712528461975611,Wisconsin,Wisconsin_vs_rest,1341,67326
return,19,9240,9259,-0.012315493010048861,-0.9680782056184833,Wisconsin,Wisconsin_vs_rest,1341,67326
environment,8,7293,7301,-0.013746618639740582,-0.9593127904103071,Wisconsin,Wisconsin_vs_rest,1341,67326
painting,3,6339,6342,-0.014679124850433212,-0.9545946204173663,Wisconsin,Wisconsin_vs_rest,1341,67326
art,10,7516,7526,-0.013397426393217948,-0.949296505942698,Wisconsin,Wisconsin_vs_rest,1341,67326
midjourney,2,6059,6061,-0.014893209639227578,-0.9467833838650037,Wisconsin,Wisconsin_vs_rest,1341,67326
formatting,2,6056,6058,-0.01489295706144489,-0.9465330270732633,Wisconsin,Wisconsin_vs_rest,1341,67326
mood,3,6222,6225,-0.014665499148513561,-0.9448724591738503,Wisconsin,Wisconsin_vs_rest,1341,67326
capturing,2,5996,5998,-0.014887854028891923,-0.9415120687520357,Wisconsin,Wisconsin_vs_rest,1341,67326
face,21,9223,9244,-0.011985794306521136,-0.941449677415229,Wisconsin,Wisconsin_vs_rest,1341,67326
reminiscent,2,5984,5986,-0.014886821508823367,-0.9405046967303874,Wisconsin,Wisconsin_vs_rest,1341,67326
photographic,2,5920,5922,-0.014881246126037695,-0.9351139247352133,Wisconsin,Wisconsin_vs_rest,1341,67326
focused,5,6463,6468,-0.01422909427895025,-0.9345455703356549,Wisconsin,Wisconsin_vs_rest,1341,67326
please,28,10189,10217,-0.011284224514188423,-0.9319321983154568,Wisconsin,Wisconsin_vs_rest,1341,67326
feelings,7,6727,6734,-0.013829757292606715,-0.9268686665393885,Wisconsin,Wisconsin_vs_rest,1341,67326
captured,4,6149,6153,-0.014412904664949266,-0.9232511711098398,Wisconsin,Wisconsin_vs_rest,1341,67326
illustration,4,6037,6041,-0.01439455149255231,-0.9136476839130588,Wisconsin,Wisconsin_vs_rest,1341,67326
player,12,7344,7356,-0.012942958252091685,-0.9067457708613829,Wisconsin,Wisconsin_vs_rest,1341,67326
composition,8,6502,6510,-0.013545048146853311,-0.8926036056476174,Wisconsin,Wisconsin_vs_rest,1341,67326
color,6,6137,6143,-0.013922644145734964,-0.8911940286270473,Wisconsin,Wisconsin_vs_rest,1341,67326
hair,7,6209,6216,-0.013698594178728207,-0.8820799871616022,Wisconsin,Wisconsin_vs_rest,1341,67326
field,13,7188,7201,-0.01268157569395445,-0.8790621091198583,Wisconsin,Wisconsin_vs_rest,1341,67326
details,24,8907,8931,-0.011361762957594834,-0.8772854511805878,Wisconsin,Wisconsin_vs_rest,1341,67326
ring,0,4875,4875,-0.015385657036218525,-0.8771174025850001,Wisconsin,Wisconsin_vs_rest,1341,67326
follow,16,7583,7599,-0.012231927630149464,-0.871074901907816,Wisconsin,Wisconsin_vs_rest,1341,67326
cute,2,4975,4977,-0.014782713549019277,-0.8516006035339961,Wisconsin,Wisconsin_vs_rest,1341,67326
camera,11,6496,6507,-0.012852402461420276,-0.8468612188467005,Wisconsin,Wisconsin_vs_rest,1341,67326
necklace,1,4677,4678,-0.015064288621670308,-0.8413105021752095,Wisconsin,Wisconsin_vs_rest,1341,67326
vintage,1,4258,4259,-0.015031699160206635,-0.8010170330118923,Wisconsin,Wisconsin_vs_rest,1341,67326
email,13,6286,6299,-0.012291921197711275,-0.7969543415765558,Wisconsin,Wisconsin_vs_rest,1341,67326
background,4,4752,4756,-0.014123087617662122,-0.795419376025874,Wisconsin,Wisconsin_vs_rest,1341,67326
type,13,6212,6225,-0.012254973567633165,-0.7898826526861025,Wisconsin,Wisconsin_vs_rest,1341,67326
