token,count_state,count_rest,count_total,log_odds_delta,z_score,state,comparison,state_docs_n,rest_docs_n
fabricated,1,22,23,-0.028794238350178247,-0.11391815108646995,New York,New York_vs_rest,5068,64149
sponsorship,1,22,23,-0.028794238350178247,-0.11391815108646995,New York,New York_vs_rest,5068,64149
seizure,1,22,23,-0.028794238350178247,-0.11391815108646995,New York,New York_vs_rest,5068,64149
nascent,1,22,23,-0.028794238350178247,-0.11391815108646995,New York,New York_vs_rest,5068,64149
delegated,1,22,23,-0.028794238350178247,-0.11391815108646995,New York,New York_vs_rest,5068,64149
diminishing,1,22,23,-0.028794238350178247,-0.11391815108646995,New York,New York_vs_rest,5068,64149
tubing,1,22,23,-0.028794238350178247,-0.11391815108646995,New York,New York_vs_rest,5068,64149
conjecture,1,22,23,-0.028794238350178247,-0.11391815108646995,New York,New York_vs_rest,5068,64149
selfresult,1,22,23,-0.028794238350178247,-0.11391815108646995,New York,New York_vs_rest,5068,64149
staples,1,22,23,-0.028794238350178247,-0.11391815108646995,New York,New York_vs_rest,5068,64149
referral,1,22,23,-0.028794238350178247,-0.11391815108646995,New York,New York_vs_rest,5068,64149
creighton,1,22,23,-0.028794238350178247,-0.11391815108646995,New York,New York_vs_rest,5068,64149
unequal,1,22,23,-0.028794238350178247,-0.11391815108646995,New York,New York_vs_rest,5068,64149
driveway,1,22,23,-0.028794238350178247,-0.11391815108646995,New York,New York_vs_rest,5068,64149
prayed,1,22,23,-0.028794238350178247,-0.11391815108646995,New York,New York_vs_rest,5068,64149
lowlevel,1,22,23,-0.028794238350178247,-0.11391815108646995,New York,New York_vs_rest,5068,64149
restrain,1,22,23,-0.028794238350178247,-0.11391815108646995,New York,New York_vs_rest,5068,64149
pushy,1,22,23,-0.028794238350178247,-0.11391815108646995,New York,New York_vs_rest,5068,64149
distort,1,22,23,-0.028794238350178247,-0.11391815108646995,New York,New York_vs_rest,5068,64149
subfolders,1,22,23,-0.028794238350178247,-0.11391815108646995,New York,New York_vs_rest,5068,64149
horribly,1,22,23,-0.028794238350178247,-0.11391815108646995,New York,New York_vs_rest,5068,64149
enlist,1,22,23,-0.028794238350178247,-0.11391815108646995,New York,New York_vs_rest,5068,64149
taboos,1,22,23,-0.028794238350178247,-0.11391815108646995,New York,New York_vs_rest,5068,64149
staircase,1,22,23,-0.028794238350178247,-0.11391815108646995,New York,New York_vs_rest,5068,64149
italics,1,22,23,-0.028794238350178247,-0.11391815108646995,New York,New York_vs_rest,5068,64149
fins,1,22,23,-0.028794238350178247,-0.11391815108646995,New York,New York_vs_rest,5068,64149
oneway,1,22,23,-0.028794238350178247,-0.11391815108646995,New York,New York_vs_rest,5068,64149
cane,1,22,23,-0.028794238350178247,-0.11391815108646995,New York,New York_vs_rest,5068,64149
grouping,1,22,23,-0.028794238350178247,-0.11391815108646995,New York,New York_vs_rest,5068,64149
methane,1,22,23,-0.028794238350178247,-0.11391815108646995,New York,New York_vs_rest,5068,64149
tropes,1,22,23,-0.028794238350178247,-0.11391815108646995,New York,New York_vs_rest,5068,64149
ayy,1,22,23,-0.028794238350178247,-0.11391815108646995,New York,New York_vs_rest,5068,64149
phonetically,1,22,23,-0.028794238350178247,-0.11391815108646995,New York,New York_vs_rest,5068,64149
epilogue,1,22,23,-0.028794238350178247,-0.11391815108646995,New York,New York_vs_rest,5068,64149
alarming,1,22,23,-0.028794238350178247,-0.11391815108646995,New York,New York_vs_rest,5068,64149
soviets,1,22,23,-0.028794238350178247,-0.11391815108646995,New York,New York_vs_rest,5068,64149
unchecked,1,22,23,-0.028794238350178247,-0.11391815108646995,New York,New York_vs_rest,5068,64149
spec,1,22,23,-0.028794238350178247,-0.11391815108646995,New York,New York_vs_rest,5068,64149
praises,1,22,23,-0.028794238350178247,-0.11391815108646995,New York,New York_vs_rest,5068,64149
tame,1,22,23,-0.028794238350178247,-0.11391815108646995,New York,New York_vs_rest,5068,64149
injecting,1,22,23,-0.028794238350178247,-0.11391815108646995,New York,New York_vs_rest,5068,64149
unwritten,1,22,23,-0.028794238350178247,-0.11391815108646995,New York,New York_vs_rest,5068,64149
psalm,1,22,23,-0.028794238350178247,-0.11391815108646995,New York,New York_vs_rest,5068,64149
shards,1,22,23,-0.028794238350178247,-0.11391815108646995,New York,New York_vs_rest,5068,64149
heirs,1,22,23,-0.028794238350178247,-0.11391815108646995,New York,New York_vs_rest,5068,64149
harvested,1,22,23,-0.028794238350178247,-0.11391815108646995,New York,New York_vs_rest,5068,64149
synonyms,1,22,23,-0.028794238350178247,-0.11391815108646995,New York,New York_vs_rest,5068,64149
upheld,1,22,23,-0.028794238350178247,-0.11391815108646995,New York,New York_vs_rest,5068,64149
troubling,1,22,23,-0.028794238350178247,-0.11391815108646995,New York,New York_vs_rest,5068,64149
symmetrical,1,22,23,-0.028794238350178247,-0.11391815108646995,New York,New York_vs_rest,5068,64149
skillful,1,22,23,-0.028794238350178247,-0.11391815108646995,New York,New York_vs_rest,5068,64149
faulty,1,22,23,-0.028794238350178247,-0.11391815108646995,New York,New York_vs_rest,5068,64149
montage,1,22,23,-0.028794238350178247,-0.11391815108646995,New York,New York_vs_rest,5068,64149
faults,1,22,23,-0.028794238350178247,-0.11391815108646995,New York,New York_vs_rest,5068,64149
demolished,1,22,23,-0.028794238350178247,-0.11391815108646995,New York,New York_vs_rest,5068,64149
disproportionately,1,22,23,-0.028794238350178247,-0.11391815108646995,New York,New York_vs_rest,5068,64149
onyx,1,22,23,-0.028794238350178247,-0.11391815108646995,New York,New York_vs_rest,5068,64149
sop,1,22,23,-0.028794238350178247,-0.11391815108646995,New York,New York_vs_rest,5068,64149
highwaisted,1,22,23,-0.028794238350178247,-0.11391815108646995,New York,New York_vs_rest,5068,64149
spins,1,22,23,-0.028794238350178247,-0.11391815108646995,New York,New York_vs_rest,5068,64149
weaves,1,22,23,-0.028794238350178247,-0.11391815108646995,New York,New York_vs_rest,5068,64149
modifying,1,22,23,-0.028794238350178247,-0.11391815108646995,New York,New York_vs_rest,5068,64149
stacks,1,22,23,-0.028794238350178247,-0.11391815108646995,New York,New York_vs_rest,5068,64149
motivating,1,22,23,-0.028794238350178247,-0.11391815108646995,New York,New York_vs_rest,5068,64149
originality,1,22,23,-0.028794238350178247,-0.11391815108646995,New York,New York_vs_rest,5068,64149
bulletin,1,22,23,-0.028794238350178247,-0.11391815108646995,New York,New York_vs_rest,5068,64149
sonnet,1,22,23,-0.028794238350178247,-0.11391815108646995,New York,New York_vs_rest,5068,64149
woody,3,56,59,-0.017983387029497422,-0.1141378329842363,New York,New York_vs_rest,5068,64149
mist,3,56,59,-0.017983387029497422,-0.1141378329842363,New York,New York_vs_rest,5068,64149
gentlemen,3,56,59,-0.017983387029497422,-0.1141378329842363,New York,New York_vs_rest,5068,64149
metropolitan,3,56,59,-0.017983387029497422,-0.1141378329842363,New York,New York_vs_rest,5068,64149
counted,3,56,59,-0.017983387029497422,-0.1141378329842363,New York,New York_vs_rest,5068,64149
persist,3,56,59,-0.017983387029497422,-0.1141378329842363,New York,New York_vs_rest,5068,64149
grown,21,340,361,-0.007273176327192488,-0.11436696037003646,New York,New York_vs_rest,5068,64149
joining,12,200,212,-0.009563098195579656,-0.11519739930491506,New York,New York_vs_rest,5068,64149
lyrics,15,247,262,-0.008616348446318867,-0.11540131463159202,New York,New York_vs_rest,5068,64149
ethereal,7,121,128,-0.01236384645914157,-0.1156790061464156,New York,New York_vs_rest,5068,64149
vietnam,7,121,128,-0.01236384645914157,-0.1156790061464156,New York,New York_vs_rest,5068,64149
breakdown,7,121,128,-0.01236384645914157,-0.1156790061464156,New York,New York_vs_rest,5068,64149
whispered,7,121,128,-0.01236384645914157,-0.1156790061464156,New York,New York_vs_rest,5068,64149
wrote,32,510,542,-0.0060049970698496935,-0.11572211043113736,New York,New York_vs_rest,5068,64149
guilt,6,105,111,-0.013290183876017991,-0.11577870279617421,New York,New York_vs_rest,5068,64149
layered,6,105,111,-0.013290183876017991,-0.11577870279617421,New York,New York_vs_rest,5068,64149
mud,6,105,111,-0.013290183876017991,-0.11577870279617421,New York,New York_vs_rest,5068,64149
proficient,6,105,111,-0.013290183876017991,-0.11577870279617421,New York,New York_vs_rest,5068,64149
noticeable,5,89,94,-0.01455199625328163,-0.11663829491101516,New York,New York_vs_rest,5068,64149
youngest,5,89,94,-0.01455199625328163,-0.11663829491101516,New York,New York_vs_rest,5068,64149
wouldnt,13,216,229,-0.009322374154434598,-0.11671746576708851,New York,New York_vs_rest,5068,64149
slender,9,153,162,-0.011094845642631412,-0.11680366282034173,New York,New York_vs_rest,5068,64149
third,67,1045,1112,-0.0042379827904888145,-0.11701139120668166,New York,New York_vs_rest,5068,64149
battery,16,263,279,-0.008476500626992234,-0.11715599605625043,New York,New York_vs_rest,5068,64149
fear,61,954,1015,-0.004461544930290273,-0.11768486573219958,New York,New York_vs_rest,5068,64149
measuring,10,169,179,-0.010641245478034023,-0.11776760500397275,New York,New York_vs_rest,5068,64149
conclusion,45,710,755,-0.005184901064117398,-0.1179424585267871,New York,New York_vs_rest,5068,64149
informing,4,73,77,-0.016371815527206124,-0.11873506423148986,New York,New York_vs_rest,5068,64149
envelope,4,73,77,-0.016371815527206124,-0.11873506423148986,New York,New York_vs_rest,5068,64149
institutional,4,73,77,-0.016371815527206124,-0.11873506423148986,New York,New York_vs_rest,5068,64149
credentials,4,73,77,-0.016371815527206124,-0.11873506423148986,New York,New York_vs_rest,5068,64149
synopsis,4,73,77,-0.016371815527206124,-0.11873506423148986,New York,New York_vs_rest,5068,64149
ridiculous,4,73,77,-0.016371815527206124,-0.11873506423148986,New York,New York_vs_rest,5068,64149
border,22,357,379,-0.007454621715865528,-0.12010372335553804,New York,New York_vs_rest,5068,64149
modern,64,1001,1065,-0.0044683299330312565,-0.12073187111294849,New York,New York_vs_rest,5068,64149
close,107,1654,1761,-0.0034956245754447224,-0.12146978660690072,New York,New York_vs_rest,5068,64149
checks,13,217,230,-0.009682984367426428,-0.1214902941893511,New York,New York_vs_rest,5068,64149
drastic,2,40,42,-0.022715239614505833,-0.1215528970868451,New York,New York_vs_rest,5068,64149
selections,2,40,42,-0.022715239614505833,-0.1215528970868451,New York,New York_vs_rest,5068,64149
hues,2,40,42,-0.022715239614505833,-0.1215528970868451,New York,New York_vs_rest,5068,64149
everlasting,2,40,42,-0.022715239614505833,-0.1215528970868451,New York,New York_vs_rest,5068,64149
surplus,2,40,42,-0.022715239614505833,-0.1215528970868451,New York,New York_vs_rest,5068,64149
indifferent,2,40,42,-0.022715239614505833,-0.1215528970868451,New York,New York_vs_rest,5068,64149
arousal,2,40,42,-0.022715239614505833,-0.1215528970868451,New York,New York_vs_rest,5068,64149
outreach,2,40,42,-0.022715239614505833,-0.1215528970868451,New York,New York_vs_rest,5068,64149
damaging,2,40,42,-0.022715239614505833,-0.1215528970868451,New York,New York_vs_rest,5068,64149
slips,2,40,42,-0.022715239614505833,-0.1215528970868451,New York,New York_vs_rest,5068,64149
conceived,2,40,42,-0.022715239614505833,-0.1215528970868451,New York,New York_vs_rest,5068,64149
blouse,2,40,42,-0.022715239614505833,-0.1215528970868451,New York,New York_vs_rest,5068,64149
craving,2,40,42,-0.022715239614505833,-0.1215528970868451,New York,New York_vs_rest,5068,64149
middleaged,2,40,42,-0.022715239614505833,-0.1215528970868451,New York,New York_vs_rest,5068,64149
dishonest,2,40,42,-0.022715239614505833,-0.1215528970868451,New York,New York_vs_rest,5068,64149
eleven,2,40,42,-0.022715239614505833,-0.1215528970868451,New York,New York_vs_rest,5068,64149
worldview,2,40,42,-0.022715239614505833,-0.1215528970868451,New York,New York_vs_rest,5068,64149
trophy,2,40,42,-0.022715239614505833,-0.1215528970868451,New York,New York_vs_rest,5068,64149
strife,2,40,42,-0.022715239614505833,-0.1215528970868451,New York,New York_vs_rest,5068,64149
revert,2,40,42,-0.022715239614505833,-0.1215528970868451,New York,New York_vs_rest,5068,64149
reciting,2,40,42,-0.022715239614505833,-0.1215528970868451,New York,New York_vs_rest,5068,64149
conceal,2,40,42,-0.022715239614505833,-0.1215528970868451,New York,New York_vs_rest,5068,64149
adaptable,2,40,42,-0.022715239614505833,-0.1215528970868451,New York,New York_vs_rest,5068,64149
wives,2,40,42,-0.022715239614505833,-0.1215528970868451,New York,New York_vs_rest,5068,64149
rand,2,40,42,-0.022715239614505833,-0.1215528970868451,New York,New York_vs_rest,5068,64149
tread,2,40,42,-0.022715239614505833,-0.1215528970868451,New York,New York_vs_rest,5068,64149
knotted,2,40,42,-0.022715239614505833,-0.1215528970868451,New York,New York_vs_rest,5068,64149
sharply,2,40,42,-0.022715239614505833,-0.1215528970868451,New York,New York_vs_rest,5068,64149
foreigner,2,40,42,-0.022715239614505833,-0.1215528970868451,New York,New York_vs_rest,5068,64149
mysteriously,2,40,42,-0.022715239614505833,-0.1215528970868451,New York,New York_vs_rest,5068,64149
ceramic,2,40,42,-0.022715239614505833,-0.1215528970868451,New York,New York_vs_rest,5068,64149
apprehension,2,40,42,-0.022715239614505833,-0.1215528970868451,New York,New York_vs_rest,5068,64149
latitude,2,40,42,-0.022715239614505833,-0.1215528970868451,New York,New York_vs_rest,5068,64149
ment,2,40,42,-0.022715239614505833,-0.1215528970868451,New York,New York_vs_rest,5068,64149
regulate,2,40,42,-0.022715239614505833,-0.1215528970868451,New York,New York_vs_rest,5068,64149
screamed,2,40,42,-0.022715239614505833,-0.1215528970868451,New York,New York_vs_rest,5068,64149
digits,8,138,146,-0.012207396573101548,-0.12198474666868137,New York,New York_vs_rest,5068,64149
possibility,21,342,363,-0.00774117802344243,-0.12205435663129131,New York,New York_vs_rest,5068,64149
cycle,21,342,363,-0.00774117802344243,-0.12205435663129131,New York,New York_vs_rest,5068,64149
radical,9,154,163,-0.011593075332841707,-0.12241597134454348,New York,New York_vs_rest,5068,64149
belonging,9,154,163,-0.011593075332841707,-0.12241597134454348,New York,New York_vs_rest,5068,64149
surge,6,106,112,-0.013996164262255917,-0.12246405697156205,New York,New York_vs_rest,5068,64149
document,49,773,822,-0.005173200481563001,-0.12278694510238676,New York,New York_vs_rest,5068,64149
gallery,3,57,60,-0.019224867066649054,-0.12302412888233312,New York,New York_vs_rest,5068,64149
dependence,3,57,60,-0.019224867066649054,-0.12302412888233312,New York,New York_vs_rest,5068,64149
customize,3,57,60,-0.019224867066649054,-0.12302412888233312,New York,New York_vs_rest,5068,64149
fence,3,57,60,-0.019224867066649054,-0.12302412888233312,New York,New York_vs_rest,5068,64149
depict,3,57,60,-0.019224867066649054,-0.12302412888233312,New York,New York_vs_rest,5068,64149
fiscal,3,57,60,-0.019224867066649054,-0.12302412888233312,New York,New York_vs_rest,5068,64149
incentive,3,57,60,-0.019224867066649054,-0.12302412888233312,New York,New York_vs_rest,5068,64149
liquidity,3,57,60,-0.019224867066649054,-0.12302412888233312,New York,New York_vs_rest,5068,64149
towers,3,57,60,-0.019224867066649054,-0.12302412888233312,New York,New York_vs_rest,5068,64149
buddhism,3,57,60,-0.019224867066649054,-0.12302412888233312,New York,New York_vs_rest,5068,64149
compliant,3,57,60,-0.019224867066649054,-0.12302412888233312,New York,New York_vs_rest,5068,64149
adores,3,57,60,-0.019224867066649054,-0.12302412888233312,New York,New York_vs_rest,5068,64149
pursue,10,170,180,-0.011094878035574851,-0.12312223065894573,New York,New York_vs_rest,5068,64149
partly,5,90,95,-0.015371347585864115,-0.12384411596985061,New York,New York_vs_rest,5068,64149
edward,5,90,95,-0.015371347585864115,-0.12384411596985061,New York,New York_vs_rest,5068,64149
resentment,5,90,95,-0.015371347585864115,-0.12384411596985061,New York,New York_vs_rest,5068,64149
foods,11,186,197,-0.010682722635612762,-0.12402786464127298,New York,New York_vs_rest,5068,64149
appearances,15,249,264,-0.00924993133176244,-0.12434739803368618,New York,New York_vs_rest,5068,64149
brings,30,482,512,-0.006657230219371257,-0.12467828034635996,New York,New York_vs_rest,5068,64149
busy,18,296,314,-0.00850989361612875,-0.1247764538696463,New York,New York_vs_rest,5068,64149
shoot,12,202,214,-0.010336091589040919,-0.12508053202915653,New York,New York_vs_rest,5068,64149
spots,12,202,214,-0.010336091589040919,-0.12508053202915653,New York,New York_vs_rest,5068,64149
came,103,1596,1699,-0.0036955000476446287,-0.12613075582603953,New York,New York_vs_rest,5068,64149
tired,13,218,231,-0.010040510492990151,-0.12624298671107548,New York,New York_vs_rest,5068,64149
bro,4,74,78,-0.0173469646345481,-0.12660308385359273,New York,New York_vs_rest,5068,64149
controversy,4,74,78,-0.0173469646345481,-0.12660308385359273,New York,New York_vs_rest,5068,64149
prizes,4,74,78,-0.0173469646345481,-0.12660308385359273,New York,New York_vs_rest,5068,64149
tackle,4,74,78,-0.0173469646345481,-0.12660308385359273,New York,New York_vs_rest,5068,64149
dozens,4,74,78,-0.0173469646345481,-0.12660308385359273,New York,New York_vs_rest,5068,64149
