token,count_state,count_rest,count_total,log_odds_delta,z_score,state,comparison,state_docs_n,rest_docs_n
rationality,0,37,37,-0.0018027878899289362,-0.008953644863583163,Minnesota,Minnesota_vs_rest,219,68998
afflicted,0,37,37,-0.0018027878899289362,-0.008953644863583163,Minnesota,Minnesota_vs_rest,219,68998
profitability,0,37,37,-0.0018027878899289362,-0.008953644863583163,Minnesota,Minnesota_vs_rest,219,68998
motif,0,37,37,-0.0018027878899289362,-0.008953644863583163,Minnesota,Minnesota_vs_rest,219,68998
hells,0,37,37,-0.0018027878899289362,-0.008953644863583163,Minnesota,Minnesota_vs_rest,219,68998
patriotic,0,37,37,-0.0018027878899289362,-0.008953644863583163,Minnesota,Minnesota_vs_rest,219,68998
frown,0,37,37,-0.0018027878899289362,-0.008953644863583163,Minnesota,Minnesota_vs_rest,219,68998
trailing,0,37,37,-0.0018027878899289362,-0.008953644863583163,Minnesota,Minnesota_vs_rest,219,68998
sparta,0,37,37,-0.0018027878899289362,-0.008953644863583163,Minnesota,Minnesota_vs_rest,219,68998
initiating,0,37,37,-0.0018027878899289362,-0.008953644863583163,Minnesota,Minnesota_vs_rest,219,68998
tenth,0,37,37,-0.0018027878899289362,-0.008953644863583163,Minnesota,Minnesota_vs_rest,219,68998
shaken,0,37,37,-0.0018027878899289362,-0.008953644863583163,Minnesota,Minnesota_vs_rest,219,68998
selfdetermination,0,37,37,-0.0018027878899289362,-0.008953644863583163,Minnesota,Minnesota_vs_rest,219,68998
planting,0,37,37,-0.0018027878899289362,-0.008953644863583163,Minnesota,Minnesota_vs_rest,219,68998
unifor,0,37,37,-0.0018027878899289362,-0.008953644863583163,Minnesota,Minnesota_vs_rest,219,68998
bureaucratic,0,37,37,-0.0018027878899289362,-0.008953644863583163,Minnesota,Minnesota_vs_rest,219,68998
wandered,0,37,37,-0.0018027878899289362,-0.008953644863583163,Minnesota,Minnesota_vs_rest,219,68998
componentmask,0,37,37,-0.0018027878899289362,-0.008953644863583163,Minnesota,Minnesota_vs_rest,219,68998
poi,0,37,37,-0.0018027878899289362,-0.008953644863583163,Minnesota,Minnesota_vs_rest,219,68998
prejudices,0,37,37,-0.0018027878899289362,-0.008953644863583163,Minnesota,Minnesota_vs_rest,219,68998
repeats,0,37,37,-0.0018027878899289362,-0.008953644863583163,Minnesota,Minnesota_vs_rest,219,68998
rotten,0,37,37,-0.0018027878899289362,-0.008953644863583163,Minnesota,Minnesota_vs_rest,219,68998
collisiondetected,0,37,37,-0.0018027878899289362,-0.008953644863583163,Minnesota,Minnesota_vs_rest,219,68998
mri,0,37,37,-0.0018027878899289362,-0.008953644863583163,Minnesota,Minnesota_vs_rest,219,68998
suburban,0,37,37,-0.0018027878899289362,-0.008953644863583163,Minnesota,Minnesota_vs_rest,219,68998
fingertips,0,37,37,-0.0018027878899289362,-0.008953644863583163,Minnesota,Minnesota_vs_rest,219,68998
restitution,0,37,37,-0.0018027878899289362,-0.008953644863583163,Minnesota,Minnesota_vs_rest,219,68998
minimalistic,0,37,37,-0.0018027878899289362,-0.008953644863583163,Minnesota,Minnesota_vs_rest,219,68998
equilibria,0,37,37,-0.0018027878899289362,-0.008953644863583163,Minnesota,Minnesota_vs_rest,219,68998
sweating,0,37,37,-0.0018027878899289362,-0.008953644863583163,Minnesota,Minnesota_vs_rest,219,68998
mages,0,37,37,-0.0018027878899289362,-0.008953644863583163,Minnesota,Minnesota_vs_rest,219,68998
investigative,0,37,37,-0.0018027878899289362,-0.008953644863583163,Minnesota,Minnesota_vs_rest,219,68998
misunderstood,0,37,37,-0.0018027878899289362,-0.008953644863583163,Minnesota,Minnesota_vs_rest,219,68998
ughmy,0,37,37,-0.0018027878899289362,-0.008953644863583163,Minnesota,Minnesota_vs_rest,219,68998
triggering,0,37,37,-0.0018027878899289362,-0.008953644863583163,Minnesota,Minnesota_vs_rest,219,68998
knack,0,37,37,-0.0018027878899289362,-0.008953644863583163,Minnesota,Minnesota_vs_rest,219,68998
crowning,0,37,37,-0.0018027878899289362,-0.008953644863583163,Minnesota,Minnesota_vs_rest,219,68998
assesses,0,37,37,-0.0018027878899289362,-0.008953644863583163,Minnesota,Minnesota_vs_rest,219,68998
somethings,0,37,37,-0.0018027878899289362,-0.008953644863583163,Minnesota,Minnesota_vs_rest,219,68998
startling,0,37,37,-0.0018027878899289362,-0.008953644863583163,Minnesota,Minnesota_vs_rest,219,68998
circumstance,0,37,37,-0.0018027878899289362,-0.008953644863583163,Minnesota,Minnesota_vs_rest,219,68998
bloc,0,37,37,-0.0018027878899289362,-0.008953644863583163,Minnesota,Minnesota_vs_rest,219,68998
conn,0,37,37,-0.0018027878899289362,-0.008953644863583163,Minnesota,Minnesota_vs_rest,219,68998
uconn,0,37,37,-0.0018027878899289362,-0.008953644863583163,Minnesota,Minnesota_vs_rest,219,68998
creed,0,37,37,-0.0018027878899289362,-0.008953644863583163,Minnesota,Minnesota_vs_rest,219,68998
convictions,0,37,37,-0.0018027878899289362,-0.008953644863583163,Minnesota,Minnesota_vs_rest,219,68998
markings,0,37,37,-0.0018027878899289362,-0.008953644863583163,Minnesota,Minnesota_vs_rest,219,68998
exceeded,0,37,37,-0.0018027878899289362,-0.008953644863583163,Minnesota,Minnesota_vs_rest,219,68998
indexing,0,37,37,-0.0018027878899289362,-0.008953644863583163,Minnesota,Minnesota_vs_rest,219,68998
lxml,0,37,37,-0.0018027878899289362,-0.008953644863583163,Minnesota,Minnesota_vs_rest,219,68998
propelled,0,37,37,-0.0018027878899289362,-0.008953644863583163,Minnesota,Minnesota_vs_rest,219,68998
battered,0,37,37,-0.0018027878899289362,-0.008953644863583163,Minnesota,Minnesota_vs_rest,219,68998
isabella,0,37,37,-0.0018027878899289362,-0.008953644863583163,Minnesota,Minnesota_vs_rest,219,68998
socialism,0,37,37,-0.0018027878899289362,-0.008953644863583163,Minnesota,Minnesota_vs_rest,219,68998
eligibility,0,37,37,-0.0018027878899289362,-0.008953644863583163,Minnesota,Minnesota_vs_rest,219,68998
peeking,0,37,37,-0.0018027878899289362,-0.008953644863583163,Minnesota,Minnesota_vs_rest,219,68998
embedding,0,37,37,-0.0018027878899289362,-0.008953644863583163,Minnesota,Minnesota_vs_rest,219,68998
captive,0,37,37,-0.0018027878899289362,-0.008953644863583163,Minnesota,Minnesota_vs_rest,219,68998
selfinitodomreceived,0,37,37,-0.0018027878899289362,-0.008953644863583163,Minnesota,Minnesota_vs_rest,219,68998
tablename,0,37,37,-0.0018027878899289362,-0.008953644863583163,Minnesota,Minnesota_vs_rest,219,68998
slots,0,37,37,-0.0018027878899289362,-0.008953644863583163,Minnesota,Minnesota_vs_rest,219,68998
businessman,0,37,37,-0.0018027878899289362,-0.008953644863583163,Minnesota,Minnesota_vs_rest,219,68998
jibanyan,0,37,37,-0.0018027878899289362,-0.008953644863583163,Minnesota,Minnesota_vs_rest,219,68998
migrate,0,37,37,-0.0018027878899289362,-0.008953644863583163,Minnesota,Minnesota_vs_rest,219,68998
tolerate,0,37,37,-0.0018027878899289362,-0.008953644863583163,Minnesota,Minnesota_vs_rest,219,68998
carnival,0,37,37,-0.0018027878899289362,-0.008953644863583163,Minnesota,Minnesota_vs_rest,219,68998
canton,0,37,37,-0.0018027878899289362,-0.008953644863583163,Minnesota,Minnesota_vs_rest,219,68998
roars,0,37,37,-0.0018027878899289362,-0.008953644863583163,Minnesota,Minnesota_vs_rest,219,68998
sanmoves,0,37,37,-0.0018027878899289362,-0.008953644863583163,Minnesota,Minnesota_vs_rest,219,68998
inject,0,37,37,-0.0018027878899289362,-0.008953644863583163,Minnesota,Minnesota_vs_rest,219,68998
crowds,0,37,37,-0.0018027878899289362,-0.008953644863583163,Minnesota,Minnesota_vs_rest,219,68998
xnewr,0,37,37,-0.0018027878899289362,-0.008953644863583163,Minnesota,Minnesota_vs_rest,219,68998
transcended,0,37,37,-0.0018027878899289362,-0.008953644863583163,Minnesota,Minnesota_vs_rest,219,68998
rho,0,37,37,-0.0018027878899289362,-0.008953644863583163,Minnesota,Minnesota_vs_rest,219,68998
hourglass,0,37,37,-0.0018027878899289362,-0.008953644863583163,Minnesota,Minnesota_vs_rest,219,68998
kronos,0,37,37,-0.0018027878899289362,-0.008953644863583163,Minnesota,Minnesota_vs_rest,219,68998
newheight,0,37,37,-0.0018027878899289362,-0.008953644863583163,Minnesota,Minnesota_vs_rest,219,68998
debugging,0,37,37,-0.0018027878899289362,-0.008953644863583163,Minnesota,Minnesota_vs_rest,219,68998
shooter,0,37,37,-0.0018027878899289362,-0.008953644863583163,Minnesota,Minnesota_vs_rest,219,68998
regal,0,37,37,-0.0018027878899289362,-0.008953644863583163,Minnesota,Minnesota_vs_rest,219,68998
backgroundsize,0,37,37,-0.0018027878899289362,-0.008953644863583163,Minnesota,Minnesota_vs_rest,219,68998
liner,0,37,37,-0.0018027878899289362,-0.008953644863583163,Minnesota,Minnesota_vs_rest,219,68998
awaken,0,37,37,-0.0018027878899289362,-0.008953644863583163,Minnesota,Minnesota_vs_rest,219,68998
mitchell,0,37,37,-0.0018027878899289362,-0.008953644863583163,Minnesota,Minnesota_vs_rest,219,68998
marriages,0,37,37,-0.0018027878899289362,-0.008953644863583163,Minnesota,Minnesota_vs_rest,219,68998
orion,0,37,37,-0.0018027878899289362,-0.008953644863583163,Minnesota,Minnesota_vs_rest,219,68998
cuffs,0,37,37,-0.0018027878899289362,-0.008953644863583163,Minnesota,Minnesota_vs_rest,219,68998
resentful,0,37,37,-0.0018027878899289362,-0.008953644863583163,Minnesota,Minnesota_vs_rest,219,68998
kindred,0,37,37,-0.0018027878899289362,-0.008953644863583163,Minnesota,Minnesota_vs_rest,219,68998
judo,0,37,37,-0.0018027878899289362,-0.008953644863583163,Minnesota,Minnesota_vs_rest,219,68998
liquor,0,37,37,-0.0018027878899289362,-0.008953644863583163,Minnesota,Minnesota_vs_rest,219,68998
praised,0,37,37,-0.0018027878899289362,-0.008953644863583163,Minnesota,Minnesota_vs_rest,219,68998
brew,0,37,37,-0.0018027878899289362,-0.008953644863583163,Minnesota,Minnesota_vs_rest,219,68998
firstline,0,37,37,-0.0018027878899289362,-0.008953644863583163,Minnesota,Minnesota_vs_rest,219,68998
kotonoha,0,37,37,-0.0018027878899289362,-0.008953644863583163,Minnesota,Minnesota_vs_rest,219,68998
contradiction,0,37,37,-0.0018027878899289362,-0.008953644863583163,Minnesota,Minnesota_vs_rest,219,68998
disadvantage,0,37,37,-0.0018027878899289362,-0.008953644863583163,Minnesota,Minnesota_vs_rest,219,68998
evolves,0,37,37,-0.0018027878899289362,-0.008953644863583163,Minnesota,Minnesota_vs_rest,219,68998
kissed,0,37,37,-0.0018027878899289362,-0.008953644863583163,Minnesota,Minnesota_vs_rest,219,68998
abnormal,0,37,37,-0.0018027878899289362,-0.008953644863583163,Minnesota,Minnesota_vs_rest,219,68998
linknodet,0,37,37,-0.0018027878899289362,-0.008953644863583163,Minnesota,Minnesota_vs_rest,219,68998
siamese,0,37,37,-0.0018027878899289362,-0.008953644863583163,Minnesota,Minnesota_vs_rest,219,68998
gelatinous,0,37,37,-0.0018027878899289362,-0.008953644863583163,Minnesota,Minnesota_vs_rest,219,68998
rhea,0,37,37,-0.0018027878899289362,-0.008953644863583163,Minnesota,Minnesota_vs_rest,219,68998
dynamite,0,38,38,-0.001802788182725834,-0.009073834867628453,Minnesota,Minnesota_vs_rest,219,68998
disappearance,0,38,38,-0.001802788182725834,-0.009073834867628453,Minnesota,Minnesota_vs_rest,219,68998
accommodations,0,38,38,-0.001802788182725834,-0.009073834867628453,Minnesota,Minnesota_vs_rest,219,68998
testevalintexpr,0,38,38,-0.001802788182725834,-0.009073834867628453,Minnesota,Minnesota_vs_rest,219,68998
illuminate,0,38,38,-0.001802788182725834,-0.009073834867628453,Minnesota,Minnesota_vs_rest,219,68998
situational,0,38,38,-0.001802788182725834,-0.009073834867628453,Minnesota,Minnesota_vs_rest,219,68998
aptitude,0,38,38,-0.001802788182725834,-0.009073834867628453,Minnesota,Minnesota_vs_rest,219,68998
fabulous,0,38,38,-0.001802788182725834,-0.009073834867628453,Minnesota,Minnesota_vs_rest,219,68998
owes,0,38,38,-0.001802788182725834,-0.009073834867628453,Minnesota,Minnesota_vs_rest,219,68998
hugged,0,38,38,-0.001802788182725834,-0.009073834867628453,Minnesota,Minnesota_vs_rest,219,68998
overthrow,0,38,38,-0.001802788182725834,-0.009073834867628453,Minnesota,Minnesota_vs_rest,219,68998
executor,0,38,38,-0.001802788182725834,-0.009073834867628453,Minnesota,Minnesota_vs_rest,219,68998
noctura,0,38,38,-0.001802788182725834,-0.009073834867628453,Minnesota,Minnesota_vs_rest,219,68998
schema,0,38,38,-0.001802788182725834,-0.009073834867628453,Minnesota,Minnesota_vs_rest,219,68998
resisted,0,38,38,-0.001802788182725834,-0.009073834867628453,Minnesota,Minnesota_vs_rest,219,68998
roshi,0,38,38,-0.001802788182725834,-0.009073834867628453,Minnesota,Minnesota_vs_rest,219,68998
charger,0,38,38,-0.001802788182725834,-0.009073834867628453,Minnesota,Minnesota_vs_rest,219,68998
uhd,0,38,38,-0.001802788182725834,-0.009073834867628453,Minnesota,Minnesota_vs_rest,219,68998
unconditional,0,38,38,-0.001802788182725834,-0.009073834867628453,Minnesota,Minnesota_vs_rest,219,68998
correctness,0,38,38,-0.001802788182725834,-0.009073834867628453,Minnesota,Minnesota_vs_rest,219,68998
complained,0,38,38,-0.001802788182725834,-0.009073834867628453,Minnesota,Minnesota_vs_rest,219,68998
tidy,0,38,38,-0.001802788182725834,-0.009073834867628453,Minnesota,Minnesota_vs_rest,219,68998
abused,0,38,38,-0.001802788182725834,-0.009073834867628453,Minnesota,Minnesota_vs_rest,219,68998
elevate,0,38,38,-0.001802788182725834,-0.009073834867628453,Minnesota,Minnesota_vs_rest,219,68998
orchestrated,0,38,38,-0.001802788182725834,-0.009073834867628453,Minnesota,Minnesota_vs_rest,219,68998
ripples,0,38,38,-0.001802788182725834,-0.009073834867628453,Minnesota,Minnesota_vs_rest,219,68998
pardon,0,38,38,-0.001802788182725834,-0.009073834867628453,Minnesota,Minnesota_vs_rest,219,68998
whis,0,38,38,-0.001802788182725834,-0.009073834867628453,Minnesota,Minnesota_vs_rest,219,68998
qdialog,0,38,38,-0.001802788182725834,-0.009073834867628453,Minnesota,Minnesota_vs_rest,219,68998
shrouded,0,38,38,-0.001802788182725834,-0.009073834867628453,Minnesota,Minnesota_vs_rest,219,68998
calculates,0,38,38,-0.001802788182725834,-0.009073834867628453,Minnesota,Minnesota_vs_rest,219,68998
broadcasts,0,38,38,-0.001802788182725834,-0.009073834867628453,Minnesota,Minnesota_vs_rest,219,68998
fried,0,38,38,-0.001802788182725834,-0.009073834867628453,Minnesota,Minnesota_vs_rest,219,68998
shimmer,0,38,38,-0.001802788182725834,-0.009073834867628453,Minnesota,Minnesota_vs_rest,219,68998
invaders,0,38,38,-0.001802788182725834,-0.009073834867628453,Minnesota,Minnesota_vs_rest,219,68998
parade,0,38,38,-0.001802788182725834,-0.009073834867628453,Minnesota,Minnesota_vs_rest,219,68998
emilys,0,38,38,-0.001802788182725834,-0.009073834867628453,Minnesota,Minnesota_vs_rest,219,68998
snuggled,0,38,38,-0.001802788182725834,-0.009073834867628453,Minnesota,Minnesota_vs_rest,219,68998
conf,0,38,38,-0.001802788182725834,-0.009073834867628453,Minnesota,Minnesota_vs_rest,219,68998
wellstructured,0,38,38,-0.001802788182725834,-0.009073834867628453,Minnesota,Minnesota_vs_rest,219,68998
deliverables,0,38,38,-0.001802788182725834,-0.009073834867628453,Minnesota,Minnesota_vs_rest,219,68998
bachelors,0,38,38,-0.001802788182725834,-0.009073834867628453,Minnesota,Minnesota_vs_rest,219,68998
hclaq,0,38,38,-0.001802788182725834,-0.009073834867628453,Minnesota,Minnesota_vs_rest,219,68998
widening,0,38,38,-0.001802788182725834,-0.009073834867628453,Minnesota,Minnesota_vs_rest,219,68998
undefeated,0,38,38,-0.001802788182725834,-0.009073834867628453,Minnesota,Minnesota_vs_rest,219,68998
glimmer,0,38,38,-0.001802788182725834,-0.009073834867628453,Minnesota,Minnesota_vs_rest,219,68998
stove,0,38,38,-0.001802788182725834,-0.009073834867628453,Minnesota,Minnesota_vs_rest,219,68998
uitext,0,38,38,-0.001802788182725834,-0.009073834867628453,Minnesota,Minnesota_vs_rest,219,68998
venom,0,38,38,-0.001802788182725834,-0.009073834867628453,Minnesota,Minnesota_vs_rest,219,68998
nationstate,0,38,38,-0.001802788182725834,-0.009073834867628453,Minnesota,Minnesota_vs_rest,219,68998
predicament,0,38,38,-0.001802788182725834,-0.009073834867628453,Minnesota,Minnesota_vs_rest,219,68998
compartment,0,38,38,-0.001802788182725834,-0.009073834867628453,Minnesota,Minnesota_vs_rest,219,68998
storylines,0,38,38,-0.001802788182725834,-0.009073834867628453,Minnesota,Minnesota_vs_rest,219,68998
communes,0,38,38,-0.001802788182725834,-0.009073834867628453,Minnesota,Minnesota_vs_rest,219,68998
pompeii,0,38,38,-0.001802788182725834,-0.009073834867628453,Minnesota,Minnesota_vs_rest,219,68998
expiry,0,38,38,-0.001802788182725834,-0.009073834867628453,Minnesota,Minnesota_vs_rest,219,68998
netherite,0,38,38,-0.001802788182725834,-0.009073834867628453,Minnesota,Minnesota_vs_rest,219,68998
recursively,0,38,38,-0.001802788182725834,-0.009073834867628453,Minnesota,Minnesota_vs_rest,219,68998
playername,0,38,38,-0.001802788182725834,-0.009073834867628453,Minnesota,Minnesota_vs_rest,219,68998
serena,0,38,38,-0.001802788182725834,-0.009073834867628453,Minnesota,Minnesota_vs_rest,219,68998
satin,0,38,38,-0.001802788182725834,-0.009073834867628453,Minnesota,Minnesota_vs_rest,219,68998
invaded,0,38,38,-0.001802788182725834,-0.009073834867628453,Minnesota,Minnesota_vs_rest,219,68998
portrays,0,38,38,-0.001802788182725834,-0.009073834867628453,Minnesota,Minnesota_vs_rest,219,68998
reservation,0,38,38,-0.001802788182725834,-0.009073834867628453,Minnesota,Minnesota_vs_rest,219,68998
lmapbrace,0,38,38,-0.001802788182725834,-0.009073834867628453,Minnesota,Minnesota_vs_rest,219,68998
spouse,0,38,38,-0.001802788182725834,-0.009073834867628453,Minnesota,Minnesota_vs_rest,219,68998
fastpaced,0,38,38,-0.001802788182725834,-0.009073834867628453,Minnesota,Minnesota_vs_rest,219,68998
lenny,0,38,38,-0.001802788182725834,-0.009073834867628453,Minnesota,Minnesota_vs_rest,219,68998
enraged,0,38,38,-0.001802788182725834,-0.009073834867628453,Minnesota,Minnesota_vs_rest,219,68998
connecticut,0,38,38,-0.001802788182725834,-0.009073834867628453,Minnesota,Minnesota_vs_rest,219,68998
qtabpanel,0,38,38,-0.001802788182725834,-0.009073834867628453,Minnesota,Minnesota_vs_rest,219,68998
selfdiscovery,0,38,38,-0.001802788182725834,-0.009073834867628453,Minnesota,Minnesota_vs_rest,219,68998
rapture,0,38,38,-0.001802788182725834,-0.009073834867628453,Minnesota,Minnesota_vs_rest,219,68998
unusually,0,38,38,-0.001802788182725834,-0.009073834867628453,Minnesota,Minnesota_vs_rest,219,68998
brash,0,38,38,-0.001802788182725834,-0.009073834867628453,Minnesota,Minnesota_vs_rest,219,68998
ebx,0,38,38,-0.001802788182725834,-0.009073834867628453,Minnesota,Minnesota_vs_rest,219,68998
rpgu,0,38,38,-0.001802788182725834,-0.009073834867628453,Minnesota,Minnesota_vs_rest,219,68998
hexadecimal,0,38,38,-0.001802788182725834,-0.009073834867628453,Minnesota,Minnesota_vs_rest,219,68998
pioneer,0,38,38,-0.001802788182725834,-0.009073834867628453,Minnesota,Minnesota_vs_rest,219,68998
clown,0,38,38,-0.001802788182725834,-0.009073834867628453,Minnesota,Minnesota_vs_rest,219,68998
ddlc,0,38,38,-0.001802788182725834,-0.009073834867628453,Minnesota,Minnesota_vs_rest,219,68998
apparatus,0,38,38,-0.001802788182725834,-0.009073834867628453,Minnesota,Minnesota_vs_rest,219,68998
quadratic,0,38,38,-0.001802788182725834,-0.009073834867628453,Minnesota,Minnesota_vs_rest,219,68998
greet,0,38,38,-0.001802788182725834,-0.009073834867628453,Minnesota,Minnesota_vs_rest,219,68998
arlington,0,38,38,-0.001802788182725834,-0.009073834867628453,Minnesota,Minnesota_vs_rest,219,68998
inauguration,0,38,38,-0.001802788182725834,-0.009073834867628453,Minnesota,Minnesota_vs_rest,219,68998
broker,0,38,38,-0.001802788182725834,-0.009073834867628453,Minnesota,Minnesota_vs_rest,219,68998
jazz,0,38,38,-0.001802788182725834,-0.009073834867628453,Minnesota,Minnesota_vs_rest,219,68998
perpetually,0,38,38,-0.001802788182725834,-0.009073834867628453,Minnesota,Minnesota_vs_rest,219,68998
motoscopy,0,38,38,-0.001802788182725834,-0.009073834867628453,Minnesota,Minnesota_vs_rest,219,68998
disrupted,0,38,38,-0.001802788182725834,-0.009073834867628453,Minnesota,Minnesota_vs_rest,219,68998
