token,count_state,count_rest,count_total,log_odds_delta,z_score,state,comparison,state_docs_n,rest_docs_n
gine,0,36,36,-0.05332865461360825,-0.2612559849449204,New Jersey,New Jersey_vs_rest,1557,67660
selfissessionmode,0,36,36,-0.05332865461360825,-0.2612559849449204,New Jersey,New Jersey_vs_rest,1557,67660
retire,0,36,36,-0.05332865461360825,-0.2612559849449204,New Jersey,New Jersey_vs_rest,1557,67660
spongebobs,0,36,36,-0.05332865461360825,-0.2612559849449204,New Jersey,New Jersey_vs_rest,1557,67660
annoyance,0,36,36,-0.05332865461360825,-0.2612559849449204,New Jersey,New Jersey_vs_rest,1557,67660
dalle,0,36,36,-0.05332865461360825,-0.2612559849449204,New Jersey,New Jersey_vs_rest,1557,67660
frantic,0,36,36,-0.05332865461360825,-0.2612559849449204,New Jersey,New Jersey_vs_rest,1557,67660
kefla,0,36,36,-0.05332865461360825,-0.2612559849449204,New Jersey,New Jersey_vs_rest,1557,67660
ammunition,0,36,36,-0.05332865461360825,-0.2612559849449204,New Jersey,New Jersey_vs_rest,1557,67660
supervillain,0,36,36,-0.05332865461360825,-0.2612559849449204,New Jersey,New Jersey_vs_rest,1557,67660
ros,0,36,36,-0.05332865461360825,-0.2612559849449204,New Jersey,New Jersey_vs_rest,1557,67660
blockdimx,0,36,36,-0.05332865461360825,-0.2612559849449204,New Jersey,New Jersey_vs_rest,1557,67660
borderbox,0,36,36,-0.05332865461360825,-0.2612559849449204,New Jersey,New Jersey_vs_rest,1557,67660
degreeprogram,0,36,36,-0.05332865461360825,-0.2612559849449204,New Jersey,New Jersey_vs_rest,1557,67660
webbrowseropennewtaburl,0,36,36,-0.05332865461360825,-0.2612559849449204,New Jersey,New Jersey_vs_rest,1557,67660
falconer,0,36,36,-0.05332865461360825,-0.2612559849449204,New Jersey,New Jersey_vs_rest,1557,67660
remake,0,36,36,-0.05332865461360825,-0.2612559849449204,New Jersey,New Jersey_vs_rest,1557,67660
flug,0,36,36,-0.05332865461360825,-0.2612559849449204,New Jersey,New Jersey_vs_rest,1557,67660
pliers,0,36,36,-0.05332865461360825,-0.2612559849449204,New Jersey,New Jersey_vs_rest,1557,67660
amitabh,0,36,36,-0.05332865461360825,-0.2612559849449204,New Jersey,New Jersey_vs_rest,1557,67660
distrokid,0,36,36,-0.05332865461360825,-0.2612559849449204,New Jersey,New Jersey_vs_rest,1557,67660
uppercase,0,36,36,-0.05332865461360825,-0.2612559849449204,New Jersey,New Jersey_vs_rest,1557,67660
pneumia,0,36,36,-0.05332865461360825,-0.2612559849449204,New Jersey,New Jersey_vs_rest,1557,67660
tongs,0,36,36,-0.05332865461360825,-0.2612559849449204,New Jersey,New Jersey_vs_rest,1557,67660
inputenter,0,36,36,-0.05332865461360825,-0.2612559849449204,New Jersey,New Jersey_vs_rest,1557,67660
grumpy,0,36,36,-0.05332865461360825,-0.2612559849449204,New Jersey,New Jersey_vs_rest,1557,67660
hometown,0,36,36,-0.05332865461360825,-0.2612559849449204,New Jersey,New Jersey_vs_rest,1557,67660
humming,0,36,36,-0.05332865461360825,-0.2612559849449204,New Jersey,New Jersey_vs_rest,1557,67660
loglinear,0,36,36,-0.05332865461360825,-0.2612559849449204,New Jersey,New Jersey_vs_rest,1557,67660
aswell,0,36,36,-0.05332865461360825,-0.2612559849449204,New Jersey,New Jersey_vs_rest,1557,67660
ecology,0,36,36,-0.05332865461360825,-0.2612559849449204,New Jersey,New Jersey_vs_rest,1557,67660
trans,0,36,36,-0.05332865461360825,-0.2612559849449204,New Jersey,New Jersey_vs_rest,1557,67660
shriek,0,36,36,-0.05332865461360825,-0.2612559849449204,New Jersey,New Jersey_vs_rest,1557,67660
cheesy,0,36,36,-0.05332865461360825,-0.2612559849449204,New Jersey,New Jersey_vs_rest,1557,67660
melodies,0,36,36,-0.05332865461360825,-0.2612559849449204,New Jersey,New Jersey_vs_rest,1557,67660
yuno,0,36,36,-0.05332865461360825,-0.2612559849449204,New Jersey,New Jersey_vs_rest,1557,67660
arguses,0,36,36,-0.05332865461360825,-0.2612559849449204,New Jersey,New Jersey_vs_rest,1557,67660
drafted,0,36,36,-0.05332865461360825,-0.2612559849449204,New Jersey,New Jersey_vs_rest,1557,67660
births,0,36,36,-0.05332865461360825,-0.2612559849449204,New Jersey,New Jersey_vs_rest,1557,67660
resistor,0,36,36,-0.05332865461360825,-0.2612559849449204,New Jersey,New Jersey_vs_rest,1557,67660
mustnt,0,36,36,-0.05332865461360825,-0.2612559849449204,New Jersey,New Jersey_vs_rest,1557,67660
tunecore,0,36,36,-0.05332865461360825,-0.2612559849449204,New Jersey,New Jersey_vs_rest,1557,67660
putine,0,36,36,-0.05332865461360825,-0.2612559849449204,New Jersey,New Jersey_vs_rest,1557,67660
coworker,0,36,36,-0.05332865461360825,-0.2612559849449204,New Jersey,New Jersey_vs_rest,1557,67660
carmichael,0,36,36,-0.05332865461360825,-0.2612559849449204,New Jersey,New Jersey_vs_rest,1557,67660
finest,0,36,36,-0.05332865461360825,-0.2612559849449204,New Jersey,New Jersey_vs_rest,1557,67660
veiled,0,36,36,-0.05332865461360825,-0.2612559849449204,New Jersey,New Jersey_vs_rest,1557,67660
cerebella,0,36,36,-0.05332865461360825,-0.2612559849449204,New Jersey,New Jersey_vs_rest,1557,67660
gondo,0,36,36,-0.05332865461360825,-0.2612559849449204,New Jersey,New Jersey_vs_rest,1557,67660
bumps,0,36,36,-0.05332865461360825,-0.2612559849449204,New Jersey,New Jersey_vs_rest,1557,67660
learnings,0,36,36,-0.05332865461360825,-0.2612559849449204,New Jersey,New Jersey_vs_rest,1557,67660
daunting,0,36,36,-0.05332865461360825,-0.2612559849449204,New Jersey,New Jersey_vs_rest,1557,67660
fasha,0,36,36,-0.05332865461360825,-0.2612559849449204,New Jersey,New Jersey_vs_rest,1557,67660
somber,0,36,36,-0.05332865461360825,-0.2612559849449204,New Jersey,New Jersey_vs_rest,1557,67660
eleanor,0,36,36,-0.05332865461360825,-0.2612559849449204,New Jersey,New Jersey_vs_rest,1557,67660
vvertexxyz,0,36,36,-0.05332865461360825,-0.2612559849449204,New Jersey,New Jersey_vs_rest,1557,67660
rooststalkers,0,36,36,-0.05332865461360825,-0.2612559849449204,New Jersey,New Jersey_vs_rest,1557,67660
tutor,0,36,36,-0.05332865461360825,-0.2612559849449204,New Jersey,New Jersey_vs_rest,1557,67660
shinji,0,36,36,-0.05332865461360825,-0.2612559849449204,New Jersey,New Jersey_vs_rest,1557,67660
javautilarraylist,0,36,36,-0.05332865461360825,-0.2612559849449204,New Jersey,New Jersey_vs_rest,1557,67660
levi,0,36,36,-0.05332865461360825,-0.2612559849449204,New Jersey,New Jersey_vs_rest,1557,67660
vba,0,36,36,-0.05332865461360825,-0.2612559849449204,New Jersey,New Jersey_vs_rest,1557,67660
animate,0,36,36,-0.05332865461360825,-0.2612559849449204,New Jersey,New Jersey_vs_rest,1557,67660
mill,0,36,36,-0.05332865461360825,-0.2612559849449204,New Jersey,New Jersey_vs_rest,1557,67660
ytrain,0,36,36,-0.05332865461360825,-0.2612559849449204,New Jersey,New Jersey_vs_rest,1557,67660
istanbul,0,36,36,-0.05332865461360825,-0.2612559849449204,New Jersey,New Jersey_vs_rest,1557,67660
imprisoned,0,36,36,-0.05332865461360825,-0.2612559849449204,New Jersey,New Jersey_vs_rest,1557,67660
partition,0,36,36,-0.05332865461360825,-0.2612559849449204,New Jersey,New Jersey_vs_rest,1557,67660
disputed,0,36,36,-0.05332865461360825,-0.2612559849449204,New Jersey,New Jersey_vs_rest,1557,67660
gamer,0,36,36,-0.05332865461360825,-0.2612559849449204,New Jersey,New Jersey_vs_rest,1557,67660
inbox,0,36,36,-0.05332865461360825,-0.2612559849449204,New Jersey,New Jersey_vs_rest,1557,67660
eir,0,36,36,-0.05332865461360825,-0.2612559849449204,New Jersey,New Jersey_vs_rest,1557,67660
sitepackagesraytunetrainablefunctiontrainablepy,0,36,36,-0.05332865461360825,-0.2612559849449204,New Jersey,New Jersey_vs_rest,1557,67660
stair,0,36,36,-0.05332865461360825,-0.2612559849449204,New Jersey,New Jersey_vs_rest,1557,67660
galveston,0,36,36,-0.05332865461360825,-0.2612559849449204,New Jersey,New Jersey_vs_rest,1557,67660
preexisting,0,36,36,-0.05332865461360825,-0.2612559849449204,New Jersey,New Jersey_vs_rest,1557,67660
heles,0,36,36,-0.05332865461360825,-0.2612559849449204,New Jersey,New Jersey_vs_rest,1557,67660
hicks,0,36,36,-0.05332865461360825,-0.2612559849449204,New Jersey,New Jersey_vs_rest,1557,67660
selects,0,36,36,-0.05332865461360825,-0.2612559849449204,New Jersey,New Jersey_vs_rest,1557,67660
flirting,0,36,36,-0.05332865461360825,-0.2612559849449204,New Jersey,New Jersey_vs_rest,1557,67660
disdain,0,36,36,-0.05332865461360825,-0.2612559849449204,New Jersey,New Jersey_vs_rest,1557,67660
dwelling,0,36,36,-0.05332865461360825,-0.2612559849449204,New Jersey,New Jersey_vs_rest,1557,67660
cusa,0,36,36,-0.05332865461360825,-0.2612559849449204,New Jersey,New Jersey_vs_rest,1557,67660
zangya,0,36,36,-0.05332865461360825,-0.2612559849449204,New Jersey,New Jersey_vs_rest,1557,67660
ontological,0,36,36,-0.05332865461360825,-0.2612559849449204,New Jersey,New Jersey_vs_rest,1557,67660
thoroughness,0,36,36,-0.05332865461360825,-0.2612559849449204,New Jersey,New Jersey_vs_rest,1557,67660
sorceress,0,36,36,-0.05332865461360825,-0.2612559849449204,New Jersey,New Jersey_vs_rest,1557,67660
blacksight,0,36,36,-0.05332865461360825,-0.2612559849449204,New Jersey,New Jersey_vs_rest,1557,67660
covenant,0,36,36,-0.05332865461360825,-0.2612559849449204,New Jersey,New Jersey_vs_rest,1557,67660
attends,0,36,36,-0.05332865461360825,-0.2612559849449204,New Jersey,New Jersey_vs_rest,1557,67660
succinct,0,36,36,-0.05332865461360825,-0.2612559849449204,New Jersey,New Jersey_vs_rest,1557,67660
biologist,0,36,36,-0.05332865461360825,-0.2612559849449204,New Jersey,New Jersey_vs_rest,1557,67660
cheeses,0,36,36,-0.05332865461360825,-0.2612559849449204,New Jersey,New Jersey_vs_rest,1557,67660
centaur,0,36,36,-0.05332865461360825,-0.2612559849449204,New Jersey,New Jersey_vs_rest,1557,67660
eruption,0,36,36,-0.05332865461360825,-0.2612559849449204,New Jersey,New Jersey_vs_rest,1557,67660
maxheight,0,36,36,-0.05332865461360825,-0.2612559849449204,New Jersey,New Jersey_vs_rest,1557,67660
buchanan,0,36,36,-0.05332865461360825,-0.2612559849449204,New Jersey,New Jersey_vs_rest,1557,67660
blockidxx,0,36,36,-0.05332865461360825,-0.2612559849449204,New Jersey,New Jersey_vs_rest,1557,67660
hotels,0,36,36,-0.05332865461360825,-0.2612559849449204,New Jersey,New Jersey_vs_rest,1557,67660
horizontalinput,0,36,36,-0.05332865461360825,-0.2612559849449204,New Jersey,New Jersey_vs_rest,1557,67660
brooding,0,36,36,-0.05332865461360825,-0.2612559849449204,New Jersey,New Jersey_vs_rest,1557,67660
myapp,0,36,36,-0.05332865461360825,-0.2612559849449204,New Jersey,New Jersey_vs_rest,1557,67660
authoritarian,0,36,36,-0.05332865461360825,-0.2612559849449204,New Jersey,New Jersey_vs_rest,1557,67660
recession,0,36,36,-0.05332865461360825,-0.2612559849449204,New Jersey,New Jersey_vs_rest,1557,67660
breastfeeding,0,36,36,-0.05332865461360825,-0.2612559849449204,New Jersey,New Jersey_vs_rest,1557,67660
hinduism,0,36,36,-0.05332865461360825,-0.2612559849449204,New Jersey,New Jersey_vs_rest,1557,67660
organised,0,36,36,-0.05332865461360825,-0.2612559849449204,New Jersey,New Jersey_vs_rest,1557,67660
telegramuserid,0,36,36,-0.05332865461360825,-0.2612559849449204,New Jersey,New Jersey_vs_rest,1557,67660
bylaws,0,36,36,-0.05332865461360825,-0.2612559849449204,New Jersey,New Jersey_vs_rest,1557,67660
waving,0,36,36,-0.05332865461360825,-0.2612559849449204,New Jersey,New Jersey_vs_rest,1557,67660
zinogre,0,36,36,-0.05332865461360825,-0.2612559849449204,New Jersey,New Jersey_vs_rest,1557,67660
incarnation,0,36,36,-0.05332865461360825,-0.2612559849449204,New Jersey,New Jersey_vs_rest,1557,67660
ctx,0,36,36,-0.05332865461360825,-0.2612559849449204,New Jersey,New Jersey_vs_rest,1557,67660
digging,0,36,36,-0.05332865461360825,-0.2612559849449204,New Jersey,New Jersey_vs_rest,1557,67660
niffty,0,36,36,-0.05332865461360825,-0.2612559849449204,New Jersey,New Jersey_vs_rest,1557,67660
unleashing,0,36,36,-0.05332865461360825,-0.2612559849449204,New Jersey,New Jersey_vs_rest,1557,67660
conditioned,0,36,36,-0.05332865461360825,-0.2612559849449204,New Jersey,New Jersey_vs_rest,1557,67660
elasmis,0,36,36,-0.05332865461360825,-0.2612559849449204,New Jersey,New Jersey_vs_rest,1557,67660
invisibility,0,36,36,-0.05332865461360825,-0.2612559849449204,New Jersey,New Jersey_vs_rest,1557,67660
perched,0,36,36,-0.05332865461360825,-0.2612559849449204,New Jersey,New Jersey_vs_rest,1557,67660
angela,0,36,36,-0.05332865461360825,-0.2612559849449204,New Jersey,New Jersey_vs_rest,1557,67660
chatgpts,0,36,36,-0.05332865461360825,-0.2612559849449204,New Jersey,New Jersey_vs_rest,1557,67660
malala,0,36,36,-0.05332865461360825,-0.2612559849449204,New Jersey,New Jersey_vs_rest,1557,67660
etymology,0,36,36,-0.05332865461360825,-0.2612559849449204,New Jersey,New Jersey_vs_rest,1557,67660
backbone,0,36,36,-0.05332865461360825,-0.2612559849449204,New Jersey,New Jersey_vs_rest,1557,67660
particulars,0,36,36,-0.05332865461360825,-0.2612559849449204,New Jersey,New Jersey_vs_rest,1557,67660
motifs,0,36,36,-0.05332865461360825,-0.2612559849449204,New Jersey,New Jersey_vs_rest,1557,67660
joel,0,36,36,-0.05332865461360825,-0.2612559849449204,New Jersey,New Jersey_vs_rest,1557,67660
capsule,0,36,36,-0.05332865461360825,-0.2612559849449204,New Jersey,New Jersey_vs_rest,1557,67660
multigalaxy,0,36,36,-0.05332865461360825,-0.2612559849449204,New Jersey,New Jersey_vs_rest,1557,67660
doubles,0,36,36,-0.05332865461360825,-0.2612559849449204,New Jersey,New Jersey_vs_rest,1557,67660
openings,0,36,36,-0.05332865461360825,-0.2612559849449204,New Jersey,New Jersey_vs_rest,1557,67660
commend,0,36,36,-0.05332865461360825,-0.2612559849449204,New Jersey,New Jersey_vs_rest,1557,67660
shimakaze,0,36,36,-0.05332865461360825,-0.2612559849449204,New Jersey,New Jersey_vs_rest,1557,67660
exclaimed,0,36,36,-0.05332865461360825,-0.2612559849449204,New Jersey,New Jersey_vs_rest,1557,67660
aunties,0,36,36,-0.05332865461360825,-0.2612559849449204,New Jersey,New Jersey_vs_rest,1557,67660
forwarding,0,36,36,-0.05332865461360825,-0.2612559849449204,New Jersey,New Jersey_vs_rest,1557,67660
aksum,0,36,36,-0.05332865461360825,-0.2612559849449204,New Jersey,New Jersey_vs_rest,1557,67660
faintly,0,36,36,-0.05332865461360825,-0.2612559849449204,New Jersey,New Jersey_vs_rest,1557,67660
saga,0,36,36,-0.05332865461360825,-0.2612559849449204,New Jersey,New Jersey_vs_rest,1557,67660
incremental,0,36,36,-0.05332865461360825,-0.2612559849449204,New Jersey,New Jersey_vs_rest,1557,67660
pltshow,0,36,36,-0.05332865461360825,-0.2612559849449204,New Jersey,New Jersey_vs_rest,1557,67660
subtract,0,36,36,-0.05332865461360825,-0.2612559849449204,New Jersey,New Jersey_vs_rest,1557,67660
theistic,0,36,36,-0.05332865461360825,-0.2612559849449204,New Jersey,New Jersey_vs_rest,1557,67660
threadidxx,0,36,36,-0.05332865461360825,-0.2612559849449204,New Jersey,New Jersey_vs_rest,1557,67660
bodys,0,36,36,-0.05332865461360825,-0.2612559849449204,New Jersey,New Jersey_vs_rest,1557,67660
categorical,0,36,36,-0.05332865461360825,-0.2612559849449204,New Jersey,New Jersey_vs_rest,1557,67660
lazarus,0,36,36,-0.05332865461360825,-0.2612559849449204,New Jersey,New Jersey_vs_rest,1557,67660
setw,0,36,36,-0.05332865461360825,-0.2612559849449204,New Jersey,New Jersey_vs_rest,1557,67660
scope,6,259,265,-0.019554867536101028,-0.26134945753838984,New Jersey,New Jersey_vs_rest,1557,67660
introduce,12,452,464,-0.014780786865904005,-0.26159482614850005,New Jersey,New Jersey_vs_rest,1557,67660
wont,10,389,399,-0.015965130915621017,-0.2619691625043138,New Jersey,New Jersey_vs_rest,1557,67660
discuss,36,1178,1214,-0.009169255412933452,-0.26272396738932785,New Jersey,New Jersey_vs_rest,1557,67660
horizon,3,157,160,-0.025333393756040934,-0.2628428623651702,New Jersey,New Jersey_vs_rest,1557,67660
consult,1,82,83,-0.03531031333595713,-0.26344108901876573,New Jersey,New Jersey_vs_rest,1557,67660
modules,1,82,83,-0.03531031333595713,-0.26344108901876573,New Jersey,New Jersey_vs_rest,1557,67660
valueerror,1,82,83,-0.03531031333595713,-0.26344108901876573,New Jersey,New Jersey_vs_rest,1557,67660
positioning,1,82,83,-0.03531031333595713,-0.26344108901876573,New Jersey,New Jersey_vs_rest,1557,67660
hesitation,1,82,83,-0.03531031333595713,-0.26344108901876573,New Jersey,New Jersey_vs_rest,1557,67660
conspiracy,1,82,83,-0.03531031333595713,-0.26344108901876573,New Jersey,New Jersey_vs_rest,1557,67660
chuck,1,82,83,-0.03531031333595713,-0.26344108901876573,New Jersey,New Jersey_vs_rest,1557,67660
lou,1,82,83,-0.03531031333595713,-0.26344108901876573,New Jersey,New Jersey_vs_rest,1557,67660
haunted,1,82,83,-0.03531031333595713,-0.26344108901876573,New Jersey,New Jersey_vs_rest,1557,67660
invested,1,82,83,-0.03531031333595713,-0.26344108901876573,New Jersey,New Jersey_vs_rest,1557,67660
analogy,1,82,83,-0.03531031333595713,-0.26344108901876573,New Jersey,New Jersey_vs_rest,1557,67660
lair,1,82,83,-0.03531031333595713,-0.26344108901876573,New Jersey,New Jersey_vs_rest,1557,67660
talks,6,260,266,-0.019681159127845405,-0.2635278696218249,New Jersey,New Jersey_vs_rest,1557,67660
campaign,9,358,367,-0.016764673200395208,-0.2637936628715431,New Jersey,New Jersey_vs_rest,1557,67660
nods,10,390,400,-0.016057991454847098,-0.2638190022056804,New Jersey,New Jersey_vs_rest,1557,67660
franchise,2,121,123,-0.029036230359132276,-0.2639836137888679,New Jersey,New Jersey_vs_rest,1557,67660
awkward,2,121,123,-0.029036230359132276,-0.2639836137888679,New Jersey,New Jersey_vs_rest,1557,67660
echoes,2,121,123,-0.029036230359132276,-0.2639836137888679,New Jersey,New Jersey_vs_rest,1557,67660
tracks,2,121,123,-0.029036230359132276,-0.2639836137888679,New Jersey,New Jersey_vs_rest,1557,67660
finishing,2,121,123,-0.029036230359132276,-0.2639836137888679,New Jersey,New Jersey_vs_rest,1557,67660
jobs,8,326,334,-0.01761121573743374,-0.264326373301686,New Jersey,New Jersey_vs_rest,1557,67660
civil,17,609,626,-0.012863995265616879,-0.26452519479060715,New Jersey,New Jersey_vs_rest,1557,67660
erupts,0,37,37,-0.05332866320457619,-0.26485972867403274,New Jersey,New Jersey_vs_rest,1557,67660
tenth,0,37,37,-0.05332866320457619,-0.26485972867403274,New Jersey,New Jersey_vs_rest,1557,67660
socialism,0,37,37,-0.05332866320457619,-0.26485972867403274,New Jersey,New Jersey_vs_rest,1557,67660
contradiction,0,37,37,-0.05332866320457619,-0.26485972867403274,New Jersey,New Jersey_vs_rest,1557,67660
regal,0,37,37,-0.05332866320457619,-0.26485972867403274,New Jersey,New Jersey_vs_rest,1557,67660
initiating,0,37,37,-0.05332866320457619,-0.26485972867403274,New Jersey,New Jersey_vs_rest,1557,67660
abnormal,0,37,37,-0.05332866320457619,-0.26485972867403274,New Jersey,New Jersey_vs_rest,1557,67660
mina,0,37,37,-0.05332866320457619,-0.26485972867403274,New Jersey,New Jersey_vs_rest,1557,67660
marketers,0,37,37,-0.05332866320457619,-0.26485972867403274,New Jersey,New Jersey_vs_rest,1557,67660
wandered,0,37,37,-0.05332866320457619,-0.26485972867403274,New Jersey,New Jersey_vs_rest,1557,67660
frown,0,37,37,-0.05332866320457619,-0.26485972867403274,New Jersey,New Jersey_vs_rest,1557,67660
uncontrollable,0,37,37,-0.05332866320457619,-0.26485972867403274,New Jersey,New Jersey_vs_rest,1557,67660
riots,0,37,37,-0.05332866320457619,-0.26485972867403274,New Jersey,New Jersey_vs_rest,1557,67660
circumstance,0,37,37,-0.05332866320457619,-0.26485972867403274,New Jersey,New Jersey_vs_rest,1557,67660
argus,0,37,37,-0.05332866320457619,-0.26485972867403274,New Jersey,New Jersey_vs_rest,1557,67660
shooter,0,37,37,-0.05332866320457619,-0.26485972867403274,New Jersey,New Jersey_vs_rest,1557,67660
admissions,0,37,37,-0.05332866320457619,-0.26485972867403274,New Jersey,New Jersey_vs_rest,1557,67660
frying,0,37,37,-0.05332866320457619,-0.26485972867403274,New Jersey,New Jersey_vs_rest,1557,67660
rationality,0,37,37,-0.05332866320457619,-0.26485972867403274,New Jersey,New Jersey_vs_rest,1557,67660
explorers,0,37,37,-0.05332866320457619,-0.26485972867403274,New Jersey,New Jersey_vs_rest,1557,67660
