token,count_state,count_rest,count_total,log_odds_delta,z_score,state,comparison,state_docs_n,rest_docs_n
reluctant,0,49,49,-0.0007200282474411068,-0.004115304215449324,Alabama,Alabama_vs_rest,105,69112
acidic,0,49,49,-0.0007200282474411068,-0.004115304215449324,Alabama,Alabama_vs_rest,105,69112
accumulation,0,49,49,-0.0007200282474411068,-0.004115304215449324,Alabama,Alabama_vs_rest,105,69112
coordinating,0,49,49,-0.0007200282474411068,-0.004115304215449324,Alabama,Alabama_vs_rest,105,69112
ann,0,49,49,-0.0007200282474411068,-0.004115304215449324,Alabama,Alabama_vs_rest,105,69112
injection,0,49,49,-0.0007200282474411068,-0.004115304215449324,Alabama,Alabama_vs_rest,105,69112
intimidating,0,49,49,-0.0007200282474411068,-0.004115304215449324,Alabama,Alabama_vs_rest,105,69112
uncommon,0,49,49,-0.0007200282474411068,-0.004115304215449324,Alabama,Alabama_vs_rest,105,69112
yaqdea,0,49,49,-0.0007200282474411068,-0.004115304215449324,Alabama,Alabama_vs_rest,105,69112
upgrades,0,49,49,-0.0007200282474411068,-0.004115304215449324,Alabama,Alabama_vs_rest,105,69112
grandparents,0,49,49,-0.0007200282474411068,-0.004115304215449324,Alabama,Alabama_vs_rest,105,69112
dividend,0,49,49,-0.0007200282474411068,-0.004115304215449324,Alabama,Alabama_vs_rest,105,69112
marcarita,0,49,49,-0.0007200282474411068,-0.004115304215449324,Alabama,Alabama_vs_rest,105,69112
flavors,0,49,49,-0.0007200282474411068,-0.004115304215449324,Alabama,Alabama_vs_rest,105,69112
disco,0,49,49,-0.0007200282474411068,-0.004115304215449324,Alabama,Alabama_vs_rest,105,69112
travelling,0,49,49,-0.0007200282474411068,-0.004115304215449324,Alabama,Alabama_vs_rest,105,69112
columbus,0,49,49,-0.0007200282474411068,-0.004115304215449324,Alabama,Alabama_vs_rest,105,69112
frightened,0,49,49,-0.0007200282474411068,-0.004115304215449324,Alabama,Alabama_vs_rest,105,69112
compensate,0,49,49,-0.0007200282474411068,-0.004115304215449324,Alabama,Alabama_vs_rest,105,69112
beasts,0,49,49,-0.0007200282474411068,-0.004115304215449324,Alabama,Alabama_vs_rest,105,69112
breathable,0,49,49,-0.0007200282474411068,-0.004115304215449324,Alabama,Alabama_vs_rest,105,69112
anticipating,0,49,49,-0.0007200282474411068,-0.004115304215449324,Alabama,Alabama_vs_rest,105,69112
symbolizing,0,49,49,-0.0007200282474411068,-0.004115304215449324,Alabama,Alabama_vs_rest,105,69112
speeches,0,49,49,-0.0007200282474411068,-0.004115304215449324,Alabama,Alabama_vs_rest,105,69112
quintuplets,0,49,49,-0.0007200282474411068,-0.004115304215449324,Alabama,Alabama_vs_rest,105,69112
tensorflow,0,49,49,-0.0007200282474411068,-0.004115304215449324,Alabama,Alabama_vs_rest,105,69112
frieza,0,49,49,-0.0007200282474411068,-0.004115304215449324,Alabama,Alabama_vs_rest,105,69112
archives,0,49,49,-0.0007200282474411068,-0.004115304215449324,Alabama,Alabama_vs_rest,105,69112
weighing,0,49,49,-0.0007200282474411068,-0.004115304215449324,Alabama,Alabama_vs_rest,105,69112
jericho,0,49,49,-0.0007200282474411068,-0.004115304215449324,Alabama,Alabama_vs_rest,105,69112
overdue,0,49,49,-0.0007200282474411068,-0.004115304215449324,Alabama,Alabama_vs_rest,105,69112
constraint,0,49,49,-0.0007200282474411068,-0.004115304215449324,Alabama,Alabama_vs_rest,105,69112
rangenumvertices,0,49,49,-0.0007200282474411068,-0.004115304215449324,Alabama,Alabama_vs_rest,105,69112
squirrel,0,49,49,-0.0007200282474411068,-0.004115304215449324,Alabama,Alabama_vs_rest,105,69112
opioid,0,49,49,-0.0007200282474411068,-0.004115304215449324,Alabama,Alabama_vs_rest,105,69112
exports,0,49,49,-0.0007200282474411068,-0.004115304215449324,Alabama,Alabama_vs_rest,105,69112
flagged,0,49,49,-0.0007200282474411068,-0.004115304215449324,Alabama,Alabama_vs_rest,105,69112
traces,0,49,49,-0.0007200282474411068,-0.004115304215449324,Alabama,Alabama_vs_rest,105,69112
selfcare,0,49,49,-0.0007200282474411068,-0.004115304215449324,Alabama,Alabama_vs_rest,105,69112
authoritative,0,49,49,-0.0007200282474411068,-0.004115304215449324,Alabama,Alabama_vs_rest,105,69112
citadel,0,49,49,-0.0007200282474411068,-0.004115304215449324,Alabama,Alabama_vs_rest,105,69112
debts,0,49,49,-0.0007200282474411068,-0.004115304215449324,Alabama,Alabama_vs_rest,105,69112
scrapbook,0,49,49,-0.0007200282474411068,-0.004115304215449324,Alabama,Alabama_vs_rest,105,69112
retrieved,0,49,49,-0.0007200282474411068,-0.004115304215449324,Alabama,Alabama_vs_rest,105,69112
belgium,0,49,49,-0.0007200282474411068,-0.004115304215449324,Alabama,Alabama_vs_rest,105,69112
cradles,0,49,49,-0.0007200282474411068,-0.004115304215449324,Alabama,Alabama_vs_rest,105,69112
accounted,0,49,49,-0.0007200282474411068,-0.004115304215449324,Alabama,Alabama_vs_rest,105,69112
pdl,0,49,49,-0.0007200282474411068,-0.004115304215449324,Alabama,Alabama_vs_rest,105,69112
patriots,0,49,49,-0.0007200282474411068,-0.004115304215449324,Alabama,Alabama_vs_rest,105,69112
curtain,0,49,49,-0.0007200282474411068,-0.004115304215449324,Alabama,Alabama_vs_rest,105,69112
stares,0,49,49,-0.0007200282474411068,-0.004115304215449324,Alabama,Alabama_vs_rest,105,69112
accustomed,0,49,49,-0.0007200282474411068,-0.004115304215449324,Alabama,Alabama_vs_rest,105,69112
owe,0,49,49,-0.0007200282474411068,-0.004115304215449324,Alabama,Alabama_vs_rest,105,69112
randi,0,49,49,-0.0007200282474411068,-0.004115304215449324,Alabama,Alabama_vs_rest,105,69112
reassuringly,0,49,49,-0.0007200282474411068,-0.004115304215449324,Alabama,Alabama_vs_rest,105,69112
deferred,0,49,49,-0.0007200282474411068,-0.004115304215449324,Alabama,Alabama_vs_rest,105,69112
characterization,0,49,49,-0.0007200282474411068,-0.004115304215449324,Alabama,Alabama_vs_rest,105,69112
orphan,0,49,49,-0.0007200282474411068,-0.004115304215449324,Alabama,Alabama_vs_rest,105,69112
scripture,0,49,49,-0.0007200282474411068,-0.004115304215449324,Alabama,Alabama_vs_rest,105,69112
primal,0,49,49,-0.0007200282474411068,-0.004115304215449324,Alabama,Alabama_vs_rest,105,69112
sentience,0,49,49,-0.0007200282474411068,-0.004115304215449324,Alabama,Alabama_vs_rest,105,69112
containers,0,49,49,-0.0007200282474411068,-0.004115304215449324,Alabama,Alabama_vs_rest,105,69112
stormwind,0,49,49,-0.0007200282474411068,-0.004115304215449324,Alabama,Alabama_vs_rest,105,69112
nextstate,0,49,49,-0.0007200282474411068,-0.004115304215449324,Alabama,Alabama_vs_rest,105,69112
rita,0,49,49,-0.0007200282474411068,-0.004115304215449324,Alabama,Alabama_vs_rest,105,69112
beginnings,0,49,49,-0.0007200282474411068,-0.004115304215449324,Alabama,Alabama_vs_rest,105,69112
wang,0,49,49,-0.0007200282474411068,-0.004115304215449324,Alabama,Alabama_vs_rest,105,69112
von,0,49,49,-0.0007200282474411068,-0.004115304215449324,Alabama,Alabama_vs_rest,105,69112
ohoh,0,49,49,-0.0007200282474411068,-0.004115304215449324,Alabama,Alabama_vs_rest,105,69112
generalizations,0,49,49,-0.0007200282474411068,-0.004115304215449324,Alabama,Alabama_vs_rest,105,69112
tang,0,49,49,-0.0007200282474411068,-0.004115304215449324,Alabama,Alabama_vs_rest,105,69112
numwalks,0,49,49,-0.0007200282474411068,-0.004115304215449324,Alabama,Alabama_vs_rest,105,69112
calibration,0,49,49,-0.0007200282474411068,-0.004115304215449324,Alabama,Alabama_vs_rest,105,69112
cartooncharactersrockz,0,49,49,-0.0007200282474411068,-0.004115304215449324,Alabama,Alabama_vs_rest,105,69112
slumber,0,49,49,-0.0007200282474411068,-0.004115304215449324,Alabama,Alabama_vs_rest,105,69112
masculine,0,49,49,-0.0007200282474411068,-0.004115304215449324,Alabama,Alabama_vs_rest,105,69112
engrossed,0,49,49,-0.0007200282474411068,-0.004115304215449324,Alabama,Alabama_vs_rest,105,69112
industrialization,0,49,49,-0.0007200282474411068,-0.004115304215449324,Alabama,Alabama_vs_rest,105,69112
sketches,0,49,49,-0.0007200282474411068,-0.004115304215449324,Alabama,Alabama_vs_rest,105,69112
drip,0,49,49,-0.0007200282474411068,-0.004115304215449324,Alabama,Alabama_vs_rest,105,69112
nurture,0,49,49,-0.0007200282474411068,-0.004115304215449324,Alabama,Alabama_vs_rest,105,69112
expandtrue,0,49,49,-0.0007200282474411068,-0.004115304215449324,Alabama,Alabama_vs_rest,105,69112
handler,0,49,49,-0.0007200282474411068,-0.004115304215449324,Alabama,Alabama_vs_rest,105,69112
pudhiya,0,49,49,-0.0007200282474411068,-0.004115304215449324,Alabama,Alabama_vs_rest,105,69112
palestine,0,49,49,-0.0007200282474411068,-0.004115304215449324,Alabama,Alabama_vs_rest,105,69112
goodwill,0,49,49,-0.0007200282474411068,-0.004115304215449324,Alabama,Alabama_vs_rest,105,69112
musk,0,49,49,-0.0007200282474411068,-0.004115304215449324,Alabama,Alabama_vs_rest,105,69112
descendant,0,49,49,-0.0007200282474411068,-0.004115304215449324,Alabama,Alabama_vs_rest,105,69112
abruptly,0,49,49,-0.0007200282474411068,-0.004115304215449324,Alabama,Alabama_vs_rest,105,69112
nap,0,49,49,-0.0007200282474411068,-0.004115304215449324,Alabama,Alabama_vs_rest,105,69112
tighten,0,49,49,-0.0007200282474411068,-0.004115304215449324,Alabama,Alabama_vs_rest,105,69112
idle,0,49,49,-0.0007200282474411068,-0.004115304215449324,Alabama,Alabama_vs_rest,105,69112
complementary,0,49,49,-0.0007200282474411068,-0.004115304215449324,Alabama,Alabama_vs_rest,105,69112
reproductive,0,49,49,-0.0007200282474411068,-0.004115304215449324,Alabama,Alabama_vs_rest,105,69112
siege,0,49,49,-0.0007200282474411068,-0.004115304215449324,Alabama,Alabama_vs_rest,105,69112
blink,0,49,49,-0.0007200282474411068,-0.004115304215449324,Alabama,Alabama_vs_rest,105,69112
farewell,0,49,49,-0.0007200282474411068,-0.004115304215449324,Alabama,Alabama_vs_rest,105,69112
dallas,0,49,49,-0.0007200282474411068,-0.004115304215449324,Alabama,Alabama_vs_rest,105,69112
toggle,0,49,49,-0.0007200282474411068,-0.004115304215449324,Alabama,Alabama_vs_rest,105,69112
rehabilitation,0,49,49,-0.0007200282474411068,-0.004115304215449324,Alabama,Alabama_vs_rest,105,69112
tens,0,49,49,-0.0007200282474411068,-0.004115304215449324,Alabama,Alabama_vs_rest,105,69112
hopkins,0,49,49,-0.0007200282474411068,-0.004115304215449324,Alabama,Alabama_vs_rest,105,69112
maggie,0,49,49,-0.0007200282474411068,-0.004115304215449324,Alabama,Alabama_vs_rest,105,69112
donnie,0,49,49,-0.0007200282474411068,-0.004115304215449324,Alabama,Alabama_vs_rest,105,69112
terribly,0,49,49,-0.0007200282474411068,-0.004115304215449324,Alabama,Alabama_vs_rest,105,69112
kent,0,49,49,-0.0007200282474411068,-0.004115304215449324,Alabama,Alabama_vs_rest,105,69112
ganyu,0,49,49,-0.0007200282474411068,-0.004115304215449324,Alabama,Alabama_vs_rest,105,69112
melted,0,49,49,-0.0007200282474411068,-0.004115304215449324,Alabama,Alabama_vs_rest,105,69112
dose,0,49,49,-0.0007200282474411068,-0.004115304215449324,Alabama,Alabama_vs_rest,105,69112
taire,0,49,49,-0.0007200282474411068,-0.004115304215449324,Alabama,Alabama_vs_rest,105,69112
immersion,0,49,49,-0.0007200282474411068,-0.004115304215449324,Alabama,Alabama_vs_rest,105,69112
encompass,0,49,49,-0.0007200282474411068,-0.004115304215449324,Alabama,Alabama_vs_rest,105,69112
cardboard,0,49,49,-0.0007200282474411068,-0.004115304215449324,Alabama,Alabama_vs_rest,105,69112
astalos,0,49,49,-0.0007200282474411068,-0.004115304215449324,Alabama,Alabama_vs_rest,105,69112
inserted,0,50,50,-0.0007200283644053229,-0.004157085700135791,Alabama,Alabama_vs_rest,105,69112
racist,0,50,50,-0.0007200283644053229,-0.004157085700135791,Alabama,Alabama_vs_rest,105,69112
pics,0,50,50,-0.0007200283644053229,-0.004157085700135791,Alabama,Alabama_vs_rest,105,69112
dolphins,0,50,50,-0.0007200283644053229,-0.004157085700135791,Alabama,Alabama_vs_rest,105,69112
editors,0,50,50,-0.0007200283644053229,-0.004157085700135791,Alabama,Alabama_vs_rest,105,69112
attain,0,50,50,-0.0007200283644053229,-0.004157085700135791,Alabama,Alabama_vs_rest,105,69112
brink,0,50,50,-0.0007200283644053229,-0.004157085700135791,Alabama,Alabama_vs_rest,105,69112
urging,0,50,50,-0.0007200283644053229,-0.004157085700135791,Alabama,Alabama_vs_rest,105,69112
roon,0,50,50,-0.0007200283644053229,-0.004157085700135791,Alabama,Alabama_vs_rest,105,69112
brow,0,50,50,-0.0007200283644053229,-0.004157085700135791,Alabama,Alabama_vs_rest,105,69112
vanessas,0,50,50,-0.0007200283644053229,-0.004157085700135791,Alabama,Alabama_vs_rest,105,69112
madam,0,50,50,-0.0007200283644053229,-0.004157085700135791,Alabama,Alabama_vs_rest,105,69112
ingredient,0,50,50,-0.0007200283644053229,-0.004157085700135791,Alabama,Alabama_vs_rest,105,69112
owning,0,50,50,-0.0007200283644053229,-0.004157085700135791,Alabama,Alabama_vs_rest,105,69112
denmark,0,50,50,-0.0007200283644053229,-0.004157085700135791,Alabama,Alabama_vs_rest,105,69112
agreeing,0,50,50,-0.0007200283644053229,-0.004157085700135791,Alabama,Alabama_vs_rest,105,69112
thoughtfully,0,50,50,-0.0007200283644053229,-0.004157085700135791,Alabama,Alabama_vs_rest,105,69112
glanced,0,50,50,-0.0007200283644053229,-0.004157085700135791,Alabama,Alabama_vs_rest,105,69112
intnn,0,50,50,-0.0007200283644053229,-0.004157085700135791,Alabama,Alabama_vs_rest,105,69112
purdue,0,50,50,-0.0007200283644053229,-0.004157085700135791,Alabama,Alabama_vs_rest,105,69112
wikipedia,0,50,50,-0.0007200283644053229,-0.004157085700135791,Alabama,Alabama_vs_rest,105,69112
nnlinear,0,50,50,-0.0007200283644053229,-0.004157085700135791,Alabama,Alabama_vs_rest,105,69112
gremory,0,50,50,-0.0007200283644053229,-0.004157085700135791,Alabama,Alabama_vs_rest,105,69112
occult,0,50,50,-0.0007200283644053229,-0.004157085700135791,Alabama,Alabama_vs_rest,105,69112
locking,0,50,50,-0.0007200283644053229,-0.004157085700135791,Alabama,Alabama_vs_rest,105,69112
peasants,0,50,50,-0.0007200283644053229,-0.004157085700135791,Alabama,Alabama_vs_rest,105,69112
aired,0,50,50,-0.0007200283644053229,-0.004157085700135791,Alabama,Alabama_vs_rest,105,69112
krillin,0,50,50,-0.0007200283644053229,-0.004157085700135791,Alabama,Alabama_vs_rest,105,69112
clocks,0,50,50,-0.0007200283644053229,-0.004157085700135791,Alabama,Alabama_vs_rest,105,69112
prolonged,0,50,50,-0.0007200283644053229,-0.004157085700135791,Alabama,Alabama_vs_rest,105,69112
stripped,0,50,50,-0.0007200283644053229,-0.004157085700135791,Alabama,Alabama_vs_rest,105,69112
akura,0,50,50,-0.0007200283644053229,-0.004157085700135791,Alabama,Alabama_vs_rest,105,69112
britannians,0,50,50,-0.0007200283644053229,-0.004157085700135791,Alabama,Alabama_vs_rest,105,69112
wander,0,50,50,-0.0007200283644053229,-0.004157085700135791,Alabama,Alabama_vs_rest,105,69112
annie,0,50,50,-0.0007200283644053229,-0.004157085700135791,Alabama,Alabama_vs_rest,105,69112
benchmark,0,50,50,-0.0007200283644053229,-0.004157085700135791,Alabama,Alabama_vs_rest,105,69112
guinea,0,50,50,-0.0007200283644053229,-0.004157085700135791,Alabama,Alabama_vs_rest,105,69112
nentries,0,50,50,-0.0007200283644053229,-0.004157085700135791,Alabama,Alabama_vs_rest,105,69112
clamps,0,50,50,-0.0007200283644053229,-0.004157085700135791,Alabama,Alabama_vs_rest,105,69112
computed,0,50,50,-0.0007200283644053229,-0.004157085700135791,Alabama,Alabama_vs_rest,105,69112
ross,0,50,50,-0.0007200283644053229,-0.004157085700135791,Alabama,Alabama_vs_rest,105,69112
unemployment,0,50,50,-0.0007200283644053229,-0.004157085700135791,Alabama,Alabama_vs_rest,105,69112
mineral,0,50,50,-0.0007200283644053229,-0.004157085700135791,Alabama,Alabama_vs_rest,105,69112
hermaphroditic,0,50,50,-0.0007200283644053229,-0.004157085700135791,Alabama,Alabama_vs_rest,105,69112
tuned,0,50,50,-0.0007200283644053229,-0.004157085700135791,Alabama,Alabama_vs_rest,105,69112
liable,0,50,50,-0.0007200283644053229,-0.004157085700135791,Alabama,Alabama_vs_rest,105,69112
swordsman,0,50,50,-0.0007200283644053229,-0.004157085700135791,Alabama,Alabama_vs_rest,105,69112
angrily,0,50,50,-0.0007200283644053229,-0.004157085700135791,Alabama,Alabama_vs_rest,105,69112
inferior,0,50,50,-0.0007200283644053229,-0.004157085700135791,Alabama,Alabama_vs_rest,105,69112
bursting,0,50,50,-0.0007200283644053229,-0.004157085700135791,Alabama,Alabama_vs_rest,105,69112
numbering,0,50,50,-0.0007200283644053229,-0.004157085700135791,Alabama,Alabama_vs_rest,105,69112
atlarge,0,50,50,-0.0007200283644053229,-0.004157085700135791,Alabama,Alabama_vs_rest,105,69112
distributions,0,50,50,-0.0007200283644053229,-0.004157085700135791,Alabama,Alabama_vs_rest,105,69112
admirable,0,50,50,-0.0007200283644053229,-0.004157085700135791,Alabama,Alabama_vs_rest,105,69112
flute,0,50,50,-0.0007200283644053229,-0.004157085700135791,Alabama,Alabama_vs_rest,105,69112
unworthy,0,50,50,-0.0007200283644053229,-0.004157085700135791,Alabama,Alabama_vs_rest,105,69112
zombs,0,50,50,-0.0007200283644053229,-0.004157085700135791,Alabama,Alabama_vs_rest,105,69112
potassium,0,50,50,-0.0007200283644053229,-0.004157085700135791,Alabama,Alabama_vs_rest,105,69112
switched,0,50,50,-0.0007200283644053229,-0.004157085700135791,Alabama,Alabama_vs_rest,105,69112
invites,0,50,50,-0.0007200283644053229,-0.004157085700135791,Alabama,Alabama_vs_rest,105,69112
amused,0,50,50,-0.0007200283644053229,-0.004157085700135791,Alabama,Alabama_vs_rest,105,69112
smartphone,0,50,50,-0.0007200283644053229,-0.004157085700135791,Alabama,Alabama_vs_rest,105,69112
wrapper,0,50,50,-0.0007200283644053229,-0.004157085700135791,Alabama,Alabama_vs_rest,105,69112
dietary,0,50,50,-0.0007200283644053229,-0.004157085700135791,Alabama,Alabama_vs_rest,105,69112
catastrophe,0,50,50,-0.0007200283644053229,-0.004157085700135791,Alabama,Alabama_vs_rest,105,69112
lighthearted,0,50,50,-0.0007200283644053229,-0.004157085700135791,Alabama,Alabama_vs_rest,105,69112
altering,0,50,50,-0.0007200283644053229,-0.004157085700135791,Alabama,Alabama_vs_rest,105,69112
arranging,0,50,50,-0.0007200283644053229,-0.004157085700135791,Alabama,Alabama_vs_rest,105,69112
edi,0,50,50,-0.0007200283644053229,-0.004157085700135791,Alabama,Alabama_vs_rest,105,69112
backrooms,0,50,50,-0.0007200283644053229,-0.004157085700135791,Alabama,Alabama_vs_rest,105,69112
testaccuracies,0,50,50,-0.0007200283644053229,-0.004157085700135791,Alabama,Alabama_vs_rest,105,69112
songplaying,0,50,50,-0.0007200283644053229,-0.004157085700135791,Alabama,Alabama_vs_rest,105,69112
grouped,0,50,50,-0.0007200283644053229,-0.004157085700135791,Alabama,Alabama_vs_rest,105,69112
impactful,0,50,50,-0.0007200283644053229,-0.004157085700135791,Alabama,Alabama_vs_rest,105,69112
selves,0,50,50,-0.0007200283644053229,-0.004157085700135791,Alabama,Alabama_vs_rest,105,69112
preceding,0,50,50,-0.0007200283644053229,-0.004157085700135791,Alabama,Alabama_vs_rest,105,69112
metaphysical,0,50,50,-0.0007200283644053229,-0.004157085700135791,Alabama,Alabama_vs_rest,105,69112
lumia,0,50,50,-0.0007200283644053229,-0.004157085700135791,Alabama,Alabama_vs_rest,105,69112
nobles,0,50,50,-0.0007200283644053229,-0.004157085700135791,Alabama,Alabama_vs_rest,105,69112
selfreacheddestination,0,50,50,-0.0007200283644053229,-0.004157085700135791,Alabama,Alabama_vs_rest,105,69112
rumored,0,50,50,-0.0007200283644053229,-0.004157085700135791,Alabama,Alabama_vs_rest,105,69112
toll,0,50,50,-0.0007200283644053229,-0.004157085700135791,Alabama,Alabama_vs_rest,105,69112
moms,0,50,50,-0.0007200283644053229,-0.004157085700135791,Alabama,Alabama_vs_rest,105,69112
cheekbones,0,50,50,-0.0007200283644053229,-0.004157085700135791,Alabama,Alabama_vs_rest,105,69112
flask,0,50,50,-0.0007200283644053229,-0.004157085700135791,Alabama,Alabama_vs_rest,105,69112
mastercard,0,50,50,-0.0007200283644053229,-0.004157085700135791,Alabama,Alabama_vs_rest,105,69112
chalamet,0,50,50,-0.0007200283644053229,-0.004157085700135791,Alabama,Alabama_vs_rest,105,69112
hmph,0,50,50,-0.0007200283644053229,-0.004157085700135791,Alabama,Alabama_vs_rest,105,69112
mediumsized,0,50,50,-0.0007200283644053229,-0.004157085700135791,Alabama,Alabama_vs_rest,105,69112
figurative,0,50,50,-0.0007200283644053229,-0.004157085700135791,Alabama,Alabama_vs_rest,105,69112
