token,count_state,count_rest,count_total,log_odds_delta,z_score,state,comparison,state_docs_n,rest_docs_n
spherical,7,115,122,-0.047800081288460916,-0.43687492710786,Florida,Florida_vs_rest,2686,65981
lifted,7,115,122,-0.047800081288460916,-0.43687492710786,Florida,Florida_vs_rest,2686,65981
jade,7,115,122,-0.047800081288460916,-0.43687492710786,Florida,Florida_vs_rest,2686,65981
congress,14,200,214,-0.03607299678400011,-0.43740354961045635,Florida,Florida_vs_rest,2686,65981
momentarily,3,63,66,-0.06525799598306925,-0.4375427965192399,Florida,Florida_vs_rest,2686,65981
bakery,3,63,66,-0.06525799598306925,-0.4375427965192399,Florida,Florida_vs_rest,2686,65981
rejecting,3,63,66,-0.06525799598306925,-0.4375427965192399,Florida,Florida_vs_rest,2686,65981
dripping,3,63,66,-0.06525799598306925,-0.4375427965192399,Florida,Florida_vs_rest,2686,65981
bookmark,3,63,66,-0.06525799598306925,-0.4375427965192399,Florida,Florida_vs_rest,2686,65981
registry,2,49,51,-0.07443028539336893,-0.4380683768949554,Florida,Florida_vs_rest,2686,65981
basilisk,2,49,51,-0.07443028539336893,-0.4380683768949554,Florida,Florida_vs_rest,2686,65981
analysts,2,49,51,-0.07443028539336893,-0.4380683768949554,Florida,Florida_vs_rest,2686,65981
nova,2,49,51,-0.07443028539336893,-0.4380683768949554,Florida,Florida_vs_rest,2686,65981
reconstruction,2,49,51,-0.07443028539336893,-0.4380683768949554,Florida,Florida_vs_rest,2686,65981
victories,2,49,51,-0.07443028539336893,-0.4380683768949554,Florida,Florida_vs_rest,2686,65981
roger,2,49,51,-0.07443028539336893,-0.4380683768949554,Florida,Florida_vs_rest,2686,65981
cameo,2,49,51,-0.07443028539336893,-0.4380683768949554,Florida,Florida_vs_rest,2686,65981
owen,2,49,51,-0.07443028539336893,-0.4380683768949554,Florida,Florida_vs_rest,2686,65981
definitive,2,49,51,-0.07443028539336893,-0.4380683768949554,Florida,Florida_vs_rest,2686,65981
risen,2,49,51,-0.07443028539336893,-0.4380683768949554,Florida,Florida_vs_rest,2686,65981
bbc,2,49,51,-0.07443028539336893,-0.4380683768949554,Florida,Florida_vs_rest,2686,65981
bourbon,1,34,35,-0.09013947464989158,-0.43842586632018593,Florida,Florida_vs_rest,2686,65981
scandal,1,34,35,-0.09013947464989158,-0.43842586632018593,Florida,Florida_vs_rest,2686,65981
odyssey,1,34,35,-0.09013947464989158,-0.43842586632018593,Florida,Florida_vs_rest,2686,65981
crashes,1,34,35,-0.09013947464989158,-0.43842586632018593,Florida,Florida_vs_rest,2686,65981
twists,1,34,35,-0.09013947464989158,-0.43842586632018593,Florida,Florida_vs_rest,2686,65981
crawl,1,34,35,-0.09013947464989158,-0.43842586632018593,Florida,Florida_vs_rest,2686,65981
patriotism,1,34,35,-0.09013947464989158,-0.43842586632018593,Florida,Florida_vs_rest,2686,65981
displeased,1,34,35,-0.09013947464989158,-0.43842586632018593,Florida,Florida_vs_rest,2686,65981
judo,1,34,35,-0.09013947464989158,-0.43842586632018593,Florida,Florida_vs_rest,2686,65981
successors,1,34,35,-0.09013947464989158,-0.43842586632018593,Florida,Florida_vs_rest,2686,65981
grieving,1,34,35,-0.09013947464989158,-0.43842586632018593,Florida,Florida_vs_rest,2686,65981
servitude,1,34,35,-0.09013947464989158,-0.43842586632018593,Florida,Florida_vs_rest,2686,65981
substitutes,1,34,35,-0.09013947464989158,-0.43842586632018593,Florida,Florida_vs_rest,2686,65981
divisible,1,34,35,-0.09013947464989158,-0.43842586632018593,Florida,Florida_vs_rest,2686,65981
breathless,1,34,35,-0.09013947464989158,-0.43842586632018593,Florida,Florida_vs_rest,2686,65981
xray,1,34,35,-0.09013947464989158,-0.43842586632018593,Florida,Florida_vs_rest,2686,65981
pointless,1,34,35,-0.09013947464989158,-0.43842586632018593,Florida,Florida_vs_rest,2686,65981
weasel,1,34,35,-0.09013947464989158,-0.43842586632018593,Florida,Florida_vs_rest,2686,65981
capitol,1,34,35,-0.09013947464989158,-0.43842586632018593,Florida,Florida_vs_rest,2686,65981
tendrils,1,34,35,-0.09013947464989158,-0.43842586632018593,Florida,Florida_vs_rest,2686,65981
photosynthesis,1,34,35,-0.09013947464989158,-0.43842586632018593,Florida,Florida_vs_rest,2686,65981
pathetic,1,34,35,-0.09013947464989158,-0.43842586632018593,Florida,Florida_vs_rest,2686,65981
tutor,1,34,35,-0.09013947464989158,-0.43842586632018593,Florida,Florida_vs_rest,2686,65981
apprentice,1,34,35,-0.09013947464989158,-0.43842586632018593,Florida,Florida_vs_rest,2686,65981
slowing,1,34,35,-0.09013947464989158,-0.43842586632018593,Florida,Florida_vs_rest,2686,65981
adopts,1,34,35,-0.09013947464989158,-0.43842586632018593,Florida,Florida_vs_rest,2686,65981
untouched,1,34,35,-0.09013947464989158,-0.43842586632018593,Florida,Florida_vs_rest,2686,65981
campbell,1,34,35,-0.09013947464989158,-0.43842586632018593,Florida,Florida_vs_rest,2686,65981
spawning,1,34,35,-0.09013947464989158,-0.43842586632018593,Florida,Florida_vs_rest,2686,65981
liberated,1,34,35,-0.09013947464989158,-0.43842586632018593,Florida,Florida_vs_rest,2686,65981
incorrectly,1,34,35,-0.09013947464989158,-0.43842586632018593,Florida,Florida_vs_rest,2686,65981
examinations,1,34,35,-0.09013947464989158,-0.43842586632018593,Florida,Florida_vs_rest,2686,65981
intimidation,1,34,35,-0.09013947464989158,-0.43842586632018593,Florida,Florida_vs_rest,2686,65981
significance,36,452,488,-0.023941488152724233,-0.4391472562584743,Florida,Florida_vs_rest,2686,65981
improvement,23,305,328,-0.02923715502113211,-0.4393321385826838,Florida,Florida_vs_rest,2686,65981
boyfriend,28,362,390,-0.02680798864809475,-0.4394084064059975,Florida,Florida_vs_rest,2686,65981
engines,5,90,95,-0.05473788064455576,-0.4410130211824963,Florida,Florida_vs_rest,2686,65981
climb,5,90,95,-0.05473788064455576,-0.4410130211824963,Florida,Florida_vs_rest,2686,65981
underwear,8,128,136,-0.045688210160108156,-0.44101897221111963,Florida,Florida_vs_rest,2686,65981
loading,8,128,136,-0.045688210160108156,-0.44101897221111963,Florida,Florida_vs_rest,2686,65981
retail,8,128,136,-0.045688210160108156,-0.44101897221111963,Florida,Florida_vs_rest,2686,65981
drove,8,128,136,-0.045688210160108156,-0.44101897221111963,Florida,Florida_vs_rest,2686,65981
organizing,8,128,136,-0.045688210160108156,-0.44101897221111963,Florida,Florida_vs_rest,2686,65981
floyd,6,103,109,-0.05120644993736967,-0.44214797694630714,Florida,Florida_vs_rest,2686,65981
employing,4,77,81,-0.059495956016968776,-0.44230547674930504,Florida,Florida_vs_rest,2686,65981
archive,4,77,81,-0.059495956016968776,-0.44230547674930504,Florida,Florida_vs_rest,2686,65981
disputes,4,77,81,-0.059495956016968776,-0.44230547674930504,Florida,Florida_vs_rest,2686,65981
routes,4,77,81,-0.059495956016968776,-0.44230547674930504,Florida,Florida_vs_rest,2686,65981
parentheses,4,77,81,-0.059495956016968776,-0.44230547674930504,Florida,Florida_vs_rest,2686,65981
organ,4,77,81,-0.059495956016968776,-0.44230547674930504,Florida,Florida_vs_rest,2686,65981
profiles,4,77,81,-0.059495956016968776,-0.44230547674930504,Florida,Florida_vs_rest,2686,65981
packing,4,77,81,-0.059495956016968776,-0.44230547674930504,Florida,Florida_vs_rest,2686,65981
owns,4,77,81,-0.059495956016968776,-0.44230547674930504,Florida,Florida_vs_rest,2686,65981
authentic,12,177,189,-0.038881016668717905,-0.44287855799137177,Florida,Florida_vs_rest,2686,65981
significantly,26,340,366,-0.027906455524670193,-0.4430460745896325,Florida,Florida_vs_rest,2686,65981
hopefully,13,189,202,-0.03762216407166363,-0.4431135898789678,Florida,Florida_vs_rest,2686,65981
replied,13,189,202,-0.03762216407166363,-0.4431135898789678,Florida,Florida_vs_rest,2686,65981
slope,7,116,123,-0.04848146717910318,-0.4448700798171073,Florida,Florida_vs_rest,2686,65981
obsidian,7,116,123,-0.04848146717910318,-0.4448700798171073,Florida,Florida_vs_rest,2686,65981
permanently,7,116,123,-0.04848146717910318,-0.4448700798171073,Florida,Florida_vs_rest,2686,65981
tracks,7,116,123,-0.04848146717910318,-0.4448700798171073,Florida,Florida_vs_rest,2686,65981
intellect,7,116,123,-0.04848146717910318,-0.4448700798171073,Florida,Florida_vs_rest,2686,65981
discharge,7,116,123,-0.04848146717910318,-0.4448700798171073,Florida,Florida_vs_rest,2686,65981
links,25,329,354,-0.028511692609809458,-0.44513392928668394,Florida,Florida_vs_rest,2686,65981
straight,53,642,695,-0.020334294842136558,-0.44534090704753876,Florida,Florida_vs_rest,2686,65981
acting,50,609,659,-0.020894245071716,-0.4455598961112668,Florida,Florida_vs_rest,2686,65981
associated,78,915,993,-0.0170169274857912,-0.44568684670400116,Florida,Florida_vs_rest,2686,65981
hiring,9,141,150,-0.04397153361612638,-0.4458722181553095,Florida,Florida_vs_rest,2686,65981
wealthy,9,141,150,-0.04397153361612638,-0.4458722181553095,Florida,Florida_vs_rest,2686,65981
eye,95,1099,1194,-0.015548697256978272,-0.4466421474572163,Florida,Florida_vs_rest,2686,65981
banter,3,64,67,-0.06625419855838999,-0.4475072174300854,Florida,Florida_vs_rest,2686,65981
residual,3,64,67,-0.06625419855838999,-0.4475072174300854,Florida,Florida_vs_rest,2686,65981
suited,3,64,67,-0.06625419855838999,-0.4475072174300854,Florida,Florida_vs_rest,2686,65981
dilemma,3,64,67,-0.06625419855838999,-0.4475072174300854,Florida,Florida_vs_rest,2686,65981
totem,3,64,67,-0.06625419855838999,-0.4475072174300854,Florida,Florida_vs_rest,2686,65981
jumped,3,64,67,-0.06625419855838999,-0.4475072174300854,Florida,Florida_vs_rest,2686,65981
twice,17,237,254,-0.03387810268063696,-0.44767927120914336,Florida,Florida_vs_rest,2686,65981
shark,8,129,137,-0.046314994139148524,-0.44866844024015995,Florida,Florida_vs_rest,2686,65981
leopard,2,50,52,-0.07554080086527115,-0.4488655256287144,Florida,Florida_vs_rest,2686,65981
boldly,2,50,52,-0.07554080086527115,-0.4488655256287144,Florida,Florida_vs_rest,2686,65981
pouring,2,50,52,-0.07554080086527115,-0.4488655256287144,Florida,Florida_vs_rest,2686,65981
pbs,2,50,52,-0.07554080086527115,-0.4488655256287144,Florida,Florida_vs_rest,2686,65981
weigh,2,50,52,-0.07554080086527115,-0.4488655256287144,Florida,Florida_vs_rest,2686,65981
sofa,2,50,52,-0.07554080086527115,-0.4488655256287144,Florida,Florida_vs_rest,2686,65981
corridor,2,50,52,-0.07554080086527115,-0.4488655256287144,Florida,Florida_vs_rest,2686,65981
dungeon,2,50,52,-0.07554080086527115,-0.4488655256287144,Florida,Florida_vs_rest,2686,65981
snowman,2,50,52,-0.07554080086527115,-0.4488655256287144,Florida,Florida_vs_rest,2686,65981
striped,2,50,52,-0.07554080086527115,-0.4488655256287144,Florida,Florida_vs_rest,2686,65981
amusement,2,50,52,-0.07554080086527115,-0.4488655256287144,Florida,Florida_vs_rest,2686,65981
enjoyment,2,50,52,-0.07554080086527115,-0.4488655256287144,Florida,Florida_vs_rest,2686,65981
devils,2,50,52,-0.07554080086527115,-0.4488655256287144,Florida,Florida_vs_rest,2686,65981
cookie,12,178,190,-0.039367853282596954,-0.44957680822010476,Florida,Florida_vs_rest,2686,65981
shade,13,190,203,-0.038083857587551506,-0.44963016212593443,Florida,Florida_vs_rest,2686,65981
weakness,13,190,203,-0.038083857587551506,-0.44963016212593443,Florida,Florida_vs_rest,2686,65981
socially,5,91,96,-0.05554036275571228,-0.4497735977594537,Florida,Florida_vs_rest,2686,65981
laid,11,166,177,-0.040841055963449335,-0.4500654620682129,Florida,Florida_vs_rest,2686,65981
arrive,47,577,624,-0.02169428379776228,-0.45011673372179756,Florida,Florida_vs_rest,2686,65981
recorded,14,202,216,-0.036954817891771796,-0.4501275787582914,Florida,Florida_vs_rest,2686,65981
marks,14,202,216,-0.036954817891771796,-0.4501275787582914,Florida,Florida_vs_rest,2686,65981
dwelling,1,35,36,-0.09131389409363777,-0.4503550348180798,Florida,Florida_vs_rest,2686,65981
humming,1,35,36,-0.09131389409363777,-0.4503550348180798,Florida,Florida_vs_rest,2686,65981
dalle,1,35,36,-0.09131389409363777,-0.4503550348180798,Florida,Florida_vs_rest,2686,65981
expects,1,35,36,-0.09131389409363777,-0.4503550348180798,Florida,Florida_vs_rest,2686,65981
separates,1,35,36,-0.09131389409363777,-0.4503550348180798,Florida,Florida_vs_rest,2686,65981
ache,1,35,36,-0.09131389409363777,-0.4503550348180798,Florida,Florida_vs_rest,2686,65981
biting,1,35,36,-0.09131389409363777,-0.4503550348180798,Florida,Florida_vs_rest,2686,65981
hicks,1,35,36,-0.09131389409363777,-0.4503550348180798,Florida,Florida_vs_rest,2686,65981
galveston,1,35,36,-0.09131389409363777,-0.4503550348180798,Florida,Florida_vs_rest,2686,65981
nonsense,1,35,36,-0.09131389409363777,-0.4503550348180798,Florida,Florida_vs_rest,2686,65981
unraveling,1,35,36,-0.09131389409363777,-0.4503550348180798,Florida,Florida_vs_rest,2686,65981
additions,1,35,36,-0.09131389409363777,-0.4503550348180798,Florida,Florida_vs_rest,2686,65981
moisture,1,35,36,-0.09131389409363777,-0.4503550348180798,Florida,Florida_vs_rest,2686,65981
cheeky,1,35,36,-0.09131389409363777,-0.4503550348180798,Florida,Florida_vs_rest,2686,65981
taxi,1,35,36,-0.09131389409363777,-0.4503550348180798,Florida,Florida_vs_rest,2686,65981
mill,1,35,36,-0.09131389409363777,-0.4503550348180798,Florida,Florida_vs_rest,2686,65981
valentino,1,35,36,-0.09131389409363777,-0.4503550348180798,Florida,Florida_vs_rest,2686,65981
biologist,1,35,36,-0.09131389409363777,-0.4503550348180798,Florida,Florida_vs_rest,2686,65981
ornate,1,35,36,-0.09131389409363777,-0.4503550348180798,Florida,Florida_vs_rest,2686,65981
symmetry,1,35,36,-0.09131389409363777,-0.4503550348180798,Florida,Florida_vs_rest,2686,65981
oftentimes,1,35,36,-0.09131389409363777,-0.4503550348180798,Florida,Florida_vs_rest,2686,65981
elephants,1,35,36,-0.09131389409363777,-0.4503550348180798,Florida,Florida_vs_rest,2686,65981
veiled,1,35,36,-0.09131389409363777,-0.4503550348180798,Florida,Florida_vs_rest,2686,65981
pierce,1,35,36,-0.09131389409363777,-0.4503550348180798,Florida,Florida_vs_rest,2686,65981
consoles,1,35,36,-0.09131389409363777,-0.4503550348180798,Florida,Florida_vs_rest,2686,65981
skulls,1,35,36,-0.09131389409363777,-0.4503550348180798,Florida,Florida_vs_rest,2686,65981
resistor,1,35,36,-0.09131389409363777,-0.4503550348180798,Florida,Florida_vs_rest,2686,65981
tilt,1,35,36,-0.09131389409363777,-0.4503550348180798,Florida,Florida_vs_rest,2686,65981
gloomy,1,35,36,-0.09131389409363777,-0.4503550348180798,Florida,Florida_vs_rest,2686,65981
categorical,1,35,36,-0.09131389409363777,-0.4503550348180798,Florida,Florida_vs_rest,2686,65981
distractions,1,35,36,-0.09131389409363777,-0.4503550348180798,Florida,Florida_vs_rest,2686,65981
eruption,1,35,36,-0.09131389409363777,-0.4503550348180798,Florida,Florida_vs_rest,2686,65981
tipped,1,35,36,-0.09131389409363777,-0.4503550348180798,Florida,Florida_vs_rest,2686,65981
frantic,1,35,36,-0.09131389409363777,-0.4503550348180798,Florida,Florida_vs_rest,2686,65981
grasping,1,35,36,-0.09131389409363777,-0.4503550348180798,Florida,Florida_vs_rest,2686,65981
attends,1,35,36,-0.09131389409363777,-0.4503550348180798,Florida,Florida_vs_rest,2686,65981
incremental,1,35,36,-0.09131389409363777,-0.4503550348180798,Florida,Florida_vs_rest,2686,65981
svg,1,35,36,-0.09131389409363777,-0.4503550348180798,Florida,Florida_vs_rest,2686,65981
symbolizes,1,35,36,-0.09131389409363777,-0.4503550348180798,Florida,Florida_vs_rest,2686,65981
shriek,1,35,36,-0.09131389409363777,-0.4503550348180798,Florida,Florida_vs_rest,2686,65981
evolves,1,35,36,-0.09131389409363777,-0.4503550348180798,Florida,Florida_vs_rest,2686,65981
incompetent,1,35,36,-0.09131389409363777,-0.4503550348180798,Florida,Florida_vs_rest,2686,65981
partition,1,35,36,-0.09131389409363777,-0.4503550348180798,Florida,Florida_vs_rest,2686,65981
backbone,1,35,36,-0.09131389409363777,-0.4503550348180798,Florida,Florida_vs_rest,2686,65981
accelerating,1,35,36,-0.09131389409363777,-0.4503550348180798,Florida,Florida_vs_rest,2686,65981
terminated,6,104,110,-0.051938148732215694,-0.4504694850444419,Florida,Florida_vs_rest,2686,65981
apparently,15,214,229,-0.035954279930072275,-0.4509921713542634,Florida,Florida_vs_rest,2686,65981
realize,33,421,454,-0.02551304375997354,-0.4512759896347197,Florida,Florida_vs_rest,2686,65981
seattle,4,78,82,-0.06037871964864472,-0.4515705000419273,Florida,Florida_vs_rest,2686,65981
lacked,4,78,82,-0.06037871964864472,-0.4515705000419273,Florida,Florida_vs_rest,2686,65981
hum,4,78,82,-0.06037871964864472,-0.4515705000419273,Florida,Florida_vs_rest,2686,65981
accidents,4,78,82,-0.06037871964864472,-0.4515705000419273,Florida,Florida_vs_rest,2686,65981
gracefully,4,78,82,-0.06037871964864472,-0.4515705000419273,Florida,Florida_vs_rest,2686,65981
singing,16,226,242,-0.0350614870622703,-0.45216277034173985,Florida,Florida_vs_rest,2686,65981
integrating,7,117,124,-0.049151997180857165,-0.4528077676196759,Florida,Florida_vs_rest,2686,65981
balancing,7,117,124,-0.049151997180857165,-0.4528077676196759,Florida,Florida_vs_rest,2686,65981
embodiment,7,117,124,-0.049151997180857165,-0.4528077676196759,Florida,Florida_vs_rest,2686,65981
harry,9,142,151,-0.0445512836363946,-0.4532156751533557,Florida,Florida_vs_rest,2686,65981
goods,23,308,331,-0.030160561153538268,-0.4552153030680248,Florida,Florida_vs_rest,2686,65981
edges,13,191,204,-0.03854108595161598,-0.45611741153780383,Florida,Florida_vs_rest,2686,65981
checklist,12,179,191,-0.039849660299802636,-0.45624297828173666,Florida,Florida_vs_rest,2686,65981
solutions,56,678,734,-0.020283290986988334,-0.4565208927041587,Florida,Florida_vs_rest,2686,65981
equity,11,167,178,-0.04134999478757351,-0.4569253784886467,Florida,Florida_vs_rest,2686,65981
parker,3,65,68,-0.06722138977498204,-0.457348646571789,Florida,Florida_vs_rest,2686,65981
willow,3,65,68,-0.06722138977498204,-0.457348646571789,Florida,Florida_vs_rest,2686,65981
renaissance,3,65,68,-0.06722138977498204,-0.457348646571789,Florida,Florida_vs_rest,2686,65981
packed,3,65,68,-0.06722138977498204,-0.457348646571789,Florida,Florida_vs_rest,2686,65981
liter,3,65,68,-0.06722138977498204,-0.457348646571789,Florida,Florida_vs_rest,2686,65981
loads,3,65,68,-0.06722138977498204,-0.457348646571789,Florida,Florida_vs_rest,2686,65981
greatest,24,320,344,-0.029752272106660982,-0.457813123341868,Florida,Florida_vs_rest,2686,65981
supports,26,343,369,-0.02874526790014542,-0.45817469005245687,Florida,Florida_vs_rest,2686,65981
suspicious,5,92,97,-0.05632648570582788,-0.45845545991479675,Florida,Florida_vs_rest,2686,65981
midst,5,92,97,-0.05632648570582788,-0.45845545991479675,Florida,Florida_vs_rest,2686,65981
surprises,5,92,97,-0.05632648570582788,-0.45845545991479675,Florida,Florida_vs_rest,2686,65981
controversial,5,92,97,-0.05632648570582788,-0.45845545991479675,Florida,Florida_vs_rest,2686,65981
glance,6,105,111,-0.05265681889126661,-0.4587248936115228,Florida,Florida_vs_rest,2686,65981
formidable,17,239,256,-0.03463880552695109,-0.4594795853871079,Florida,Florida_vs_rest,2686,65981
graphical,2,51,53,-0.07660976924205976,-0.4594979799012528,Florida,Florida_vs_rest,2686,65981
guarding,2,51,53,-0.07660976924205976,-0.4594979799012528,Florida,Florida_vs_rest,2686,65981
insole,2,51,53,-0.07660976924205976,-0.4594979799012528,Florida,Florida_vs_rest,2686,65981
mock,2,51,53,-0.07660976924205976,-0.4594979799012528,Florida,Florida_vs_rest,2686,65981
sympathetic,2,51,53,-0.07660976924205976,-0.4594979799012528,Florida,Florida_vs_rest,2686,65981
