token,count_state,count_rest,count_total,log_odds_delta,z_score,state,comparison,state_docs_n,rest_docs_n
stan,0,52,52,-0.002507049239023118,-0.014761106239440921,Iowa,Iowa_vs_rest,176,69041
blvd,0,52,52,-0.002507049239023118,-0.014761106239440921,Iowa,Iowa_vs_rest,176,69041
linguistics,0,52,52,-0.002507049239023118,-0.014761106239440921,Iowa,Iowa_vs_rest,176,69041
cranstonblue,0,52,52,-0.002507049239023118,-0.014761106239440921,Iowa,Iowa_vs_rest,176,69041
occupy,0,52,52,-0.002507049239023118,-0.014761106239440921,Iowa,Iowa_vs_rest,176,69041
crusades,0,52,52,-0.002507049239023118,-0.014761106239440921,Iowa,Iowa_vs_rest,176,69041
satisfactory,0,52,52,-0.002507049239023118,-0.014761106239440921,Iowa,Iowa_vs_rest,176,69041
accountant,0,52,52,-0.002507049239023118,-0.014761106239440921,Iowa,Iowa_vs_rest,176,69041
kate,0,52,52,-0.002507049239023118,-0.014761106239440921,Iowa,Iowa_vs_rest,176,69041
scouts,0,52,52,-0.002507049239023118,-0.014761106239440921,Iowa,Iowa_vs_rest,176,69041
quoted,0,52,52,-0.002507049239023118,-0.014761106239440921,Iowa,Iowa_vs_rest,176,69041
flirtatious,0,52,52,-0.002507049239023118,-0.014761106239440921,Iowa,Iowa_vs_rest,176,69041
conch,0,52,52,-0.002507049239023118,-0.014761106239440921,Iowa,Iowa_vs_rest,176,69041
submitprj,0,52,52,-0.002507049239023118,-0.014761106239440921,Iowa,Iowa_vs_rest,176,69041
preterm,0,52,52,-0.002507049239023118,-0.014761106239440921,Iowa,Iowa_vs_rest,176,69041
divergent,0,52,52,-0.002507049239023118,-0.014761106239440921,Iowa,Iowa_vs_rest,176,69041
drivemsgspeed,0,52,52,-0.002507049239023118,-0.014761106239440921,Iowa,Iowa_vs_rest,176,69041
alerts,0,52,52,-0.002507049239023118,-0.014761106239440921,Iowa,Iowa_vs_rest,176,69041
showmanship,0,52,52,-0.002507049239023118,-0.014761106239440921,Iowa,Iowa_vs_rest,176,69041
stripes,0,52,52,-0.002507049239023118,-0.014761106239440921,Iowa,Iowa_vs_rest,176,69041
lakes,0,52,52,-0.002507049239023118,-0.014761106239440921,Iowa,Iowa_vs_rest,176,69041
forefront,0,52,52,-0.002507049239023118,-0.014761106239440921,Iowa,Iowa_vs_rest,176,69041
striped,0,52,52,-0.002507049239023118,-0.014761106239440921,Iowa,Iowa_vs_rest,176,69041
stanford,0,52,52,-0.002507049239023118,-0.014761106239440921,Iowa,Iowa_vs_rest,176,69041
creamy,0,52,52,-0.002507049239023118,-0.014761106239440921,Iowa,Iowa_vs_rest,176,69041
passwords,0,52,52,-0.002507049239023118,-0.014761106239440921,Iowa,Iowa_vs_rest,176,69041
classlcsection,0,52,52,-0.002507049239023118,-0.014761106239440921,Iowa,Iowa_vs_rest,176,69041
violently,0,52,52,-0.002507049239023118,-0.014761106239440921,Iowa,Iowa_vs_rest,176,69041
corridor,0,52,52,-0.002507049239023118,-0.014761106239440921,Iowa,Iowa_vs_rest,176,69041
weigh,0,52,52,-0.002507049239023118,-0.014761106239440921,Iowa,Iowa_vs_rest,176,69041
princes,0,52,52,-0.002507049239023118,-0.014761106239440921,Iowa,Iowa_vs_rest,176,69041
tended,0,52,52,-0.002507049239023118,-0.014761106239440921,Iowa,Iowa_vs_rest,176,69041
hovering,0,52,52,-0.002507049239023118,-0.014761106239440921,Iowa,Iowa_vs_rest,176,69041
implicit,0,52,52,-0.002507049239023118,-0.014761106239440921,Iowa,Iowa_vs_rest,176,69041
benson,0,52,52,-0.002507049239023118,-0.014761106239440921,Iowa,Iowa_vs_rest,176,69041
deducted,0,52,52,-0.002507049239023118,-0.014761106239440921,Iowa,Iowa_vs_rest,176,69041
ait,0,52,52,-0.002507049239023118,-0.014761106239440921,Iowa,Iowa_vs_rest,176,69041
snowman,0,52,52,-0.002507049239023118,-0.014761106239440921,Iowa,Iowa_vs_rest,176,69041
entertaining,0,52,52,-0.002507049239023118,-0.014761106239440921,Iowa,Iowa_vs_rest,176,69041
afterlife,0,52,52,-0.002507049239023118,-0.014761106239440921,Iowa,Iowa_vs_rest,176,69041
ascending,0,52,52,-0.002507049239023118,-0.014761106239440921,Iowa,Iowa_vs_rest,176,69041
leopard,0,52,52,-0.002507049239023118,-0.014761106239440921,Iowa,Iowa_vs_rest,176,69041
slayer,0,52,52,-0.002507049239023118,-0.014761106239440921,Iowa,Iowa_vs_rest,176,69041
aging,0,52,52,-0.002507049239023118,-0.014761106239440921,Iowa,Iowa_vs_rest,176,69041
prudent,0,52,52,-0.002507049239023118,-0.014761106239440921,Iowa,Iowa_vs_rest,176,69041
enjoyment,0,52,52,-0.002507049239023118,-0.014761106239440921,Iowa,Iowa_vs_rest,176,69041
gotham,0,52,52,-0.002507049239023118,-0.014761106239440921,Iowa,Iowa_vs_rest,176,69041
karate,0,52,52,-0.002507049239023118,-0.014761106239440921,Iowa,Iowa_vs_rest,176,69041
sofa,0,52,52,-0.002507049239023118,-0.014761106239440921,Iowa,Iowa_vs_rest,176,69041
dungeon,0,52,52,-0.002507049239023118,-0.014761106239440921,Iowa,Iowa_vs_rest,176,69041
lurking,0,52,52,-0.002507049239023118,-0.014761106239440921,Iowa,Iowa_vs_rest,176,69041
boldly,0,52,52,-0.002507049239023118,-0.014761106239440921,Iowa,Iowa_vs_rest,176,69041
commanded,0,52,52,-0.002507049239023118,-0.014761106239440921,Iowa,Iowa_vs_rest,176,69041
helicopter,0,52,52,-0.002507049239023118,-0.014761106239440921,Iowa,Iowa_vs_rest,176,69041
paradigm,0,52,52,-0.002507049239023118,-0.014761106239440921,Iowa,Iowa_vs_rest,176,69041
morphin,0,52,52,-0.002507049239023118,-0.014761106239440921,Iowa,Iowa_vs_rest,176,69041
grandson,0,52,52,-0.002507049239023118,-0.014761106239440921,Iowa,Iowa_vs_rest,176,69041
devils,0,52,52,-0.002507049239023118,-0.014761106239440921,Iowa,Iowa_vs_rest,176,69041
glacier,0,52,52,-0.002507049239023118,-0.014761106239440921,Iowa,Iowa_vs_rest,176,69041
automotive,0,52,52,-0.002507049239023118,-0.014761106239440921,Iowa,Iowa_vs_rest,176,69041
embed,0,52,52,-0.002507049239023118,-0.014761106239440921,Iowa,Iowa_vs_rest,176,69041
idpsstagesetup,0,52,52,-0.002507049239023118,-0.014761106239440921,Iowa,Iowa_vs_rest,176,69041
vertexinput,0,52,52,-0.002507049239023118,-0.014761106239440921,Iowa,Iowa_vs_rest,176,69041
sliver,0,52,52,-0.002507049239023118,-0.014761106239440921,Iowa,Iowa_vs_rest,176,69041
cruelty,0,52,52,-0.002507049239023118,-0.014761106239440921,Iowa,Iowa_vs_rest,176,69041
productions,0,52,52,-0.002507049239023118,-0.014761106239440921,Iowa,Iowa_vs_rest,176,69041
somnacanth,0,52,52,-0.002507049239023118,-0.014761106239440921,Iowa,Iowa_vs_rest,176,69041
austronesian,0,52,52,-0.002507049239023118,-0.014761106239440921,Iowa,Iowa_vs_rest,176,69041
apotheosis,0,52,52,-0.002507049239023118,-0.014761106239440921,Iowa,Iowa_vs_rest,176,69041
scarcely,0,52,52,-0.002507049239023118,-0.014761106239440921,Iowa,Iowa_vs_rest,176,69041
musician,0,52,52,-0.002507049239023118,-0.014761106239440921,Iowa,Iowa_vs_rest,176,69041
serpent,0,52,52,-0.002507049239023118,-0.014761106239440921,Iowa,Iowa_vs_rest,176,69041
pouring,0,52,52,-0.002507049239023118,-0.014761106239440921,Iowa,Iowa_vs_rest,176,69041
haly,0,52,52,-0.002507049239023118,-0.014761106239440921,Iowa,Iowa_vs_rest,176,69041
frogs,0,52,52,-0.002507049239023118,-0.014761106239440921,Iowa,Iowa_vs_rest,176,69041
php,0,52,52,-0.002507049239023118,-0.014761106239440921,Iowa,Iowa_vs_rest,176,69041
butler,0,52,52,-0.002507049239023118,-0.014761106239440921,Iowa,Iowa_vs_rest,176,69041
mysql,0,52,52,-0.002507049239023118,-0.014761106239440921,Iowa,Iowa_vs_rest,176,69041
cone,0,52,52,-0.002507049239023118,-0.014761106239440921,Iowa,Iowa_vs_rest,176,69041
joyous,0,52,52,-0.002507049239023118,-0.014761106239440921,Iowa,Iowa_vs_rest,176,69041
takeaway,0,52,52,-0.002507049239023118,-0.014761106239440921,Iowa,Iowa_vs_rest,176,69041
kale,0,52,52,-0.002507049239023118,-0.014761106239440921,Iowa,Iowa_vs_rest,176,69041
beerus,0,52,52,-0.002507049239023118,-0.014761106239440921,Iowa,Iowa_vs_rest,176,69041
boosting,0,52,52,-0.002507049239023118,-0.014761106239440921,Iowa,Iowa_vs_rest,176,69041
exuding,0,52,52,-0.002507049239023118,-0.014761106239440921,Iowa,Iowa_vs_rest,176,69041
trades,0,52,52,-0.002507049239023118,-0.014761106239440921,Iowa,Iowa_vs_rest,176,69041
sleeps,0,52,52,-0.002507049239023118,-0.014761106239440921,Iowa,Iowa_vs_rest,176,69041
eos,0,52,52,-0.002507049239023118,-0.014761106239440921,Iowa,Iowa_vs_rest,176,69041
turner,0,52,52,-0.002507049239023118,-0.014761106239440921,Iowa,Iowa_vs_rest,176,69041
callbacksaddscript,0,52,52,-0.002507049239023118,-0.014761106239440921,Iowa,Iowa_vs_rest,176,69041
prestigious,0,52,52,-0.002507049239023118,-0.014761106239440921,Iowa,Iowa_vs_rest,176,69041
envision,0,52,52,-0.002507049239023118,-0.014761106239440921,Iowa,Iowa_vs_rest,176,69041
contractors,0,52,52,-0.002507049239023118,-0.014761106239440921,Iowa,Iowa_vs_rest,176,69041
auntie,0,52,52,-0.002507049239023118,-0.014761106239440921,Iowa,Iowa_vs_rest,176,69041
missile,0,52,52,-0.002507049239023118,-0.014761106239440921,Iowa,Iowa_vs_rest,176,69041
debris,0,52,52,-0.002507049239023118,-0.014761106239440921,Iowa,Iowa_vs_rest,176,69041
rapport,0,52,52,-0.002507049239023118,-0.014761106239440921,Iowa,Iowa_vs_rest,176,69041
blah,0,52,52,-0.002507049239023118,-0.014761106239440921,Iowa,Iowa_vs_rest,176,69041
qur,0,52,52,-0.002507049239023118,-0.014761106239440921,Iowa,Iowa_vs_rest,176,69041
oracle,0,52,52,-0.002507049239023118,-0.014761106239440921,Iowa,Iowa_vs_rest,176,69041
notified,0,52,52,-0.002507049239023118,-0.014761106239440921,Iowa,Iowa_vs_rest,176,69041
dismiss,0,52,52,-0.002507049239023118,-0.014761106239440921,Iowa,Iowa_vs_rest,176,69041
selfcurrentlocation,0,52,52,-0.002507049239023118,-0.014761106239440921,Iowa,Iowa_vs_rest,176,69041
nationalism,0,52,52,-0.002507049239023118,-0.014761106239440921,Iowa,Iowa_vs_rest,176,69041
confirms,0,52,52,-0.002507049239023118,-0.014761106239440921,Iowa,Iowa_vs_rest,176,69041
tranquil,0,52,52,-0.002507049239023118,-0.014761106239440921,Iowa,Iowa_vs_rest,176,69041
wanted,2,1471,1473,-0.00047117132819352037,-0.014770043249885175,Iowa,Iowa_vs_rest,176,69041
plot,1,802,803,-0.0006396973372240211,-0.014805452513407905,Iowa,Iowa_vs_rest,176,69041
pair,1,802,803,-0.0006396973372240211,-0.014805452513407905,Iowa,Iowa_vs_rest,176,69041
spotlight,0,53,53,-0.002507049646155224,-0.014902366483195722,Iowa,Iowa_vs_rest,176,69041
shouted,0,53,53,-0.002507049646155224,-0.014902366483195722,Iowa,Iowa_vs_rest,176,69041
testname,0,53,53,-0.002507049646155224,-0.014902366483195722,Iowa,Iowa_vs_rest,176,69041
debit,0,53,53,-0.002507049646155224,-0.014902366483195722,Iowa,Iowa_vs_rest,176,69041
userstungnguyenanaconda,0,53,53,-0.002507049646155224,-0.014902366483195722,Iowa,Iowa_vs_rest,176,69041
sensed,0,53,53,-0.002507049646155224,-0.014902366483195722,Iowa,Iowa_vs_rest,176,69041
spice,0,53,53,-0.002507049646155224,-0.014902366483195722,Iowa,Iowa_vs_rest,176,69041
numsamples,0,53,53,-0.002507049646155224,-0.014902366483195722,Iowa,Iowa_vs_rest,176,69041
mute,0,53,53,-0.002507049646155224,-0.014902366483195722,Iowa,Iowa_vs_rest,176,69041
outbreak,0,53,53,-0.002507049646155224,-0.014902366483195722,Iowa,Iowa_vs_rest,176,69041
divorce,0,53,53,-0.002507049646155224,-0.014902366483195722,Iowa,Iowa_vs_rest,176,69041
swallow,0,53,53,-0.002507049646155224,-0.014902366483195722,Iowa,Iowa_vs_rest,176,69041
sympathetic,0,53,53,-0.002507049646155224,-0.014902366483195722,Iowa,Iowa_vs_rest,176,69041
israeli,0,53,53,-0.002507049646155224,-0.014902366483195722,Iowa,Iowa_vs_rest,176,69041
pnf,0,53,53,-0.002507049646155224,-0.014902366483195722,Iowa,Iowa_vs_rest,176,69041
autoincrement,0,53,53,-0.002507049646155224,-0.014902366483195722,Iowa,Iowa_vs_rest,176,69041
miserable,0,53,53,-0.002507049646155224,-0.014902366483195722,Iowa,Iowa_vs_rest,176,69041
ballet,0,53,53,-0.002507049646155224,-0.014902366483195722,Iowa,Iowa_vs_rest,176,69041
semifinals,0,53,53,-0.002507049646155224,-0.014902366483195722,Iowa,Iowa_vs_rest,176,69041
wiki,0,53,53,-0.002507049646155224,-0.014902366483195722,Iowa,Iowa_vs_rest,176,69041
stole,0,53,53,-0.002507049646155224,-0.014902366483195722,Iowa,Iowa_vs_rest,176,69041
imposing,0,53,53,-0.002507049646155224,-0.014902366483195722,Iowa,Iowa_vs_rest,176,69041
outskirts,0,53,53,-0.002507049646155224,-0.014902366483195722,Iowa,Iowa_vs_rest,176,69041
devastation,0,53,53,-0.002507049646155224,-0.014902366483195722,Iowa,Iowa_vs_rest,176,69041
simulations,0,53,53,-0.002507049646155224,-0.014902366483195722,Iowa,Iowa_vs_rest,176,69041
aemond,0,53,53,-0.002507049646155224,-0.014902366483195722,Iowa,Iowa_vs_rest,176,69041
aberration,0,53,53,-0.002507049646155224,-0.014902366483195722,Iowa,Iowa_vs_rest,176,69041
disconnected,0,53,53,-0.002507049646155224,-0.014902366483195722,Iowa,Iowa_vs_rest,176,69041
brute,0,53,53,-0.002507049646155224,-0.014902366483195722,Iowa,Iowa_vs_rest,176,69041
insole,0,53,53,-0.002507049646155224,-0.014902366483195722,Iowa,Iowa_vs_rest,176,69041
stylepadding,0,53,53,-0.002507049646155224,-0.014902366483195722,Iowa,Iowa_vs_rest,176,69041
toned,0,53,53,-0.002507049646155224,-0.014902366483195722,Iowa,Iowa_vs_rest,176,69041
exiting,0,53,53,-0.002507049646155224,-0.014902366483195722,Iowa,Iowa_vs_rest,176,69041
reassure,0,53,53,-0.002507049646155224,-0.014902366483195722,Iowa,Iowa_vs_rest,176,69041
restoration,0,53,53,-0.002507049646155224,-0.014902366483195722,Iowa,Iowa_vs_rest,176,69041
hadiths,0,53,53,-0.002507049646155224,-0.014902366483195722,Iowa,Iowa_vs_rest,176,69041
sensations,0,53,53,-0.002507049646155224,-0.014902366483195722,Iowa,Iowa_vs_rest,176,69041
elijah,0,53,53,-0.002507049646155224,-0.014902366483195722,Iowa,Iowa_vs_rest,176,69041
upfront,0,53,53,-0.002507049646155224,-0.014902366483195722,Iowa,Iowa_vs_rest,176,69041
stumbles,0,53,53,-0.002507049646155224,-0.014902366483195722,Iowa,Iowa_vs_rest,176,69041
therein,0,53,53,-0.002507049646155224,-0.014902366483195722,Iowa,Iowa_vs_rest,176,69041
boats,0,53,53,-0.002507049646155224,-0.014902366483195722,Iowa,Iowa_vs_rest,176,69041
journalist,0,53,53,-0.002507049646155224,-0.014902366483195722,Iowa,Iowa_vs_rest,176,69041
timelines,0,53,53,-0.002507049646155224,-0.014902366483195722,Iowa,Iowa_vs_rest,176,69041
qitemsection,0,53,53,-0.002507049646155224,-0.014902366483195722,Iowa,Iowa_vs_rest,176,69041
romanization,0,53,53,-0.002507049646155224,-0.014902366483195722,Iowa,Iowa_vs_rest,176,69041
traded,0,53,53,-0.002507049646155224,-0.014902366483195722,Iowa,Iowa_vs_rest,176,69041
highend,0,53,53,-0.002507049646155224,-0.014902366483195722,Iowa,Iowa_vs_rest,176,69041
cruise,0,53,53,-0.002507049646155224,-0.014902366483195722,Iowa,Iowa_vs_rest,176,69041
veterans,0,53,53,-0.002507049646155224,-0.014902366483195722,Iowa,Iowa_vs_rest,176,69041
wipe,0,53,53,-0.002507049646155224,-0.014902366483195722,Iowa,Iowa_vs_rest,176,69041
theyd,0,53,53,-0.002507049646155224,-0.014902366483195722,Iowa,Iowa_vs_rest,176,69041
financially,0,53,53,-0.002507049646155224,-0.014902366483195722,Iowa,Iowa_vs_rest,176,69041
eventnone,0,53,53,-0.002507049646155224,-0.014902366483195722,Iowa,Iowa_vs_rest,176,69041
uptodate,0,53,53,-0.002507049646155224,-0.014902366483195722,Iowa,Iowa_vs_rest,176,69041
pope,0,53,53,-0.002507049646155224,-0.014902366483195722,Iowa,Iowa_vs_rest,176,69041
pierced,0,53,53,-0.002507049646155224,-0.014902366483195722,Iowa,Iowa_vs_rest,176,69041
statistic,0,53,53,-0.002507049646155224,-0.014902366483195722,Iowa,Iowa_vs_rest,176,69041
guarding,0,53,53,-0.002507049646155224,-0.014902366483195722,Iowa,Iowa_vs_rest,176,69041
victor,0,53,53,-0.002507049646155224,-0.014902366483195722,Iowa,Iowa_vs_rest,176,69041
tuning,0,53,53,-0.002507049646155224,-0.014902366483195722,Iowa,Iowa_vs_rest,176,69041
mentalism,0,53,53,-0.002507049646155224,-0.014902366483195722,Iowa,Iowa_vs_rest,176,69041
tat,0,53,53,-0.002507049646155224,-0.014902366483195722,Iowa,Iowa_vs_rest,176,69041
viking,0,53,53,-0.002507049646155224,-0.014902366483195722,Iowa,Iowa_vs_rest,176,69041
tangled,0,53,53,-0.002507049646155224,-0.014902366483195722,Iowa,Iowa_vs_rest,176,69041
potentiometer,0,53,53,-0.002507049646155224,-0.014902366483195722,Iowa,Iowa_vs_rest,176,69041
disappears,0,53,53,-0.002507049646155224,-0.014902366483195722,Iowa,Iowa_vs_rest,176,69041
predecessor,0,53,53,-0.002507049646155224,-0.014902366483195722,Iowa,Iowa_vs_rest,176,69041
obesity,0,53,53,-0.002507049646155224,-0.014902366483195722,Iowa,Iowa_vs_rest,176,69041
spawned,0,53,53,-0.002507049646155224,-0.014902366483195722,Iowa,Iowa_vs_rest,176,69041
interfaces,0,53,53,-0.002507049646155224,-0.014902366483195722,Iowa,Iowa_vs_rest,176,69041
argentina,0,53,53,-0.002507049646155224,-0.014902366483195722,Iowa,Iowa_vs_rest,176,69041
memorandum,0,53,53,-0.002507049646155224,-0.014902366483195722,Iowa,Iowa_vs_rest,176,69041
directives,0,53,53,-0.002507049646155224,-0.014902366483195722,Iowa,Iowa_vs_rest,176,69041
foo,0,53,53,-0.002507049646155224,-0.014902366483195722,Iowa,Iowa_vs_rest,176,69041
declined,0,53,53,-0.002507049646155224,-0.014902366483195722,Iowa,Iowa_vs_rest,176,69041
plum,0,53,53,-0.002507049646155224,-0.014902366483195722,Iowa,Iowa_vs_rest,176,69041
fringe,0,53,53,-0.002507049646155224,-0.014902366483195722,Iowa,Iowa_vs_rest,176,69041
psyche,0,53,53,-0.002507049646155224,-0.014902366483195722,Iowa,Iowa_vs_rest,176,69041
pom,0,53,53,-0.002507049646155224,-0.014902366483195722,Iowa,Iowa_vs_rest,176,69041
divert,0,53,53,-0.002507049646155224,-0.014902366483195722,Iowa,Iowa_vs_rest,176,69041
timothy,0,53,53,-0.002507049646155224,-0.014902366483195722,Iowa,Iowa_vs_rest,176,69041
strives,0,53,53,-0.002507049646155224,-0.014902366483195722,Iowa,Iowa_vs_rest,176,69041
shaggy,0,53,53,-0.002507049646155224,-0.014902366483195722,Iowa,Iowa_vs_rest,176,69041
yards,0,53,53,-0.002507049646155224,-0.014902366483195722,Iowa,Iowa_vs_rest,176,69041
dragged,0,53,53,-0.002507049646155224,-0.014902366483195722,Iowa,Iowa_vs_rest,176,69041
apache,0,53,53,-0.002507049646155224,-0.014902366483195722,Iowa,Iowa_vs_rest,176,69041
mock,0,53,53,-0.002507049646155224,-0.014902366483195722,Iowa,Iowa_vs_rest,176,69041
nonslip,0,53,53,-0.002507049646155224,-0.014902366483195722,Iowa,Iowa_vs_rest,176,69041
aemreh,0,53,53,-0.002507049646155224,-0.014902366483195722,Iowa,Iowa_vs_rest,176,69041
pepsi,0,53,53,-0.002507049646155224,-0.014902366483195722,Iowa,Iowa_vs_rest,176,69041
hazard,0,53,53,-0.002507049646155224,-0.014902366483195722,Iowa,Iowa_vs_rest,176,69041
impose,0,53,53,-0.002507049646155224,-0.014902366483195722,Iowa,Iowa_vs_rest,176,69041
excluded,0,53,53,-0.002507049646155224,-0.014902366483195722,Iowa,Iowa_vs_rest,176,69041
leonard,0,53,53,-0.002507049646155224,-0.014902366483195722,Iowa,Iowa_vs_rest,176,69041
pbs,0,53,53,-0.002507049646155224,-0.014902366483195722,Iowa,Iowa_vs_rest,176,69041
sophomore,0,53,53,-0.002507049646155224,-0.014902366483195722,Iowa,Iowa_vs_rest,176,69041
notorious,0,53,53,-0.002507049646155224,-0.014902366483195722,Iowa,Iowa_vs_rest,176,69041
apr,0,53,53,-0.002507049646155224,-0.014902366483195722,Iowa,Iowa_vs_rest,176,69041
centimeters,0,53,53,-0.002507049646155224,-0.014902366483195722,Iowa,Iowa_vs_rest,176,69041
pays,0,53,53,-0.002507049646155224,-0.014902366483195722,Iowa,Iowa_vs_rest,176,69041
graphical,0,53,53,-0.002507049646155224,-0.014902366483195722,Iowa,Iowa_vs_rest,176,69041
moss,0,53,53,-0.002507049646155224,-0.014902366483195722,Iowa,Iowa_vs_rest,176,69041
unsuccessful,0,53,53,-0.002507049646155224,-0.014902366483195722,Iowa,Iowa_vs_rest,176,69041
multinational,0,53,53,-0.002507049646155224,-0.014902366483195722,Iowa,Iowa_vs_rest,176,69041
cooper,0,53,53,-0.002507049646155224,-0.014902366483195722,Iowa,Iowa_vs_rest,176,69041
samurai,0,53,53,-0.002507049646155224,-0.014902366483195722,Iowa,Iowa_vs_rest,176,69041
interfere,0,53,53,-0.002507049646155224,-0.014902366483195722,Iowa,Iowa_vs_rest,176,69041
lpcsection,0,53,53,-0.002507049646155224,-0.014902366483195722,Iowa,Iowa_vs_rest,176,69041
immensely,0,53,53,-0.002507049646155224,-0.014902366483195722,Iowa,Iowa_vs_rest,176,69041
deeds,0,53,53,-0.002507049646155224,-0.014902366483195722,Iowa,Iowa_vs_rest,176,69041
hazbin,0,53,53,-0.002507049646155224,-0.014902366483195722,Iowa,Iowa_vs_rest,176,69041
shoppers,0,53,53,-0.002507049646155224,-0.014902366483195722,Iowa,Iowa_vs_rest,176,69041
wand,0,53,53,-0.002507049646155224,-0.014902366483195722,Iowa,Iowa_vs_rest,176,69041
henri,0,53,53,-0.002507049646155224,-0.014902366483195722,Iowa,Iowa_vs_rest,176,69041
uae,0,53,53,-0.002507049646155224,-0.014902366483195722,Iowa,Iowa_vs_rest,176,69041
vessels,0,53,53,-0.002507049646155224,-0.014902366483195722,Iowa,Iowa_vs_rest,176,69041
typetext,0,53,53,-0.002507049646155224,-0.014902366483195722,Iowa,Iowa_vs_rest,176,69041
selfpower,0,53,53,-0.002507049646155224,-0.014902366483195722,Iowa,Iowa_vs_rest,176,69041
kpop,0,53,53,-0.002507049646155224,-0.014902366483195722,Iowa,Iowa_vs_rest,176,69041
avery,0,53,53,-0.002507049646155224,-0.014902366483195722,Iowa,Iowa_vs_rest,176,69041
yang,0,53,53,-0.002507049646155224,-0.014902366483195722,Iowa,Iowa_vs_rest,176,69041
bamboo,0,53,53,-0.002507049646155224,-0.014902366483195722,Iowa,Iowa_vs_rest,176,69041
vercelpath,0,53,53,-0.002507049646155224,-0.014902366483195722,Iowa,Iowa_vs_rest,176,69041
households,0,53,53,-0.002507049646155224,-0.014902366483195722,Iowa,Iowa_vs_rest,176,69041
decisive,0,53,53,-0.002507049646155224,-0.014902366483195722,Iowa,Iowa_vs_rest,176,69041
control,4,2772,2776,-0.00034657855362940637,-0.014914955119350863,Iowa,Iowa_vs_rest,176,69041
kolkata,0,54,54,-0.0025070500532873297,-0.015042300319723978,Iowa,Iowa_vs_rest,176,69041
