token,count_state,count_rest,count_total,log_odds_delta,z_score,state,comparison,state_docs_n,rest_docs_n
welldefined,0,67,67,-0.0022477261507507507,-0.01502225639659388,Kansas,Kansas_vs_rest,138,69079
witnessing,0,67,67,-0.0022477261507507507,-0.01502225639659388,Kansas,Kansas_vs_rest,138,69079
strengthening,0,67,67,-0.0022477261507507507,-0.01502225639659388,Kansas,Kansas_vs_rest,138,69079
true,6,4552,4558,-0.00027400329532412115,-0.015109149016078675,Kansas,Kansas_vs_rest,138,69079
comma,4,3125,3129,-0.00033093641853110256,-0.015119599574459852,Kansas,Kansas_vs_rest,138,69079
renaissance,0,68,68,-0.002247726515786752,-0.01513395003085046,Kansas,Kansas_vs_rest,138,69079
xbox,0,68,68,-0.002247726515786752,-0.01513395003085046,Kansas,Kansas_vs_rest,138,69079
goth,0,68,68,-0.002247726515786752,-0.01513395003085046,Kansas,Kansas_vs_rest,138,69079
theatre,0,68,68,-0.002247726515786752,-0.01513395003085046,Kansas,Kansas_vs_rest,138,69079
cyanide,0,68,68,-0.002247726515786752,-0.01513395003085046,Kansas,Kansas_vs_rest,138,69079
rigorous,0,68,68,-0.002247726515786752,-0.01513395003085046,Kansas,Kansas_vs_rest,138,69079
loads,0,68,68,-0.002247726515786752,-0.01513395003085046,Kansas,Kansas_vs_rest,138,69079
packed,0,68,68,-0.002247726515786752,-0.01513395003085046,Kansas,Kansas_vs_rest,138,69079
willow,0,68,68,-0.002247726515786752,-0.01513395003085046,Kansas,Kansas_vs_rest,138,69079
superpower,0,68,68,-0.002247726515786752,-0.01513395003085046,Kansas,Kansas_vs_rest,138,69079
ref,0,68,68,-0.002247726515786752,-0.01513395003085046,Kansas,Kansas_vs_rest,138,69079
solomon,0,68,68,-0.002247726515786752,-0.01513395003085046,Kansas,Kansas_vs_rest,138,69079
handson,0,68,68,-0.002247726515786752,-0.01513395003085046,Kansas,Kansas_vs_rest,138,69079
jose,0,68,68,-0.002247726515786752,-0.01513395003085046,Kansas,Kansas_vs_rest,138,69079
dino,0,68,68,-0.002247726515786752,-0.01513395003085046,Kansas,Kansas_vs_rest,138,69079
testlosses,0,68,68,-0.002247726515786752,-0.01513395003085046,Kansas,Kansas_vs_rest,138,69079
framing,0,68,68,-0.002247726515786752,-0.01513395003085046,Kansas,Kansas_vs_rest,138,69079
therapeutic,0,68,68,-0.002247726515786752,-0.01513395003085046,Kansas,Kansas_vs_rest,138,69079
crossvalidationdfy,0,68,68,-0.002247726515786752,-0.01513395003085046,Kansas,Kansas_vs_rest,138,69079
crisp,0,68,68,-0.002247726515786752,-0.01513395003085046,Kansas,Kansas_vs_rest,138,69079
puzzles,0,68,68,-0.002247726515786752,-0.01513395003085046,Kansas,Kansas_vs_rest,138,69079
grappling,0,68,68,-0.002247726515786752,-0.01513395003085046,Kansas,Kansas_vs_rest,138,69079
amsterdam,0,68,68,-0.002247726515786752,-0.01513395003085046,Kansas,Kansas_vs_rest,138,69079
seriousness,0,68,68,-0.002247726515786752,-0.01513395003085046,Kansas,Kansas_vs_rest,138,69079
theft,0,68,68,-0.002247726515786752,-0.01513395003085046,Kansas,Kansas_vs_rest,138,69079
printwriter,0,68,68,-0.002247726515786752,-0.01513395003085046,Kansas,Kansas_vs_rest,138,69079
bin,0,68,68,-0.002247726515786752,-0.01513395003085046,Kansas,Kansas_vs_rest,138,69079
identifier,0,68,68,-0.002247726515786752,-0.01513395003085046,Kansas,Kansas_vs_rest,138,69079
posture,0,68,68,-0.002247726515786752,-0.01513395003085046,Kansas,Kansas_vs_rest,138,69079
dispenser,0,68,68,-0.002247726515786752,-0.01513395003085046,Kansas,Kansas_vs_rest,138,69079
consisted,0,68,68,-0.002247726515786752,-0.01513395003085046,Kansas,Kansas_vs_rest,138,69079
ringing,0,68,68,-0.002247726515786752,-0.01513395003085046,Kansas,Kansas_vs_rest,138,69079
jailbroken,0,68,68,-0.002247726515786752,-0.01513395003085046,Kansas,Kansas_vs_rest,138,69079
pmatrixij,0,68,68,-0.002247726515786752,-0.01513395003085046,Kansas,Kansas_vs_rest,138,69079
slam,0,68,68,-0.002247726515786752,-0.01513395003085046,Kansas,Kansas_vs_rest,138,69079
entityindex,0,68,68,-0.002247726515786752,-0.01513395003085046,Kansas,Kansas_vs_rest,138,69079
dried,0,68,68,-0.002247726515786752,-0.01513395003085046,Kansas,Kansas_vs_rest,138,69079
oneself,0,68,68,-0.002247726515786752,-0.01513395003085046,Kansas,Kansas_vs_rest,138,69079
axes,0,68,68,-0.002247726515786752,-0.01513395003085046,Kansas,Kansas_vs_rest,138,69079
bahamut,0,68,68,-0.002247726515786752,-0.01513395003085046,Kansas,Kansas_vs_rest,138,69079
alyn,0,68,68,-0.002247726515786752,-0.01513395003085046,Kansas,Kansas_vs_rest,138,69079
cuba,0,68,68,-0.002247726515786752,-0.01513395003085046,Kansas,Kansas_vs_rest,138,69079
lookup,0,68,68,-0.002247726515786752,-0.01513395003085046,Kansas,Kansas_vs_rest,138,69079
neighboring,0,68,68,-0.002247726515786752,-0.01513395003085046,Kansas,Kansas_vs_rest,138,69079
intact,0,68,68,-0.002247726515786752,-0.01513395003085046,Kansas,Kansas_vs_rest,138,69079
subscript,0,68,68,-0.002247726515786752,-0.01513395003085046,Kansas,Kansas_vs_rest,138,69079
mutant,0,68,68,-0.002247726515786752,-0.01513395003085046,Kansas,Kansas_vs_rest,138,69079
deadline,0,68,68,-0.002247726515786752,-0.01513395003085046,Kansas,Kansas_vs_rest,138,69079
noon,0,68,68,-0.002247726515786752,-0.01513395003085046,Kansas,Kansas_vs_rest,138,69079
dopamine,0,68,68,-0.002247726515786752,-0.01513395003085046,Kansas,Kansas_vs_rest,138,69079
cooks,0,68,68,-0.002247726515786752,-0.01513395003085046,Kansas,Kansas_vs_rest,138,69079
liter,0,68,68,-0.002247726515786752,-0.01513395003085046,Kansas,Kansas_vs_rest,138,69079
essentials,0,68,68,-0.002247726515786752,-0.01513395003085046,Kansas,Kansas_vs_rest,138,69079
dreaming,0,68,68,-0.002247726515786752,-0.01513395003085046,Kansas,Kansas_vs_rest,138,69079
coordinated,0,68,68,-0.002247726515786752,-0.01513395003085046,Kansas,Kansas_vs_rest,138,69079
opexprtoprefixtokens,0,68,68,-0.002247726515786752,-0.01513395003085046,Kansas,Kansas_vs_rest,138,69079
garbage,0,68,68,-0.002247726515786752,-0.01513395003085046,Kansas,Kansas_vs_rest,138,69079
gigantic,0,68,68,-0.002247726515786752,-0.01513395003085046,Kansas,Kansas_vs_rest,138,69079
boosts,0,68,68,-0.002247726515786752,-0.01513395003085046,Kansas,Kansas_vs_rest,138,69079
advocates,0,68,68,-0.002247726515786752,-0.01513395003085046,Kansas,Kansas_vs_rest,138,69079
parker,0,68,68,-0.002247726515786752,-0.01513395003085046,Kansas,Kansas_vs_rest,138,69079
wrench,0,68,68,-0.002247726515786752,-0.01513395003085046,Kansas,Kansas_vs_rest,138,69079
broadcasting,0,68,68,-0.002247726515786752,-0.01513395003085046,Kansas,Kansas_vs_rest,138,69079
routing,0,68,68,-0.002247726515786752,-0.01513395003085046,Kansas,Kansas_vs_rest,138,69079
selftimer,0,68,68,-0.002247726515786752,-0.01513395003085046,Kansas,Kansas_vs_rest,138,69079
employs,0,68,68,-0.002247726515786752,-0.01513395003085046,Kansas,Kansas_vs_rest,138,69079
foul,0,68,68,-0.002247726515786752,-0.01513395003085046,Kansas,Kansas_vs_rest,138,69079
stdcout,0,68,68,-0.002247726515786752,-0.01513395003085046,Kansas,Kansas_vs_rest,138,69079
administrators,0,68,68,-0.002247726515786752,-0.01513395003085046,Kansas,Kansas_vs_rest,138,69079
onclick,0,68,68,-0.002247726515786752,-0.01513395003085046,Kansas,Kansas_vs_rest,138,69079
organs,0,68,68,-0.002247726515786752,-0.01513395003085046,Kansas,Kansas_vs_rest,138,69079
portrayal,0,68,68,-0.002247726515786752,-0.01513395003085046,Kansas,Kansas_vs_rest,138,69079
fifteen,0,68,68,-0.002247726515786752,-0.01513395003085046,Kansas,Kansas_vs_rest,138,69079
juan,0,68,68,-0.002247726515786752,-0.01513395003085046,Kansas,Kansas_vs_rest,138,69079
wig,0,68,68,-0.002247726515786752,-0.01513395003085046,Kansas,Kansas_vs_rest,138,69079
douglas,0,68,68,-0.002247726515786752,-0.01513395003085046,Kansas,Kansas_vs_rest,138,69079
distribute,0,68,68,-0.002247726515786752,-0.01513395003085046,Kansas,Kansas_vs_rest,138,69079
olive,0,68,68,-0.002247726515786752,-0.01513395003085046,Kansas,Kansas_vs_rest,138,69079
surrounds,0,68,68,-0.002247726515786752,-0.01513395003085046,Kansas,Kansas_vs_rest,138,69079
including,4,3127,3131,-0.00033216124522450485,-0.015180404736089064,Kansas,Kansas_vs_rest,138,69079
areas,1,917,918,-0.0006142508662687618,-0.015199860413428483,Kansas,Kansas_vs_rest,138,69079
moving,1,917,918,-0.0006142508662687618,-0.015199860413428483,Kansas,Kansas_vs_rest,138,69079
cbs,0,69,69,-0.0022477268808227535,-0.015244825417680798,Kansas,Kansas_vs_rest,138,69079
kohana,0,69,69,-0.0022477268808227535,-0.015244825417680798,Kansas,Kansas_vs_rest,138,69079
buf,0,69,69,-0.0022477268808227535,-0.015244825417680798,Kansas,Kansas_vs_rest,138,69079
consecutive,0,69,69,-0.0022477268808227535,-0.015244825417680798,Kansas,Kansas_vs_rest,138,69079
clicking,0,69,69,-0.0022477268808227535,-0.015244825417680798,Kansas,Kansas_vs_rest,138,69079
ensues,0,69,69,-0.0022477268808227535,-0.015244825417680798,Kansas,Kansas_vs_rest,138,69079
ryan,0,69,69,-0.0022477268808227535,-0.015244825417680798,Kansas,Kansas_vs_rest,138,69079
cuban,0,69,69,-0.0022477268808227535,-0.015244825417680798,Kansas,Kansas_vs_rest,138,69079
han,0,69,69,-0.0022477268808227535,-0.015244825417680798,Kansas,Kansas_vs_rest,138,69079
ant,0,69,69,-0.0022477268808227535,-0.015244825417680798,Kansas,Kansas_vs_rest,138,69079
deliberately,0,69,69,-0.0022477268808227535,-0.015244825417680798,Kansas,Kansas_vs_rest,138,69079
cheering,0,69,69,-0.0022477268808227535,-0.015244825417680798,Kansas,Kansas_vs_rest,138,69079
printaverage,0,69,69,-0.0022477268808227535,-0.015244825417680798,Kansas,Kansas_vs_rest,138,69079
posed,0,69,69,-0.0022477268808227535,-0.015244825417680798,Kansas,Kansas_vs_rest,138,69079
adaptability,0,69,69,-0.0022477268808227535,-0.015244825417680798,Kansas,Kansas_vs_rest,138,69079
vegetation,0,69,69,-0.0022477268808227535,-0.015244825417680798,Kansas,Kansas_vs_rest,138,69079
stealing,0,69,69,-0.0022477268808227535,-0.015244825417680798,Kansas,Kansas_vs_rest,138,69079
rex,0,69,69,-0.0022477268808227535,-0.015244825417680798,Kansas,Kansas_vs_rest,138,69079
preferably,0,69,69,-0.0022477268808227535,-0.015244825417680798,Kansas,Kansas_vs_rest,138,69079
fires,0,69,69,-0.0022477268808227535,-0.015244825417680798,Kansas,Kansas_vs_rest,138,69079
rpg,0,69,69,-0.0022477268808227535,-0.015244825417680798,Kansas,Kansas_vs_rest,138,69079
showcases,0,69,69,-0.0022477268808227535,-0.015244825417680798,Kansas,Kansas_vs_rest,138,69079
presidency,0,69,69,-0.0022477268808227535,-0.015244825417680798,Kansas,Kansas_vs_rest,138,69079
zeus,0,69,69,-0.0022477268808227535,-0.015244825417680798,Kansas,Kansas_vs_rest,138,69079
funded,0,69,69,-0.0022477268808227535,-0.015244825417680798,Kansas,Kansas_vs_rest,138,69079
dodge,0,69,69,-0.0022477268808227535,-0.015244825417680798,Kansas,Kansas_vs_rest,138,69079
batteries,0,69,69,-0.0022477268808227535,-0.015244825417680798,Kansas,Kansas_vs_rest,138,69079
dispatch,0,69,69,-0.0022477268808227535,-0.015244825417680798,Kansas,Kansas_vs_rest,138,69079
potent,0,69,69,-0.0022477268808227535,-0.015244825417680798,Kansas,Kansas_vs_rest,138,69079
mto,0,69,69,-0.0022477268808227535,-0.015244825417680798,Kansas,Kansas_vs_rest,138,69079
dancer,0,69,69,-0.0022477268808227535,-0.015244825417680798,Kansas,Kansas_vs_rest,138,69079
mmcc,0,69,69,-0.0022477268808227535,-0.015244825417680798,Kansas,Kansas_vs_rest,138,69079
irene,0,69,69,-0.0022477268808227535,-0.015244825417680798,Kansas,Kansas_vs_rest,138,69079
animator,0,69,69,-0.0022477268808227535,-0.015244825417680798,Kansas,Kansas_vs_rest,138,69079
slashes,0,69,69,-0.0022477268808227535,-0.015244825417680798,Kansas,Kansas_vs_rest,138,69079
persuasion,0,69,69,-0.0022477268808227535,-0.015244825417680798,Kansas,Kansas_vs_rest,138,69079
funnel,0,69,69,-0.0022477268808227535,-0.015244825417680798,Kansas,Kansas_vs_rest,138,69079
brick,0,69,69,-0.0022477268808227535,-0.015244825417680798,Kansas,Kansas_vs_rest,138,69079
spacecraft,0,69,69,-0.0022477268808227535,-0.015244825417680798,Kansas,Kansas_vs_rest,138,69079
dioxide,0,69,69,-0.0022477268808227535,-0.015244825417680798,Kansas,Kansas_vs_rest,138,69079
lucifer,0,69,69,-0.0022477268808227535,-0.015244825417680798,Kansas,Kansas_vs_rest,138,69079
lag,0,69,69,-0.0022477268808227535,-0.015244825417680798,Kansas,Kansas_vs_rest,138,69079
kissing,0,69,69,-0.0022477268808227535,-0.015244825417680798,Kansas,Kansas_vs_rest,138,69079
communism,0,69,69,-0.0022477268808227535,-0.015244825417680798,Kansas,Kansas_vs_rest,138,69079
crashing,0,69,69,-0.0022477268808227535,-0.015244825417680798,Kansas,Kansas_vs_rest,138,69079
jake,0,69,69,-0.0022477268808227535,-0.015244825417680798,Kansas,Kansas_vs_rest,138,69079
lucas,0,69,69,-0.0022477268808227535,-0.015244825417680798,Kansas,Kansas_vs_rest,138,69079
malaysia,0,69,69,-0.0022477268808227535,-0.015244825417680798,Kansas,Kansas_vs_rest,138,69079
napoleon,0,69,69,-0.0022477268808227535,-0.015244825417680798,Kansas,Kansas_vs_rest,138,69079
stitch,0,69,69,-0.0022477268808227535,-0.015244825417680798,Kansas,Kansas_vs_rest,138,69079
rivers,0,69,69,-0.0022477268808227535,-0.015244825417680798,Kansas,Kansas_vs_rest,138,69079
monument,0,69,69,-0.0022477268808227535,-0.015244825417680798,Kansas,Kansas_vs_rest,138,69079
positivity,0,69,69,-0.0022477268808227535,-0.015244825417680798,Kansas,Kansas_vs_rest,138,69079
wherein,0,69,69,-0.0022477268808227535,-0.015244825417680798,Kansas,Kansas_vs_rest,138,69079
methodologies,0,69,69,-0.0022477268808227535,-0.015244825417680798,Kansas,Kansas_vs_rest,138,69079
retrieval,0,69,69,-0.0022477268808227535,-0.015244825417680798,Kansas,Kansas_vs_rest,138,69079
selfcurrentimageindex,0,69,69,-0.0022477268808227535,-0.015244825417680798,Kansas,Kansas_vs_rest,138,69079
seize,0,69,69,-0.0022477268808227535,-0.015244825417680798,Kansas,Kansas_vs_rest,138,69079
sorting,0,69,69,-0.0022477268808227535,-0.015244825417680798,Kansas,Kansas_vs_rest,138,69079
ydirection,0,69,69,-0.0022477268808227535,-0.015244825417680798,Kansas,Kansas_vs_rest,138,69079
environmentally,0,69,69,-0.0022477268808227535,-0.015244825417680798,Kansas,Kansas_vs_rest,138,69079
satisfying,0,69,69,-0.0022477268808227535,-0.015244825417680798,Kansas,Kansas_vs_rest,138,69079
dinosaurs,0,69,69,-0.0022477268808227535,-0.015244825417680798,Kansas,Kansas_vs_rest,138,69079
gradual,0,69,69,-0.0022477268808227535,-0.015244825417680798,Kansas,Kansas_vs_rest,138,69079
administrator,0,69,69,-0.0022477268808227535,-0.015244825417680798,Kansas,Kansas_vs_rest,138,69079
climbs,0,69,69,-0.0022477268808227535,-0.015244825417680798,Kansas,Kansas_vs_rest,138,69079
tatsumaki,0,69,69,-0.0022477268808227535,-0.015244825417680798,Kansas,Kansas_vs_rest,138,69079
revised,0,69,69,-0.0022477268808227535,-0.015244825417680798,Kansas,Kansas_vs_rest,138,69079
animatronic,0,69,69,-0.0022477268808227535,-0.015244825417680798,Kansas,Kansas_vs_rest,138,69079
obscure,0,69,69,-0.0022477268808227535,-0.015244825417680798,Kansas,Kansas_vs_rest,138,69079
wyoming,0,69,69,-0.0022477268808227535,-0.015244825417680798,Kansas,Kansas_vs_rest,138,69079
driftmark,0,69,69,-0.0022477268808227535,-0.015244825417680798,Kansas,Kansas_vs_rest,138,69079
homestar,0,69,69,-0.0022477268808227535,-0.015244825417680798,Kansas,Kansas_vs_rest,138,69079
individuality,0,69,69,-0.0022477268808227535,-0.015244825417680798,Kansas,Kansas_vs_rest,138,69079
skeletons,0,69,69,-0.0022477268808227535,-0.015244825417680798,Kansas,Kansas_vs_rest,138,69079
switching,0,69,69,-0.0022477268808227535,-0.015244825417680798,Kansas,Kansas_vs_rest,138,69079
emphasizing,4,3130,3134,-0.0003339955568026909,-0.01527154267438294,Kansas,Kansas_vs_rest,138,69079
hadith,0,70,70,-0.002247727245858755,-0.01535490028241375,Kansas,Kansas_vs_rest,138,69079
wicked,0,70,70,-0.002247727245858755,-0.01535490028241375,Kansas,Kansas_vs_rest,138,69079
forwarded,0,70,70,-0.002247727245858755,-0.01535490028241375,Kansas,Kansas_vs_rest,138,69079
motivational,0,70,70,-0.002247727245858755,-0.01535490028241375,Kansas,Kansas_vs_rest,138,69079
minerals,0,70,70,-0.002247727245858755,-0.01535490028241375,Kansas,Kansas_vs_rest,138,69079
modest,0,70,70,-0.002247727245858755,-0.01535490028241375,Kansas,Kansas_vs_rest,138,69079
jesse,0,70,70,-0.002247727245858755,-0.01535490028241375,Kansas,Kansas_vs_rest,138,69079
steven,0,70,70,-0.002247727245858755,-0.01535490028241375,Kansas,Kansas_vs_rest,138,69079
historic,0,70,70,-0.002247727245858755,-0.01535490028241375,Kansas,Kansas_vs_rest,138,69079
chef,0,70,70,-0.002247727245858755,-0.01535490028241375,Kansas,Kansas_vs_rest,138,69079
websocket,0,70,70,-0.002247727245858755,-0.01535490028241375,Kansas,Kansas_vs_rest,138,69079
del,0,70,70,-0.002247727245858755,-0.01535490028241375,Kansas,Kansas_vs_rest,138,69079
forged,0,70,70,-0.002247727245858755,-0.01535490028241375,Kansas,Kansas_vs_rest,138,69079
delighted,0,70,70,-0.002247727245858755,-0.01535490028241375,Kansas,Kansas_vs_rest,138,69079
ymissing,0,70,70,-0.002247727245858755,-0.01535490028241375,Kansas,Kansas_vs_rest,138,69079
cows,0,70,70,-0.002247727245858755,-0.01535490028241375,Kansas,Kansas_vs_rest,138,69079
overtime,0,70,70,-0.002247727245858755,-0.01535490028241375,Kansas,Kansas_vs_rest,138,69079
crab,0,70,70,-0.002247727245858755,-0.01535490028241375,Kansas,Kansas_vs_rest,138,69079
rejection,0,70,70,-0.002247727245858755,-0.01535490028241375,Kansas,Kansas_vs_rest,138,69079
relieving,0,70,70,-0.002247727245858755,-0.01535490028241375,Kansas,Kansas_vs_rest,138,69079
slopes,0,70,70,-0.002247727245858755,-0.01535490028241375,Kansas,Kansas_vs_rest,138,69079
patrol,0,70,70,-0.002247727245858755,-0.01535490028241375,Kansas,Kansas_vs_rest,138,69079
cherished,0,70,70,-0.002247727245858755,-0.01535490028241375,Kansas,Kansas_vs_rest,138,69079
dip,0,70,70,-0.002247727245858755,-0.01535490028241375,Kansas,Kansas_vs_rest,138,69079
humanlike,0,70,70,-0.002247727245858755,-0.01535490028241375,Kansas,Kansas_vs_rest,138,69079
internship,0,70,70,-0.002247727245858755,-0.01535490028241375,Kansas,Kansas_vs_rest,138,69079
respecting,0,70,70,-0.002247727245858755,-0.01535490028241375,Kansas,Kansas_vs_rest,138,69079
marshall,0,70,70,-0.002247727245858755,-0.01535490028241375,Kansas,Kansas_vs_rest,138,69079
prisoners,0,70,70,-0.002247727245858755,-0.01535490028241375,Kansas,Kansas_vs_rest,138,69079
melting,0,70,70,-0.002247727245858755,-0.01535490028241375,Kansas,Kansas_vs_rest,138,69079
decals,0,70,70,-0.002247727245858755,-0.01535490028241375,Kansas,Kansas_vs_rest,138,69079
sidebox,0,70,70,-0.002247727245858755,-0.01535490028241375,Kansas,Kansas_vs_rest,138,69079
decent,0,70,70,-0.002247727245858755,-0.01535490028241375,Kansas,Kansas_vs_rest,138,69079
endpoint,0,70,70,-0.002247727245858755,-0.01535490028241375,Kansas,Kansas_vs_rest,138,69079
unclaimed,0,70,70,-0.002247727245858755,-0.01535490028241375,Kansas,Kansas_vs_rest,138,69079
ideally,0,70,70,-0.002247727245858755,-0.01535490028241375,Kansas,Kansas_vs_rest,138,69079
prosperous,0,70,70,-0.002247727245858755,-0.01535490028241375,Kansas,Kansas_vs_rest,138,69079
pit,0,70,70,-0.002247727245858755,-0.01535490028241375,Kansas,Kansas_vs_rest,138,69079
ced,0,70,70,-0.002247727245858755,-0.01535490028241375,Kansas,Kansas_vs_rest,138,69079
nipple,0,70,70,-0.002247727245858755,-0.01535490028241375,Kansas,Kansas_vs_rest,138,69079
naive,0,70,70,-0.002247727245858755,-0.01535490028241375,Kansas,Kansas_vs_rest,138,69079
expedited,0,70,70,-0.002247727245858755,-0.01535490028241375,Kansas,Kansas_vs_rest,138,69079
atop,0,70,70,-0.002247727245858755,-0.01535490028241375,Kansas,Kansas_vs_rest,138,69079
infinitely,0,70,70,-0.002247727245858755,-0.01535490028241375,Kansas,Kansas_vs_rest,138,69079
afghanistan,0,70,70,-0.002247727245858755,-0.01535490028241375,Kansas,Kansas_vs_rest,138,69079
ton,0,70,70,-0.002247727245858755,-0.01535490028241375,Kansas,Kansas_vs_rest,138,69079
specially,0,70,70,-0.002247727245858755,-0.01535490028241375,Kansas,Kansas_vs_rest,138,69079
preserved,0,70,70,-0.002247727245858755,-0.01535490028241375,Kansas,Kansas_vs_rest,138,69079
amazed,0,70,70,-0.002247727245858755,-0.01535490028241375,Kansas,Kansas_vs_rest,138,69079
messenger,0,70,70,-0.002247727245858755,-0.01535490028241375,Kansas,Kansas_vs_rest,138,69079
cocktail,0,70,70,-0.002247727245858755,-0.01535490028241375,Kansas,Kansas_vs_rest,138,69079
candle,0,70,70,-0.002247727245858755,-0.01535490028241375,Kansas,Kansas_vs_rest,138,69079
