token,count_state,count_rest,count_total,log_odds_delta,z_score,state,comparison,state_docs_n,rest_docs_n
mohammad,1,70,71,-0.023388653130121284,-0.16146976598766888,Virginia,Virginia_vs_rest,3006,65661
introductory,1,70,71,-0.023388653130121284,-0.16146976598766888,Virginia,Virginia_vs_rest,3006,65661
zhang,1,70,71,-0.023388653130121284,-0.16146976598766888,Virginia,Virginia_vs_rest,3006,65661
die,21,811,832,-0.006815105061869886,-0.16148922938399565,Virginia,Virginia_vs_rest,3006,65661
national,33,1231,1264,-0.005530573352141133,-0.16156275693878194,Virginia,Virginia_vs_rest,3006,65661
grass,5,231,236,-0.01282742843831386,-0.16172975670142492,Virginia,Virginia_vs_rest,3006,65661
cares,5,231,236,-0.01282742843831386,-0.16172975670142492,Virginia,Virginia_vs_rest,3006,65661
non,6,269,275,-0.011889721242969387,-0.16184426257117504,Virginia,Virginia_vs_rest,3006,65661
well,207,7111,7318,-0.0023066190661582553,-0.16221477795967096,Virginia,Virginia_vs_rest,3006,65661
econst,0,20,20,-0.04444193666545182,-0.1622790080725592,Virginia,Virginia_vs_rest,3006,65661
hamster,0,20,20,-0.04444193666545182,-0.1622790080725592,Virginia,Virginia_vs_rest,3006,65661
astronomical,0,20,20,-0.04444193666545182,-0.1622790080725592,Virginia,Virginia_vs_rest,3006,65661
rnd,0,20,20,-0.04444193666545182,-0.1622790080725592,Virginia,Virginia_vs_rest,3006,65661
inputfile,0,20,20,-0.04444193666545182,-0.1622790080725592,Virginia,Virginia_vs_rest,3006,65661
hideyoshi,0,20,20,-0.04444193666545182,-0.1622790080725592,Virginia,Virginia_vs_rest,3006,65661
arraylistinteger,0,20,20,-0.04444193666545182,-0.1622790080725592,Virginia,Virginia_vs_rest,3006,65661
classrosterarray,0,20,20,-0.04444193666545182,-0.1622790080725592,Virginia,Virginia_vs_rest,3006,65661
imagefiles,0,20,20,-0.04444193666545182,-0.1622790080725592,Virginia,Virginia_vs_rest,3006,65661
highenergy,0,20,20,-0.04444193666545182,-0.1622790080725592,Virginia,Virginia_vs_rest,3006,65661
joules,0,20,20,-0.04444193666545182,-0.1622790080725592,Virginia,Virginia_vs_rest,3006,65661
cvs,0,20,20,-0.04444193666545182,-0.1622790080725592,Virginia,Virginia_vs_rest,3006,65661
swallows,0,20,20,-0.04444193666545182,-0.1622790080725592,Virginia,Virginia_vs_rest,3006,65661
honda,0,20,20,-0.04444193666545182,-0.1622790080725592,Virginia,Virginia_vs_rest,3006,65661
bundling,0,20,20,-0.04444193666545182,-0.1622790080725592,Virginia,Virginia_vs_rest,3006,65661
testempty,0,20,20,-0.04444193666545182,-0.1622790080725592,Virginia,Virginia_vs_rest,3006,65661
addresslength,0,20,20,-0.04444193666545182,-0.1622790080725592,Virginia,Virginia_vs_rest,3006,65661
flourished,0,20,20,-0.04444193666545182,-0.1622790080725592,Virginia,Virginia_vs_rest,3006,65661
graham,0,20,20,-0.04444193666545182,-0.1622790080725592,Virginia,Virginia_vs_rest,3006,65661
synchronize,0,20,20,-0.04444193666545182,-0.1622790080725592,Virginia,Virginia_vs_rest,3006,65661
dime,0,20,20,-0.04444193666545182,-0.1622790080725592,Virginia,Virginia_vs_rest,3006,65661
tugging,0,20,20,-0.04444193666545182,-0.1622790080725592,Virginia,Virginia_vs_rest,3006,65661
acutely,0,20,20,-0.04444193666545182,-0.1622790080725592,Virginia,Virginia_vs_rest,3006,65661
eliminates,0,20,20,-0.04444193666545182,-0.1622790080725592,Virginia,Virginia_vs_rest,3006,65661
intricately,0,20,20,-0.04444193666545182,-0.1622790080725592,Virginia,Virginia_vs_rest,3006,65661
screenshots,0,20,20,-0.04444193666545182,-0.1622790080725592,Virginia,Virginia_vs_rest,3006,65661
wrongdoing,0,20,20,-0.04444193666545182,-0.1622790080725592,Virginia,Virginia_vs_rest,3006,65661
whittingham,0,20,20,-0.04444193666545182,-0.1622790080725592,Virginia,Virginia_vs_rest,3006,65661
totalsupply,0,20,20,-0.04444193666545182,-0.1622790080725592,Virginia,Virginia_vs_rest,3006,65661
playerinputeventtype,0,20,20,-0.04444193666545182,-0.1622790080725592,Virginia,Virginia_vs_rest,3006,65661
javier,0,20,20,-0.04444193666545182,-0.1622790080725592,Virginia,Virginia_vs_rest,3006,65661
choked,0,20,20,-0.04444193666545182,-0.1622790080725592,Virginia,Virginia_vs_rest,3006,65661
systemd,0,20,20,-0.04444193666545182,-0.1622790080725592,Virginia,Virginia_vs_rest,3006,65661
apologizes,0,20,20,-0.04444193666545182,-0.1622790080725592,Virginia,Virginia_vs_rest,3006,65661
addmaybes,0,20,20,-0.04444193666545182,-0.1622790080725592,Virginia,Virginia_vs_rest,3006,65661
testmul,0,20,20,-0.04444193666545182,-0.1622790080725592,Virginia,Virginia_vs_rest,3006,65661
omegak,0,20,20,-0.04444193666545182,-0.1622790080725592,Virginia,Virginia_vs_rest,3006,65661
dusting,0,20,20,-0.04444193666545182,-0.1622790080725592,Virginia,Virginia_vs_rest,3006,65661
unavailable,0,20,20,-0.04444193666545182,-0.1622790080725592,Virginia,Virginia_vs_rest,3006,65661
varsity,0,20,20,-0.04444193666545182,-0.1622790080725592,Virginia,Virginia_vs_rest,3006,65661
earlystopping,0,20,20,-0.04444193666545182,-0.1622790080725592,Virginia,Virginia_vs_rest,3006,65661
serotonin,0,20,20,-0.04444193666545182,-0.1622790080725592,Virginia,Virginia_vs_rest,3006,65661
instructors,0,20,20,-0.04444193666545182,-0.1622790080725592,Virginia,Virginia_vs_rest,3006,65661
misty,0,20,20,-0.04444193666545182,-0.1622790080725592,Virginia,Virginia_vs_rest,3006,65661
enforcing,0,20,20,-0.04444193666545182,-0.1622790080725592,Virginia,Virginia_vs_rest,3006,65661
graduating,0,20,20,-0.04444193666545182,-0.1622790080725592,Virginia,Virginia_vs_rest,3006,65661
existoktrue,0,20,20,-0.04444193666545182,-0.1622790080725592,Virginia,Virginia_vs_rest,3006,65661
barrage,0,20,20,-0.04444193666545182,-0.1622790080725592,Virginia,Virginia_vs_rest,3006,65661
htmlparser,0,20,20,-0.04444193666545182,-0.1622790080725592,Virginia,Virginia_vs_rest,3006,65661
expectant,0,20,20,-0.04444193666545182,-0.1622790080725592,Virginia,Virginia_vs_rest,3006,65661
nanced,0,20,20,-0.04444193666545182,-0.1622790080725592,Virginia,Virginia_vs_rest,3006,65661
oncampus,0,20,20,-0.04444193666545182,-0.1622790080725592,Virginia,Virginia_vs_rest,3006,65661
electrochemical,0,20,20,-0.04444193666545182,-0.1622790080725592,Virginia,Virginia_vs_rest,3006,65661
lightningfast,0,20,20,-0.04444193666545182,-0.1622790080725592,Virginia,Virginia_vs_rest,3006,65661
barbecue,0,20,20,-0.04444193666545182,-0.1622790080725592,Virginia,Virginia_vs_rest,3006,65661
fixture,0,20,20,-0.04444193666545182,-0.1622790080725592,Virginia,Virginia_vs_rest,3006,65661
taihou,0,20,20,-0.04444193666545182,-0.1622790080725592,Virginia,Virginia_vs_rest,3006,65661
endangered,0,20,20,-0.04444193666545182,-0.1622790080725592,Virginia,Virginia_vs_rest,3006,65661
rsa,0,20,20,-0.04444193666545182,-0.1622790080725592,Virginia,Virginia_vs_rest,3006,65661
sourced,0,20,20,-0.04444193666545182,-0.1622790080725592,Virginia,Virginia_vs_rest,3006,65661
jiang,0,20,20,-0.04444193666545182,-0.1622790080725592,Virginia,Virginia_vs_rest,3006,65661
entrypoint,0,20,20,-0.04444193666545182,-0.1622790080725592,Virginia,Virginia_vs_rest,3006,65661
defying,0,20,20,-0.04444193666545182,-0.1622790080725592,Virginia,Virginia_vs_rest,3006,65661
curvaceous,0,20,20,-0.04444193666545182,-0.1622790080725592,Virginia,Virginia_vs_rest,3006,65661
dustite,0,20,20,-0.04444193666545182,-0.1622790080725592,Virginia,Virginia_vs_rest,3006,65661
merrier,0,20,20,-0.04444193666545182,-0.1622790080725592,Virginia,Virginia_vs_rest,3006,65661
outcast,0,20,20,-0.04444193666545182,-0.1622790080725592,Virginia,Virginia_vs_rest,3006,65661
reversedistance,0,20,20,-0.04444193666545182,-0.1622790080725592,Virginia,Virginia_vs_rest,3006,65661
brodie,0,20,20,-0.04444193666545182,-0.1622790080725592,Virginia,Virginia_vs_rest,3006,65661
werewolf,0,20,20,-0.04444193666545182,-0.1622790080725592,Virginia,Virginia_vs_rest,3006,65661
precursor,0,20,20,-0.04444193666545182,-0.1622790080725592,Virginia,Virginia_vs_rest,3006,65661
lifeless,0,20,20,-0.04444193666545182,-0.1622790080725592,Virginia,Virginia_vs_rest,3006,65661
distributors,0,20,20,-0.04444193666545182,-0.1622790080725592,Virginia,Virginia_vs_rest,3006,65661
solarius,0,20,20,-0.04444193666545182,-0.1622790080725592,Virginia,Virginia_vs_rest,3006,65661
reciprocate,0,20,20,-0.04444193666545182,-0.1622790080725592,Virginia,Virginia_vs_rest,3006,65661
liam,0,20,20,-0.04444193666545182,-0.1622790080725592,Virginia,Virginia_vs_rest,3006,65661
behemoth,0,20,20,-0.04444193666545182,-0.1622790080725592,Virginia,Virginia_vs_rest,3006,65661
uzumaki,0,20,20,-0.04444193666545182,-0.1622790080725592,Virginia,Virginia_vs_rest,3006,65661
uncovers,0,20,20,-0.04444193666545182,-0.1622790080725592,Virginia,Virginia_vs_rest,3006,65661
savvy,0,20,20,-0.04444193666545182,-0.1622790080725592,Virginia,Virginia_vs_rest,3006,65661
highspeed,0,20,20,-0.04444193666545182,-0.1622790080725592,Virginia,Virginia_vs_rest,3006,65661
tobevisible,0,20,20,-0.04444193666545182,-0.1622790080725592,Virginia,Virginia_vs_rest,3006,65661
paternity,0,20,20,-0.04444193666545182,-0.1622790080725592,Virginia,Virginia_vs_rest,3006,65661
skit,0,20,20,-0.04444193666545182,-0.1622790080725592,Virginia,Virginia_vs_rest,3006,65661
listhd,0,20,20,-0.04444193666545182,-0.1622790080725592,Virginia,Virginia_vs_rest,3006,65661
eevee,0,20,20,-0.04444193666545182,-0.1622790080725592,Virginia,Virginia_vs_rest,3006,65661
lcnavigationmenu,0,20,20,-0.04444193666545182,-0.1622790080725592,Virginia,Virginia_vs_rest,3006,65661
multiplymaybes,0,20,20,-0.04444193666545182,-0.1622790080725592,Virginia,Virginia_vs_rest,3006,65661
diagnoses,0,20,20,-0.04444193666545182,-0.1622790080725592,Virginia,Virginia_vs_rest,3006,65661
disrupts,0,20,20,-0.04444193666545182,-0.1622790080725592,Virginia,Virginia_vs_rest,3006,65661
frostbite,0,20,20,-0.04444193666545182,-0.1622790080725592,Virginia,Virginia_vs_rest,3006,65661
pilgrims,0,20,20,-0.04444193666545182,-0.1622790080725592,Virginia,Virginia_vs_rest,3006,65661
sedimentary,0,20,20,-0.04444193666545182,-0.1622790080725592,Virginia,Virginia_vs_rest,3006,65661
summations,0,20,20,-0.04444193666545182,-0.1622790080725592,Virginia,Virginia_vs_rest,3006,65661
crossvalidationdfwithcolumnsensembleseries,0,20,20,-0.04444193666545182,-0.1622790080725592,Virginia,Virginia_vs_rest,3006,65661
attackstechniques,0,20,20,-0.04444193666545182,-0.1622790080725592,Virginia,Virginia_vs_rest,3006,65661
yusuf,0,20,20,-0.04444193666545182,-0.1622790080725592,Virginia,Virginia_vs_rest,3006,65661
yukis,0,20,20,-0.04444193666545182,-0.1622790080725592,Virginia,Virginia_vs_rest,3006,65661
signalling,0,20,20,-0.04444193666545182,-0.1622790080725592,Virginia,Virginia_vs_rest,3006,65661
ebb,0,20,20,-0.04444193666545182,-0.1622790080725592,Virginia,Virginia_vs_rest,3006,65661
asserting,0,20,20,-0.04444193666545182,-0.1622790080725592,Virginia,Virginia_vs_rest,3006,65661
abstraction,0,20,20,-0.04444193666545182,-0.1622790080725592,Virginia,Virginia_vs_rest,3006,65661
manuscripts,0,20,20,-0.04444193666545182,-0.1622790080725592,Virginia,Virginia_vs_rest,3006,65661
hypertension,0,20,20,-0.04444193666545182,-0.1622790080725592,Virginia,Virginia_vs_rest,3006,65661
glossy,0,20,20,-0.04444193666545182,-0.1622790080725592,Virginia,Virginia_vs_rest,3006,65661
hotline,0,20,20,-0.04444193666545182,-0.1622790080725592,Virginia,Virginia_vs_rest,3006,65661
despise,0,20,20,-0.04444193666545182,-0.1622790080725592,Virginia,Virginia_vs_rest,3006,65661
gridcolumndefinitions,0,20,20,-0.04444193666545182,-0.1622790080725592,Virginia,Virginia_vs_rest,3006,65661
athleticism,0,20,20,-0.04444193666545182,-0.1622790080725592,Virginia,Virginia_vs_rest,3006,65661
arranges,0,20,20,-0.04444193666545182,-0.1622790080725592,Virginia,Virginia_vs_rest,3006,65661
srand,0,20,20,-0.04444193666545182,-0.1622790080725592,Virginia,Virginia_vs_rest,3006,65661
diversion,0,20,20,-0.04444193666545182,-0.1622790080725592,Virginia,Virginia_vs_rest,3006,65661
yeat,0,20,20,-0.04444193666545182,-0.1622790080725592,Virginia,Virginia_vs_rest,3006,65661
plaque,0,20,20,-0.04444193666545182,-0.1622790080725592,Virginia,Virginia_vs_rest,3006,65661
annum,0,20,20,-0.04444193666545182,-0.1622790080725592,Virginia,Virginia_vs_rest,3006,65661
pitted,0,20,20,-0.04444193666545182,-0.1622790080725592,Virginia,Virginia_vs_rest,3006,65661
inputdefval,0,20,20,-0.04444193666545182,-0.1622790080725592,Virginia,Virginia_vs_rest,3006,65661
webdriverwaitdriver,0,20,20,-0.04444193666545182,-0.1622790080725592,Virginia,Virginia_vs_rest,3006,65661
prioritization,0,20,20,-0.04444193666545182,-0.1622790080725592,Virginia,Virginia_vs_rest,3006,65661
gla,0,20,20,-0.04444193666545182,-0.1622790080725592,Virginia,Virginia_vs_rest,3006,65661
undone,0,20,20,-0.04444193666545182,-0.1622790080725592,Virginia,Virginia_vs_rest,3006,65661
alphaclipthreshold,0,20,20,-0.04444193666545182,-0.1622790080725592,Virginia,Virginia_vs_rest,3006,65661
electrostatic,0,20,20,-0.04444193666545182,-0.1622790080725592,Virginia,Virginia_vs_rest,3006,65661
anthropologists,0,20,20,-0.04444193666545182,-0.1622790080725592,Virginia,Virginia_vs_rest,3006,65661
updatescore,0,20,20,-0.04444193666545182,-0.1622790080725592,Virginia,Virginia_vs_rest,3006,65661
cotonou,0,20,20,-0.04444193666545182,-0.1622790080725592,Virginia,Virginia_vs_rest,3006,65661
ngu,0,20,20,-0.04444193666545182,-0.1622790080725592,Virginia,Virginia_vs_rest,3006,65661
dia,0,20,20,-0.04444193666545182,-0.1622790080725592,Virginia,Virginia_vs_rest,3006,65661
grasped,0,20,20,-0.04444193666545182,-0.1622790080725592,Virginia,Virginia_vs_rest,3006,65661
tokenidentifier,0,20,20,-0.04444193666545182,-0.1622790080725592,Virginia,Virginia_vs_rest,3006,65661
mules,0,20,20,-0.04444193666545182,-0.1622790080725592,Virginia,Virginia_vs_rest,3006,65661
cythereanism,0,20,20,-0.04444193666545182,-0.1622790080725592,Virginia,Virginia_vs_rest,3006,65661
prioritizes,0,20,20,-0.04444193666545182,-0.1622790080725592,Virginia,Virginia_vs_rest,3006,65661
complication,0,20,20,-0.04444193666545182,-0.1622790080725592,Virginia,Virginia_vs_rest,3006,65661
discordembed,0,20,20,-0.04444193666545182,-0.1622790080725592,Virginia,Virginia_vs_rest,3006,65661
setisidlefalse,0,20,20,-0.04444193666545182,-0.1622790080725592,Virginia,Virginia_vs_rest,3006,65661
objectoriented,0,20,20,-0.04444193666545182,-0.1622790080725592,Virginia,Virginia_vs_rest,3006,65661
occupies,0,20,20,-0.04444193666545182,-0.1622790080725592,Virginia,Virginia_vs_rest,3006,65661
gridrowdefinitions,0,20,20,-0.04444193666545182,-0.1622790080725592,Virginia,Virginia_vs_rest,3006,65661
marquette,0,20,20,-0.04444193666545182,-0.1622790080725592,Virginia,Virginia_vs_rest,3006,65661
neutralize,0,20,20,-0.04444193666545182,-0.1622790080725592,Virginia,Virginia_vs_rest,3006,65661
nonpiercing,0,20,20,-0.04444193666545182,-0.1622790080725592,Virginia,Virginia_vs_rest,3006,65661
pxfontweight,0,20,20,-0.04444193666545182,-0.1622790080725592,Virginia,Virginia_vs_rest,3006,65661
galar,0,20,20,-0.04444193666545182,-0.1622790080725592,Virginia,Virginia_vs_rest,3006,65661
currentpointindex,0,20,20,-0.04444193666545182,-0.1622790080725592,Virginia,Virginia_vs_rest,3006,65661
nightclub,0,20,20,-0.04444193666545182,-0.1622790080725592,Virginia,Virginia_vs_rest,3006,65661
handcrafted,0,20,20,-0.04444193666545182,-0.1622790080725592,Virginia,Virginia_vs_rest,3006,65661
wreck,0,20,20,-0.04444193666545182,-0.1622790080725592,Virginia,Virginia_vs_rest,3006,65661
wholeness,0,20,20,-0.04444193666545182,-0.1622790080725592,Virginia,Virginia_vs_rest,3006,65661
amari,0,20,20,-0.04444193666545182,-0.1622790080725592,Virginia,Virginia_vs_rest,3006,65661
cid,0,20,20,-0.04444193666545182,-0.1622790080725592,Virginia,Virginia_vs_rest,3006,65661
dues,0,20,20,-0.04444193666545182,-0.1622790080725592,Virginia,Virginia_vs_rest,3006,65661
physicality,0,20,20,-0.04444193666545182,-0.1622790080725592,Virginia,Virginia_vs_rest,3006,65661
fracture,0,20,20,-0.04444193666545182,-0.1622790080725592,Virginia,Virginia_vs_rest,3006,65661
corrector,0,20,20,-0.04444193666545182,-0.1622790080725592,Virginia,Virginia_vs_rest,3006,65661
polyester,0,20,20,-0.04444193666545182,-0.1622790080725592,Virginia,Virginia_vs_rest,3006,65661
distilled,0,20,20,-0.04444193666545182,-0.1622790080725592,Virginia,Virginia_vs_rest,3006,65661
coc,0,20,20,-0.04444193666545182,-0.1622790080725592,Virginia,Virginia_vs_rest,3006,65661
clades,0,20,20,-0.04444193666545182,-0.1622790080725592,Virginia,Virginia_vs_rest,3006,65661
sighted,0,20,20,-0.04444193666545182,-0.1622790080725592,Virginia,Virginia_vs_rest,3006,65661
cortical,0,20,20,-0.04444193666545182,-0.1622790080725592,Virginia,Virginia_vs_rest,3006,65661
optuna,0,20,20,-0.04444193666545182,-0.1622790080725592,Virginia,Virginia_vs_rest,3006,65661
foregoing,0,20,20,-0.04444193666545182,-0.1622790080725592,Virginia,Virginia_vs_rest,3006,65661
underlining,0,20,20,-0.04444193666545182,-0.1622790080725592,Virginia,Virginia_vs_rest,3006,65661
dodges,0,20,20,-0.04444193666545182,-0.1622790080725592,Virginia,Virginia_vs_rest,3006,65661
capitals,0,20,20,-0.04444193666545182,-0.1622790080725592,Virginia,Virginia_vs_rest,3006,65661
glands,0,20,20,-0.04444193666545182,-0.1622790080725592,Virginia,Virginia_vs_rest,3006,65661
hank,0,20,20,-0.04444193666545182,-0.1622790080725592,Virginia,Virginia_vs_rest,3006,65661
geeky,0,20,20,-0.04444193666545182,-0.1622790080725592,Virginia,Virginia_vs_rest,3006,65661
feiyan,0,20,20,-0.04444193666545182,-0.1622790080725592,Virginia,Virginia_vs_rest,3006,65661
gammoth,0,20,20,-0.04444193666545182,-0.1622790080725592,Virginia,Virginia_vs_rest,3006,65661
deficiencies,0,20,20,-0.04444193666545182,-0.1622790080725592,Virginia,Virginia_vs_rest,3006,65661
climbdirection,0,20,20,-0.04444193666545182,-0.1622790080725592,Virginia,Virginia_vs_rest,3006,65661
modifiers,0,20,20,-0.04444193666545182,-0.1622790080725592,Virginia,Virginia_vs_rest,3006,65661
hinges,0,20,20,-0.04444193666545182,-0.1622790080725592,Virginia,Virginia_vs_rest,3006,65661
testmulmulmulmul,0,20,20,-0.04444193666545182,-0.1622790080725592,Virginia,Virginia_vs_rest,3006,65661
superiors,0,20,20,-0.04444193666545182,-0.1622790080725592,Virginia,Virginia_vs_rest,3006,65661
envelopes,0,20,20,-0.04444193666545182,-0.1622790080725592,Virginia,Virginia_vs_rest,3006,65661
executiontime,0,20,20,-0.04444193666545182,-0.1622790080725592,Virginia,Virginia_vs_rest,3006,65661
cornell,0,20,20,-0.04444193666545182,-0.1622790080725592,Virginia,Virginia_vs_rest,3006,65661
bookstore,0,20,20,-0.04444193666545182,-0.1622790080725592,Virginia,Virginia_vs_rest,3006,65661
luapath,0,20,20,-0.04444193666545182,-0.1622790080725592,Virginia,Virginia_vs_rest,3006,65661
learner,0,20,20,-0.04444193666545182,-0.1622790080725592,Virginia,Virginia_vs_rest,3006,65661
ulster,0,20,20,-0.04444193666545182,-0.1622790080725592,Virginia,Virginia_vs_rest,3006,65661
bodysegment,0,20,20,-0.04444193666545182,-0.1622790080725592,Virginia,Virginia_vs_rest,3006,65661
pthreadjoin,0,20,20,-0.04444193666545182,-0.1622790080725592,Virginia,Virginia_vs_rest,3006,65661
templatetypename,0,20,20,-0.04444193666545182,-0.1622790080725592,Virginia,Virginia_vs_rest,3006,65661
begum,0,20,20,-0.04444193666545182,-0.1622790080725592,Virginia,Virginia_vs_rest,3006,65661
motherly,0,20,20,-0.04444193666545182,-0.1622790080725592,Virginia,Virginia_vs_rest,3006,65661
