token,count_state,count_rest,count_total,log_odds_delta,z_score,state,comparison,state_docs_n,rest_docs_n
pursuit,2,252,254,-0.006719049958812562,-0.08760434072799436,Colorado,Colorado_vs_rest,552,68665
individual,21,1933,1954,-0.0024295726697136644,-0.08792205024497865,Colorado,Colorado_vs_rest,552,68665
bad,14,1331,1345,-0.002934196134720679,-0.0880886905191831,Colorado,Colorado_vs_rest,552,68665
analogies,0,34,34,-0.018506830668217233,-0.08811013777082348,Colorado,Colorado_vs_rest,552,68665
conv,0,34,34,-0.018506830668217233,-0.08811013777082348,Colorado,Colorado_vs_rest,552,68665
azumanga,0,34,34,-0.018506830668217233,-0.08811013777082348,Colorado,Colorado_vs_rest,552,68665
nixon,0,34,34,-0.018506830668217233,-0.08811013777082348,Colorado,Colorado_vs_rest,552,68665
valkyrie,0,34,34,-0.018506830668217233,-0.08811013777082348,Colorado,Colorado_vs_rest,552,68665
kidney,0,34,34,-0.018506830668217233,-0.08811013777082348,Colorado,Colorado_vs_rest,552,68665
oshawott,0,34,34,-0.018506830668217233,-0.08811013777082348,Colorado,Colorado_vs_rest,552,68665
superiorquality,0,34,34,-0.018506830668217233,-0.08811013777082348,Colorado,Colorado_vs_rest,552,68665
splits,0,34,34,-0.018506830668217233,-0.08811013777082348,Colorado,Colorado_vs_rest,552,68665
greg,0,34,34,-0.018506830668217233,-0.08811013777082348,Colorado,Colorado_vs_rest,552,68665
daioh,0,34,34,-0.018506830668217233,-0.08811013777082348,Colorado,Colorado_vs_rest,552,68665
calhoun,0,34,34,-0.018506830668217233,-0.08811013777082348,Colorado,Colorado_vs_rest,552,68665
lossbackward,0,34,34,-0.018506830668217233,-0.08811013777082348,Colorado,Colorado_vs_rest,552,68665
fertile,0,34,34,-0.018506830668217233,-0.08811013777082348,Colorado,Colorado_vs_rest,552,68665
honing,0,34,34,-0.018506830668217233,-0.08811013777082348,Colorado,Colorado_vs_rest,552,68665
implication,0,34,34,-0.018506830668217233,-0.08811013777082348,Colorado,Colorado_vs_rest,552,68665
mirroring,0,34,34,-0.018506830668217233,-0.08811013777082348,Colorado,Colorado_vs_rest,552,68665
splitter,0,34,34,-0.018506830668217233,-0.08811013777082348,Colorado,Colorado_vs_rest,552,68665
plow,0,34,34,-0.018506830668217233,-0.08811013777082348,Colorado,Colorado_vs_rest,552,68665
inputnunsatisfied,0,34,34,-0.018506830668217233,-0.08811013777082348,Colorado,Colorado_vs_rest,552,68665
aino,0,34,34,-0.018506830668217233,-0.08811013777082348,Colorado,Colorado_vs_rest,552,68665
blends,0,34,34,-0.018506830668217233,-0.08811013777082348,Colorado,Colorado_vs_rest,552,68665
atkinson,0,34,34,-0.018506830668217233,-0.08811013777082348,Colorado,Colorado_vs_rest,552,68665
innerboxrectright,0,34,34,-0.018506830668217233,-0.08811013777082348,Colorado,Colorado_vs_rest,552,68665
pablo,0,34,34,-0.018506830668217233,-0.08811013777082348,Colorado,Colorado_vs_rest,552,68665
sumj,0,34,34,-0.018506830668217233,-0.08811013777082348,Colorado,Colorado_vs_rest,552,68665
romania,0,34,34,-0.018506830668217233,-0.08811013777082348,Colorado,Colorado_vs_rest,552,68665
fontfamilyys,0,34,34,-0.018506830668217233,-0.08811013777082348,Colorado,Colorado_vs_rest,552,68665
thislength,0,34,34,-0.018506830668217233,-0.08811013777082348,Colorado,Colorado_vs_rest,552,68665
buzzing,0,34,34,-0.018506830668217233,-0.08811013777082348,Colorado,Colorado_vs_rest,552,68665
mlb,0,34,34,-0.018506830668217233,-0.08811013777082348,Colorado,Colorado_vs_rest,552,68665
nervousness,0,34,34,-0.018506830668217233,-0.08811013777082348,Colorado,Colorado_vs_rest,552,68665
lctextblockbpsizes,0,34,34,-0.018506830668217233,-0.08811013777082348,Colorado,Colorado_vs_rest,552,68665
insulation,0,34,34,-0.018506830668217233,-0.08811013777082348,Colorado,Colorado_vs_rest,552,68665
innerboxrectbottom,0,34,34,-0.018506830668217233,-0.08811013777082348,Colorado,Colorado_vs_rest,552,68665
parttime,0,34,34,-0.018506830668217233,-0.08811013777082348,Colorado,Colorado_vs_rest,552,68665
adaptations,0,34,34,-0.018506830668217233,-0.08811013777082348,Colorado,Colorado_vs_rest,552,68665
nerdy,0,34,34,-0.018506830668217233,-0.08811013777082348,Colorado,Colorado_vs_rest,552,68665
toothpicks,0,34,34,-0.018506830668217233,-0.08811013777082348,Colorado,Colorado_vs_rest,552,68665
acausality,0,34,34,-0.018506830668217233,-0.08811013777082348,Colorado,Colorado_vs_rest,552,68665
rsi,0,34,34,-0.018506830668217233,-0.08811013777082348,Colorado,Colorado_vs_rest,552,68665
preoccupied,0,34,34,-0.018506830668217233,-0.08811013777082348,Colorado,Colorado_vs_rest,552,68665
nausea,0,34,34,-0.018506830668217233,-0.08811013777082348,Colorado,Colorado_vs_rest,552,68665
subs,0,34,34,-0.018506830668217233,-0.08811013777082348,Colorado,Colorado_vs_rest,552,68665
enlisted,0,34,34,-0.018506830668217233,-0.08811013777082348,Colorado,Colorado_vs_rest,552,68665
longtime,0,34,34,-0.018506830668217233,-0.08811013777082348,Colorado,Colorado_vs_rest,552,68665
hostility,0,34,34,-0.018506830668217233,-0.08811013777082348,Colorado,Colorado_vs_rest,552,68665
sultry,0,34,34,-0.018506830668217233,-0.08811013777082348,Colorado,Colorado_vs_rest,552,68665
obscured,0,34,34,-0.018506830668217233,-0.08811013777082348,Colorado,Colorado_vs_rest,552,68665
lcd,0,34,34,-0.018506830668217233,-0.08811013777082348,Colorado,Colorado_vs_rest,552,68665
itemtojson,0,34,34,-0.018506830668217233,-0.08811013777082348,Colorado,Colorado_vs_rest,552,68665
mum,0,34,34,-0.018506830668217233,-0.08811013777082348,Colorado,Colorado_vs_rest,552,68665
vengeful,0,34,34,-0.018506830668217233,-0.08811013777082348,Colorado,Colorado_vs_rest,552,68665
rei,0,34,34,-0.018506830668217233,-0.08811013777082348,Colorado,Colorado_vs_rest,552,68665
sovietera,0,34,34,-0.018506830668217233,-0.08811013777082348,Colorado,Colorado_vs_rest,552,68665
longitude,0,34,34,-0.018506830668217233,-0.08811013777082348,Colorado,Colorado_vs_rest,552,68665
progressed,0,34,34,-0.018506830668217233,-0.08811013777082348,Colorado,Colorado_vs_rest,552,68665
lois,0,34,34,-0.018506830668217233,-0.08811013777082348,Colorado,Colorado_vs_rest,552,68665
congruent,0,34,34,-0.018506830668217233,-0.08811013777082348,Colorado,Colorado_vs_rest,552,68665
flannery,0,34,34,-0.018506830668217233,-0.08811013777082348,Colorado,Colorado_vs_rest,552,68665
summaries,0,34,34,-0.018506830668217233,-0.08811013777082348,Colorado,Colorado_vs_rest,552,68665
anklets,0,34,34,-0.018506830668217233,-0.08811013777082348,Colorado,Colorado_vs_rest,552,68665
tokenpatterns,0,34,34,-0.018506830668217233,-0.08811013777082348,Colorado,Colorado_vs_rest,552,68665
eldritch,0,34,34,-0.018506830668217233,-0.08811013777082348,Colorado,Colorado_vs_rest,552,68665
cessation,0,34,34,-0.018506830668217233,-0.08811013777082348,Colorado,Colorado_vs_rest,552,68665
classlctextblock,0,34,34,-0.018506830668217233,-0.08811013777082348,Colorado,Colorado_vs_rest,552,68665
duncan,0,34,34,-0.018506830668217233,-0.08811013777082348,Colorado,Colorado_vs_rest,552,68665
presume,0,34,34,-0.018506830668217233,-0.08811013777082348,Colorado,Colorado_vs_rest,552,68665
maxwell,0,34,34,-0.018506830668217233,-0.08811013777082348,Colorado,Colorado_vs_rest,552,68665
thay,0,34,34,-0.018506830668217233,-0.08811013777082348,Colorado,Colorado_vs_rest,552,68665
funloving,0,34,34,-0.018506830668217233,-0.08811013777082348,Colorado,Colorado_vs_rest,552,68665
drowning,0,34,34,-0.018506830668217233,-0.08811013777082348,Colorado,Colorado_vs_rest,552,68665
fervor,0,34,34,-0.018506830668217233,-0.08811013777082348,Colorado,Colorado_vs_rest,552,68665
machia,0,34,34,-0.018506830668217233,-0.08811013777082348,Colorado,Colorado_vs_rest,552,68665
bankers,0,34,34,-0.018506830668217233,-0.08811013777082348,Colorado,Colorado_vs_rest,552,68665
kaguya,0,34,34,-0.018506830668217233,-0.08811013777082348,Colorado,Colorado_vs_rest,552,68665
stripe,0,34,34,-0.018506830668217233,-0.08811013777082348,Colorado,Colorado_vs_rest,552,68665
divides,0,34,34,-0.018506830668217233,-0.08811013777082348,Colorado,Colorado_vs_rest,552,68665
genome,0,34,34,-0.018506830668217233,-0.08811013777082348,Colorado,Colorado_vs_rest,552,68665
bionic,0,34,34,-0.018506830668217233,-0.08811013777082348,Colorado,Colorado_vs_rest,552,68665
entrepreneurial,0,34,34,-0.018506830668217233,-0.08811013777082348,Colorado,Colorado_vs_rest,552,68665
disguises,0,34,34,-0.018506830668217233,-0.08811013777082348,Colorado,Colorado_vs_rest,552,68665
darth,0,34,34,-0.018506830668217233,-0.08811013777082348,Colorado,Colorado_vs_rest,552,68665
uraraka,0,34,34,-0.018506830668217233,-0.08811013777082348,Colorado,Colorado_vs_rest,552,68665
unsqueeze,0,34,34,-0.018506830668217233,-0.08811013777082348,Colorado,Colorado_vs_rest,552,68665
vader,0,34,34,-0.018506830668217233,-0.08811013777082348,Colorado,Colorado_vs_rest,552,68665
depreciation,0,34,34,-0.018506830668217233,-0.08811013777082348,Colorado,Colorado_vs_rest,552,68665
shouldve,0,34,34,-0.018506830668217233,-0.08811013777082348,Colorado,Colorado_vs_rest,552,68665
twodimensional,0,34,34,-0.018506830668217233,-0.08811013777082348,Colorado,Colorado_vs_rest,552,68665
luffy,0,34,34,-0.018506830668217233,-0.08811013777082348,Colorado,Colorado_vs_rest,552,68665
entanglement,0,34,34,-0.018506830668217233,-0.08811013777082348,Colorado,Colorado_vs_rest,552,68665
simard,0,34,34,-0.018506830668217233,-0.08811013777082348,Colorado,Colorado_vs_rest,552,68665
neverending,0,34,34,-0.018506830668217233,-0.08811013777082348,Colorado,Colorado_vs_rest,552,68665
snaps,0,34,34,-0.018506830668217233,-0.08811013777082348,Colorado,Colorado_vs_rest,552,68665
flashy,0,34,34,-0.018506830668217233,-0.08811013777082348,Colorado,Colorado_vs_rest,552,68665
admits,0,34,34,-0.018506830668217233,-0.08811013777082348,Colorado,Colorado_vs_rest,552,68665
sus,0,34,34,-0.018506830668217233,-0.08811013777082348,Colorado,Colorado_vs_rest,552,68665
midwest,0,34,34,-0.018506830668217233,-0.08811013777082348,Colorado,Colorado_vs_rest,552,68665
apush,0,34,34,-0.018506830668217233,-0.08811013777082348,Colorado,Colorado_vs_rest,552,68665
lbrace,0,34,34,-0.018506830668217233,-0.08811013777082348,Colorado,Colorado_vs_rest,552,68665
marginright,0,34,34,-0.018506830668217233,-0.08811013777082348,Colorado,Colorado_vs_rest,552,68665
framenumber,0,34,34,-0.018506830668217233,-0.08811013777082348,Colorado,Colorado_vs_rest,552,68665
budgets,0,34,34,-0.018506830668217233,-0.08811013777082348,Colorado,Colorado_vs_rest,552,68665
lizards,0,34,34,-0.018506830668217233,-0.08811013777082348,Colorado,Colorado_vs_rest,552,68665
advertise,0,34,34,-0.018506830668217233,-0.08811013777082348,Colorado,Colorado_vs_rest,552,68665
curvy,0,34,34,-0.018506830668217233,-0.08811013777082348,Colorado,Colorado_vs_rest,552,68665
fontselftimebuttonstylefont,0,34,34,-0.018506830668217233,-0.08811013777082348,Colorado,Colorado_vs_rest,552,68665
whisk,0,34,34,-0.018506830668217233,-0.08811013777082348,Colorado,Colorado_vs_rest,552,68665
branded,0,34,34,-0.018506830668217233,-0.08811013777082348,Colorado,Colorado_vs_rest,552,68665
remnant,0,34,34,-0.018506830668217233,-0.08811013777082348,Colorado,Colorado_vs_rest,552,68665
espinas,0,34,34,-0.018506830668217233,-0.08811013777082348,Colorado,Colorado_vs_rest,552,68665
keola,0,34,34,-0.018506830668217233,-0.08811013777082348,Colorado,Colorado_vs_rest,552,68665
anguish,0,34,34,-0.018506830668217233,-0.08811013777082348,Colorado,Colorado_vs_rest,552,68665
stylefontweight,0,34,34,-0.018506830668217233,-0.08811013777082348,Colorado,Colorado_vs_rest,552,68665
murals,0,34,34,-0.018506830668217233,-0.08811013777082348,Colorado,Colorado_vs_rest,552,68665
submarine,0,34,34,-0.018506830668217233,-0.08811013777082348,Colorado,Colorado_vs_rest,552,68665
aspiring,0,34,34,-0.018506830668217233,-0.08811013777082348,Colorado,Colorado_vs_rest,552,68665
blazes,0,34,34,-0.018506830668217233,-0.08811013777082348,Colorado,Colorado_vs_rest,552,68665
decoded,0,34,34,-0.018506830668217233,-0.08811013777082348,Colorado,Colorado_vs_rest,552,68665
bpm,0,34,34,-0.018506830668217233,-0.08811013777082348,Colorado,Colorado_vs_rest,552,68665
constantinople,0,34,34,-0.018506830668217233,-0.08811013777082348,Colorado,Colorado_vs_rest,552,68665
lustexcess,0,34,34,-0.018506830668217233,-0.08811013777082348,Colorado,Colorado_vs_rest,552,68665
pastries,0,34,34,-0.018506830668217233,-0.08811013777082348,Colorado,Colorado_vs_rest,552,68665
libc,0,34,34,-0.018506830668217233,-0.08811013777082348,Colorado,Colorado_vs_rest,552,68665
tolerant,0,34,34,-0.018506830668217233,-0.08811013777082348,Colorado,Colorado_vs_rest,552,68665
dwells,0,34,34,-0.018506830668217233,-0.08811013777082348,Colorado,Colorado_vs_rest,552,68665
harwin,0,34,34,-0.018506830668217233,-0.08811013777082348,Colorado,Colorado_vs_rest,552,68665
uncontrollably,0,34,34,-0.018506830668217233,-0.08811013777082348,Colorado,Colorado_vs_rest,552,68665
assassinated,0,34,34,-0.018506830668217233,-0.08811013777082348,Colorado,Colorado_vs_rest,552,68665
dilemmas,0,34,34,-0.018506830668217233,-0.08811013777082348,Colorado,Colorado_vs_rest,552,68665
lctextblockfonttext,0,34,34,-0.018506830668217233,-0.08811013777082348,Colorado,Colorado_vs_rest,552,68665
floatinf,0,34,34,-0.018506830668217233,-0.08811013777082348,Colorado,Colorado_vs_rest,552,68665
maiden,0,34,34,-0.018506830668217233,-0.08811013777082348,Colorado,Colorado_vs_rest,552,68665
ynn,0,34,34,-0.018506830668217233,-0.08811013777082348,Colorado,Colorado_vs_rest,552,68665
bloons,0,34,34,-0.018506830668217233,-0.08811013777082348,Colorado,Colorado_vs_rest,552,68665
printterminating,0,34,34,-0.018506830668217233,-0.08811013777082348,Colorado,Colorado_vs_rest,552,68665
winces,0,34,34,-0.018506830668217233,-0.08811013777082348,Colorado,Colorado_vs_rest,552,68665
tomatoes,0,34,34,-0.018506830668217233,-0.08811013777082348,Colorado,Colorado_vs_rest,552,68665
poisonous,0,34,34,-0.018506830668217233,-0.08811013777082348,Colorado,Colorado_vs_rest,552,68665
lesbian,0,34,34,-0.018506830668217233,-0.08811013777082348,Colorado,Colorado_vs_rest,552,68665
arcane,0,34,34,-0.018506830668217233,-0.08811013777082348,Colorado,Colorado_vs_rest,552,68665
bottled,0,34,34,-0.018506830668217233,-0.08811013777082348,Colorado,Colorado_vs_rest,552,68665
soc,0,34,34,-0.018506830668217233,-0.08811013777082348,Colorado,Colorado_vs_rest,552,68665
fantastical,0,34,34,-0.018506830668217233,-0.08811013777082348,Colorado,Colorado_vs_rest,552,68665
emulator,0,34,34,-0.018506830668217233,-0.08811013777082348,Colorado,Colorado_vs_rest,552,68665
testadd,0,34,34,-0.018506830668217233,-0.08811013777082348,Colorado,Colorado_vs_rest,552,68665
syndication,0,34,34,-0.018506830668217233,-0.08811013777082348,Colorado,Colorado_vs_rest,552,68665
esfp,0,34,34,-0.018506830668217233,-0.08811013777082348,Colorado,Colorado_vs_rest,552,68665
qualification,0,34,34,-0.018506830668217233,-0.08811013777082348,Colorado,Colorado_vs_rest,552,68665
tor,0,34,34,-0.018506830668217233,-0.08811013777082348,Colorado,Colorado_vs_rest,552,68665
chen,0,34,34,-0.018506830668217233,-0.08811013777082348,Colorado,Colorado_vs_rest,552,68665
holdings,0,34,34,-0.018506830668217233,-0.08811013777082348,Colorado,Colorado_vs_rest,552,68665
dropdown,0,34,34,-0.018506830668217233,-0.08811013777082348,Colorado,Colorado_vs_rest,552,68665
highrisk,0,34,34,-0.018506830668217233,-0.08811013777082348,Colorado,Colorado_vs_rest,552,68665
fibrosis,0,34,34,-0.018506830668217233,-0.08811013777082348,Colorado,Colorado_vs_rest,552,68665
emailpresidioanonymizedemailaddress,0,34,34,-0.018506830668217233,-0.08811013777082348,Colorado,Colorado_vs_rest,552,68665
belle,0,34,34,-0.018506830668217233,-0.08811013777082348,Colorado,Colorado_vs_rest,552,68665
hookocho,0,34,34,-0.018506830668217233,-0.08811013777082348,Colorado,Colorado_vs_rest,552,68665
elimination,0,34,34,-0.018506830668217233,-0.08811013777082348,Colorado,Colorado_vs_rest,552,68665
smelling,0,34,34,-0.018506830668217233,-0.08811013777082348,Colorado,Colorado_vs_rest,552,68665
treasures,0,34,34,-0.018506830668217233,-0.08811013777082348,Colorado,Colorado_vs_rest,552,68665
elasticsearch,0,34,34,-0.018506830668217233,-0.08811013777082348,Colorado,Colorado_vs_rest,552,68665
bart,0,34,34,-0.018506830668217233,-0.08811013777082348,Colorado,Colorado_vs_rest,552,68665
subtraction,0,34,34,-0.018506830668217233,-0.08811013777082348,Colorado,Colorado_vs_rest,552,68665
tiara,0,34,34,-0.018506830668217233,-0.08811013777082348,Colorado,Colorado_vs_rest,552,68665
elara,0,34,34,-0.018506830668217233,-0.08811013777082348,Colorado,Colorado_vs_rest,552,68665
colorrgba,0,34,34,-0.018506830668217233,-0.08811013777082348,Colorado,Colorado_vs_rest,552,68665
dept,0,34,34,-0.018506830668217233,-0.08811013777082348,Colorado,Colorado_vs_rest,552,68665
bathed,0,34,34,-0.018506830668217233,-0.08811013777082348,Colorado,Colorado_vs_rest,552,68665
undisclosed,0,34,34,-0.018506830668217233,-0.08811013777082348,Colorado,Colorado_vs_rest,552,68665
arcanum,0,34,34,-0.018506830668217233,-0.08811013777082348,Colorado,Colorado_vs_rest,552,68665
royalty,0,34,34,-0.018506830668217233,-0.08811013777082348,Colorado,Colorado_vs_rest,552,68665
disruptions,0,34,34,-0.018506830668217233,-0.08811013777082348,Colorado,Colorado_vs_rest,552,68665
formfitting,0,34,34,-0.018506830668217233,-0.08811013777082348,Colorado,Colorado_vs_rest,552,68665
observationspace,0,34,34,-0.018506830668217233,-0.08811013777082348,Colorado,Colorado_vs_rest,552,68665
polynomial,0,34,34,-0.018506830668217233,-0.08811013777082348,Colorado,Colorado_vs_rest,552,68665
spill,0,34,34,-0.018506830668217233,-0.08811013777082348,Colorado,Colorado_vs_rest,552,68665
marisa,0,34,34,-0.018506830668217233,-0.08811013777082348,Colorado,Colorado_vs_rest,552,68665
sergio,0,34,34,-0.018506830668217233,-0.08811013777082348,Colorado,Colorado_vs_rest,552,68665
bullied,0,34,34,-0.018506830668217233,-0.08811013777082348,Colorado,Colorado_vs_rest,552,68665
sysstderrwritestre,0,34,34,-0.018506830668217233,-0.08811013777082348,Colorado,Colorado_vs_rest,552,68665
arabs,0,34,34,-0.018506830668217233,-0.08811013777082348,Colorado,Colorado_vs_rest,552,68665
lisieux,0,34,34,-0.018506830668217233,-0.08811013777082348,Colorado,Colorado_vs_rest,552,68665
activism,0,34,34,-0.018506830668217233,-0.08811013777082348,Colorado,Colorado_vs_rest,552,68665
innerboxrecttop,0,34,34,-0.018506830668217233,-0.08811013777082348,Colorado,Colorado_vs_rest,552,68665
pupil,0,34,34,-0.018506830668217233,-0.08811013777082348,Colorado,Colorado_vs_rest,552,68665
subgroups,0,34,34,-0.018506830668217233,-0.08811013777082348,Colorado,Colorado_vs_rest,552,68665
escalation,0,34,34,-0.018506830668217233,-0.08811013777082348,Colorado,Colorado_vs_rest,552,68665
fellowship,0,34,34,-0.018506830668217233,-0.08811013777082348,Colorado,Colorado_vs_rest,552,68665
dancers,0,34,34,-0.018506830668217233,-0.08811013777082348,Colorado,Colorado_vs_rest,552,68665
splitting,0,34,34,-0.018506830668217233,-0.08811013777082348,Colorado,Colorado_vs_rest,552,68665
recalling,0,34,34,-0.018506830668217233,-0.08811013777082348,Colorado,Colorado_vs_rest,552,68665
maroon,0,34,34,-0.018506830668217233,-0.08811013777082348,Colorado,Colorado_vs_rest,552,68665
advantageous,0,34,34,-0.018506830668217233,-0.08811013777082348,Colorado,Colorado_vs_rest,552,68665
normalize,0,34,34,-0.018506830668217233,-0.08811013777082348,Colorado,Colorado_vs_rest,552,68665
