token,count_state,count_rest,count_total,log_odds_delta,z_score,state,comparison,state_docs_n,rest_docs_n
soybean,0,31,31,-0.03342673554912956,-0.15195996431870842,Illinois,Illinois_vs_rest,2050,67167
vaccination,0,31,31,-0.03342673554912956,-0.15195996431870842,Illinois,Illinois_vs_rest,2050,67167
courteous,0,31,31,-0.03342673554912956,-0.15195996431870842,Illinois,Illinois_vs_rest,2050,67167
fervent,0,31,31,-0.03342673554912956,-0.15195996431870842,Illinois,Illinois_vs_rest,2050,67167
denote,0,31,31,-0.03342673554912956,-0.15195996431870842,Illinois,Illinois_vs_rest,2050,67167
twothirds,0,31,31,-0.03342673554912956,-0.15195996431870842,Illinois,Illinois_vs_rest,2050,67167
diversification,0,31,31,-0.03342673554912956,-0.15195996431870842,Illinois,Illinois_vs_rest,2050,67167
brutally,0,31,31,-0.03342673554912956,-0.15195996431870842,Illinois,Illinois_vs_rest,2050,67167
rang,0,31,31,-0.03342673554912956,-0.15195996431870842,Illinois,Illinois_vs_rest,2050,67167
diarrhea,0,31,31,-0.03342673554912956,-0.15195996431870842,Illinois,Illinois_vs_rest,2050,67167
swelling,0,31,31,-0.03342673554912956,-0.15195996431870842,Illinois,Illinois_vs_rest,2050,67167
governs,0,31,31,-0.03342673554912956,-0.15195996431870842,Illinois,Illinois_vs_rest,2050,67167
negate,0,31,31,-0.03342673554912956,-0.15195996431870842,Illinois,Illinois_vs_rest,2050,67167
msgsender,0,31,31,-0.03342673554912956,-0.15195996431870842,Illinois,Illinois_vs_rest,2050,67167
amends,0,31,31,-0.03342673554912956,-0.15195996431870842,Illinois,Illinois_vs_rest,2050,67167
muay,0,31,31,-0.03342673554912956,-0.15195996431870842,Illinois,Illinois_vs_rest,2050,67167
separators,0,31,31,-0.03342673554912956,-0.15195996431870842,Illinois,Illinois_vs_rest,2050,67167
eyeglasses,0,31,31,-0.03342673554912956,-0.15195996431870842,Illinois,Illinois_vs_rest,2050,67167
fin,0,31,31,-0.03342673554912956,-0.15195996431870842,Illinois,Illinois_vs_rest,2050,67167
bouncelia,0,31,31,-0.03342673554912956,-0.15195996431870842,Illinois,Illinois_vs_rest,2050,67167
iscontrolenabled,0,31,31,-0.03342673554912956,-0.15195996431870842,Illinois,Illinois_vs_rest,2050,67167
avogadros,0,31,31,-0.03342673554912956,-0.15195996431870842,Illinois,Illinois_vs_rest,2050,67167
easing,0,31,31,-0.03342673554912956,-0.15195996431870842,Illinois,Illinois_vs_rest,2050,67167
opium,0,31,31,-0.03342673554912956,-0.15195996431870842,Illinois,Illinois_vs_rest,2050,67167
contextual,0,31,31,-0.03342673554912956,-0.15195996431870842,Illinois,Illinois_vs_rest,2050,67167
byu,0,31,31,-0.03342673554912956,-0.15195996431870842,Illinois,Illinois_vs_rest,2050,67167
madrid,0,31,31,-0.03342673554912956,-0.15195996431870842,Illinois,Illinois_vs_rest,2050,67167
nietzsche,0,31,31,-0.03342673554912956,-0.15195996431870842,Illinois,Illinois_vs_rest,2050,67167
nanoparticles,0,31,31,-0.03342673554912956,-0.15195996431870842,Illinois,Illinois_vs_rest,2050,67167
mut,0,31,31,-0.03342673554912956,-0.15195996431870842,Illinois,Illinois_vs_rest,2050,67167
recycling,0,31,31,-0.03342673554912956,-0.15195996431870842,Illinois,Illinois_vs_rest,2050,67167
attentive,0,31,31,-0.03342673554912956,-0.15195996431870842,Illinois,Illinois_vs_rest,2050,67167
apikey,0,31,31,-0.03342673554912956,-0.15195996431870842,Illinois,Illinois_vs_rest,2050,67167
valuing,0,31,31,-0.03342673554912956,-0.15195996431870842,Illinois,Illinois_vs_rest,2050,67167
burrowing,0,31,31,-0.03342673554912956,-0.15195996431870842,Illinois,Illinois_vs_rest,2050,67167
impulse,0,31,31,-0.03342673554912956,-0.15195996431870842,Illinois,Illinois_vs_rest,2050,67167
pity,0,31,31,-0.03342673554912956,-0.15195996431870842,Illinois,Illinois_vs_rest,2050,67167
andonius,0,31,31,-0.03342673554912956,-0.15195996431870842,Illinois,Illinois_vs_rest,2050,67167
laserscan,0,31,31,-0.03342673554912956,-0.15195996431870842,Illinois,Illinois_vs_rest,2050,67167
paints,0,31,31,-0.03342673554912956,-0.15195996431870842,Illinois,Illinois_vs_rest,2050,67167
isle,0,31,31,-0.03342673554912956,-0.15195996431870842,Illinois,Illinois_vs_rest,2050,67167
lodge,0,31,31,-0.03342673554912956,-0.15195996431870842,Illinois,Illinois_vs_rest,2050,67167
corbett,0,31,31,-0.03342673554912956,-0.15195996431870842,Illinois,Illinois_vs_rest,2050,67167
fritz,0,31,31,-0.03342673554912956,-0.15195996431870842,Illinois,Illinois_vs_rest,2050,67167
maxtokens,0,31,31,-0.03342673554912956,-0.15195996431870842,Illinois,Illinois_vs_rest,2050,67167
celestial,3,213,216,-0.012665020196092058,-0.15249973438170378,Illinois,Illinois_vs_rest,2050,67167
officially,3,213,216,-0.012665020196092058,-0.15249973438170378,Illinois,Illinois_vs_rest,2050,67167
smith,3,213,216,-0.012665020196092058,-0.15249973438170378,Illinois,Illinois_vs_rest,2050,67167
prior,14,767,781,-0.0066571708230345195,-0.15257121308515015,Illinois,Illinois_vs_rest,2050,67167
van,2,158,160,-0.014734817207052942,-0.15264943498681513,Illinois,Illinois_vs_rest,2050,67167
closest,2,158,160,-0.014734817207052942,-0.15264943498681513,Illinois,Illinois_vs_rest,2050,67167
managing,5,319,324,-0.010366905804209736,-0.15293942583929904,Illinois,Illinois_vs_rest,2050,67167
controlled,5,319,324,-0.010366905804209736,-0.15293942583929904,Illinois,Illinois_vs_rest,2050,67167
accomplished,1,100,101,-0.018611786805632136,-0.15309636154479778,Illinois,Illinois_vs_rest,2050,67167
ecosystem,1,100,101,-0.018611786805632136,-0.15309636154479778,Illinois,Illinois_vs_rest,2050,67167
irrelevant,1,100,101,-0.018611786805632136,-0.15309636154479778,Illinois,Illinois_vs_rest,2050,67167
isotopes,1,100,101,-0.018611786805632136,-0.15309636154479778,Illinois,Illinois_vs_rest,2050,67167
colon,1,100,101,-0.018611786805632136,-0.15309636154479778,Illinois,Illinois_vs_rest,2050,67167
contexts,1,100,101,-0.018611786805632136,-0.15309636154479778,Illinois,Illinois_vs_rest,2050,67167
resilient,1,100,101,-0.018611786805632136,-0.15309636154479778,Illinois,Illinois_vs_rest,2050,67167
finalize,1,100,101,-0.018611786805632136,-0.15309636154479778,Illinois,Illinois_vs_rest,2050,67167
panic,4,267,271,-0.011367349604626042,-0.15334563877496873,Illinois,Illinois_vs_rest,2050,67167
basketball,3,214,217,-0.012760380237494928,-0.15400084259167063,Illinois,Illinois_vs_rest,2050,67167
somewhere,5,320,325,-0.01043760006885286,-0.15421803729933953,Illinois,Illinois_vs_rest,2050,67167
paris,2,159,161,-0.014850570047746814,-0.15432573378002334,Illinois,Illinois_vs_rest,2050,67167
magnitude,2,159,161,-0.014850570047746814,-0.15432573378002334,Illinois,Illinois_vs_rest,2050,67167
consume,2,159,161,-0.014850570047746814,-0.15432573378002334,Illinois,Illinois_vs_rest,2050,67167
invaluable,2,159,161,-0.014850570047746814,-0.15432573378002334,Illinois,Illinois_vs_rest,2050,67167
nightmare,2,159,161,-0.014850570047746814,-0.15432573378002334,Illinois,Illinois_vs_rest,2050,67167
frustrated,2,159,161,-0.014850570047746814,-0.15432573378002334,Illinois,Illinois_vs_rest,2050,67167
magazine,2,159,161,-0.014850570047746814,-0.15432573378002334,Illinois,Illinois_vs_rest,2050,67167
emergencies,0,32,32,-0.033426740950456946,-0.15439150308702565,Illinois,Illinois_vs_rest,2050,67167
antistatic,0,32,32,-0.033426740950456946,-0.15439150308702565,Illinois,Illinois_vs_rest,2050,67167
slogan,0,32,32,-0.033426740950456946,-0.15439150308702565,Illinois,Illinois_vs_rest,2050,67167
intentfilter,0,32,32,-0.033426740950456946,-0.15439150308702565,Illinois,Illinois_vs_rest,2050,67167
diminished,0,32,32,-0.033426740950456946,-0.15439150308702565,Illinois,Illinois_vs_rest,2050,67167
distractors,0,32,32,-0.033426740950456946,-0.15439150308702565,Illinois,Illinois_vs_rest,2050,67167
telegram,0,32,32,-0.033426740950456946,-0.15439150308702565,Illinois,Illinois_vs_rest,2050,67167
convicted,0,32,32,-0.033426740950456946,-0.15439150308702565,Illinois,Illinois_vs_rest,2050,67167
sinhale,0,32,32,-0.033426740950456946,-0.15439150308702565,Illinois,Illinois_vs_rest,2050,67167
rewriting,0,32,32,-0.033426740950456946,-0.15439150308702565,Illinois,Illinois_vs_rest,2050,67167
terrormorph,0,32,32,-0.033426740950456946,-0.15439150308702565,Illinois,Illinois_vs_rest,2050,67167
buildup,0,32,32,-0.033426740950456946,-0.15439150308702565,Illinois,Illinois_vs_rest,2050,67167
alignright,0,32,32,-0.033426740950456946,-0.15439150308702565,Illinois,Illinois_vs_rest,2050,67167
ppp,0,32,32,-0.033426740950456946,-0.15439150308702565,Illinois,Illinois_vs_rest,2050,67167
insanity,0,32,32,-0.033426740950456946,-0.15439150308702565,Illinois,Illinois_vs_rest,2050,67167
gmailcom,0,32,32,-0.033426740950456946,-0.15439150308702565,Illinois,Illinois_vs_rest,2050,67167
hopelessness,0,32,32,-0.033426740950456946,-0.15439150308702565,Illinois,Illinois_vs_rest,2050,67167
juicy,0,32,32,-0.033426740950456946,-0.15439150308702565,Illinois,Illinois_vs_rest,2050,67167
blazer,0,32,32,-0.033426740950456946,-0.15439150308702565,Illinois,Illinois_vs_rest,2050,67167
infiltration,0,32,32,-0.033426740950456946,-0.15439150308702565,Illinois,Illinois_vs_rest,2050,67167
ski,0,32,32,-0.033426740950456946,-0.15439150308702565,Illinois,Illinois_vs_rest,2050,67167
nappilot,0,32,32,-0.033426740950456946,-0.15439150308702565,Illinois,Illinois_vs_rest,2050,67167
eisner,0,32,32,-0.033426740950456946,-0.15439150308702565,Illinois,Illinois_vs_rest,2050,67167
settler,0,32,32,-0.033426740950456946,-0.15439150308702565,Illinois,Illinois_vs_rest,2050,67167
thrones,0,32,32,-0.033426740950456946,-0.15439150308702565,Illinois,Illinois_vs_rest,2050,67167
exchanging,0,32,32,-0.033426740950456946,-0.15439150308702565,Illinois,Illinois_vs_rest,2050,67167
scrolling,0,32,32,-0.033426740950456946,-0.15439150308702565,Illinois,Illinois_vs_rest,2050,67167
ducks,0,32,32,-0.033426740950456946,-0.15439150308702565,Illinois,Illinois_vs_rest,2050,67167
eyeshadow,0,32,32,-0.033426740950456946,-0.15439150308702565,Illinois,Illinois_vs_rest,2050,67167
gaerra,0,32,32,-0.033426740950456946,-0.15439150308702565,Illinois,Illinois_vs_rest,2050,67167
laundering,0,32,32,-0.033426740950456946,-0.15439150308702565,Illinois,Illinois_vs_rest,2050,67167
myrtle,0,32,32,-0.033426740950456946,-0.15439150308702565,Illinois,Illinois_vs_rest,2050,67167
checkcollision,0,32,32,-0.033426740950456946,-0.15439150308702565,Illinois,Illinois_vs_rest,2050,67167
sally,0,32,32,-0.033426740950456946,-0.15439150308702565,Illinois,Illinois_vs_rest,2050,67167
jumpscare,0,32,32,-0.033426740950456946,-0.15439150308702565,Illinois,Illinois_vs_rest,2050,67167
napivalue,0,32,32,-0.033426740950456946,-0.15439150308702565,Illinois,Illinois_vs_rest,2050,67167
polities,0,32,32,-0.033426740950456946,-0.15439150308702565,Illinois,Illinois_vs_rest,2050,67167
invasive,0,32,32,-0.033426740950456946,-0.15439150308702565,Illinois,Illinois_vs_rest,2050,67167
looney,0,32,32,-0.033426740950456946,-0.15439150308702565,Illinois,Illinois_vs_rest,2050,67167
flaw,0,32,32,-0.033426740950456946,-0.15439150308702565,Illinois,Illinois_vs_rest,2050,67167
auction,0,32,32,-0.033426740950456946,-0.15439150308702565,Illinois,Illinois_vs_rest,2050,67167
rigchoiceselection,0,32,32,-0.033426740950456946,-0.15439150308702565,Illinois,Illinois_vs_rest,2050,67167
competed,0,32,32,-0.033426740950456946,-0.15439150308702565,Illinois,Illinois_vs_rest,2050,67167
irvine,0,32,32,-0.033426740950456946,-0.15439150308702565,Illinois,Illinois_vs_rest,2050,67167
descriptionstrip,0,32,32,-0.033426740950456946,-0.15439150308702565,Illinois,Illinois_vs_rest,2050,67167
averaging,0,32,32,-0.033426740950456946,-0.15439150308702565,Illinois,Illinois_vs_rest,2050,67167
envhdr,0,32,32,-0.033426740950456946,-0.15439150308702565,Illinois,Illinois_vs_rest,2050,67167
grooming,0,32,32,-0.033426740950456946,-0.15439150308702565,Illinois,Illinois_vs_rest,2050,67167
resolutions,0,32,32,-0.033426740950456946,-0.15439150308702565,Illinois,Illinois_vs_rest,2050,67167
dreamy,0,32,32,-0.033426740950456946,-0.15439150308702565,Illinois,Illinois_vs_rest,2050,67167
headphone,0,32,32,-0.033426740950456946,-0.15439150308702565,Illinois,Illinois_vs_rest,2050,67167
transcending,0,32,32,-0.033426740950456946,-0.15439150308702565,Illinois,Illinois_vs_rest,2050,67167
horrific,0,32,32,-0.033426740950456946,-0.15439150308702565,Illinois,Illinois_vs_rest,2050,67167
predatory,0,32,32,-0.033426740950456946,-0.15439150308702565,Illinois,Illinois_vs_rest,2050,67167
savannah,0,32,32,-0.033426740950456946,-0.15439150308702565,Illinois,Illinois_vs_rest,2050,67167
mistakenly,0,32,32,-0.033426740950456946,-0.15439150308702565,Illinois,Illinois_vs_rest,2050,67167
footprints,0,32,32,-0.033426740950456946,-0.15439150308702565,Illinois,Illinois_vs_rest,2050,67167
eerily,0,32,32,-0.033426740950456946,-0.15439150308702565,Illinois,Illinois_vs_rest,2050,67167
willowbrook,0,32,32,-0.033426740950456946,-0.15439150308702565,Illinois,Illinois_vs_rest,2050,67167
papa,0,32,32,-0.033426740950456946,-0.15439150308702565,Illinois,Illinois_vs_rest,2050,67167
hobbit,0,32,32,-0.033426740950456946,-0.15439150308702565,Illinois,Illinois_vs_rest,2050,67167
selfrootattributestopmost,0,32,32,-0.033426740950456946,-0.15439150308702565,Illinois,Illinois_vs_rest,2050,67167
leibman,0,32,32,-0.033426740950456946,-0.15439150308702565,Illinois,Illinois_vs_rest,2050,67167
wrought,0,32,32,-0.033426740950456946,-0.15439150308702565,Illinois,Illinois_vs_rest,2050,67167
affiliates,0,32,32,-0.033426740950456946,-0.15439150308702565,Illinois,Illinois_vs_rest,2050,67167
poisoned,0,32,32,-0.033426740950456946,-0.15439150308702565,Illinois,Illinois_vs_rest,2050,67167
hitch,0,32,32,-0.033426740950456946,-0.15439150308702565,Illinois,Illinois_vs_rest,2050,67167
audible,0,32,32,-0.033426740950456946,-0.15439150308702565,Illinois,Illinois_vs_rest,2050,67167
spawns,0,32,32,-0.033426740950456946,-0.15439150308702565,Illinois,Illinois_vs_rest,2050,67167
firepower,0,32,32,-0.033426740950456946,-0.15439150308702565,Illinois,Illinois_vs_rest,2050,67167
snarky,0,32,32,-0.033426740950456946,-0.15439150308702565,Illinois,Illinois_vs_rest,2050,67167
boasts,0,32,32,-0.033426740950456946,-0.15439150308702565,Illinois,Illinois_vs_rest,2050,67167
ascended,0,32,32,-0.033426740950456946,-0.15439150308702565,Illinois,Illinois_vs_rest,2050,67167
zfs,0,32,32,-0.033426740950456946,-0.15439150308702565,Illinois,Illinois_vs_rest,2050,67167
arched,0,32,32,-0.033426740950456946,-0.15439150308702565,Illinois,Illinois_vs_rest,2050,67167
persists,0,32,32,-0.033426740950456946,-0.15439150308702565,Illinois,Illinois_vs_rest,2050,67167
unitary,0,32,32,-0.033426740950456946,-0.15439150308702565,Illinois,Illinois_vs_rest,2050,67167
oiine,0,32,32,-0.033426740950456946,-0.15439150308702565,Illinois,Illinois_vs_rest,2050,67167
airborne,0,32,32,-0.033426740950456946,-0.15439150308702565,Illinois,Illinois_vs_rest,2050,67167
aristotle,0,32,32,-0.033426740950456946,-0.15439150308702565,Illinois,Illinois_vs_rest,2050,67167
mechanist,0,32,32,-0.033426740950456946,-0.15439150308702565,Illinois,Illinois_vs_rest,2050,67167
octave,0,32,32,-0.033426740950456946,-0.15439150308702565,Illinois,Illinois_vs_rest,2050,67167
seam,0,32,32,-0.033426740950456946,-0.15439150308702565,Illinois,Illinois_vs_rest,2050,67167
allegedly,0,32,32,-0.033426740950456946,-0.15439150308702565,Illinois,Illinois_vs_rest,2050,67167
skinnydipping,0,32,32,-0.033426740950456946,-0.15439150308702565,Illinois,Illinois_vs_rest,2050,67167
romerus,0,32,32,-0.033426740950456946,-0.15439150308702565,Illinois,Illinois_vs_rest,2050,67167
peel,0,32,32,-0.033426740950456946,-0.15439150308702565,Illinois,Illinois_vs_rest,2050,67167
kinship,0,32,32,-0.033426740950456946,-0.15439150308702565,Illinois,Illinois_vs_rest,2050,67167
penchant,0,32,32,-0.033426740950456946,-0.15439150308702565,Illinois,Illinois_vs_rest,2050,67167
respite,0,32,32,-0.033426740950456946,-0.15439150308702565,Illinois,Illinois_vs_rest,2050,67167
fastener,0,32,32,-0.033426740950456946,-0.15439150308702565,Illinois,Illinois_vs_rest,2050,67167
jus,0,32,32,-0.033426740950456946,-0.15439150308702565,Illinois,Illinois_vs_rest,2050,67167
reef,0,32,32,-0.033426740950456946,-0.15439150308702565,Illinois,Illinois_vs_rest,2050,67167
khanates,0,32,32,-0.033426740950456946,-0.15439150308702565,Illinois,Illinois_vs_rest,2050,67167
deed,0,32,32,-0.033426740950456946,-0.15439150308702565,Illinois,Illinois_vs_rest,2050,67167
relic,0,32,32,-0.033426740950456946,-0.15439150308702565,Illinois,Illinois_vs_rest,2050,67167
workings,0,32,32,-0.033426740950456946,-0.15439150308702565,Illinois,Illinois_vs_rest,2050,67167
breakthroughs,0,32,32,-0.033426740950456946,-0.15439150308702565,Illinois,Illinois_vs_rest,2050,67167
metabolic,0,32,32,-0.033426740950456946,-0.15439150308702565,Illinois,Illinois_vs_rest,2050,67167
stagnant,0,32,32,-0.033426740950456946,-0.15439150308702565,Illinois,Illinois_vs_rest,2050,67167
attendant,0,32,32,-0.033426740950456946,-0.15439150308702565,Illinois,Illinois_vs_rest,2050,67167
selfdata,0,32,32,-0.033426740950456946,-0.15439150308702565,Illinois,Illinois_vs_rest,2050,67167
nonhuman,0,32,32,-0.033426740950456946,-0.15439150308702565,Illinois,Illinois_vs_rest,2050,67167
indexhtml,0,32,32,-0.033426740950456946,-0.15439150308702565,Illinois,Illinois_vs_rest,2050,67167
pops,0,32,32,-0.033426740950456946,-0.15439150308702565,Illinois,Illinois_vs_rest,2050,67167
astaroths,0,32,32,-0.033426740950456946,-0.15439150308702565,Illinois,Illinois_vs_rest,2050,67167
simran,0,32,32,-0.033426740950456946,-0.15439150308702565,Illinois,Illinois_vs_rest,2050,67167
regains,0,32,32,-0.033426740950456946,-0.15439150308702565,Illinois,Illinois_vs_rest,2050,67167
britannian,0,32,32,-0.033426740950456946,-0.15439150308702565,Illinois,Illinois_vs_rest,2050,67167
lillie,0,32,32,-0.033426740950456946,-0.15439150308702565,Illinois,Illinois_vs_rest,2050,67167
tromino,0,32,32,-0.033426740950456946,-0.15439150308702565,Illinois,Illinois_vs_rest,2050,67167
ddlj,0,32,32,-0.033426740950456946,-0.15439150308702565,Illinois,Illinois_vs_rest,2050,67167
pendulum,0,32,32,-0.033426740950456946,-0.15439150308702565,Illinois,Illinois_vs_rest,2050,67167
affidavits,0,32,32,-0.033426740950456946,-0.15439150308702565,Illinois,Illinois_vs_rest,2050,67167
braiding,0,32,32,-0.033426740950456946,-0.15439150308702565,Illinois,Illinois_vs_rest,2050,67167
legiana,0,32,32,-0.033426740950456946,-0.15439150308702565,Illinois,Illinois_vs_rest,2050,67167
namedtoopexprnamedexpr,0,32,32,-0.033426740950456946,-0.15439150308702565,Illinois,Illinois_vs_rest,2050,67167
skewed,0,32,32,-0.033426740950456946,-0.15439150308702565,Illinois,Illinois_vs_rest,2050,67167
flips,0,32,32,-0.033426740950456946,-0.15439150308702565,Illinois,Illinois_vs_rest,2050,67167
resp,0,32,32,-0.033426740950456946,-0.15439150308702565,Illinois,Illinois_vs_rest,2050,67167
supervised,0,32,32,-0.033426740950456946,-0.15439150308702565,Illinois,Illinois_vs_rest,2050,67167
fingerless,0,32,32,-0.033426740950456946,-0.15439150308702565,Illinois,Illinois_vs_rest,2050,67167
exploratory,0,32,32,-0.033426740950456946,-0.15439150308702565,Illinois,Illinois_vs_rest,2050,67167
comforts,0,32,32,-0.033426740950456946,-0.15439150308702565,Illinois,Illinois_vs_rest,2050,67167
rainforest,0,32,32,-0.033426740950456946,-0.15439150308702565,Illinois,Illinois_vs_rest,2050,67167
rooftop,0,32,32,-0.033426740950456946,-0.15439150308702565,Illinois,Illinois_vs_rest,2050,67167
usrlocalshareconfigyarnglobalnodemodulesreactdomcjsreactdomserverbrowserproductionminjs,0,32,32,-0.033426740950456946,-0.15439150308702565,Illinois,Illinois_vs_rest,2050,67167
doug,0,32,32,-0.033426740950456946,-0.15439150308702565,Illinois,Illinois_vs_rest,2050,67167
raining,0,32,32,-0.033426740950456946,-0.15439150308702565,Illinois,Illinois_vs_rest,2050,67167
