token,count_state,count_rest,count_total,log_odds_delta,z_score,state,comparison,state_docs_n,rest_docs_n
randomrandint,0,67,67,-0.007396531371842485,-0.04943333095811337,Utah,Utah_vs_rest,251,68966
eridani,0,67,67,-0.007396531371842485,-0.04943333095811337,Utah,Utah_vs_rest,251,68966
mvc,0,67,67,-0.007396531371842485,-0.04943333095811337,Utah,Utah_vs_rest,251,68966
pie,0,67,67,-0.007396531371842485,-0.04943333095811337,Utah,Utah_vs_rest,251,68966
darkest,0,67,67,-0.007396531371842485,-0.04943333095811337,Utah,Utah_vs_rest,251,68966
vigilant,0,67,67,-0.007396531371842485,-0.04943333095811337,Utah,Utah_vs_rest,251,68966
venue,0,67,67,-0.007396531371842485,-0.04943333095811337,Utah,Utah_vs_rest,251,68966
slipped,0,67,67,-0.007396531371842485,-0.04943333095811337,Utah,Utah_vs_rest,251,68966
flew,0,67,67,-0.007396531371842485,-0.04943333095811337,Utah,Utah_vs_rest,251,68966
pearls,0,67,67,-0.007396531371842485,-0.04943333095811337,Utah,Utah_vs_rest,251,68966
glacia,0,67,67,-0.007396531371842485,-0.04943333095811337,Utah,Utah_vs_rest,251,68966
gps,0,67,67,-0.007396531371842485,-0.04943333095811337,Utah,Utah_vs_rest,251,68966
breakthrough,0,67,67,-0.007396531371842485,-0.04943333095811337,Utah,Utah_vs_rest,251,68966
obsession,0,67,67,-0.007396531371842485,-0.04943333095811337,Utah,Utah_vs_rest,251,68966
careers,0,67,67,-0.007396531371842485,-0.04943333095811337,Utah,Utah_vs_rest,251,68966
owls,0,67,67,-0.007396531371842485,-0.04943333095811337,Utah,Utah_vs_rest,251,68966
speculate,0,67,67,-0.007396531371842485,-0.04943333095811337,Utah,Utah_vs_rest,251,68966
collaborating,0,67,67,-0.007396531371842485,-0.04943333095811337,Utah,Utah_vs_rest,251,68966
validate,0,67,67,-0.007396531371842485,-0.04943333095811337,Utah,Utah_vs_rest,251,68966
donate,0,67,67,-0.007396531371842485,-0.04943333095811337,Utah,Utah_vs_rest,251,68966
dilemma,0,67,67,-0.007396531371842485,-0.04943333095811337,Utah,Utah_vs_rest,251,68966
libcbin,0,67,67,-0.007396531371842485,-0.04943333095811337,Utah,Utah_vs_rest,251,68966
banner,0,67,67,-0.007396531371842485,-0.04943333095811337,Utah,Utah_vs_rest,251,68966
kinda,0,67,67,-0.007396531371842485,-0.04943333095811337,Utah,Utah_vs_rest,251,68966
banter,0,67,67,-0.007396531371842485,-0.04943333095811337,Utah,Utah_vs_rest,251,68966
dataclickabletrue,0,67,67,-0.007396531371842485,-0.04943333095811337,Utah,Utah_vs_rest,251,68966
fool,0,67,67,-0.007396531371842485,-0.04943333095811337,Utah,Utah_vs_rest,251,68966
aback,0,67,67,-0.007396531371842485,-0.04943333095811337,Utah,Utah_vs_rest,251,68966
haha,0,67,67,-0.007396531371842485,-0.04943333095811337,Utah,Utah_vs_rest,251,68966
lions,0,67,67,-0.007396531371842485,-0.04943333095811337,Utah,Utah_vs_rest,251,68966
solved,0,67,67,-0.007396531371842485,-0.04943333095811337,Utah,Utah_vs_rest,251,68966
witnessing,0,67,67,-0.007396531371842485,-0.04943333095811337,Utah,Utah_vs_rest,251,68966
unyielding,0,67,67,-0.007396531371842485,-0.04943333095811337,Utah,Utah_vs_rest,251,68966
insatiable,0,67,67,-0.007396531371842485,-0.04943333095811337,Utah,Utah_vs_rest,251,68966
welldefined,0,67,67,-0.007396531371842485,-0.04943333095811337,Utah,Utah_vs_rest,251,68966
lambda,0,67,67,-0.007396531371842485,-0.04943333095811337,Utah,Utah_vs_rest,251,68966
easement,0,67,67,-0.007396531371842485,-0.04943333095811337,Utah,Utah_vs_rest,251,68966
predominantly,0,67,67,-0.007396531371842485,-0.04943333095811337,Utah,Utah_vs_rest,251,68966
affectionate,0,67,67,-0.007396531371842485,-0.04943333095811337,Utah,Utah_vs_rest,251,68966
lemon,0,67,67,-0.007396531371842485,-0.04943333095811337,Utah,Utah_vs_rest,251,68966
xdirection,0,67,67,-0.007396531371842485,-0.04943333095811337,Utah,Utah_vs_rest,251,68966
totem,0,67,67,-0.007396531371842485,-0.04943333095811337,Utah,Utah_vs_rest,251,68966
julien,0,67,67,-0.007396531371842485,-0.04943333095811337,Utah,Utah_vs_rest,251,68966
raptor,0,67,67,-0.007396531371842485,-0.04943333095811337,Utah,Utah_vs_rest,251,68966
rubric,0,67,67,-0.007396531371842485,-0.04943333095811337,Utah,Utah_vs_rest,251,68966
whereby,0,67,67,-0.007396531371842485,-0.04943333095811337,Utah,Utah_vs_rest,251,68966
suited,0,67,67,-0.007396531371842485,-0.04943333095811337,Utah,Utah_vs_rest,251,68966
occurrences,0,67,67,-0.007396531371842485,-0.04943333095811337,Utah,Utah_vs_rest,251,68966
sleeves,0,67,67,-0.007396531371842485,-0.04943333095811337,Utah,Utah_vs_rest,251,68966
boot,0,67,67,-0.007396531371842485,-0.04943333095811337,Utah,Utah_vs_rest,251,68966
milky,0,67,67,-0.007396531371842485,-0.04943333095811337,Utah,Utah_vs_rest,251,68966
department,3,843,846,-0.0020822869919072673,-0.04949524144113965,Utah,Utah_vs_rest,251,68966
identification,1,357,358,-0.003209611181151928,-0.04961928806883411,Utah,Utah_vs_rest,251,68966
patient,2,606,608,-0.0024665283874867328,-0.04969903567117643,Utah,Utah_vs_rest,251,68966
drift,0,68,68,-0.007396532572032655,-0.0498008781586665,Utah,Utah_vs_rest,251,68966
consisted,0,68,68,-0.007396532572032655,-0.0498008781586665,Utah,Utah_vs_rest,251,68966
routing,0,68,68,-0.007396532572032655,-0.0498008781586665,Utah,Utah_vs_rest,251,68966
lookup,0,68,68,-0.007396532572032655,-0.0498008781586665,Utah,Utah_vs_rest,251,68966
dreaming,0,68,68,-0.007396532572032655,-0.0498008781586665,Utah,Utah_vs_rest,251,68966
ordering,0,68,68,-0.007396532572032655,-0.0498008781586665,Utah,Utah_vs_rest,251,68966
grappling,0,68,68,-0.007396532572032655,-0.0498008781586665,Utah,Utah_vs_rest,251,68966
amsterdam,0,68,68,-0.007396532572032655,-0.0498008781586665,Utah,Utah_vs_rest,251,68966
cyanide,0,68,68,-0.007396532572032655,-0.0498008781586665,Utah,Utah_vs_rest,251,68966
theft,0,68,68,-0.007396532572032655,-0.0498008781586665,Utah,Utah_vs_rest,251,68966
broadcasting,0,68,68,-0.007396532572032655,-0.0498008781586665,Utah,Utah_vs_rest,251,68966
cuba,0,68,68,-0.007396532572032655,-0.0498008781586665,Utah,Utah_vs_rest,251,68966
bahamut,0,68,68,-0.007396532572032655,-0.0498008781586665,Utah,Utah_vs_rest,251,68966
pmatrixij,0,68,68,-0.007396532572032655,-0.0498008781586665,Utah,Utah_vs_rest,251,68966
handson,0,68,68,-0.007396532572032655,-0.0498008781586665,Utah,Utah_vs_rest,251,68966
noon,0,68,68,-0.007396532572032655,-0.0498008781586665,Utah,Utah_vs_rest,251,68966
entityindex,0,68,68,-0.007396532572032655,-0.0498008781586665,Utah,Utah_vs_rest,251,68966
renaissance,0,68,68,-0.007396532572032655,-0.0498008781586665,Utah,Utah_vs_rest,251,68966
bin,0,68,68,-0.007396532572032655,-0.0498008781586665,Utah,Utah_vs_rest,251,68966
employs,0,68,68,-0.007396532572032655,-0.0498008781586665,Utah,Utah_vs_rest,251,68966
dopamine,0,68,68,-0.007396532572032655,-0.0498008781586665,Utah,Utah_vs_rest,251,68966
puzzles,0,68,68,-0.007396532572032655,-0.0498008781586665,Utah,Utah_vs_rest,251,68966
solomon,0,68,68,-0.007396532572032655,-0.0498008781586665,Utah,Utah_vs_rest,251,68966
posture,0,68,68,-0.007396532572032655,-0.0498008781586665,Utah,Utah_vs_rest,251,68966
loads,0,68,68,-0.007396532572032655,-0.0498008781586665,Utah,Utah_vs_rest,251,68966
crisp,0,68,68,-0.007396532572032655,-0.0498008781586665,Utah,Utah_vs_rest,251,68966
subscript,0,68,68,-0.007396532572032655,-0.0498008781586665,Utah,Utah_vs_rest,251,68966
organs,0,68,68,-0.007396532572032655,-0.0498008781586665,Utah,Utah_vs_rest,251,68966
servant,0,68,68,-0.007396532572032655,-0.0498008781586665,Utah,Utah_vs_rest,251,68966
parker,0,68,68,-0.007396532572032655,-0.0498008781586665,Utah,Utah_vs_rest,251,68966
garbage,0,68,68,-0.007396532572032655,-0.0498008781586665,Utah,Utah_vs_rest,251,68966
dried,0,68,68,-0.007396532572032655,-0.0498008781586665,Utah,Utah_vs_rest,251,68966
ref,0,68,68,-0.007396532572032655,-0.0498008781586665,Utah,Utah_vs_rest,251,68966
onclick,0,68,68,-0.007396532572032655,-0.0498008781586665,Utah,Utah_vs_rest,251,68966
testlosses,0,68,68,-0.007396532572032655,-0.0498008781586665,Utah,Utah_vs_rest,251,68966
packed,0,68,68,-0.007396532572032655,-0.0498008781586665,Utah,Utah_vs_rest,251,68966
associates,0,68,68,-0.007396532572032655,-0.0498008781586665,Utah,Utah_vs_rest,251,68966
framing,0,68,68,-0.007396532572032655,-0.0498008781586665,Utah,Utah_vs_rest,251,68966
theatre,0,68,68,-0.007396532572032655,-0.0498008781586665,Utah,Utah_vs_rest,251,68966
constructive,0,68,68,-0.007396532572032655,-0.0498008781586665,Utah,Utah_vs_rest,251,68966
gigantic,0,68,68,-0.007396532572032655,-0.0498008781586665,Utah,Utah_vs_rest,251,68966
printwriter,0,68,68,-0.007396532572032655,-0.0498008781586665,Utah,Utah_vs_rest,251,68966
dino,0,68,68,-0.007396532572032655,-0.0498008781586665,Utah,Utah_vs_rest,251,68966
essentials,0,68,68,-0.007396532572032655,-0.0498008781586665,Utah,Utah_vs_rest,251,68966
ringing,0,68,68,-0.007396532572032655,-0.0498008781586665,Utah,Utah_vs_rest,251,68966
cooks,0,68,68,-0.007396532572032655,-0.0498008781586665,Utah,Utah_vs_rest,251,68966
oneself,0,68,68,-0.007396532572032655,-0.0498008781586665,Utah,Utah_vs_rest,251,68966
superpower,0,68,68,-0.007396532572032655,-0.0498008781586665,Utah,Utah_vs_rest,251,68966
willow,0,68,68,-0.007396532572032655,-0.0498008781586665,Utah,Utah_vs_rest,251,68966
advocates,0,68,68,-0.007396532572032655,-0.0498008781586665,Utah,Utah_vs_rest,251,68966
fever,0,68,68,-0.007396532572032655,-0.0498008781586665,Utah,Utah_vs_rest,251,68966
axes,0,68,68,-0.007396532572032655,-0.0498008781586665,Utah,Utah_vs_rest,251,68966
olive,0,68,68,-0.007396532572032655,-0.0498008781586665,Utah,Utah_vs_rest,251,68966
dispenser,0,68,68,-0.007396532572032655,-0.0498008781586665,Utah,Utah_vs_rest,251,68966
fifteen,0,68,68,-0.007396532572032655,-0.0498008781586665,Utah,Utah_vs_rest,251,68966
appropriately,0,68,68,-0.007396532572032655,-0.0498008781586665,Utah,Utah_vs_rest,251,68966
crossvalidationdfy,0,68,68,-0.007396532572032655,-0.0498008781586665,Utah,Utah_vs_rest,251,68966
selftimer,0,68,68,-0.007396532572032655,-0.0498008781586665,Utah,Utah_vs_rest,251,68966
jose,0,68,68,-0.007396532572032655,-0.0498008781586665,Utah,Utah_vs_rest,251,68966
coordinated,0,68,68,-0.007396532572032655,-0.0498008781586665,Utah,Utah_vs_rest,251,68966
douglas,0,68,68,-0.007396532572032655,-0.0498008781586665,Utah,Utah_vs_rest,251,68966
wrench,0,68,68,-0.007396532572032655,-0.0498008781586665,Utah,Utah_vs_rest,251,68966
juan,0,68,68,-0.007396532572032655,-0.0498008781586665,Utah,Utah_vs_rest,251,68966
opexprtoprefixtokens,0,68,68,-0.007396532572032655,-0.0498008781586665,Utah,Utah_vs_rest,251,68966
foul,0,68,68,-0.007396532572032655,-0.0498008781586665,Utah,Utah_vs_rest,251,68966
deadline,0,68,68,-0.007396532572032655,-0.0498008781586665,Utah,Utah_vs_rest,251,68966
slam,0,68,68,-0.007396532572032655,-0.0498008781586665,Utah,Utah_vs_rest,251,68966
liter,0,68,68,-0.007396532572032655,-0.0498008781586665,Utah,Utah_vs_rest,251,68966
seriousness,0,68,68,-0.007396532572032655,-0.0498008781586665,Utah,Utah_vs_rest,251,68966
xbox,0,68,68,-0.007396532572032655,-0.0498008781586665,Utah,Utah_vs_rest,251,68966
goth,0,68,68,-0.007396532572032655,-0.0498008781586665,Utah,Utah_vs_rest,251,68966
boosts,0,68,68,-0.007396532572032655,-0.0498008781586665,Utah,Utah_vs_rest,251,68966
portrayal,0,68,68,-0.007396532572032655,-0.0498008781586665,Utah,Utah_vs_rest,251,68966
alyn,0,68,68,-0.007396532572032655,-0.0498008781586665,Utah,Utah_vs_rest,251,68966
surrounds,0,68,68,-0.007396532572032655,-0.0498008781586665,Utah,Utah_vs_rest,251,68966
intact,0,68,68,-0.007396532572032655,-0.0498008781586665,Utah,Utah_vs_rest,251,68966
neighboring,0,68,68,-0.007396532572032655,-0.0498008781586665,Utah,Utah_vs_rest,251,68966
stdcout,0,68,68,-0.007396532572032655,-0.0498008781586665,Utah,Utah_vs_rest,251,68966
wig,0,68,68,-0.007396532572032655,-0.0498008781586665,Utah,Utah_vs_rest,251,68966
therapeutic,0,68,68,-0.007396532572032655,-0.0498008781586665,Utah,Utah_vs_rest,251,68966
collective,1,358,359,-0.003221267325152155,-0.04986889485578193,Utah,Utah_vs_rest,251,68966
produce,2,608,610,-0.0024826820935643923,-0.05010659858003692,Utah,Utah_vs_rest,251,68966
ideal,1,359,360,-0.0032328587641217155,-0.05011790402672325,Utah,Utah_vs_rest,251,68966
struggling,1,359,360,-0.0032328587641217155,-0.05011790402672325,Utah,Utah_vs_rest,251,68966
apartment,1,359,360,-0.0032328587641217155,-0.05011790402672325,Utah,Utah_vs_rest,251,68966
matrix,1,359,360,-0.0032328587641217155,-0.05011790402672325,Utah,Utah_vs_rest,251,68966
slashes,0,69,69,-0.0073965337722246005,-0.05016573277455755,Utah,Utah_vs_rest,251,68966
kohana,0,69,69,-0.0073965337722246005,-0.05016573277455755,Utah,Utah_vs_rest,251,68966
administrator,0,69,69,-0.0073965337722246005,-0.05016573277455755,Utah,Utah_vs_rest,251,68966
individuality,0,69,69,-0.0073965337722246005,-0.05016573277455755,Utah,Utah_vs_rest,251,68966
mto,0,69,69,-0.0073965337722246005,-0.05016573277455755,Utah,Utah_vs_rest,251,68966
han,0,69,69,-0.0073965337722246005,-0.05016573277455755,Utah,Utah_vs_rest,251,68966
restless,0,69,69,-0.0073965337722246005,-0.05016573277455755,Utah,Utah_vs_rest,251,68966
reminds,0,69,69,-0.0073965337722246005,-0.05016573277455755,Utah,Utah_vs_rest,251,68966
lucas,0,69,69,-0.0073965337722246005,-0.05016573277455755,Utah,Utah_vs_rest,251,68966
funded,0,69,69,-0.0073965337722246005,-0.05016573277455755,Utah,Utah_vs_rest,251,68966
zeus,0,69,69,-0.0073965337722246005,-0.05016573277455755,Utah,Utah_vs_rest,251,68966
climbs,0,69,69,-0.0073965337722246005,-0.05016573277455755,Utah,Utah_vs_rest,251,68966
napoleon,0,69,69,-0.0073965337722246005,-0.05016573277455755,Utah,Utah_vs_rest,251,68966
switching,0,69,69,-0.0073965337722246005,-0.05016573277455755,Utah,Utah_vs_rest,251,68966
presidency,0,69,69,-0.0073965337722246005,-0.05016573277455755,Utah,Utah_vs_rest,251,68966
retrieval,0,69,69,-0.0073965337722246005,-0.05016573277455755,Utah,Utah_vs_rest,251,68966
sorting,0,69,69,-0.0073965337722246005,-0.05016573277455755,Utah,Utah_vs_rest,251,68966
jake,0,69,69,-0.0073965337722246005,-0.05016573277455755,Utah,Utah_vs_rest,251,68966
ensues,0,69,69,-0.0073965337722246005,-0.05016573277455755,Utah,Utah_vs_rest,251,68966
brick,0,69,69,-0.0073965337722246005,-0.05016573277455755,Utah,Utah_vs_rest,251,68966
animator,0,69,69,-0.0073965337722246005,-0.05016573277455755,Utah,Utah_vs_rest,251,68966
stealing,0,69,69,-0.0073965337722246005,-0.05016573277455755,Utah,Utah_vs_rest,251,68966
wyoming,0,69,69,-0.0073965337722246005,-0.05016573277455755,Utah,Utah_vs_rest,251,68966
preferably,0,69,69,-0.0073965337722246005,-0.05016573277455755,Utah,Utah_vs_rest,251,68966
lucifer,0,69,69,-0.0073965337722246005,-0.05016573277455755,Utah,Utah_vs_rest,251,68966
lag,0,69,69,-0.0073965337722246005,-0.05016573277455755,Utah,Utah_vs_rest,251,68966
tatsumaki,0,69,69,-0.0073965337722246005,-0.05016573277455755,Utah,Utah_vs_rest,251,68966
margintop,0,69,69,-0.0073965337722246005,-0.05016573277455755,Utah,Utah_vs_rest,251,68966
showcases,0,69,69,-0.0073965337722246005,-0.05016573277455755,Utah,Utah_vs_rest,251,68966
homestar,0,69,69,-0.0073965337722246005,-0.05016573277455755,Utah,Utah_vs_rest,251,68966
animatronic,0,69,69,-0.0073965337722246005,-0.05016573277455755,Utah,Utah_vs_rest,251,68966
dancer,0,69,69,-0.0073965337722246005,-0.05016573277455755,Utah,Utah_vs_rest,251,68966
posed,0,69,69,-0.0073965337722246005,-0.05016573277455755,Utah,Utah_vs_rest,251,68966
potent,0,69,69,-0.0073965337722246005,-0.05016573277455755,Utah,Utah_vs_rest,251,68966
stitch,0,69,69,-0.0073965337722246005,-0.05016573277455755,Utah,Utah_vs_rest,251,68966
seize,0,69,69,-0.0073965337722246005,-0.05016573277455755,Utah,Utah_vs_rest,251,68966
differs,0,69,69,-0.0073965337722246005,-0.05016573277455755,Utah,Utah_vs_rest,251,68966
vegetation,0,69,69,-0.0073965337722246005,-0.05016573277455755,Utah,Utah_vs_rest,251,68966
satisfying,0,69,69,-0.0073965337722246005,-0.05016573277455755,Utah,Utah_vs_rest,251,68966
obscure,0,69,69,-0.0073965337722246005,-0.05016573277455755,Utah,Utah_vs_rest,251,68966
selfcurrentimageindex,0,69,69,-0.0073965337722246005,-0.05016573277455755,Utah,Utah_vs_rest,251,68966
dioxide,0,69,69,-0.0073965337722246005,-0.05016573277455755,Utah,Utah_vs_rest,251,68966
consecutive,0,69,69,-0.0073965337722246005,-0.05016573277455755,Utah,Utah_vs_rest,251,68966
mmcc,0,69,69,-0.0073965337722246005,-0.05016573277455755,Utah,Utah_vs_rest,251,68966
ydirection,0,69,69,-0.0073965337722246005,-0.05016573277455755,Utah,Utah_vs_rest,251,68966
dodge,0,69,69,-0.0073965337722246005,-0.05016573277455755,Utah,Utah_vs_rest,251,68966
rex,0,69,69,-0.0073965337722246005,-0.05016573277455755,Utah,Utah_vs_rest,251,68966
kissing,0,69,69,-0.0073965337722246005,-0.05016573277455755,Utah,Utah_vs_rest,251,68966
ted,0,69,69,-0.0073965337722246005,-0.05016573277455755,Utah,Utah_vs_rest,251,68966
funnel,0,69,69,-0.0073965337722246005,-0.05016573277455755,Utah,Utah_vs_rest,251,68966
malaysia,0,69,69,-0.0073965337722246005,-0.05016573277455755,Utah,Utah_vs_rest,251,68966
dispatch,0,69,69,-0.0073965337722246005,-0.05016573277455755,Utah,Utah_vs_rest,251,68966
cbs,0,69,69,-0.0073965337722246005,-0.05016573277455755,Utah,Utah_vs_rest,251,68966
revised,0,69,69,-0.0073965337722246005,-0.05016573277455755,Utah,Utah_vs_rest,251,68966
monument,0,69,69,-0.0073965337722246005,-0.05016573277455755,Utah,Utah_vs_rest,251,68966
deliberately,0,69,69,-0.0073965337722246005,-0.05016573277455755,Utah,Utah_vs_rest,251,68966
dinosaurs,0,69,69,-0.0073965337722246005,-0.05016573277455755,Utah,Utah_vs_rest,251,68966
sheep,0,69,69,-0.0073965337722246005,-0.05016573277455755,Utah,Utah_vs_rest,251,68966
driftmark,0,69,69,-0.0073965337722246005,-0.05016573277455755,Utah,Utah_vs_rest,251,68966
wherein,0,69,69,-0.0073965337722246005,-0.05016573277455755,Utah,Utah_vs_rest,251,68966
communism,0,69,69,-0.0073965337722246005,-0.05016573277455755,Utah,Utah_vs_rest,251,68966
crashing,0,69,69,-0.0073965337722246005,-0.05016573277455755,Utah,Utah_vs_rest,251,68966
strand,0,69,69,-0.0073965337722246005,-0.05016573277455755,Utah,Utah_vs_rest,251,68966
skeletons,0,69,69,-0.0073965337722246005,-0.05016573277455755,Utah,Utah_vs_rest,251,68966
ryan,0,69,69,-0.0073965337722246005,-0.05016573277455755,Utah,Utah_vs_rest,251,68966
positivity,0,69,69,-0.0073965337722246005,-0.05016573277455755,Utah,Utah_vs_rest,251,68966
buf,0,69,69,-0.0073965337722246005,-0.05016573277455755,Utah,Utah_vs_rest,251,68966
spacecraft,0,69,69,-0.0073965337722246005,-0.05016573277455755,Utah,Utah_vs_rest,251,68966
printaverage,0,69,69,-0.0073965337722246005,-0.05016573277455755,Utah,Utah_vs_rest,251,68966
irene,0,69,69,-0.0073965337722246005,-0.05016573277455755,Utah,Utah_vs_rest,251,68966
rivers,0,69,69,-0.0073965337722246005,-0.05016573277455755,Utah,Utah_vs_rest,251,68966
cheering,0,69,69,-0.0073965337722246005,-0.05016573277455755,Utah,Utah_vs_rest,251,68966
adaptability,0,69,69,-0.0073965337722246005,-0.05016573277455755,Utah,Utah_vs_rest,251,68966
ant,0,69,69,-0.0073965337722246005,-0.05016573277455755,Utah,Utah_vs_rest,251,68966
heavily,2,609,611,-0.002490719327461477,-0.0503099297520113,Utah,Utah_vs_rest,251,68966
channel,2,609,611,-0.002490719327461477,-0.0503099297520113,Utah,Utah_vs_rest,251,68966
speaker,1,360,361,-0.003244386035397895,-0.05036631910925379,Utah,Utah_vs_rest,251,68966
waves,1,360,361,-0.003244386035397895,-0.05036631910925379,Utah,Utah_vs_rest,251,68966
spent,1,360,361,-0.003244386035397895,-0.05036631910925379,Utah,Utah_vs_rest,251,68966
determined,3,848,851,-0.002113490380704519,-0.05038491066915346,Utah,Utah_vs_rest,251,68966
forged,0,70,70,-0.007396534972418323,-0.05052795313404592,Utah,Utah_vs_rest,251,68966
logt,0,70,70,-0.007396534972418323,-0.05052795313404592,Utah,Utah_vs_rest,251,68966
unclaimed,0,70,70,-0.007396534972418323,-0.05052795313404592,Utah,Utah_vs_rest,251,68966
prisoners,0,70,70,-0.007396534972418323,-0.05052795313404592,Utah,Utah_vs_rest,251,68966
candle,0,70,70,-0.007396534972418323,-0.05052795313404592,Utah,Utah_vs_rest,251,68966
messenger,0,70,70,-0.007396534972418323,-0.05052795313404592,Utah,Utah_vs_rest,251,68966
delighted,0,70,70,-0.007396534972418323,-0.05052795313404592,Utah,Utah_vs_rest,251,68966
ced,0,70,70,-0.007396534972418323,-0.05052795313404592,Utah,Utah_vs_rest,251,68966
crab,0,70,70,-0.007396534972418323,-0.05052795313404592,Utah,Utah_vs_rest,251,68966
nitrogen,0,70,70,-0.007396534972418323,-0.05052795313404592,Utah,Utah_vs_rest,251,68966
