token,count_state,count_rest,count_total,log_odds_delta,z_score,state,comparison,state_docs_n,rest_docs_n
perspective,1,869,870,-0.0006139990500173553,-0.014791298924938735,Louisiana,Louisiana_vs_rest,231,68986
sales,1,871,872,-0.0006179519880209483,-0.014903616931331815,Louisiana,Louisiana_vs_rest,231,68986
relevant,1,871,872,-0.0006179519880209483,-0.014903616931331815,Louisiana,Louisiana_vs_rest,231,68986
desire,1,871,872,-0.0006179519880209483,-0.014903616931331815,Louisiana,Louisiana_vs_rest,231,68986
erotic,0,61,61,-0.002337578490390513,-0.014906836577510775,Louisiana,Louisiana_vs_rest,231,68986
pauses,0,61,61,-0.002337578490390513,-0.014906836577510775,Louisiana,Louisiana_vs_rest,231,68986
morpher,0,61,61,-0.002337578490390513,-0.014906836577510775,Louisiana,Louisiana_vs_rest,231,68986
wally,0,61,61,-0.002337578490390513,-0.014906836577510775,Louisiana,Louisiana_vs_rest,231,68986
mcs,0,61,61,-0.002337578490390513,-0.014906836577510775,Louisiana,Louisiana_vs_rest,231,68986
mortality,0,61,61,-0.002337578490390513,-0.014906836577510775,Louisiana,Louisiana_vs_rest,231,68986
delgado,0,61,61,-0.002337578490390513,-0.014906836577510775,Louisiana,Louisiana_vs_rest,231,68986
aaron,0,61,61,-0.002337578490390513,-0.014906836577510775,Louisiana,Louisiana_vs_rest,231,68986
daddy,0,61,61,-0.002337578490390513,-0.014906836577510775,Louisiana,Louisiana_vs_rest,231,68986
unleashed,0,61,61,-0.002337578490390513,-0.014906836577510775,Louisiana,Louisiana_vs_rest,231,68986
ssn,0,61,61,-0.002337578490390513,-0.014906836577510775,Louisiana,Louisiana_vs_rest,231,68986
clicked,0,61,61,-0.002337578490390513,-0.014906836577510775,Louisiana,Louisiana_vs_rest,231,68986
edgar,0,61,61,-0.002337578490390513,-0.014906836577510775,Louisiana,Louisiana_vs_rest,231,68986
replaces,0,61,61,-0.002337578490390513,-0.014906836577510775,Louisiana,Louisiana_vs_rest,231,68986
continually,0,61,61,-0.002337578490390513,-0.014906836577510775,Louisiana,Louisiana_vs_rest,231,68986
presumably,0,61,61,-0.002337578490390513,-0.014906836577510775,Louisiana,Louisiana_vs_rest,231,68986
tee,0,61,61,-0.002337578490390513,-0.014906836577510775,Louisiana,Louisiana_vs_rest,231,68986
launching,0,61,61,-0.002337578490390513,-0.014906836577510775,Louisiana,Louisiana_vs_rest,231,68986
jpeg,0,61,61,-0.002337578490390513,-0.014906836577510775,Louisiana,Louisiana_vs_rest,231,68986
hanger,0,61,61,-0.002337578490390513,-0.014906836577510775,Louisiana,Louisiana_vs_rest,231,68986
courageous,0,61,61,-0.002337578490390513,-0.014906836577510775,Louisiana,Louisiana_vs_rest,231,68986
ironically,0,61,61,-0.002337578490390513,-0.014906836577510775,Louisiana,Louisiana_vs_rest,231,68986
embassy,0,61,61,-0.002337578490390513,-0.014906836577510775,Louisiana,Louisiana_vs_rest,231,68986
std,0,61,61,-0.002337578490390513,-0.014906836577510775,Louisiana,Louisiana_vs_rest,231,68986
creepy,0,61,61,-0.002337578490390513,-0.014906836577510775,Louisiana,Louisiana_vs_rest,231,68986
missingno,0,61,61,-0.002337578490390513,-0.014906836577510775,Louisiana,Louisiana_vs_rest,231,68986
captivated,0,61,61,-0.002337578490390513,-0.014906836577510775,Louisiana,Louisiana_vs_rest,231,68986
sorcerers,0,61,61,-0.002337578490390513,-0.014906836577510775,Louisiana,Louisiana_vs_rest,231,68986
mint,0,61,61,-0.002337578490390513,-0.014906836577510775,Louisiana,Louisiana_vs_rest,231,68986
tbody,0,61,61,-0.002337578490390513,-0.014906836577510775,Louisiana,Louisiana_vs_rest,231,68986
tosses,0,61,61,-0.002337578490390513,-0.014906836577510775,Louisiana,Louisiana_vs_rest,231,68986
louisville,0,61,61,-0.002337578490390513,-0.014906836577510775,Louisiana,Louisiana_vs_rest,231,68986
glitch,0,61,61,-0.002337578490390513,-0.014906836577510775,Louisiana,Louisiana_vs_rest,231,68986
sas,0,61,61,-0.002337578490390513,-0.014906836577510775,Louisiana,Louisiana_vs_rest,231,68986
breadth,0,61,61,-0.002337578490390513,-0.014906836577510775,Louisiana,Louisiana_vs_rest,231,68986
confronted,0,61,61,-0.002337578490390513,-0.014906836577510775,Louisiana,Louisiana_vs_rest,231,68986
cupcake,0,61,61,-0.002337578490390513,-0.014906836577510775,Louisiana,Louisiana_vs_rest,231,68986
fled,0,61,61,-0.002337578490390513,-0.014906836577510775,Louisiana,Louisiana_vs_rest,231,68986
luxurious,0,61,61,-0.002337578490390513,-0.014906836577510775,Louisiana,Louisiana_vs_rest,231,68986
czech,0,61,61,-0.002337578490390513,-0.014906836577510775,Louisiana,Louisiana_vs_rest,231,68986
calories,0,61,61,-0.002337578490390513,-0.014906836577510775,Louisiana,Louisiana_vs_rest,231,68986
plc,0,61,61,-0.002337578490390513,-0.014906836577510775,Louisiana,Louisiana_vs_rest,231,68986
poetic,0,61,61,-0.002337578490390513,-0.014906836577510775,Louisiana,Louisiana_vs_rest,231,68986
visibility,0,61,61,-0.002337578490390513,-0.014906836577510775,Louisiana,Louisiana_vs_rest,231,68986
journalists,0,61,61,-0.002337578490390513,-0.014906836577510775,Louisiana,Louisiana_vs_rest,231,68986
handheld,0,61,61,-0.002337578490390513,-0.014906836577510775,Louisiana,Louisiana_vs_rest,231,68986
enrich,0,61,61,-0.002337578490390513,-0.014906836577510775,Louisiana,Louisiana_vs_rest,231,68986
vibe,0,61,61,-0.002337578490390513,-0.014906836577510775,Louisiana,Louisiana_vs_rest,231,68986
refugee,0,61,61,-0.002337578490390513,-0.014906836577510775,Louisiana,Louisiana_vs_rest,231,68986
drone,0,61,61,-0.002337578490390513,-0.014906836577510775,Louisiana,Louisiana_vs_rest,231,68986
lashes,0,61,61,-0.002337578490390513,-0.014906836577510775,Louisiana,Louisiana_vs_rest,231,68986
spacing,0,61,61,-0.002337578490390513,-0.014906836577510775,Louisiana,Louisiana_vs_rest,231,68986
counteract,0,61,61,-0.002337578490390513,-0.014906836577510775,Louisiana,Louisiana_vs_rest,231,68986
informdata,0,61,61,-0.002337578490390513,-0.014906836577510775,Louisiana,Louisiana_vs_rest,231,68986
kant,0,61,61,-0.002337578490390513,-0.014906836577510775,Louisiana,Louisiana_vs_rest,231,68986
promotions,0,61,61,-0.002337578490390513,-0.014906836577510775,Louisiana,Louisiana_vs_rest,231,68986
emergent,0,61,61,-0.002337578490390513,-0.014906836577510775,Louisiana,Louisiana_vs_rest,231,68986
tokyo,0,61,61,-0.002337578490390513,-0.014906836577510775,Louisiana,Louisiana_vs_rest,231,68986
merit,0,61,61,-0.002337578490390513,-0.014906836577510775,Louisiana,Louisiana_vs_rest,231,68986
sharks,0,61,61,-0.002337578490390513,-0.014906836577510775,Louisiana,Louisiana_vs_rest,231,68986
alleviate,0,61,61,-0.002337578490390513,-0.014906836577510775,Louisiana,Louisiana_vs_rest,231,68986
senator,0,61,61,-0.002337578490390513,-0.014906836577510775,Louisiana,Louisiana_vs_rest,231,68986
textbooks,0,61,61,-0.002337578490390513,-0.014906836577510775,Louisiana,Louisiana_vs_rest,231,68986
keyrings,0,61,61,-0.002337578490390513,-0.014906836577510775,Louisiana,Louisiana_vs_rest,231,68986
selfadhesive,0,61,61,-0.002337578490390513,-0.014906836577510775,Louisiana,Louisiana_vs_rest,231,68986
cliff,0,61,61,-0.002337578490390513,-0.014906836577510775,Louisiana,Louisiana_vs_rest,231,68986
targetblank,0,61,61,-0.002337578490390513,-0.014906836577510775,Louisiana,Louisiana_vs_rest,231,68986
camps,0,61,61,-0.002337578490390513,-0.014906836577510775,Louisiana,Louisiana_vs_rest,231,68986
diagonal,0,61,61,-0.002337578490390513,-0.014906836577510775,Louisiana,Louisiana_vs_rest,231,68986
emitted,0,61,61,-0.002337578490390513,-0.014906836577510775,Louisiana,Louisiana_vs_rest,231,68986
baldis,0,61,61,-0.002337578490390513,-0.014906836577510775,Louisiana,Louisiana_vs_rest,231,68986
rep,0,61,61,-0.002337578490390513,-0.014906836577510775,Louisiana,Louisiana_vs_rest,231,68986
aggregate,0,61,61,-0.002337578490390513,-0.014906836577510775,Louisiana,Louisiana_vs_rest,231,68986
parenting,0,61,61,-0.002337578490390513,-0.014906836577510775,Louisiana,Louisiana_vs_rest,231,68986
cybernetic,0,61,61,-0.002337578490390513,-0.014906836577510775,Louisiana,Louisiana_vs_rest,231,68986
classday,0,61,61,-0.002337578490390513,-0.014906836577510775,Louisiana,Louisiana_vs_rest,231,68986
spike,0,61,61,-0.002337578490390513,-0.014906836577510775,Louisiana,Louisiana_vs_rest,231,68986
reinforce,0,61,61,-0.002337578490390513,-0.014906836577510775,Louisiana,Louisiana_vs_rest,231,68986
conveys,0,61,61,-0.002337578490390513,-0.014906836577510775,Louisiana,Louisiana_vs_rest,231,68986
boom,0,61,61,-0.002337578490390513,-0.014906836577510775,Louisiana,Louisiana_vs_rest,231,68986
crushing,0,61,61,-0.002337578490390513,-0.014906836577510775,Louisiana,Louisiana_vs_rest,231,68986
decimals,0,61,61,-0.002337578490390513,-0.014906836577510775,Louisiana,Louisiana_vs_rest,231,68986
gaismagorm,0,61,61,-0.002337578490390513,-0.014906836577510775,Louisiana,Louisiana_vs_rest,231,68986
frat,0,61,61,-0.002337578490390513,-0.014906836577510775,Louisiana,Louisiana_vs_rest,231,68986
apt,0,61,61,-0.002337578490390513,-0.014906836577510775,Louisiana,Louisiana_vs_rest,231,68986
norm,0,61,61,-0.002337578490390513,-0.014906836577510775,Louisiana,Louisiana_vs_rest,231,68986
sue,0,61,61,-0.002337578490390513,-0.014906836577510775,Louisiana,Louisiana_vs_rest,231,68986
webpage,0,61,61,-0.002337578490390513,-0.014906836577510775,Louisiana,Louisiana_vs_rest,231,68986
futures,0,61,61,-0.002337578490390513,-0.014906836577510775,Louisiana,Louisiana_vs_rest,231,68986
finances,0,62,62,-0.0023375788700121802,-0.01502852949911601,Louisiana,Louisiana_vs_rest,231,68986
theyll,0,62,62,-0.0023375788700121802,-0.01502852949911601,Louisiana,Louisiana_vs_rest,231,68986
compatibility,0,62,62,-0.0023375788700121802,-0.01502852949911601,Louisiana,Louisiana_vs_rest,231,68986
parenthesis,0,62,62,-0.0023375788700121802,-0.01502852949911601,Louisiana,Louisiana_vs_rest,231,68986
selfparsedataliteral,0,62,62,-0.0023375788700121802,-0.01502852949911601,Louisiana,Louisiana_vs_rest,231,68986
breastpin,0,62,62,-0.0023375788700121802,-0.01502852949911601,Louisiana,Louisiana_vs_rest,231,68986
solemn,0,62,62,-0.0023375788700121802,-0.01502852949911601,Louisiana,Louisiana_vs_rest,231,68986
segmentation,0,62,62,-0.0023375788700121802,-0.01502852949911601,Louisiana,Louisiana_vs_rest,231,68986
lettermark,0,62,62,-0.0023375788700121802,-0.01502852949911601,Louisiana,Louisiana_vs_rest,231,68986
jay,0,62,62,-0.0023375788700121802,-0.01502852949911601,Louisiana,Louisiana_vs_rest,231,68986
fluorescent,0,62,62,-0.0023375788700121802,-0.01502852949911601,Louisiana,Louisiana_vs_rest,231,68986
hobby,0,62,62,-0.0023375788700121802,-0.01502852949911601,Louisiana,Louisiana_vs_rest,231,68986
marcus,0,62,62,-0.0023375788700121802,-0.01502852949911601,Louisiana,Louisiana_vs_rest,231,68986
adenis,0,62,62,-0.0023375788700121802,-0.01502852949911601,Louisiana,Louisiana_vs_rest,231,68986
dolphin,0,62,62,-0.0023375788700121802,-0.01502852949911601,Louisiana,Louisiana_vs_rest,231,68986
elect,0,62,62,-0.0023375788700121802,-0.01502852949911601,Louisiana,Louisiana_vs_rest,231,68986
walsh,0,62,62,-0.0023375788700121802,-0.01502852949911601,Louisiana,Louisiana_vs_rest,231,68986
feeds,0,62,62,-0.0023375788700121802,-0.01502852949911601,Louisiana,Louisiana_vs_rest,231,68986
endpoints,0,62,62,-0.0023375788700121802,-0.01502852949911601,Louisiana,Louisiana_vs_rest,231,68986
domination,0,62,62,-0.0023375788700121802,-0.01502852949911601,Louisiana,Louisiana_vs_rest,231,68986
familiarity,0,62,62,-0.0023375788700121802,-0.01502852949911601,Louisiana,Louisiana_vs_rest,231,68986
velma,0,62,62,-0.0023375788700121802,-0.01502852949911601,Louisiana,Louisiana_vs_rest,231,68986
educate,0,62,62,-0.0023375788700121802,-0.01502852949911601,Louisiana,Louisiana_vs_rest,231,68986
transformposition,0,62,62,-0.0023375788700121802,-0.01502852949911601,Louisiana,Louisiana_vs_rest,231,68986
routines,0,62,62,-0.0023375788700121802,-0.01502852949911601,Louisiana,Louisiana_vs_rest,231,68986
banished,0,62,62,-0.0023375788700121802,-0.01502852949911601,Louisiana,Louisiana_vs_rest,231,68986
envious,0,62,62,-0.0023375788700121802,-0.01502852949911601,Louisiana,Louisiana_vs_rest,231,68986
lawyers,0,62,62,-0.0023375788700121802,-0.01502852949911601,Louisiana,Louisiana_vs_rest,231,68986
dusk,0,62,62,-0.0023375788700121802,-0.01502852949911601,Louisiana,Louisiana_vs_rest,231,68986
barry,0,62,62,-0.0023375788700121802,-0.01502852949911601,Louisiana,Louisiana_vs_rest,231,68986
uploading,0,62,62,-0.0023375788700121802,-0.01502852949911601,Louisiana,Louisiana_vs_rest,231,68986
remotely,0,62,62,-0.0023375788700121802,-0.01502852949911601,Louisiana,Louisiana_vs_rest,231,68986
flirty,0,62,62,-0.0023375788700121802,-0.01502852949911601,Louisiana,Louisiana_vs_rest,231,68986
wired,0,62,62,-0.0023375788700121802,-0.01502852949911601,Louisiana,Louisiana_vs_rest,231,68986
azure,0,62,62,-0.0023375788700121802,-0.01502852949911601,Louisiana,Louisiana_vs_rest,231,68986
typename,0,62,62,-0.0023375788700121802,-0.01502852949911601,Louisiana,Louisiana_vs_rest,231,68986
sensors,0,62,62,-0.0023375788700121802,-0.01502852949911601,Louisiana,Louisiana_vs_rest,231,68986
btc,0,62,62,-0.0023375788700121802,-0.01502852949911601,Louisiana,Louisiana_vs_rest,231,68986
councils,0,62,62,-0.0023375788700121802,-0.01502852949911601,Louisiana,Louisiana_vs_rest,231,68986
communicated,0,62,62,-0.0023375788700121802,-0.01502852949911601,Louisiana,Louisiana_vs_rest,231,68986
analogous,0,62,62,-0.0023375788700121802,-0.01502852949911601,Louisiana,Louisiana_vs_rest,231,68986
quadrant,0,62,62,-0.0023375788700121802,-0.01502852949911601,Louisiana,Louisiana_vs_rest,231,68986
nav,0,62,62,-0.0023375788700121802,-0.01502852949911601,Louisiana,Louisiana_vs_rest,231,68986
mlops,0,62,62,-0.0023375788700121802,-0.01502852949911601,Louisiana,Louisiana_vs_rest,231,68986
cargo,0,62,62,-0.0023375788700121802,-0.01502852949911601,Louisiana,Louisiana_vs_rest,231,68986
allpowerful,0,62,62,-0.0023375788700121802,-0.01502852949911601,Louisiana,Louisiana_vs_rest,231,68986
nonviolent,0,62,62,-0.0023375788700121802,-0.01502852949911601,Louisiana,Louisiana_vs_rest,231,68986
iraq,0,62,62,-0.0023375788700121802,-0.01502852949911601,Louisiana,Louisiana_vs_rest,231,68986
peanuts,0,62,62,-0.0023375788700121802,-0.01502852949911601,Louisiana,Louisiana_vs_rest,231,68986
beatles,0,62,62,-0.0023375788700121802,-0.01502852949911601,Louisiana,Louisiana_vs_rest,231,68986
objection,0,62,62,-0.0023375788700121802,-0.01502852949911601,Louisiana,Louisiana_vs_rest,231,68986
boundary,0,62,62,-0.0023375788700121802,-0.01502852949911601,Louisiana,Louisiana_vs_rest,231,68986
scottred,0,62,62,-0.0023375788700121802,-0.01502852949911601,Louisiana,Louisiana_vs_rest,231,68986
nelson,0,62,62,-0.0023375788700121802,-0.01502852949911601,Louisiana,Louisiana_vs_rest,231,68986
converting,0,62,62,-0.0023375788700121802,-0.01502852949911601,Louisiana,Louisiana_vs_rest,231,68986
republicans,0,62,62,-0.0023375788700121802,-0.01502852949911601,Louisiana,Louisiana_vs_rest,231,68986
katrina,0,62,62,-0.0023375788700121802,-0.01502852949911601,Louisiana,Louisiana_vs_rest,231,68986
outlet,0,62,62,-0.0023375788700121802,-0.01502852949911601,Louisiana,Louisiana_vs_rest,231,68986
clan,0,62,62,-0.0023375788700121802,-0.01502852949911601,Louisiana,Louisiana_vs_rest,231,68986
irresistible,0,62,62,-0.0023375788700121802,-0.01502852949911601,Louisiana,Louisiana_vs_rest,231,68986
protects,0,62,62,-0.0023375788700121802,-0.01502852949911601,Louisiana,Louisiana_vs_rest,231,68986
exits,0,62,62,-0.0023375788700121802,-0.01502852949911601,Louisiana,Louisiana_vs_rest,231,68986
prospective,0,62,62,-0.0023375788700121802,-0.01502852949911601,Louisiana,Louisiana_vs_rest,231,68986
transcription,0,62,62,-0.0023375788700121802,-0.01502852949911601,Louisiana,Louisiana_vs_rest,231,68986
roar,0,62,62,-0.0023375788700121802,-0.01502852949911601,Louisiana,Louisiana_vs_rest,231,68986
comprises,0,62,62,-0.0023375788700121802,-0.01502852949911601,Louisiana,Louisiana_vs_rest,231,68986
bricks,0,62,62,-0.0023375788700121802,-0.01502852949911601,Louisiana,Louisiana_vs_rest,231,68986
bore,0,62,62,-0.0023375788700121802,-0.01502852949911601,Louisiana,Louisiana_vs_rest,231,68986
favors,0,62,62,-0.0023375788700121802,-0.01502852949911601,Louisiana,Louisiana_vs_rest,231,68986
miguel,0,62,62,-0.0023375788700121802,-0.01502852949911601,Louisiana,Louisiana_vs_rest,231,68986
delegates,0,62,62,-0.0023375788700121802,-0.01502852949911601,Louisiana,Louisiana_vs_rest,231,68986
moonlight,0,62,62,-0.0023375788700121802,-0.01502852949911601,Louisiana,Louisiana_vs_rest,231,68986
marketplaces,0,62,62,-0.0023375788700121802,-0.01502852949911601,Louisiana,Louisiana_vs_rest,231,68986
refresh,0,62,62,-0.0023375788700121802,-0.01502852949911601,Louisiana,Louisiana_vs_rest,231,68986
stake,0,62,62,-0.0023375788700121802,-0.01502852949911601,Louisiana,Louisiana_vs_rest,231,68986
outputfile,0,62,62,-0.0023375788700121802,-0.01502852949911601,Louisiana,Louisiana_vs_rest,231,68986
netflix,0,62,62,-0.0023375788700121802,-0.01502852949911601,Louisiana,Louisiana_vs_rest,231,68986
abbey,0,62,62,-0.0023375788700121802,-0.01502852949911601,Louisiana,Louisiana_vs_rest,231,68986
alakazam,0,62,62,-0.0023375788700121802,-0.01502852949911601,Louisiana,Louisiana_vs_rest,231,68986
basin,0,62,62,-0.0023375788700121802,-0.01502852949911601,Louisiana,Louisiana_vs_rest,231,68986
anti,0,62,62,-0.0023375788700121802,-0.01502852949911601,Louisiana,Louisiana_vs_rest,231,68986
oxide,0,62,62,-0.0023375788700121802,-0.01502852949911601,Louisiana,Louisiana_vs_rest,231,68986
buddy,0,62,62,-0.0023375788700121802,-0.01502852949911601,Louisiana,Louisiana_vs_rest,231,68986
cheaper,0,62,62,-0.0023375788700121802,-0.01502852949911601,Louisiana,Louisiana_vs_rest,231,68986
buffalo,0,62,62,-0.0023375788700121802,-0.01502852949911601,Louisiana,Louisiana_vs_rest,231,68986
doi,0,62,62,-0.0023375788700121802,-0.01502852949911601,Louisiana,Louisiana_vs_rest,231,68986
bells,0,62,62,-0.0023375788700121802,-0.01502852949911601,Louisiana,Louisiana_vs_rest,231,68986
harrington,0,62,62,-0.0023375788700121802,-0.01502852949911601,Louisiana,Louisiana_vs_rest,231,68986
decorum,0,62,62,-0.0023375788700121802,-0.01502852949911601,Louisiana,Louisiana_vs_rest,231,68986
buddhist,0,62,62,-0.0023375788700121802,-0.01502852949911601,Louisiana,Louisiana_vs_rest,231,68986
constitutes,0,62,62,-0.0023375788700121802,-0.01502852949911601,Louisiana,Louisiana_vs_rest,231,68986
catastrophic,0,62,62,-0.0023375788700121802,-0.01502852949911601,Louisiana,Louisiana_vs_rest,231,68986
paw,0,62,62,-0.0023375788700121802,-0.01502852949911601,Louisiana,Louisiana_vs_rest,231,68986
canyon,0,62,62,-0.0023375788700121802,-0.01502852949911601,Louisiana,Louisiana_vs_rest,231,68986
multimedia,0,62,62,-0.0023375788700121802,-0.01502852949911601,Louisiana,Louisiana_vs_rest,231,68986
streamlining,0,62,62,-0.0023375788700121802,-0.01502852949911601,Louisiana,Louisiana_vs_rest,231,68986
iqbal,0,62,62,-0.0023375788700121802,-0.01502852949911601,Louisiana,Louisiana_vs_rest,231,68986
camouflage,0,62,62,-0.0023375788700121802,-0.01502852949911601,Louisiana,Louisiana_vs_rest,231,68986
incentives,0,62,62,-0.0023375788700121802,-0.01502852949911601,Louisiana,Louisiana_vs_rest,231,68986
reaper,0,62,62,-0.0023375788700121802,-0.01502852949911601,Louisiana,Louisiana_vs_rest,231,68986
readily,0,62,62,-0.0023375788700121802,-0.01502852949911601,Louisiana,Louisiana_vs_rest,231,68986
utter,0,62,62,-0.0023375788700121802,-0.01502852949911601,Louisiana,Louisiana_vs_rest,231,68986
dragonstone,0,62,62,-0.0023375788700121802,-0.01502852949911601,Louisiana,Louisiana_vs_rest,231,68986
orig,0,62,62,-0.0023375788700121802,-0.01502852949911601,Louisiana,Louisiana_vs_rest,231,68986
unsettling,0,62,62,-0.0023375788700121802,-0.01502852949911601,Louisiana,Louisiana_vs_rest,231,68986
applicant,0,62,62,-0.0023375788700121802,-0.01502852949911601,Louisiana,Louisiana_vs_rest,231,68986
