token,count_state,count_rest,count_total,log_odds_delta,z_score,state,comparison,state_docs_n,rest_docs_n
estimation,0,48,48,-0.0031020792259823793,-0.017548010051760456,Arkansas,Arkansas_vs_rest,304,68913
mistaken,0,48,48,-0.0031020792259823793,-0.017548010051760456,Arkansas,Arkansas_vs_rest,304,68913
nso,0,48,48,-0.0031020792259823793,-0.017548010051760456,Arkansas,Arkansas_vs_rest,304,68913
eyeliner,0,48,48,-0.0031020792259823793,-0.017548010051760456,Arkansas,Arkansas_vs_rest,304,68913
pour,0,48,48,-0.0031020792259823793,-0.017548010051760456,Arkansas,Arkansas_vs_rest,304,68913
crosses,0,48,48,-0.0031020792259823793,-0.017548010051760456,Arkansas,Arkansas_vs_rest,304,68913
theia,0,48,48,-0.0031020792259823793,-0.017548010051760456,Arkansas,Arkansas_vs_rest,304,68913
collisions,0,48,48,-0.0031020792259823793,-0.017548010051760456,Arkansas,Arkansas_vs_rest,304,68913
bait,0,48,48,-0.0031020792259823793,-0.017548010051760456,Arkansas,Arkansas_vs_rest,304,68913
nicely,0,48,48,-0.0031020792259823793,-0.017548010051760456,Arkansas,Arkansas_vs_rest,304,68913
derive,0,48,48,-0.0031020792259823793,-0.017548010051760456,Arkansas,Arkansas_vs_rest,304,68913
auxiliary,0,48,48,-0.0031020792259823793,-0.017548010051760456,Arkansas,Arkansas_vs_rest,304,68913
thich,0,48,48,-0.0031020792259823793,-0.017548010051760456,Arkansas,Arkansas_vs_rest,304,68913
provincial,0,48,48,-0.0031020792259823793,-0.017548010051760456,Arkansas,Arkansas_vs_rest,304,68913
rick,0,48,48,-0.0031020792259823793,-0.017548010051760456,Arkansas,Arkansas_vs_rest,304,68913
martians,0,48,48,-0.0031020792259823793,-0.017548010051760456,Arkansas,Arkansas_vs_rest,304,68913
fostered,0,48,48,-0.0031020792259823793,-0.017548010051760456,Arkansas,Arkansas_vs_rest,304,68913
deduction,0,48,48,-0.0031020792259823793,-0.017548010051760456,Arkansas,Arkansas_vs_rest,304,68913
xmax,0,48,48,-0.0031020792259823793,-0.017548010051760456,Arkansas,Arkansas_vs_rest,304,68913
brake,0,48,48,-0.0031020792259823793,-0.017548010051760456,Arkansas,Arkansas_vs_rest,304,68913
dubai,0,48,48,-0.0031020792259823793,-0.017548010051760456,Arkansas,Arkansas_vs_rest,304,68913
discrete,0,48,48,-0.0031020792259823793,-0.017548010051760456,Arkansas,Arkansas_vs_rest,304,68913
optimizing,0,48,48,-0.0031020792259823793,-0.017548010051760456,Arkansas,Arkansas_vs_rest,304,68913
mentors,0,48,48,-0.0031020792259823793,-0.017548010051760456,Arkansas,Arkansas_vs_rest,304,68913
illuminating,0,48,48,-0.0031020792259823793,-0.017548010051760456,Arkansas,Arkansas_vs_rest,304,68913
resemblance,0,48,48,-0.0031020792259823793,-0.017548010051760456,Arkansas,Arkansas_vs_rest,304,68913
coloring,0,48,48,-0.0031020792259823793,-0.017548010051760456,Arkansas,Arkansas_vs_rest,304,68913
lone,0,48,48,-0.0031020792259823793,-0.017548010051760456,Arkansas,Arkansas_vs_rest,304,68913
enthusiastically,0,48,48,-0.0031020792259823793,-0.017548010051760456,Arkansas,Arkansas_vs_rest,304,68913
wrath,0,48,48,-0.0031020792259823793,-0.017548010051760456,Arkansas,Arkansas_vs_rest,304,68913
mackinnon,0,48,48,-0.0031020792259823793,-0.017548010051760456,Arkansas,Arkansas_vs_rest,304,68913
hightech,0,48,48,-0.0031020792259823793,-0.017548010051760456,Arkansas,Arkansas_vs_rest,304,68913
clicks,0,48,48,-0.0031020792259823793,-0.017548010051760456,Arkansas,Arkansas_vs_rest,304,68913
topaz,0,48,48,-0.0031020792259823793,-0.017548010051760456,Arkansas,Arkansas_vs_rest,304,68913
portrayals,0,48,48,-0.0031020792259823793,-0.017548010051760456,Arkansas,Arkansas_vs_rest,304,68913
referencing,0,48,48,-0.0031020792259823793,-0.017548010051760456,Arkansas,Arkansas_vs_rest,304,68913
reiterate,0,48,48,-0.0031020792259823793,-0.017548010051760456,Arkansas,Arkansas_vs_rest,304,68913
misses,0,48,48,-0.0031020792259823793,-0.017548010051760456,Arkansas,Arkansas_vs_rest,304,68913
plasma,0,48,48,-0.0031020792259823793,-0.017548010051760456,Arkansas,Arkansas_vs_rest,304,68913
forcibly,0,48,48,-0.0031020792259823793,-0.017548010051760456,Arkansas,Arkansas_vs_rest,304,68913
cues,0,48,48,-0.0031020792259823793,-0.017548010051760456,Arkansas,Arkansas_vs_rest,304,68913
pigs,0,48,48,-0.0031020792259823793,-0.017548010051760456,Arkansas,Arkansas_vs_rest,304,68913
accidental,0,48,48,-0.0031020792259823793,-0.017548010051760456,Arkansas,Arkansas_vs_rest,304,68913
uuid,0,48,48,-0.0031020792259823793,-0.017548010051760456,Arkansas,Arkansas_vs_rest,304,68913
trinidad,0,48,48,-0.0031020792259823793,-0.017548010051760456,Arkansas,Arkansas_vs_rest,304,68913
hose,0,48,48,-0.0031020792259823793,-0.017548010051760456,Arkansas,Arkansas_vs_rest,304,68913
posters,0,48,48,-0.0031020792259823793,-0.017548010051760456,Arkansas,Arkansas_vs_rest,304,68913
lunas,0,48,48,-0.0031020792259823793,-0.017548010051760456,Arkansas,Arkansas_vs_rest,304,68913
liquids,0,48,48,-0.0031020792259823793,-0.017548010051760456,Arkansas,Arkansas_vs_rest,304,68913
phantoms,0,48,48,-0.0031020792259823793,-0.017548010051760456,Arkansas,Arkansas_vs_rest,304,68913
trivia,0,48,48,-0.0031020792259823793,-0.017548010051760456,Arkansas,Arkansas_vs_rest,304,68913
climax,0,48,48,-0.0031020792259823793,-0.017548010051760456,Arkansas,Arkansas_vs_rest,304,68913
eagles,0,48,48,-0.0031020792259823793,-0.017548010051760456,Arkansas,Arkansas_vs_rest,304,68913
chiseled,0,48,48,-0.0031020792259823793,-0.017548010051760456,Arkansas,Arkansas_vs_rest,304,68913
clinic,0,48,48,-0.0031020792259823793,-0.017548010051760456,Arkansas,Arkansas_vs_rest,304,68913
norman,0,48,48,-0.0031020792259823793,-0.017548010051760456,Arkansas,Arkansas_vs_rest,304,68913
spacious,0,48,48,-0.0031020792259823793,-0.017548010051760456,Arkansas,Arkansas_vs_rest,304,68913
zenkai,0,48,48,-0.0031020792259823793,-0.017548010051760456,Arkansas,Arkansas_vs_rest,304,68913
eden,0,48,48,-0.0031020792259823793,-0.017548010051760456,Arkansas,Arkansas_vs_rest,304,68913
myriad,0,48,48,-0.0031020792259823793,-0.017548010051760456,Arkansas,Arkansas_vs_rest,304,68913
obama,0,48,48,-0.0031020792259823793,-0.017548010051760456,Arkansas,Arkansas_vs_rest,304,68913
quirks,0,48,48,-0.0031020792259823793,-0.017548010051760456,Arkansas,Arkansas_vs_rest,304,68913
dwellers,0,48,48,-0.0031020792259823793,-0.017548010051760456,Arkansas,Arkansas_vs_rest,304,68913
cowell,0,48,48,-0.0031020792259823793,-0.017548010051760456,Arkansas,Arkansas_vs_rest,304,68913
villagers,0,48,48,-0.0031020792259823793,-0.017548010051760456,Arkansas,Arkansas_vs_rest,304,68913
mistress,0,48,48,-0.0031020792259823793,-0.017548010051760456,Arkansas,Arkansas_vs_rest,304,68913
flavor,0,48,48,-0.0031020792259823793,-0.017548010051760456,Arkansas,Arkansas_vs_rest,304,68913
basil,0,48,48,-0.0031020792259823793,-0.017548010051760456,Arkansas,Arkansas_vs_rest,304,68913
robustness,0,48,48,-0.0031020792259823793,-0.017548010051760456,Arkansas,Arkansas_vs_rest,304,68913
inserts,0,48,48,-0.0031020792259823793,-0.017548010051760456,Arkansas,Arkansas_vs_rest,304,68913
dipper,0,48,48,-0.0031020792259823793,-0.017548010051760456,Arkansas,Arkansas_vs_rest,304,68913
aroma,0,48,48,-0.0031020792259823793,-0.017548010051760456,Arkansas,Arkansas_vs_rest,304,68913
bush,0,48,48,-0.0031020792259823793,-0.017548010051760456,Arkansas,Arkansas_vs_rest,304,68913
surpassing,0,48,48,-0.0031020792259823793,-0.017548010051760456,Arkansas,Arkansas_vs_rest,304,68913
hulu,0,48,48,-0.0031020792259823793,-0.017548010051760456,Arkansas,Arkansas_vs_rest,304,68913
theological,0,48,48,-0.0031020792259823793,-0.017548010051760456,Arkansas,Arkansas_vs_rest,304,68913
hyderabad,0,48,48,-0.0031020792259823793,-0.017548010051760456,Arkansas,Arkansas_vs_rest,304,68913
florian,0,48,48,-0.0031020792259823793,-0.017548010051760456,Arkansas,Arkansas_vs_rest,304,68913
selfcolumns,0,48,48,-0.0031020792259823793,-0.017548010051760456,Arkansas,Arkansas_vs_rest,304,68913
arceus,0,48,48,-0.0031020792259823793,-0.017548010051760456,Arkansas,Arkansas_vs_rest,304,68913
awakened,0,48,48,-0.0031020792259823793,-0.017548010051760456,Arkansas,Arkansas_vs_rest,304,68913
slipping,0,48,48,-0.0031020792259823793,-0.017548010051760456,Arkansas,Arkansas_vs_rest,304,68913
shader,0,48,48,-0.0031020792259823793,-0.017548010051760456,Arkansas,Arkansas_vs_rest,304,68913
redhead,0,48,48,-0.0031020792259823793,-0.017548010051760456,Arkansas,Arkansas_vs_rest,304,68913
aztec,0,48,48,-0.0031020792259823793,-0.017548010051760456,Arkansas,Arkansas_vs_rest,304,68913
lectel,0,48,48,-0.0031020792259823793,-0.017548010051760456,Arkansas,Arkansas_vs_rest,304,68913
benjamin,0,48,48,-0.0031020792259823793,-0.017548010051760456,Arkansas,Arkansas_vs_rest,304,68913
shyly,0,48,48,-0.0031020792259823793,-0.017548010051760456,Arkansas,Arkansas_vs_rest,304,68913
pic,0,48,48,-0.0031020792259823793,-0.017548010051760456,Arkansas,Arkansas_vs_rest,304,68913
sortdftrue,0,48,48,-0.0031020792259823793,-0.017548010051760456,Arkansas,Arkansas_vs_rest,304,68913
hesitates,0,48,48,-0.0031020792259823793,-0.017548010051760456,Arkansas,Arkansas_vs_rest,304,68913
dignified,0,48,48,-0.0031020792259823793,-0.017548010051760456,Arkansas,Arkansas_vs_rest,304,68913
dependencies,0,48,48,-0.0031020792259823793,-0.017548010051760456,Arkansas,Arkansas_vs_rest,304,68913
suspects,0,48,48,-0.0031020792259823793,-0.017548010051760456,Arkansas,Arkansas_vs_rest,304,68913
adversaries,0,48,48,-0.0031020792259823793,-0.017548010051760456,Arkansas,Arkansas_vs_rest,304,68913
relational,0,48,48,-0.0031020792259823793,-0.017548010051760456,Arkansas,Arkansas_vs_rest,304,68913
kace,0,48,48,-0.0031020792259823793,-0.017548010051760456,Arkansas,Arkansas_vs_rest,304,68913
bestloss,0,48,48,-0.0031020792259823793,-0.017548010051760456,Arkansas,Arkansas_vs_rest,304,68913
odysseus,0,48,48,-0.0031020792259823793,-0.017548010051760456,Arkansas,Arkansas_vs_rest,304,68913
amp,0,48,48,-0.0031020792259823793,-0.017548010051760456,Arkansas,Arkansas_vs_rest,304,68913
republics,0,48,48,-0.0031020792259823793,-0.017548010051760456,Arkansas,Arkansas_vs_rest,304,68913
ymin,0,48,48,-0.0031020792259823793,-0.017548010051760456,Arkansas,Arkansas_vs_rest,304,68913
dist,0,48,48,-0.0031020792259823793,-0.017548010051760456,Arkansas,Arkansas_vs_rest,304,68913
cramps,0,48,48,-0.0031020792259823793,-0.017548010051760456,Arkansas,Arkansas_vs_rest,304,68913
labored,0,48,48,-0.0031020792259823793,-0.017548010051760456,Arkansas,Arkansas_vs_rest,304,68913
vitamin,0,48,48,-0.0031020792259823793,-0.017548010051760456,Arkansas,Arkansas_vs_rest,304,68913
apology,0,48,48,-0.0031020792259823793,-0.017548010051760456,Arkansas,Arkansas_vs_rest,304,68913
binder,0,48,48,-0.0031020792259823793,-0.017548010051760456,Arkansas,Arkansas_vs_rest,304,68913
visitor,0,48,48,-0.0031020792259823793,-0.017548010051760456,Arkansas,Arkansas_vs_rest,304,68913
upward,0,48,48,-0.0031020792259823793,-0.017548010051760456,Arkansas,Arkansas_vs_rest,304,68913
shorten,0,48,48,-0.0031020792259823793,-0.017548010051760456,Arkansas,Arkansas_vs_rest,304,68913
xmin,0,48,48,-0.0031020792259823793,-0.017548010051760456,Arkansas,Arkansas_vs_rest,304,68913
mit,0,48,48,-0.0031020792259823793,-0.017548010051760456,Arkansas,Arkansas_vs_rest,304,68913
spaceship,0,48,48,-0.0031020792259823793,-0.017548010051760456,Arkansas,Arkansas_vs_rest,304,68913
ipad,0,48,48,-0.0031020792259823793,-0.017548010051760456,Arkansas,Arkansas_vs_rest,304,68913
cohort,0,48,48,-0.0031020792259823793,-0.017548010051760456,Arkansas,Arkansas_vs_rest,304,68913
burnt,0,48,48,-0.0031020792259823793,-0.017548010051760456,Arkansas,Arkansas_vs_rest,304,68913
electromagnetic,0,48,48,-0.0031020792259823793,-0.017548010051760456,Arkansas,Arkansas_vs_rest,304,68913
nhat,0,48,48,-0.0031020792259823793,-0.017548010051760456,Arkansas,Arkansas_vs_rest,304,68913
aint,0,48,48,-0.0031020792259823793,-0.017548010051760456,Arkansas,Arkansas_vs_rest,304,68913
guideline,0,48,48,-0.0031020792259823793,-0.017548010051760456,Arkansas,Arkansas_vs_rest,304,68913
whistle,0,48,48,-0.0031020792259823793,-0.017548010051760456,Arkansas,Arkansas_vs_rest,304,68913
trips,0,48,48,-0.0031020792259823793,-0.017548010051760456,Arkansas,Arkansas_vs_rest,304,68913
endtoend,0,48,48,-0.0031020792259823793,-0.017548010051760456,Arkansas,Arkansas_vs_rest,304,68913
invade,0,48,48,-0.0031020792259823793,-0.017548010051760456,Arkansas,Arkansas_vs_rest,304,68913
weaken,0,48,48,-0.0031020792259823793,-0.017548010051760456,Arkansas,Arkansas_vs_rest,304,68913
nasa,0,48,48,-0.0031020792259823793,-0.017548010051760456,Arkansas,Arkansas_vs_rest,304,68913
frightened,0,49,49,-0.0031020797296950064,-0.01772986245142824,Arkansas,Arkansas_vs_rest,304,68913
musk,0,49,49,-0.0031020797296950064,-0.01772986245142824,Arkansas,Arkansas_vs_rest,304,68913
speeches,0,49,49,-0.0031020797296950064,-0.01772986245142824,Arkansas,Arkansas_vs_rest,304,68913
ganyu,0,49,49,-0.0031020797296950064,-0.01772986245142824,Arkansas,Arkansas_vs_rest,304,68913
flights,0,49,49,-0.0031020797296950064,-0.01772986245142824,Arkansas,Arkansas_vs_rest,304,68913
flagged,0,49,49,-0.0031020797296950064,-0.01772986245142824,Arkansas,Arkansas_vs_rest,304,68913
sobbing,0,49,49,-0.0031020797296950064,-0.01772986245142824,Arkansas,Arkansas_vs_rest,304,68913
wang,0,49,49,-0.0031020797296950064,-0.01772986245142824,Arkansas,Arkansas_vs_rest,304,68913
deferred,0,49,49,-0.0031020797296950064,-0.01772986245142824,Arkansas,Arkansas_vs_rest,304,68913
pdl,0,49,49,-0.0031020797296950064,-0.01772986245142824,Arkansas,Arkansas_vs_rest,304,68913
dose,0,49,49,-0.0031020797296950064,-0.01772986245142824,Arkansas,Arkansas_vs_rest,304,68913
taire,0,49,49,-0.0031020797296950064,-0.01772986245142824,Arkansas,Arkansas_vs_rest,304,68913
breathable,0,49,49,-0.0031020797296950064,-0.01772986245142824,Arkansas,Arkansas_vs_rest,304,68913
debtors,0,49,49,-0.0031020797296950064,-0.01772986245142824,Arkansas,Arkansas_vs_rest,304,68913
descendant,0,49,49,-0.0031020797296950064,-0.01772986245142824,Arkansas,Arkansas_vs_rest,304,68913
xbatch,0,49,49,-0.0031020797296950064,-0.01772986245142824,Arkansas,Arkansas_vs_rest,304,68913
renderer,0,49,49,-0.0031020797296950064,-0.01772986245142824,Arkansas,Arkansas_vs_rest,304,68913
expandtrue,0,49,49,-0.0031020797296950064,-0.01772986245142824,Arkansas,Arkansas_vs_rest,304,68913
retrieved,0,49,49,-0.0031020797296950064,-0.01772986245142824,Arkansas,Arkansas_vs_rest,304,68913
ohoh,0,49,49,-0.0031020797296950064,-0.01772986245142824,Arkansas,Arkansas_vs_rest,304,68913
accounted,0,49,49,-0.0031020797296950064,-0.01772986245142824,Arkansas,Arkansas_vs_rest,304,68913
debts,0,49,49,-0.0031020797296950064,-0.01772986245142824,Arkansas,Arkansas_vs_rest,304,68913
traces,0,49,49,-0.0031020797296950064,-0.01772986245142824,Arkansas,Arkansas_vs_rest,304,68913
abruptly,0,49,49,-0.0031020797296950064,-0.01772986245142824,Arkansas,Arkansas_vs_rest,304,68913
stormwind,0,49,49,-0.0031020797296950064,-0.01772986245142824,Arkansas,Arkansas_vs_rest,304,68913
opioid,0,49,49,-0.0031020797296950064,-0.01772986245142824,Arkansas,Arkansas_vs_rest,304,68913
cartooncharactersrockz,0,49,49,-0.0031020797296950064,-0.01772986245142824,Arkansas,Arkansas_vs_rest,304,68913
cobblestone,0,49,49,-0.0031020797296950064,-0.01772986245142824,Arkansas,Arkansas_vs_rest,304,68913
overjoyed,0,49,49,-0.0031020797296950064,-0.01772986245142824,Arkansas,Arkansas_vs_rest,304,68913
dakota,0,49,49,-0.0031020797296950064,-0.01772986245142824,Arkansas,Arkansas_vs_rest,304,68913
ann,0,49,49,-0.0031020797296950064,-0.01772986245142824,Arkansas,Arkansas_vs_rest,304,68913
uncommon,0,49,49,-0.0031020797296950064,-0.01772986245142824,Arkansas,Arkansas_vs_rest,304,68913
childlike,0,49,49,-0.0031020797296950064,-0.01772986245142824,Arkansas,Arkansas_vs_rest,304,68913
generalizations,0,49,49,-0.0031020797296950064,-0.01772986245142824,Arkansas,Arkansas_vs_rest,304,68913
hopkins,0,49,49,-0.0031020797296950064,-0.01772986245142824,Arkansas,Arkansas_vs_rest,304,68913
bastardy,0,49,49,-0.0031020797296950064,-0.01772986245142824,Arkansas,Arkansas_vs_rest,304,68913
pudhiya,0,49,49,-0.0031020797296950064,-0.01772986245142824,Arkansas,Arkansas_vs_rest,304,68913
maggie,0,49,49,-0.0031020797296950064,-0.01772986245142824,Arkansas,Arkansas_vs_rest,304,68913
clearer,0,49,49,-0.0031020797296950064,-0.01772986245142824,Arkansas,Arkansas_vs_rest,304,68913
numwalks,0,49,49,-0.0031020797296950064,-0.01772986245142824,Arkansas,Arkansas_vs_rest,304,68913
goodwill,0,49,49,-0.0031020797296950064,-0.01772986245142824,Arkansas,Arkansas_vs_rest,304,68913
dallas,0,49,49,-0.0031020797296950064,-0.01772986245142824,Arkansas,Arkansas_vs_rest,304,68913
latina,0,49,49,-0.0031020797296950064,-0.01772986245142824,Arkansas,Arkansas_vs_rest,304,68913
scrapbook,0,49,49,-0.0031020797296950064,-0.01772986245142824,Arkansas,Arkansas_vs_rest,304,68913
caucasian,0,49,49,-0.0031020797296950064,-0.01772986245142824,Arkansas,Arkansas_vs_rest,304,68913
slumber,0,49,49,-0.0031020797296950064,-0.01772986245142824,Arkansas,Arkansas_vs_rest,304,68913
citadel,0,49,49,-0.0031020797296950064,-0.01772986245142824,Arkansas,Arkansas_vs_rest,304,68913
rehabilitation,0,49,49,-0.0031020797296950064,-0.01772986245142824,Arkansas,Arkansas_vs_rest,304,68913
archives,0,49,49,-0.0031020797296950064,-0.01772986245142824,Arkansas,Arkansas_vs_rest,304,68913
doubled,0,49,49,-0.0031020797296950064,-0.01772986245142824,Arkansas,Arkansas_vs_rest,304,68913
flavors,0,49,49,-0.0031020797296950064,-0.01772986245142824,Arkansas,Arkansas_vs_rest,304,68913
masculine,0,49,49,-0.0031020797296950064,-0.01772986245142824,Arkansas,Arkansas_vs_rest,304,68913
containers,0,49,49,-0.0031020797296950064,-0.01772986245142824,Arkansas,Arkansas_vs_rest,304,68913
columbus,0,49,49,-0.0031020797296950064,-0.01772986245142824,Arkansas,Arkansas_vs_rest,304,68913
nap,0,49,49,-0.0031020797296950064,-0.01772986245142824,Arkansas,Arkansas_vs_rest,304,68913
accumulation,0,49,49,-0.0031020797296950064,-0.01772986245142824,Arkansas,Arkansas_vs_rest,304,68913
travelling,0,49,49,-0.0031020797296950064,-0.01772986245142824,Arkansas,Arkansas_vs_rest,304,68913
calibration,0,49,49,-0.0031020797296950064,-0.01772986245142824,Arkansas,Arkansas_vs_rest,304,68913
tensorflow,0,49,49,-0.0031020797296950064,-0.01772986245142824,Arkansas,Arkansas_vs_rest,304,68913
reassuringly,0,49,49,-0.0031020797296950064,-0.01772986245142824,Arkansas,Arkansas_vs_rest,304,68913
astalos,0,49,49,-0.0031020797296950064,-0.01772986245142824,Arkansas,Arkansas_vs_rest,304,68913
frieza,0,49,49,-0.0031020797296950064,-0.01772986245142824,Arkansas,Arkansas_vs_rest,304,68913
weighing,0,49,49,-0.0031020797296950064,-0.01772986245142824,Arkansas,Arkansas_vs_rest,304,68913
grandparents,0,49,49,-0.0031020797296950064,-0.01772986245142824,Arkansas,Arkansas_vs_rest,304,68913
disasters,0,49,49,-0.0031020797296950064,-0.01772986245142824,Arkansas,Arkansas_vs_rest,304,68913
palestine,0,49,49,-0.0031020797296950064,-0.01772986245142824,Arkansas,Arkansas_vs_rest,304,68913
stares,0,49,49,-0.0031020797296950064,-0.01772986245142824,Arkansas,Arkansas_vs_rest,304,68913
upgrades,0,49,49,-0.0031020797296950064,-0.01772986245142824,Arkansas,Arkansas_vs_rest,304,68913
exports,0,49,49,-0.0031020797296950064,-0.01772986245142824,Arkansas,Arkansas_vs_rest,304,68913
tens,0,49,49,-0.0031020797296950064,-0.01772986245142824,Arkansas,Arkansas_vs_rest,304,68913
banker,0,49,49,-0.0031020797296950064,-0.01772986245142824,Arkansas,Arkansas_vs_rest,304,68913
rita,0,49,49,-0.0031020797296950064,-0.01772986245142824,Arkansas,Arkansas_vs_rest,304,68913
quintuplets,0,49,49,-0.0031020797296950064,-0.01772986245142824,Arkansas,Arkansas_vs_rest,304,68913
brimming,0,49,49,-0.0031020797296950064,-0.01772986245142824,Arkansas,Arkansas_vs_rest,304,68913
toggle,0,49,49,-0.0031020797296950064,-0.01772986245142824,Arkansas,Arkansas_vs_rest,304,68913
randi,0,49,49,-0.0031020797296950064,-0.01772986245142824,Arkansas,Arkansas_vs_rest,304,68913
coordinating,0,49,49,-0.0031020797296950064,-0.01772986245142824,Arkansas,Arkansas_vs_rest,304,68913
accustomed,0,49,49,-0.0031020797296950064,-0.01772986245142824,Arkansas,Arkansas_vs_rest,304,68913
engrossed,0,49,49,-0.0031020797296950064,-0.01772986245142824,Arkansas,Arkansas_vs_rest,304,68913
beasts,0,49,49,-0.0031020797296950064,-0.01772986245142824,Arkansas,Arkansas_vs_rest,304,68913
encompass,0,49,49,-0.0031020797296950064,-0.01772986245142824,Arkansas,Arkansas_vs_rest,304,68913
