token,count_state,count_rest,count_total,log_odds_delta,z_score,state,comparison,state_docs_n,rest_docs_n
kraft,0,55,55,-0.0018064932214478802,-0.010938859683182785,Minnesota,Minnesota_vs_rest,219,68448
incurred,0,55,55,-0.0018064932214478802,-0.010938859683182785,Minnesota,Minnesota_vs_rest,219,68448
isfloating,0,55,55,-0.0018064932214478802,-0.010938859683182785,Minnesota,Minnesota_vs_rest,219,68448
textalign,0,55,55,-0.0018064932214478802,-0.010938859683182785,Minnesota,Minnesota_vs_rest,219,68448
caressing,0,55,55,-0.0018064932214478802,-0.010938859683182785,Minnesota,Minnesota_vs_rest,219,68448
pparagraphph,0,55,55,-0.0018064932214478802,-0.010938859683182785,Minnesota,Minnesota_vs_rest,219,68448
protagonists,0,55,55,-0.0018064932214478802,-0.010938859683182785,Minnesota,Minnesota_vs_rest,219,68448
pawn,0,55,55,-0.0018064932214478802,-0.010938859683182785,Minnesota,Minnesota_vs_rest,219,68448
transylvania,0,55,55,-0.0018064932214478802,-0.010938859683182785,Minnesota,Minnesota_vs_rest,219,68448
atlanta,0,55,55,-0.0018064932214478802,-0.010938859683182785,Minnesota,Minnesota_vs_rest,219,68448
motions,0,55,55,-0.0018064932214478802,-0.010938859683182785,Minnesota,Minnesota_vs_rest,219,68448
tweezers,0,55,55,-0.0018064932214478802,-0.010938859683182785,Minnesota,Minnesota_vs_rest,219,68448
raid,0,55,55,-0.0018064932214478802,-0.010938859683182785,Minnesota,Minnesota_vs_rest,219,68448
morris,0,55,55,-0.0018064932214478802,-0.010938859683182785,Minnesota,Minnesota_vs_rest,219,68448
minorities,0,55,55,-0.0018064932214478802,-0.010938859683182785,Minnesota,Minnesota_vs_rest,219,68448
louverture,0,55,55,-0.0018064932214478802,-0.010938859683182785,Minnesota,Minnesota_vs_rest,219,68448
hormones,0,55,55,-0.0018064932214478802,-0.010938859683182785,Minnesota,Minnesota_vs_rest,219,68448
menacing,0,55,55,-0.0018064932214478802,-0.010938859683182785,Minnesota,Minnesota_vs_rest,219,68448
locket,0,55,55,-0.0018064932214478802,-0.010938859683182785,Minnesota,Minnesota_vs_rest,219,68448
ferdinand,0,55,55,-0.0018064932214478802,-0.010938859683182785,Minnesota,Minnesota_vs_rest,219,68448
vapor,0,55,55,-0.0018064932214478802,-0.010938859683182785,Minnesota,Minnesota_vs_rest,219,68448
oppose,0,55,55,-0.0018064932214478802,-0.010938859683182785,Minnesota,Minnesota_vs_rest,219,68448
duplication,0,55,55,-0.0018064932214478802,-0.010938859683182785,Minnesota,Minnesota_vs_rest,219,68448
pparagraphparticlebody,0,55,55,-0.0018064932214478802,-0.010938859683182785,Minnesota,Minnesota_vs_rest,219,68448
pcie,0,55,55,-0.0018064932214478802,-0.010938859683182785,Minnesota,Minnesota_vs_rest,219,68448
embeddings,0,55,55,-0.0018064932214478802,-0.010938859683182785,Minnesota,Minnesota_vs_rest,219,68448
customizable,0,55,55,-0.0018064932214478802,-0.010938859683182785,Minnesota,Minnesota_vs_rest,219,68448
silverblonde,0,55,55,-0.0018064932214478802,-0.010938859683182785,Minnesota,Minnesota_vs_rest,219,68448
perl,0,55,55,-0.0018064932214478802,-0.010938859683182785,Minnesota,Minnesota_vs_rest,219,68448
bullying,0,55,55,-0.0018064932214478802,-0.010938859683182785,Minnesota,Minnesota_vs_rest,219,68448
embarrassing,0,55,55,-0.0018064932214478802,-0.010938859683182785,Minnesota,Minnesota_vs_rest,219,68448
mai,0,55,55,-0.0018064932214478802,-0.010938859683182785,Minnesota,Minnesota_vs_rest,219,68448
chatbots,0,55,55,-0.0018064932214478802,-0.010938859683182785,Minnesota,Minnesota_vs_rest,219,68448
scorecounter,0,55,55,-0.0018064932214478802,-0.010938859683182785,Minnesota,Minnesota_vs_rest,219,68448
multifunction,0,55,55,-0.0018064932214478802,-0.010938859683182785,Minnesota,Minnesota_vs_rest,219,68448
restate,0,55,55,-0.0018064932214478802,-0.010938859683182785,Minnesota,Minnesota_vs_rest,219,68448
sona,0,55,55,-0.0018064932214478802,-0.010938859683182785,Minnesota,Minnesota_vs_rest,219,68448
helpless,0,55,55,-0.0018064932214478802,-0.010938859683182785,Minnesota,Minnesota_vs_rest,219,68448
silhouette,0,55,55,-0.0018064932214478802,-0.010938859683182785,Minnesota,Minnesota_vs_rest,219,68448
translucent,0,55,55,-0.0018064932214478802,-0.010938859683182785,Minnesota,Minnesota_vs_rest,219,68448
patents,0,55,55,-0.0018064932214478802,-0.010938859683182785,Minnesota,Minnesota_vs_rest,219,68448
blueprint,0,55,55,-0.0018064932214478802,-0.010938859683182785,Minnesota,Minnesota_vs_rest,219,68448
httpschessteachercom,0,55,55,-0.0018064932214478802,-0.010938859683182785,Minnesota,Minnesota_vs_rest,219,68448
willingly,0,55,55,-0.0018064932214478802,-0.010938859683182785,Minnesota,Minnesota_vs_rest,219,68448
titleh,0,55,55,-0.0018064932214478802,-0.010938859683182785,Minnesota,Minnesota_vs_rest,219,68448
donut,0,55,55,-0.0018064932214478802,-0.010938859683182785,Minnesota,Minnesota_vs_rest,219,68448
configurations,0,55,55,-0.0018064932214478802,-0.010938859683182785,Minnesota,Minnesota_vs_rest,219,68448
boardsize,0,55,55,-0.0018064932214478802,-0.010938859683182785,Minnesota,Minnesota_vs_rest,219,68448
omni,0,55,55,-0.0018064932214478802,-0.010938859683182785,Minnesota,Minnesota_vs_rest,219,68448
marcello,0,55,55,-0.0018064932214478802,-0.010938859683182785,Minnesota,Minnesota_vs_rest,219,68448
cliffs,0,55,55,-0.0018064932214478802,-0.010938859683182785,Minnesota,Minnesota_vs_rest,219,68448
titletitle,0,55,55,-0.0018064932214478802,-0.010938859683182785,Minnesota,Minnesota_vs_rest,219,68448
polars,0,55,55,-0.0018064932214478802,-0.010938859683182785,Minnesota,Minnesota_vs_rest,219,68448
wields,0,55,55,-0.0018064932214478802,-0.010938859683182785,Minnesota,Minnesota_vs_rest,219,68448
shippuden,0,55,55,-0.0018064932214478802,-0.010938859683182785,Minnesota,Minnesota_vs_rest,219,68448
jaws,0,55,55,-0.0018064932214478802,-0.010938859683182785,Minnesota,Minnesota_vs_rest,219,68448
groaning,0,55,55,-0.0018064932214478802,-0.010938859683182785,Minnesota,Minnesota_vs_rest,219,68448
territorial,0,55,55,-0.0018064932214478802,-0.010938859683182785,Minnesota,Minnesota_vs_rest,219,68448
freshly,0,55,55,-0.0018064932214478802,-0.010938859683182785,Minnesota,Minnesota_vs_rest,219,68448
elvendale,0,55,55,-0.0018064932214478802,-0.010938859683182785,Minnesota,Minnesota_vs_rest,219,68448
encoding,0,55,55,-0.0018064932214478802,-0.010938859683182785,Minnesota,Minnesota_vs_rest,219,68448
imports,0,55,55,-0.0018064932214478802,-0.010938859683182785,Minnesota,Minnesota_vs_rest,219,68448
flora,0,55,55,-0.0018064932214478802,-0.010938859683182785,Minnesota,Minnesota_vs_rest,219,68448
potentials,0,55,55,-0.0018064932214478802,-0.010938859683182785,Minnesota,Minnesota_vs_rest,219,68448
trajectories,0,55,55,-0.0018064932214478802,-0.010938859683182785,Minnesota,Minnesota_vs_rest,219,68448
balances,0,55,55,-0.0018064932214478802,-0.010938859683182785,Minnesota,Minnesota_vs_rest,219,68448
referee,0,55,55,-0.0018064932214478802,-0.010938859683182785,Minnesota,Minnesota_vs_rest,219,68448
intrinsic,0,55,55,-0.0018064932214478802,-0.010938859683182785,Minnesota,Minnesota_vs_rest,219,68448
imitate,0,55,55,-0.0018064932214478802,-0.010938859683182785,Minnesota,Minnesota_vs_rest,219,68448
inspirational,0,55,55,-0.0018064932214478802,-0.010938859683182785,Minnesota,Minnesota_vs_rest,219,68448
steadily,0,55,55,-0.0018064932214478802,-0.010938859683182785,Minnesota,Minnesota_vs_rest,219,68448
intricacies,0,55,55,-0.0018064932214478802,-0.010938859683182785,Minnesota,Minnesota_vs_rest,219,68448
solitude,0,55,55,-0.0018064932214478802,-0.010938859683182785,Minnesota,Minnesota_vs_rest,219,68448
upsetting,0,55,55,-0.0018064932214478802,-0.010938859683182785,Minnesota,Minnesota_vs_rest,219,68448
elbow,0,55,55,-0.0018064932214478802,-0.010938859683182785,Minnesota,Minnesota_vs_rest,219,68448
tsabarite,0,55,55,-0.0018064932214478802,-0.010938859683182785,Minnesota,Minnesota_vs_rest,219,68448
tailor,0,55,55,-0.0018064932214478802,-0.010938859683182785,Minnesota,Minnesota_vs_rest,219,68448
carlo,0,55,55,-0.0018064932214478802,-0.010938859683182785,Minnesota,Minnesota_vs_rest,219,68448
secluded,0,55,55,-0.0018064932214478802,-0.010938859683182785,Minnesota,Minnesota_vs_rest,219,68448
expressly,0,55,55,-0.0018064932214478802,-0.010938859683182785,Minnesota,Minnesota_vs_rest,219,68448
derogatory,0,55,55,-0.0018064932214478802,-0.010938859683182785,Minnesota,Minnesota_vs_rest,219,68448
mismatch,0,55,55,-0.0018064932214478802,-0.010938859683182785,Minnesota,Minnesota_vs_rest,219,68448
flux,0,55,55,-0.0018064932214478802,-0.010938859683182785,Minnesota,Minnesota_vs_rest,219,68448
premier,0,55,55,-0.0018064932214478802,-0.010938859683182785,Minnesota,Minnesota_vs_rest,219,68448
vox,0,55,55,-0.0018064932214478802,-0.010938859683182785,Minnesota,Minnesota_vs_rest,219,68448
unwanted,0,55,55,-0.0018064932214478802,-0.010938859683182785,Minnesota,Minnesota_vs_rest,219,68448
proklinachi,0,55,55,-0.0018064932214478802,-0.010938859683182785,Minnesota,Minnesota_vs_rest,219,68448
greed,0,55,55,-0.0018064932214478802,-0.010938859683182785,Minnesota,Minnesota_vs_rest,219,68448
literacy,0,55,55,-0.0018064932214478802,-0.010938859683182785,Minnesota,Minnesota_vs_rest,219,68448
spacer,0,55,55,-0.0018064932214478802,-0.010938859683182785,Minnesota,Minnesota_vs_rest,219,68448
trainaccuracies,0,55,55,-0.0018064932214478802,-0.010938859683182785,Minnesota,Minnesota_vs_rest,219,68448
welcomed,0,55,55,-0.0018064932214478802,-0.010938859683182785,Minnesota,Minnesota_vs_rest,219,68448
articleh,0,55,55,-0.0018064932214478802,-0.010938859683182785,Minnesota,Minnesota_vs_rest,219,68448
disregard,0,55,55,-0.0018064932214478802,-0.010938859683182785,Minnesota,Minnesota_vs_rest,219,68448
bernard,0,55,55,-0.0018064932214478802,-0.010938859683182785,Minnesota,Minnesota_vs_rest,219,68448
procedural,0,55,55,-0.0018064932214478802,-0.010938859683182785,Minnesota,Minnesota_vs_rest,219,68448
titlepost,0,55,55,-0.0018064932214478802,-0.010938859683182785,Minnesota,Minnesota_vs_rest,219,68448
unlocked,0,55,55,-0.0018064932214478802,-0.010938859683182785,Minnesota,Minnesota_vs_rest,219,68448
guinevere,0,55,55,-0.0018064932214478802,-0.010938859683182785,Minnesota,Minnesota_vs_rest,219,68448
qualify,0,55,55,-0.0018064932214478802,-0.010938859683182785,Minnesota,Minnesota_vs_rest,219,68448
insulin,0,55,55,-0.0018064932214478802,-0.010938859683182785,Minnesota,Minnesota_vs_rest,219,68448
tableau,0,55,55,-0.0018064932214478802,-0.010938859683182785,Minnesota,Minnesota_vs_rest,219,68448
peru,0,55,55,-0.0018064932214478802,-0.010938859683182785,Minnesota,Minnesota_vs_rest,219,68448
inconsistent,0,55,55,-0.0018064932214478802,-0.010938859683182785,Minnesota,Minnesota_vs_rest,219,68448
betweenlands,0,55,55,-0.0018064932214478802,-0.010938859683182785,Minnesota,Minnesota_vs_rest,219,68448
fortunately,0,55,55,-0.0018064932214478802,-0.010938859683182785,Minnesota,Minnesota_vs_rest,219,68448
qatar,0,55,55,-0.0018064932214478802,-0.010938859683182785,Minnesota,Minnesota_vs_rest,219,68448
editorial,0,55,55,-0.0018064932214478802,-0.010938859683182785,Minnesota,Minnesota_vs_rest,219,68448
montag,0,55,55,-0.0018064932214478802,-0.010938859683182785,Minnesota,Minnesota_vs_rest,219,68448
boating,0,55,55,-0.0018064932214478802,-0.010938859683182785,Minnesota,Minnesota_vs_rest,219,68448
worthless,0,55,55,-0.0018064932214478802,-0.010938859683182785,Minnesota,Minnesota_vs_rest,219,68448
prower,0,55,55,-0.0018064932214478802,-0.010938859683182785,Minnesota,Minnesota_vs_rest,219,68448
spencer,0,55,55,-0.0018064932214478802,-0.010938859683182785,Minnesota,Minnesota_vs_rest,219,68448
intensive,0,55,55,-0.0018064932214478802,-0.010938859683182785,Minnesota,Minnesota_vs_rest,219,68448
recreate,0,55,55,-0.0018064932214478802,-0.010938859683182785,Minnesota,Minnesota_vs_rest,219,68448
dropout,0,55,55,-0.0018064932214478802,-0.010938859683182785,Minnesota,Minnesota_vs_rest,219,68448
kilometers,0,56,56,-0.001806493515449148,-0.011037857702656797,Minnesota,Minnesota_vs_rest,219,68448
evangelion,0,56,56,-0.001806493515449148,-0.011037857702656797,Minnesota,Minnesota_vs_rest,219,68448
solo,0,56,56,-0.001806493515449148,-0.011037857702656797,Minnesota,Minnesota_vs_rest,219,68448
enclosed,0,56,56,-0.001806493515449148,-0.011037857702656797,Minnesota,Minnesota_vs_rest,219,68448
imaginary,0,56,56,-0.001806493515449148,-0.011037857702656797,Minnesota,Minnesota_vs_rest,219,68448
capacities,0,56,56,-0.001806493515449148,-0.011037857702656797,Minnesota,Minnesota_vs_rest,219,68448
blizzard,0,56,56,-0.001806493515449148,-0.011037857702656797,Minnesota,Minnesota_vs_rest,219,68448
folded,0,56,56,-0.001806493515449148,-0.011037857702656797,Minnesota,Minnesota_vs_rest,219,68448
intkirby,0,56,56,-0.001806493515449148,-0.011037857702656797,Minnesota,Minnesota_vs_rest,219,68448
homeless,0,56,56,-0.001806493515449148,-0.011037857702656797,Minnesota,Minnesota_vs_rest,219,68448
conception,0,56,56,-0.001806493515449148,-0.011037857702656797,Minnesota,Minnesota_vs_rest,219,68448
morphing,0,56,56,-0.001806493515449148,-0.011037857702656797,Minnesota,Minnesota_vs_rest,219,68448
summarizing,0,56,56,-0.001806493515449148,-0.011037857702656797,Minnesota,Minnesota_vs_rest,219,68448
sock,0,56,56,-0.001806493515449148,-0.011037857702656797,Minnesota,Minnesota_vs_rest,219,68448
interpol,0,56,56,-0.001806493515449148,-0.011037857702656797,Minnesota,Minnesota_vs_rest,219,68448
ismovingright,0,56,56,-0.001806493515449148,-0.011037857702656797,Minnesota,Minnesota_vs_rest,219,68448
spa,0,56,56,-0.001806493515449148,-0.011037857702656797,Minnesota,Minnesota_vs_rest,219,68448
ismovingleft,0,56,56,-0.001806493515449148,-0.011037857702656797,Minnesota,Minnesota_vs_rest,219,68448
democrats,0,56,56,-0.001806493515449148,-0.011037857702656797,Minnesota,Minnesota_vs_rest,219,68448
yojimbo,0,56,56,-0.001806493515449148,-0.011037857702656797,Minnesota,Minnesota_vs_rest,219,68448
absurd,0,56,56,-0.001806493515449148,-0.011037857702656797,Minnesota,Minnesota_vs_rest,219,68448
portray,0,56,56,-0.001806493515449148,-0.011037857702656797,Minnesota,Minnesota_vs_rest,219,68448
listener,0,56,56,-0.001806493515449148,-0.011037857702656797,Minnesota,Minnesota_vs_rest,219,68448
rbracket,0,56,56,-0.001806493515449148,-0.011037857702656797,Minnesota,Minnesota_vs_rest,219,68448
hana,0,56,56,-0.001806493515449148,-0.011037857702656797,Minnesota,Minnesota_vs_rest,219,68448
clicker,0,56,56,-0.001806493515449148,-0.011037857702656797,Minnesota,Minnesota_vs_rest,219,68448
kiana,0,56,56,-0.001806493515449148,-0.011037857702656797,Minnesota,Minnesota_vs_rest,219,68448
nitazar,0,56,56,-0.001806493515449148,-0.011037857702656797,Minnesota,Minnesota_vs_rest,219,68448
zealand,0,56,56,-0.001806493515449148,-0.011037857702656797,Minnesota,Minnesota_vs_rest,219,68448
closure,0,56,56,-0.001806493515449148,-0.011037857702656797,Minnesota,Minnesota_vs_rest,219,68448
rankings,0,56,56,-0.001806493515449148,-0.011037857702656797,Minnesota,Minnesota_vs_rest,219,68448
humiliation,0,56,56,-0.001806493515449148,-0.011037857702656797,Minnesota,Minnesota_vs_rest,219,68448
reverence,0,56,56,-0.001806493515449148,-0.011037857702656797,Minnesota,Minnesota_vs_rest,219,68448
useeffect,0,56,56,-0.001806493515449148,-0.011037857702656797,Minnesota,Minnesota_vs_rest,219,68448
liz,0,56,56,-0.001806493515449148,-0.011037857702656797,Minnesota,Minnesota_vs_rest,219,68448
alters,0,56,56,-0.001806493515449148,-0.011037857702656797,Minnesota,Minnesota_vs_rest,219,68448
atrocities,0,56,56,-0.001806493515449148,-0.011037857702656797,Minnesota,Minnesota_vs_rest,219,68448
downs,0,56,56,-0.001806493515449148,-0.011037857702656797,Minnesota,Minnesota_vs_rest,219,68448
infamous,0,56,56,-0.001806493515449148,-0.011037857702656797,Minnesota,Minnesota_vs_rest,219,68448
philanthropic,0,56,56,-0.001806493515449148,-0.011037857702656797,Minnesota,Minnesota_vs_rest,219,68448
queryadded,0,56,56,-0.001806493515449148,-0.011037857702656797,Minnesota,Minnesota_vs_rest,219,68448
valh,0,56,56,-0.001806493515449148,-0.011037857702656797,Minnesota,Minnesota_vs_rest,219,68448
unrelated,0,56,56,-0.001806493515449148,-0.011037857702656797,Minnesota,Minnesota_vs_rest,219,68448
fusou,0,56,56,-0.001806493515449148,-0.011037857702656797,Minnesota,Minnesota_vs_rest,219,68448
noises,0,56,56,-0.001806493515449148,-0.011037857702656797,Minnesota,Minnesota_vs_rest,219,68448
marina,0,56,56,-0.001806493515449148,-0.011037857702656797,Minnesota,Minnesota_vs_rest,219,68448
nonexistent,0,56,56,-0.001806493515449148,-0.011037857702656797,Minnesota,Minnesota_vs_rest,219,68448
selffc,0,56,56,-0.001806493515449148,-0.011037857702656797,Minnesota,Minnesota_vs_rest,219,68448
spinner,0,56,56,-0.001806493515449148,-0.011037857702656797,Minnesota,Minnesota_vs_rest,219,68448
selfistraining,0,56,56,-0.001806493515449148,-0.011037857702656797,Minnesota,Minnesota_vs_rest,219,68448
overcoming,0,56,56,-0.001806493515449148,-0.011037857702656797,Minnesota,Minnesota_vs_rest,219,68448
immersed,0,56,56,-0.001806493515449148,-0.011037857702656797,Minnesota,Minnesota_vs_rest,219,68448
processor,0,56,56,-0.001806493515449148,-0.011037857702656797,Minnesota,Minnesota_vs_rest,219,68448
sparked,0,56,56,-0.001806493515449148,-0.011037857702656797,Minnesota,Minnesota_vs_rest,219,68448
righteous,0,56,56,-0.001806493515449148,-0.011037857702656797,Minnesota,Minnesota_vs_rest,219,68448
marrying,0,56,56,-0.001806493515449148,-0.011037857702656797,Minnesota,Minnesota_vs_rest,219,68448
berserker,0,56,56,-0.001806493515449148,-0.011037857702656797,Minnesota,Minnesota_vs_rest,219,68448
pounding,0,56,56,-0.001806493515449148,-0.011037857702656797,Minnesota,Minnesota_vs_rest,219,68448
krusty,0,56,56,-0.001806493515449148,-0.011037857702656797,Minnesota,Minnesota_vs_rest,219,68448
chem,0,56,56,-0.001806493515449148,-0.011037857702656797,Minnesota,Minnesota_vs_rest,219,68448
stoppingcounter,0,56,56,-0.001806493515449148,-0.011037857702656797,Minnesota,Minnesota_vs_rest,219,68448
hillmark,0,56,56,-0.001806493515449148,-0.011037857702656797,Minnesota,Minnesota_vs_rest,219,68448
switches,0,56,56,-0.001806493515449148,-0.011037857702656797,Minnesota,Minnesota_vs_rest,219,68448
optel,0,56,56,-0.001806493515449148,-0.011037857702656797,Minnesota,Minnesota_vs_rest,219,68448
treason,0,56,56,-0.001806493515449148,-0.011037857702656797,Minnesota,Minnesota_vs_rest,219,68448
brian,0,56,56,-0.001806493515449148,-0.011037857702656797,Minnesota,Minnesota_vs_rest,219,68448
hardship,0,56,56,-0.001806493515449148,-0.011037857702656797,Minnesota,Minnesota_vs_rest,219,68448
miracles,0,56,56,-0.001806493515449148,-0.011037857702656797,Minnesota,Minnesota_vs_rest,219,68448
breakers,0,56,56,-0.001806493515449148,-0.011037857702656797,Minnesota,Minnesota_vs_rest,219,68448
deriving,0,56,56,-0.001806493515449148,-0.011037857702656797,Minnesota,Minnesota_vs_rest,219,68448
merlin,0,56,56,-0.001806493515449148,-0.011037857702656797,Minnesota,Minnesota_vs_rest,219,68448
spine,0,56,56,-0.001806493515449148,-0.011037857702656797,Minnesota,Minnesota_vs_rest,219,68448
derivatives,0,56,56,-0.001806493515449148,-0.011037857702656797,Minnesota,Minnesota_vs_rest,219,68448
oath,0,56,56,-0.001806493515449148,-0.011037857702656797,Minnesota,Minnesota_vs_rest,219,68448
afton,0,56,56,-0.001806493515449148,-0.011037857702656797,Minnesota,Minnesota_vs_rest,219,68448
mushrooms,0,56,56,-0.001806493515449148,-0.011037857702656797,Minnesota,Minnesota_vs_rest,219,68448
evaluates,0,56,56,-0.001806493515449148,-0.011037857702656797,Minnesota,Minnesota_vs_rest,219,68448
folds,0,56,56,-0.001806493515449148,-0.011037857702656797,Minnesota,Minnesota_vs_rest,219,68448
