token,count_state,count_rest,count_total,log_odds_delta,z_score,state,comparison,state_docs_n,rest_docs_n
lance,0,31,31,-0.013365092436394832,-0.06075851968152137,Indiana,Indiana_vs_rest,385,68282
rsc,0,31,31,-0.013365092436394832,-0.06075851968152137,Indiana,Indiana_vs_rest,385,68282
garland,0,31,31,-0.013365092436394832,-0.06075851968152137,Indiana,Indiana_vs_rest,385,68282
granger,0,31,31,-0.013365092436394832,-0.06075851968152137,Indiana,Indiana_vs_rest,385,68282
flooded,0,31,31,-0.013365092436394832,-0.06075851968152137,Indiana,Indiana_vs_rest,385,68282
prioritized,0,31,31,-0.013365092436394832,-0.06075851968152137,Indiana,Indiana_vs_rest,385,68282
sabotage,0,31,31,-0.013365092436394832,-0.06075851968152137,Indiana,Indiana_vs_rest,385,68282
interlinear,0,31,31,-0.013365092436394832,-0.06075851968152137,Indiana,Indiana_vs_rest,385,68282
selfreflection,0,31,31,-0.013365092436394832,-0.06075851968152137,Indiana,Indiana_vs_rest,385,68282
eyewear,0,31,31,-0.013365092436394832,-0.06075851968152137,Indiana,Indiana_vs_rest,385,68282
englishspeaking,0,31,31,-0.013365092436394832,-0.06075851968152137,Indiana,Indiana_vs_rest,385,68282
fueling,0,31,31,-0.013365092436394832,-0.06075851968152137,Indiana,Indiana_vs_rest,385,68282
wyverns,0,31,31,-0.013365092436394832,-0.06075851968152137,Indiana,Indiana_vs_rest,385,68282
walmarts,0,31,31,-0.013365092436394832,-0.06075851968152137,Indiana,Indiana_vs_rest,385,68282
counselors,0,31,31,-0.013365092436394832,-0.06075851968152137,Indiana,Indiana_vs_rest,385,68282
lodge,0,31,31,-0.013365092436394832,-0.06075851968152137,Indiana,Indiana_vs_rest,385,68282
rang,0,31,31,-0.013365092436394832,-0.06075851968152137,Indiana,Indiana_vs_rest,385,68282
aurangzeb,0,31,31,-0.013365092436394832,-0.06075851968152137,Indiana,Indiana_vs_rest,385,68282
tortured,0,31,31,-0.013365092436394832,-0.06075851968152137,Indiana,Indiana_vs_rest,385,68282
ciphertext,0,31,31,-0.013365092436394832,-0.06075851968152137,Indiana,Indiana_vs_rest,385,68282
nietzsche,0,31,31,-0.013365092436394832,-0.06075851968152137,Indiana,Indiana_vs_rest,385,68282
paints,0,31,31,-0.013365092436394832,-0.06075851968152137,Indiana,Indiana_vs_rest,385,68282
patrons,0,31,31,-0.013365092436394832,-0.06075851968152137,Indiana,Indiana_vs_rest,385,68282
illnesses,0,31,31,-0.013365092436394832,-0.06075851968152137,Indiana,Indiana_vs_rest,385,68282
mitigating,0,31,31,-0.013365092436394832,-0.06075851968152137,Indiana,Indiana_vs_rest,385,68282
curling,0,31,31,-0.013365092436394832,-0.06075851968152137,Indiana,Indiana_vs_rest,385,68282
animosity,0,31,31,-0.013365092436394832,-0.06075851968152137,Indiana,Indiana_vs_rest,385,68282
infernal,0,31,31,-0.013365092436394832,-0.06075851968152137,Indiana,Indiana_vs_rest,385,68282
guessed,0,31,31,-0.013365092436394832,-0.06075851968152137,Indiana,Indiana_vs_rest,385,68282
negate,0,31,31,-0.013365092436394832,-0.06075851968152137,Indiana,Indiana_vs_rest,385,68282
burrowing,0,31,31,-0.013365092436394832,-0.06075851968152137,Indiana,Indiana_vs_rest,385,68282
parked,0,31,31,-0.013365092436394832,-0.06075851968152137,Indiana,Indiana_vs_rest,385,68282
inazuma,0,31,31,-0.013365092436394832,-0.06075851968152137,Indiana,Indiana_vs_rest,385,68282
collisiongameobjectlayer,0,31,31,-0.013365092436394832,-0.06075851968152137,Indiana,Indiana_vs_rest,385,68282
avogadros,0,31,31,-0.013365092436394832,-0.06075851968152137,Indiana,Indiana_vs_rest,385,68282
amends,0,31,31,-0.013365092436394832,-0.06075851968152137,Indiana,Indiana_vs_rest,385,68282
bmp,0,31,31,-0.013365092436394832,-0.06075851968152137,Indiana,Indiana_vs_rest,385,68282
brutally,0,31,31,-0.013365092436394832,-0.06075851968152137,Indiana,Indiana_vs_rest,385,68282
buds,0,31,31,-0.013365092436394832,-0.06075851968152137,Indiana,Indiana_vs_rest,385,68282
ethically,0,31,31,-0.013365092436394832,-0.06075851968152137,Indiana,Indiana_vs_rest,385,68282
frosted,0,31,31,-0.013365092436394832,-0.06075851968152137,Indiana,Indiana_vs_rest,385,68282
dementia,0,31,31,-0.013365092436394832,-0.06075851968152137,Indiana,Indiana_vs_rest,385,68282
owari,0,31,31,-0.013365092436394832,-0.06075851968152137,Indiana,Indiana_vs_rest,385,68282
scalar,0,31,31,-0.013365092436394832,-0.06075851968152137,Indiana,Indiana_vs_rest,385,68282
rospysleep,0,31,31,-0.013365092436394832,-0.06075851968152137,Indiana,Indiana_vs_rest,385,68282
conveying,0,31,31,-0.013365092436394832,-0.06075851968152137,Indiana,Indiana_vs_rest,385,68282
graves,0,31,31,-0.013365092436394832,-0.06075851968152137,Indiana,Indiana_vs_rest,385,68282
bald,0,31,31,-0.013365092436394832,-0.06075851968152137,Indiana,Indiana_vs_rest,385,68282
accumulate,0,31,31,-0.013365092436394832,-0.06075851968152137,Indiana,Indiana_vs_rest,385,68282
draconic,0,31,31,-0.013365092436394832,-0.06075851968152137,Indiana,Indiana_vs_rest,385,68282
scannernextint,0,31,31,-0.013365092436394832,-0.06075851968152137,Indiana,Indiana_vs_rest,385,68282
lizardgame,0,31,31,-0.013365092436394832,-0.06075851968152137,Indiana,Indiana_vs_rest,385,68282
landlord,0,31,31,-0.013365092436394832,-0.06075851968152137,Indiana,Indiana_vs_rest,385,68282
nnbatchnorm,0,31,31,-0.013365092436394832,-0.06075851968152137,Indiana,Indiana_vs_rest,385,68282
enzyme,0,31,31,-0.013365092436394832,-0.06075851968152137,Indiana,Indiana_vs_rest,385,68282
nuance,0,31,31,-0.013365092436394832,-0.06075851968152137,Indiana,Indiana_vs_rest,385,68282
eyeglasses,0,31,31,-0.013365092436394832,-0.06075851968152137,Indiana,Indiana_vs_rest,385,68282
vpc,0,31,31,-0.013365092436394832,-0.06075851968152137,Indiana,Indiana_vs_rest,385,68282
electors,0,31,31,-0.013365092436394832,-0.06075851968152137,Indiana,Indiana_vs_rest,385,68282
recommending,0,31,31,-0.013365092436394832,-0.06075851968152137,Indiana,Indiana_vs_rest,385,68282
fritz,0,31,31,-0.013365092436394832,-0.06075851968152137,Indiana,Indiana_vs_rest,385,68282
raku,0,31,31,-0.013365092436394832,-0.06075851968152137,Indiana,Indiana_vs_rest,385,68282
forthcoming,0,31,31,-0.013365092436394832,-0.06075851968152137,Indiana,Indiana_vs_rest,385,68282
amen,0,31,31,-0.013365092436394832,-0.06075851968152137,Indiana,Indiana_vs_rest,385,68282
iscontrolenabled,0,31,31,-0.013365092436394832,-0.06075851968152137,Indiana,Indiana_vs_rest,385,68282
courteous,0,31,31,-0.013365092436394832,-0.06075851968152137,Indiana,Indiana_vs_rest,385,68282
cathedral,0,31,31,-0.013365092436394832,-0.06075851968152137,Indiana,Indiana_vs_rest,385,68282
borne,0,31,31,-0.013365092436394832,-0.06075851968152137,Indiana,Indiana_vs_rest,385,68282
heroine,0,31,31,-0.013365092436394832,-0.06075851968152137,Indiana,Indiana_vs_rest,385,68282
shotgun,0,31,31,-0.013365092436394832,-0.06075851968152137,Indiana,Indiana_vs_rest,385,68282
twd,0,31,31,-0.013365092436394832,-0.06075851968152137,Indiana,Indiana_vs_rest,385,68282
skillfully,0,31,31,-0.013365092436394832,-0.06075851968152137,Indiana,Indiana_vs_rest,385,68282
lingerie,0,31,31,-0.013365092436394832,-0.06075851968152137,Indiana,Indiana_vs_rest,385,68282
skinned,0,31,31,-0.013365092436394832,-0.06075851968152137,Indiana,Indiana_vs_rest,385,68282
fervent,0,31,31,-0.013365092436394832,-0.06075851968152137,Indiana,Indiana_vs_rest,385,68282
tortoise,0,31,31,-0.013365092436394832,-0.06075851968152137,Indiana,Indiana_vs_rest,385,68282
isle,0,31,31,-0.013365092436394832,-0.06075851968152137,Indiana,Indiana_vs_rest,385,68282
blitz,0,31,31,-0.013365092436394832,-0.06075851968152137,Indiana,Indiana_vs_rest,385,68282
foreground,0,31,31,-0.013365092436394832,-0.06075851968152137,Indiana,Indiana_vs_rest,385,68282
voluntarily,0,31,31,-0.013365092436394832,-0.06075851968152137,Indiana,Indiana_vs_rest,385,68282
monstie,0,31,31,-0.013365092436394832,-0.06075851968152137,Indiana,Indiana_vs_rest,385,68282
nguyen,0,31,31,-0.013365092436394832,-0.06075851968152137,Indiana,Indiana_vs_rest,385,68282
coloured,0,31,31,-0.013365092436394832,-0.06075851968152137,Indiana,Indiana_vs_rest,385,68282
blamed,0,31,31,-0.013365092436394832,-0.06075851968152137,Indiana,Indiana_vs_rest,385,68282
regenerate,0,31,31,-0.013365092436394832,-0.06075851968152137,Indiana,Indiana_vs_rest,385,68282
rode,0,31,31,-0.013365092436394832,-0.06075851968152137,Indiana,Indiana_vs_rest,385,68282
twothirds,0,31,31,-0.013365092436394832,-0.06075851968152137,Indiana,Indiana_vs_rest,385,68282
lawsuits,0,31,31,-0.013365092436394832,-0.06075851968152137,Indiana,Indiana_vs_rest,385,68282
wolfshiem,0,31,31,-0.013365092436394832,-0.06075851968152137,Indiana,Indiana_vs_rest,385,68282
sarcastically,0,31,31,-0.013365092436394832,-0.06075851968152137,Indiana,Indiana_vs_rest,385,68282
probes,0,31,31,-0.013365092436394832,-0.06075851968152137,Indiana,Indiana_vs_rest,385,68282
spam,0,31,31,-0.013365092436394832,-0.06075851968152137,Indiana,Indiana_vs_rest,385,68282
brushed,0,31,31,-0.013365092436394832,-0.06075851968152137,Indiana,Indiana_vs_rest,385,68282
confidant,0,31,31,-0.013365092436394832,-0.06075851968152137,Indiana,Indiana_vs_rest,385,68282
therapists,0,31,31,-0.013365092436394832,-0.06075851968152137,Indiana,Indiana_vs_rest,385,68282
retailer,0,31,31,-0.013365092436394832,-0.06075851968152137,Indiana,Indiana_vs_rest,385,68282
hazardous,0,31,31,-0.013365092436394832,-0.06075851968152137,Indiana,Indiana_vs_rest,385,68282
tenure,0,31,31,-0.013365092436394832,-0.06075851968152137,Indiana,Indiana_vs_rest,385,68282
detached,0,31,31,-0.013365092436394832,-0.06075851968152137,Indiana,Indiana_vs_rest,385,68282
charities,0,31,31,-0.013365092436394832,-0.06075851968152137,Indiana,Indiana_vs_rest,385,68282
chats,0,31,31,-0.013365092436394832,-0.06075851968152137,Indiana,Indiana_vs_rest,385,68282
motorcycles,0,31,31,-0.013365092436394832,-0.06075851968152137,Indiana,Indiana_vs_rest,385,68282
patting,0,31,31,-0.013365092436394832,-0.06075851968152137,Indiana,Indiana_vs_rest,385,68282
binarynode,0,31,31,-0.013365092436394832,-0.06075851968152137,Indiana,Indiana_vs_rest,385,68282
laserscan,0,31,31,-0.013365092436394832,-0.06075851968152137,Indiana,Indiana_vs_rest,385,68282
reporters,0,31,31,-0.013365092436394832,-0.06075851968152137,Indiana,Indiana_vs_rest,385,68282
diversification,0,31,31,-0.013365092436394832,-0.06075851968152137,Indiana,Indiana_vs_rest,385,68282
ancestor,0,31,31,-0.013365092436394832,-0.06075851968152137,Indiana,Indiana_vs_rest,385,68282
rampant,0,31,31,-0.013365092436394832,-0.06075851968152137,Indiana,Indiana_vs_rest,385,68282
urged,0,31,31,-0.013365092436394832,-0.06075851968152137,Indiana,Indiana_vs_rest,385,68282
swordsmanship,0,31,31,-0.013365092436394832,-0.06075851968152137,Indiana,Indiana_vs_rest,385,68282
iiii,0,31,31,-0.013365092436394832,-0.06075851968152137,Indiana,Indiana_vs_rest,385,68282
excuses,0,31,31,-0.013365092436394832,-0.06075851968152137,Indiana,Indiana_vs_rest,385,68282
ribbons,0,31,31,-0.013365092436394832,-0.06075851968152137,Indiana,Indiana_vs_rest,385,68282
subsidiaries,0,31,31,-0.013365092436394832,-0.06075851968152137,Indiana,Indiana_vs_rest,385,68282
guide,6,827,833,-0.002580369229990609,-0.06091633282128423,Indiana,Indiana_vs_rest,385,68282
parameters,4,579,583,-0.0030912553999389303,-0.061046686738665076,Indiana,Indiana_vs_rest,385,68282
upset,1,188,189,-0.005439127066292571,-0.06113432914371154,Indiana,Indiana_vs_rest,385,68282
los,1,188,189,-0.005439127066292571,-0.06113432914371154,Indiana,Indiana_vs_rest,385,68282
northern,2,323,325,-0.004148589376365308,-0.06115887981689431,Indiana,Indiana_vs_rest,385,68282
typical,3,453,456,-0.003512989327269622,-0.061351059344665344,Indiana,Indiana_vs_rest,385,68282
link,7,951,958,-0.00242494500031043,-0.06139388719183804,Indiana,Indiana_vs_rest,385,68282
leaves,4,580,584,-0.0031088203801630243,-0.06144601642338858,Indiana,Indiana_vs_rest,385,68282
confidence,6,829,835,-0.0026061600974625065,-0.06159874795389718,Indiana,Indiana_vs_rest,385,68282
computes,0,32,32,-0.013365094607388883,-0.061730727754566304,Indiana,Indiana_vs_rest,385,68282
slogan,0,32,32,-0.013365094607388883,-0.061730727754566304,Indiana,Indiana_vs_rest,385,68282
ddlj,0,32,32,-0.013365094607388883,-0.061730727754566304,Indiana,Indiana_vs_rest,385,68282
workings,0,32,32,-0.013365094607388883,-0.061730727754566304,Indiana,Indiana_vs_rest,385,68282
betterment,0,32,32,-0.013365094607388883,-0.061730727754566304,Indiana,Indiana_vs_rest,385,68282
nates,0,32,32,-0.013365094607388883,-0.061730727754566304,Indiana,Indiana_vs_rest,385,68282
snarky,0,32,32,-0.013365094607388883,-0.061730727754566304,Indiana,Indiana_vs_rest,385,68282
checkcollision,0,32,32,-0.013365094607388883,-0.061730727754566304,Indiana,Indiana_vs_rest,385,68282
aristotle,0,32,32,-0.013365094607388883,-0.061730727754566304,Indiana,Indiana_vs_rest,385,68282
legiana,0,32,32,-0.013365094607388883,-0.061730727754566304,Indiana,Indiana_vs_rest,385,68282
willowbrook,0,32,32,-0.013365094607388883,-0.061730727754566304,Indiana,Indiana_vs_rest,385,68282
allspark,0,32,32,-0.013365094607388883,-0.061730727754566304,Indiana,Indiana_vs_rest,385,68282
lillie,0,32,32,-0.013365094607388883,-0.061730727754566304,Indiana,Indiana_vs_rest,385,68282
allegiance,0,32,32,-0.013365094607388883,-0.061730727754566304,Indiana,Indiana_vs_rest,385,68282
overload,0,32,32,-0.013365094607388883,-0.061730727754566304,Indiana,Indiana_vs_rest,385,68282
invoices,0,32,32,-0.013365094607388883,-0.061730727754566304,Indiana,Indiana_vs_rest,385,68282
coupling,0,32,32,-0.013365094607388883,-0.061730727754566304,Indiana,Indiana_vs_rest,385,68282
wisely,0,32,32,-0.013365094607388883,-0.061730727754566304,Indiana,Indiana_vs_rest,385,68282
secondyear,0,32,32,-0.013365094607388883,-0.061730727754566304,Indiana,Indiana_vs_rest,385,68282
sparking,0,32,32,-0.013365094607388883,-0.061730727754566304,Indiana,Indiana_vs_rest,385,68282
stakeholder,0,32,32,-0.013365094607388883,-0.061730727754566304,Indiana,Indiana_vs_rest,385,68282
cue,0,32,32,-0.013365094607388883,-0.061730727754566304,Indiana,Indiana_vs_rest,385,68282
sporting,0,32,32,-0.013365094607388883,-0.061730727754566304,Indiana,Indiana_vs_rest,385,68282
norwegian,0,32,32,-0.013365094607388883,-0.061730727754566304,Indiana,Indiana_vs_rest,385,68282
emulator,0,32,32,-0.013365094607388883,-0.061730727754566304,Indiana,Indiana_vs_rest,385,68282
antistatic,0,32,32,-0.013365094607388883,-0.061730727754566304,Indiana,Indiana_vs_rest,385,68282
darknesss,0,32,32,-0.013365094607388883,-0.061730727754566304,Indiana,Indiana_vs_rest,385,68282
matilda,0,32,32,-0.013365094607388883,-0.061730727754566304,Indiana,Indiana_vs_rest,385,68282
selfepsilon,0,32,32,-0.013365094607388883,-0.061730727754566304,Indiana,Indiana_vs_rest,385,68282
savannah,0,32,32,-0.013365094607388883,-0.061730727754566304,Indiana,Indiana_vs_rest,385,68282
convicted,0,32,32,-0.013365094607388883,-0.061730727754566304,Indiana,Indiana_vs_rest,385,68282
firepower,0,32,32,-0.013365094607388883,-0.061730727754566304,Indiana,Indiana_vs_rest,385,68282
noisecanceling,0,32,32,-0.013365094607388883,-0.061730727754566304,Indiana,Indiana_vs_rest,385,68282
caimeo,0,32,32,-0.013365094607388883,-0.061730727754566304,Indiana,Indiana_vs_rest,385,68282
undo,0,32,32,-0.013365094607388883,-0.061730727754566304,Indiana,Indiana_vs_rest,385,68282
prompta,0,32,32,-0.013365094607388883,-0.061730727754566304,Indiana,Indiana_vs_rest,385,68282
irvine,0,32,32,-0.013365094607388883,-0.061730727754566304,Indiana,Indiana_vs_rest,385,68282
crona,0,32,32,-0.013365094607388883,-0.061730727754566304,Indiana,Indiana_vs_rest,385,68282
laundering,0,32,32,-0.013365094607388883,-0.061730727754566304,Indiana,Indiana_vs_rest,385,68282
pauline,0,32,32,-0.013365094607388883,-0.061730727754566304,Indiana,Indiana_vs_rest,385,68282
eyeshadow,0,32,32,-0.013365094607388883,-0.061730727754566304,Indiana,Indiana_vs_rest,385,68282
tromino,0,32,32,-0.013365094607388883,-0.061730727754566304,Indiana,Indiana_vs_rest,385,68282
mba,0,32,32,-0.013365094607388883,-0.061730727754566304,Indiana,Indiana_vs_rest,385,68282
bytetohexarroffset,0,32,32,-0.013365094607388883,-0.061730727754566304,Indiana,Indiana_vs_rest,385,68282
aisle,0,32,32,-0.013365094607388883,-0.061730727754566304,Indiana,Indiana_vs_rest,385,68282
ppp,0,32,32,-0.013365094607388883,-0.061730727754566304,Indiana,Indiana_vs_rest,385,68282
thisname,0,32,32,-0.013365094607388883,-0.061730727754566304,Indiana,Indiana_vs_rest,385,68282
breed,0,32,32,-0.013365094607388883,-0.061730727754566304,Indiana,Indiana_vs_rest,385,68282
sally,0,32,32,-0.013365094607388883,-0.061730727754566304,Indiana,Indiana_vs_rest,385,68282
sued,0,32,32,-0.013365094607388883,-0.061730727754566304,Indiana,Indiana_vs_rest,385,68282
hungarian,0,32,32,-0.013365094607388883,-0.061730727754566304,Indiana,Indiana_vs_rest,385,68282
unfavorable,0,32,32,-0.013365094607388883,-0.061730727754566304,Indiana,Indiana_vs_rest,385,68282
grooming,0,32,32,-0.013365094607388883,-0.061730727754566304,Indiana,Indiana_vs_rest,385,68282
plt,0,32,32,-0.013365094607388883,-0.061730727754566304,Indiana,Indiana_vs_rest,385,68282
isinvincible,0,32,32,-0.013365094607388883,-0.061730727754566304,Indiana,Indiana_vs_rest,385,68282
printheading,0,32,32,-0.013365094607388883,-0.061730727754566304,Indiana,Indiana_vs_rest,385,68282
originate,0,32,32,-0.013365094607388883,-0.061730727754566304,Indiana,Indiana_vs_rest,385,68282
peel,0,32,32,-0.013365094607388883,-0.061730727754566304,Indiana,Indiana_vs_rest,385,68282
avg,0,32,32,-0.013365094607388883,-0.061730727754566304,Indiana,Indiana_vs_rest,385,68282
bowel,0,32,32,-0.013365094607388883,-0.061730727754566304,Indiana,Indiana_vs_rest,385,68282
slid,0,32,32,-0.013365094607388883,-0.061730727754566304,Indiana,Indiana_vs_rest,385,68282
jumpscare,0,32,32,-0.013365094607388883,-0.061730727754566304,Indiana,Indiana_vs_rest,385,68282
tassels,0,32,32,-0.013365094607388883,-0.061730727754566304,Indiana,Indiana_vs_rest,385,68282
logistical,0,32,32,-0.013365094607388883,-0.061730727754566304,Indiana,Indiana_vs_rest,385,68282
regains,0,32,32,-0.013365094607388883,-0.061730727754566304,Indiana,Indiana_vs_rest,385,68282
indexhtml,0,32,32,-0.013365094607388883,-0.061730727754566304,Indiana,Indiana_vs_rest,385,68282
fastener,0,32,32,-0.013365094607388883,-0.061730727754566304,Indiana,Indiana_vs_rest,385,68282
coursemainstream,0,32,32,-0.013365094607388883,-0.061730727754566304,Indiana,Indiana_vs_rest,385,68282
attendant,0,32,32,-0.013365094607388883,-0.061730727754566304,Indiana,Indiana_vs_rest,385,68282
consolidation,0,32,32,-0.013365094607388883,-0.061730727754566304,Indiana,Indiana_vs_rest,385,68282
cad,0,32,32,-0.013365094607388883,-0.061730727754566304,Indiana,Indiana_vs_rest,385,68282
fatter,0,32,32,-0.013365094607388883,-0.061730727754566304,Indiana,Indiana_vs_rest,385,68282
mechanist,0,32,32,-0.013365094607388883,-0.061730727754566304,Indiana,Indiana_vs_rest,385,68282
oiine,0,32,32,-0.013365094607388883,-0.061730727754566304,Indiana,Indiana_vs_rest,385,68282
populate,0,32,32,-0.013365094607388883,-0.061730727754566304,Indiana,Indiana_vs_rest,385,68282
cpa,0,32,32,-0.013365094607388883,-0.061730727754566304,Indiana,Indiana_vs_rest,385,68282
androgynous,0,32,32,-0.013365094607388883,-0.061730727754566304,Indiana,Indiana_vs_rest,385,68282
warspite,0,32,32,-0.013365094607388883,-0.061730727754566304,Indiana,Indiana_vs_rest,385,68282
myrtle,0,32,32,-0.013365094607388883,-0.061730727754566304,Indiana,Indiana_vs_rest,385,68282
tlc,0,32,32,-0.013365094607388883,-0.061730727754566304,Indiana,Indiana_vs_rest,385,68282
bothered,0,32,32,-0.013365094607388883,-0.061730727754566304,Indiana,Indiana_vs_rest,385,68282
boasts,0,32,32,-0.013365094607388883,-0.061730727754566304,Indiana,Indiana_vs_rest,385,68282
lossitem,0,32,32,-0.013365094607388883,-0.061730727754566304,Indiana,Indiana_vs_rest,385,68282
