token,count_state,count_rest,count_total,log_odds_delta,z_score,state,comparison,state_docs_n,rest_docs_n
roundcastplint,0,43,43,-0.002512190434158512,-0.013450584458962715,Iowa,Iowa_vs_rest,176,68491
dashed,0,43,43,-0.002512190434158512,-0.013450584458962715,Iowa,Iowa_vs_rest,176,68491
hiddensize,0,43,43,-0.002512190434158512,-0.013450584458962715,Iowa,Iowa_vs_rest,176,68491
jacquelin,0,43,43,-0.002512190434158512,-0.013450584458962715,Iowa,Iowa_vs_rest,176,68491
boyfriends,0,43,43,-0.002512190434158512,-0.013450584458962715,Iowa,Iowa_vs_rest,176,68491
parental,0,43,43,-0.002512190434158512,-0.013450584458962715,Iowa,Iowa_vs_rest,176,68491
ninth,0,43,43,-0.002512190434158512,-0.013450584458962715,Iowa,Iowa_vs_rest,176,68491
oversized,0,43,43,-0.002512190434158512,-0.013450584458962715,Iowa,Iowa_vs_rest,176,68491
elaboration,0,43,43,-0.002512190434158512,-0.013450584458962715,Iowa,Iowa_vs_rest,176,68491
dandelion,0,43,43,-0.002512190434158512,-0.013450584458962715,Iowa,Iowa_vs_rest,176,68491
opera,0,43,43,-0.002512190434158512,-0.013450584458962715,Iowa,Iowa_vs_rest,176,68491
erosion,0,43,43,-0.002512190434158512,-0.013450584458962715,Iowa,Iowa_vs_rest,176,68491
danny,0,43,43,-0.002512190434158512,-0.013450584458962715,Iowa,Iowa_vs_rest,176,68491
poignant,0,43,43,-0.002512190434158512,-0.013450584458962715,Iowa,Iowa_vs_rest,176,68491
adjusts,0,43,43,-0.002512190434158512,-0.013450584458962715,Iowa,Iowa_vs_rest,176,68491
mirrored,0,43,43,-0.002512190434158512,-0.013450584458962715,Iowa,Iowa_vs_rest,176,68491
uniquely,0,43,43,-0.002512190434158512,-0.013450584458962715,Iowa,Iowa_vs_rest,176,68491
embroidery,0,43,43,-0.002512190434158512,-0.013450584458962715,Iowa,Iowa_vs_rest,176,68491
torchnograd,0,43,43,-0.002512190434158512,-0.013450584458962715,Iowa,Iowa_vs_rest,176,68491
archetypes,0,43,43,-0.002512190434158512,-0.013450584458962715,Iowa,Iowa_vs_rest,176,68491
interpolation,0,43,43,-0.002512190434158512,-0.013450584458962715,Iowa,Iowa_vs_rest,176,68491
suv,0,43,43,-0.002512190434158512,-0.013450584458962715,Iowa,Iowa_vs_rest,176,68491
matte,0,43,43,-0.002512190434158512,-0.013450584458962715,Iowa,Iowa_vs_rest,176,68491
jihad,0,43,43,-0.002512190434158512,-0.013450584458962715,Iowa,Iowa_vs_rest,176,68491
curb,0,43,43,-0.002512190434158512,-0.013450584458962715,Iowa,Iowa_vs_rest,176,68491
sandwiches,0,43,43,-0.002512190434158512,-0.013450584458962715,Iowa,Iowa_vs_rest,176,68491
confession,0,43,43,-0.002512190434158512,-0.013450584458962715,Iowa,Iowa_vs_rest,176,68491
forecastslist,0,43,43,-0.002512190434158512,-0.013450584458962715,Iowa,Iowa_vs_rest,176,68491
interjection,0,43,43,-0.002512190434158512,-0.013450584458962715,Iowa,Iowa_vs_rest,176,68491
posthaste,0,43,43,-0.002512190434158512,-0.013450584458962715,Iowa,Iowa_vs_rest,176,68491
disturbances,0,43,43,-0.002512190434158512,-0.013450584458962715,Iowa,Iowa_vs_rest,176,68491
tighter,0,43,43,-0.002512190434158512,-0.013450584458962715,Iowa,Iowa_vs_rest,176,68491
workshops,0,43,43,-0.002512190434158512,-0.013450584458962715,Iowa,Iowa_vs_rest,176,68491
bliss,0,43,43,-0.002512190434158512,-0.013450584458962715,Iowa,Iowa_vs_rest,176,68491
acadians,0,43,43,-0.002512190434158512,-0.013450584458962715,Iowa,Iowa_vs_rest,176,68491
frontal,0,43,43,-0.002512190434158512,-0.013450584458962715,Iowa,Iowa_vs_rest,176,68491
eighteen,0,43,43,-0.002512190434158512,-0.013450584458962715,Iowa,Iowa_vs_rest,176,68491
laura,0,43,43,-0.002512190434158512,-0.013450584458962715,Iowa,Iowa_vs_rest,176,68491
deviations,0,43,43,-0.002512190434158512,-0.013450584458962715,Iowa,Iowa_vs_rest,176,68491
plump,0,43,43,-0.002512190434158512,-0.013450584458962715,Iowa,Iowa_vs_rest,176,68491
hopeless,0,43,43,-0.002512190434158512,-0.013450584458962715,Iowa,Iowa_vs_rest,176,68491
usestatefalse,0,43,43,-0.002512190434158512,-0.013450584458962715,Iowa,Iowa_vs_rest,176,68491
rom,0,43,43,-0.002512190434158512,-0.013450584458962715,Iowa,Iowa_vs_rest,176,68491
readability,0,43,43,-0.002512190434158512,-0.013450584458962715,Iowa,Iowa_vs_rest,176,68491
slowed,0,43,43,-0.002512190434158512,-0.013450584458962715,Iowa,Iowa_vs_rest,176,68491
viruses,0,43,43,-0.002512190434158512,-0.013450584458962715,Iowa,Iowa_vs_rest,176,68491
seldom,0,43,43,-0.002512190434158512,-0.013450584458962715,Iowa,Iowa_vs_rest,176,68491
defender,0,43,43,-0.002512190434158512,-0.013450584458962715,Iowa,Iowa_vs_rest,176,68491
nba,0,43,43,-0.002512190434158512,-0.013450584458962715,Iowa,Iowa_vs_rest,176,68491
pixar,0,43,43,-0.002512190434158512,-0.013450584458962715,Iowa,Iowa_vs_rest,176,68491
xavier,0,43,43,-0.002512190434158512,-0.013450584458962715,Iowa,Iowa_vs_rest,176,68491
goat,0,43,43,-0.002512190434158512,-0.013450584458962715,Iowa,Iowa_vs_rest,176,68491
pioneers,0,43,43,-0.002512190434158512,-0.013450584458962715,Iowa,Iowa_vs_rest,176,68491
epidemic,0,43,43,-0.002512190434158512,-0.013450584458962715,Iowa,Iowa_vs_rest,176,68491
intently,0,43,43,-0.002512190434158512,-0.013450584458962715,Iowa,Iowa_vs_rest,176,68491
hierarchical,0,43,43,-0.002512190434158512,-0.013450584458962715,Iowa,Iowa_vs_rest,176,68491
vengeance,0,43,43,-0.002512190434158512,-0.013450584458962715,Iowa,Iowa_vs_rest,176,68491
thicker,0,43,43,-0.002512190434158512,-0.013450584458962715,Iowa,Iowa_vs_rest,176,68491
athens,0,43,43,-0.002512190434158512,-0.013450584458962715,Iowa,Iowa_vs_rest,176,68491
turing,0,43,43,-0.002512190434158512,-0.013450584458962715,Iowa,Iowa_vs_rest,176,68491
linen,0,43,43,-0.002512190434158512,-0.013450584458962715,Iowa,Iowa_vs_rest,176,68491
encoded,0,43,43,-0.002512190434158512,-0.013450584458962715,Iowa,Iowa_vs_rest,176,68491
assemble,0,43,43,-0.002512190434158512,-0.013450584458962715,Iowa,Iowa_vs_rest,176,68491
fold,0,43,43,-0.002512190434158512,-0.013450584458962715,Iowa,Iowa_vs_rest,176,68491
quranic,0,43,43,-0.002512190434158512,-0.013450584458962715,Iowa,Iowa_vs_rest,176,68491
quadeca,0,43,43,-0.002512190434158512,-0.013450584458962715,Iowa,Iowa_vs_rest,176,68491
rifles,0,43,43,-0.002512190434158512,-0.013450584458962715,Iowa,Iowa_vs_rest,176,68491
ugo,0,43,43,-0.002512190434158512,-0.013450584458962715,Iowa,Iowa_vs_rest,176,68491
voyage,0,43,43,-0.002512190434158512,-0.013450584458962715,Iowa,Iowa_vs_rest,176,68491
doomed,0,43,43,-0.002512190434158512,-0.013450584458962715,Iowa,Iowa_vs_rest,176,68491
stepsize,0,43,43,-0.002512190434158512,-0.013450584458962715,Iowa,Iowa_vs_rest,176,68491
disobedience,0,43,43,-0.002512190434158512,-0.013450584458962715,Iowa,Iowa_vs_rest,176,68491
depressed,0,43,43,-0.002512190434158512,-0.013450584458962715,Iowa,Iowa_vs_rest,176,68491
conflicted,0,43,43,-0.002512190434158512,-0.013450584458962715,Iowa,Iowa_vs_rest,176,68491
spinbox,0,43,43,-0.002512190434158512,-0.013450584458962715,Iowa,Iowa_vs_rest,176,68491
toss,0,43,43,-0.002512190434158512,-0.013450584458962715,Iowa,Iowa_vs_rest,176,68491
wielding,0,43,43,-0.002512190434158512,-0.013450584458962715,Iowa,Iowa_vs_rest,176,68491
amend,0,43,43,-0.002512190434158512,-0.013450584458962715,Iowa,Iowa_vs_rest,176,68491
harley,0,43,43,-0.002512190434158512,-0.013450584458962715,Iowa,Iowa_vs_rest,176,68491
jun,0,43,43,-0.002512190434158512,-0.013450584458962715,Iowa,Iowa_vs_rest,176,68491
lasts,0,43,43,-0.002512190434158512,-0.013450584458962715,Iowa,Iowa_vs_rest,176,68491
launches,0,43,43,-0.002512190434158512,-0.013450584458962715,Iowa,Iowa_vs_rest,176,68491
offline,0,43,43,-0.002512190434158512,-0.013450584458962715,Iowa,Iowa_vs_rest,176,68491
beth,0,43,43,-0.002512190434158512,-0.013450584458962715,Iowa,Iowa_vs_rest,176,68491
proofread,0,43,43,-0.002512190434158512,-0.013450584458962715,Iowa,Iowa_vs_rest,176,68491
ambient,0,43,43,-0.002512190434158512,-0.013450584458962715,Iowa,Iowa_vs_rest,176,68491
vaggie,0,43,43,-0.002512190434158512,-0.013450584458962715,Iowa,Iowa_vs_rest,176,68491
merchandise,0,43,43,-0.002512190434158512,-0.013450584458962715,Iowa,Iowa_vs_rest,176,68491
multiplier,0,43,43,-0.002512190434158512,-0.013450584458962715,Iowa,Iowa_vs_rest,176,68491
cracking,0,43,43,-0.002512190434158512,-0.013450584458962715,Iowa,Iowa_vs_rest,176,68491
jurisdiction,0,43,43,-0.002512190434158512,-0.013450584458962715,Iowa,Iowa_vs_rest,176,68491
imaging,0,43,43,-0.002512190434158512,-0.013450584458962715,Iowa,Iowa_vs_rest,176,68491
asuka,0,43,43,-0.002512190434158512,-0.013450584458962715,Iowa,Iowa_vs_rest,176,68491
maple,0,43,43,-0.002512190434158512,-0.013450584458962715,Iowa,Iowa_vs_rest,176,68491
compromised,0,43,43,-0.002512190434158512,-0.013450584458962715,Iowa,Iowa_vs_rest,176,68491
blossoms,0,43,43,-0.002512190434158512,-0.013450584458962715,Iowa,Iowa_vs_rest,176,68491
cycling,0,43,43,-0.002512190434158512,-0.013450584458962715,Iowa,Iowa_vs_rest,176,68491
rounding,0,43,43,-0.002512190434158512,-0.013450584458962715,Iowa,Iowa_vs_rest,176,68491
regimes,0,43,43,-0.002512190434158512,-0.013450584458962715,Iowa,Iowa_vs_rest,176,68491
occupying,0,43,43,-0.002512190434158512,-0.013450584458962715,Iowa,Iowa_vs_rest,176,68491
soybeans,0,43,43,-0.002512190434158512,-0.013450584458962715,Iowa,Iowa_vs_rest,176,68491
desiring,0,43,43,-0.002512190434158512,-0.013450584458962715,Iowa,Iowa_vs_rest,176,68491
vue,0,43,43,-0.002512190434158512,-0.013450584458962715,Iowa,Iowa_vs_rest,176,68491
courtiers,0,43,43,-0.002512190434158512,-0.013450584458962715,Iowa,Iowa_vs_rest,176,68491
armpits,0,43,43,-0.002512190434158512,-0.013450584458962715,Iowa,Iowa_vs_rest,176,68491
lshaped,0,43,43,-0.002512190434158512,-0.013450584458962715,Iowa,Iowa_vs_rest,176,68491
whitespace,0,43,43,-0.002512190434158512,-0.013450584458962715,Iowa,Iowa_vs_rest,176,68491
emblem,0,43,43,-0.002512190434158512,-0.013450584458962715,Iowa,Iowa_vs_rest,176,68491
ronin,0,43,43,-0.002512190434158512,-0.013450584458962715,Iowa,Iowa_vs_rest,176,68491
shout,0,43,43,-0.002512190434158512,-0.013450584458962715,Iowa,Iowa_vs_rest,176,68491
harnessing,0,43,43,-0.002512190434158512,-0.013450584458962715,Iowa,Iowa_vs_rest,176,68491
assortment,0,43,43,-0.002512190434158512,-0.013450584458962715,Iowa,Iowa_vs_rest,176,68491
dared,0,43,43,-0.002512190434158512,-0.013450584458962715,Iowa,Iowa_vs_rest,176,68491
docker,0,43,43,-0.002512190434158512,-0.013450584458962715,Iowa,Iowa_vs_rest,176,68491
warren,0,43,43,-0.002512190434158512,-0.013450584458962715,Iowa,Iowa_vs_rest,176,68491
aquatic,0,43,43,-0.002512190434158512,-0.013450584458962715,Iowa,Iowa_vs_rest,176,68491
drivemsg,0,43,43,-0.002512190434158512,-0.013450584458962715,Iowa,Iowa_vs_rest,176,68491
threading,0,43,43,-0.002512190434158512,-0.013450584458962715,Iowa,Iowa_vs_rest,176,68491
forwardself,0,43,43,-0.002512190434158512,-0.013450584458962715,Iowa,Iowa_vs_rest,176,68491
vietnamese,0,43,43,-0.002512190434158512,-0.013450584458962715,Iowa,Iowa_vs_rest,176,68491
canopy,0,43,43,-0.002512190434158512,-0.013450584458962715,Iowa,Iowa_vs_rest,176,68491
redirect,0,43,43,-0.002512190434158512,-0.013450584458962715,Iowa,Iowa_vs_rest,176,68491
intelligently,0,43,43,-0.002512190434158512,-0.013450584458962715,Iowa,Iowa_vs_rest,176,68491
ineffective,0,43,43,-0.002512190434158512,-0.013450584458962715,Iowa,Iowa_vs_rest,176,68491
yaoyorozu,0,43,43,-0.002512190434158512,-0.013450584458962715,Iowa,Iowa_vs_rest,176,68491
iterative,0,43,43,-0.002512190434158512,-0.013450584458962715,Iowa,Iowa_vs_rest,176,68491
isaiah,0,43,43,-0.002512190434158512,-0.013450584458962715,Iowa,Iowa_vs_rest,176,68491
playoff,0,43,43,-0.002512190434158512,-0.013450584458962715,Iowa,Iowa_vs_rest,176,68491
solitary,0,43,43,-0.002512190434158512,-0.013450584458962715,Iowa,Iowa_vs_rest,176,68491
dorm,0,43,43,-0.002512190434158512,-0.013450584458962715,Iowa,Iowa_vs_rest,176,68491
uneasy,0,43,43,-0.002512190434158512,-0.013450584458962715,Iowa,Iowa_vs_rest,176,68491
tourists,0,43,43,-0.002512190434158512,-0.013450584458962715,Iowa,Iowa_vs_rest,176,68491
milliseconds,0,43,43,-0.002512190434158512,-0.013450584458962715,Iowa,Iowa_vs_rest,176,68491
assemblies,0,43,43,-0.002512190434158512,-0.013450584458962715,Iowa,Iowa_vs_rest,176,68491
dynamically,0,43,43,-0.002512190434158512,-0.013450584458962715,Iowa,Iowa_vs_rest,176,68491
emperors,0,43,43,-0.002512190434158512,-0.013450584458962715,Iowa,Iowa_vs_rest,176,68491
overwrite,0,43,43,-0.002512190434158512,-0.013450584458962715,Iowa,Iowa_vs_rest,176,68491
landscape,5,3361,3366,-0.00028499124569236756,-0.013505290382522609,Iowa,Iowa_vs_rest,176,68491
later,3,2089,2092,-0.0003620145787168738,-0.013524358996850332,Iowa,Iowa_vs_rest,176,68491
drop,1,781,782,-0.0005947024278327717,-0.013583011789108418,Iowa,Iowa_vs_rest,176,68491
manufacture,0,44,44,-0.0025121908429621698,-0.01360608992533297,Iowa,Iowa_vs_rest,176,68491
rugby,0,44,44,-0.0025121908429621698,-0.01360608992533297,Iowa,Iowa_vs_rest,176,68491
versatility,0,44,44,-0.0025121908429621698,-0.01360608992533297,Iowa,Iowa_vs_rest,176,68491
kidnapped,0,44,44,-0.0025121908429621698,-0.01360608992533297,Iowa,Iowa_vs_rest,176,68491
transmutation,0,44,44,-0.0025121908429621698,-0.01360608992533297,Iowa,Iowa_vs_rest,176,68491
colombia,0,44,44,-0.0025121908429621698,-0.01360608992533297,Iowa,Iowa_vs_rest,176,68491
reshape,0,44,44,-0.0025121908429621698,-0.01360608992533297,Iowa,Iowa_vs_rest,176,68491
palliative,0,44,44,-0.0025121908429621698,-0.01360608992533297,Iowa,Iowa_vs_rest,176,68491
laidback,0,44,44,-0.0025121908429621698,-0.01360608992533297,Iowa,Iowa_vs_rest,176,68491
fingerprint,0,44,44,-0.0025121908429621698,-0.01360608992533297,Iowa,Iowa_vs_rest,176,68491
intercept,0,44,44,-0.0025121908429621698,-0.01360608992533297,Iowa,Iowa_vs_rest,176,68491
trenches,0,44,44,-0.0025121908429621698,-0.01360608992533297,Iowa,Iowa_vs_rest,176,68491
hockey,0,44,44,-0.0025121908429621698,-0.01360608992533297,Iowa,Iowa_vs_rest,176,68491
offshore,0,44,44,-0.0025121908429621698,-0.01360608992533297,Iowa,Iowa_vs_rest,176,68491
retaliation,0,44,44,-0.0025121908429621698,-0.01360608992533297,Iowa,Iowa_vs_rest,176,68491
gears,0,44,44,-0.0025121908429621698,-0.01360608992533297,Iowa,Iowa_vs_rest,176,68491
sfx,0,44,44,-0.0025121908429621698,-0.01360608992533297,Iowa,Iowa_vs_rest,176,68491
goggles,0,44,44,-0.0025121908429621698,-0.01360608992533297,Iowa,Iowa_vs_rest,176,68491
comfortrelaxation,0,44,44,-0.0025121908429621698,-0.01360608992533297,Iowa,Iowa_vs_rest,176,68491
trader,0,44,44,-0.0025121908429621698,-0.01360608992533297,Iowa,Iowa_vs_rest,176,68491
conveyed,0,44,44,-0.0025121908429621698,-0.01360608992533297,Iowa,Iowa_vs_rest,176,68491
conjugate,0,44,44,-0.0025121908429621698,-0.01360608992533297,Iowa,Iowa_vs_rest,176,68491
pepper,0,44,44,-0.0025121908429621698,-0.01360608992533297,Iowa,Iowa_vs_rest,176,68491
caverns,0,44,44,-0.0025121908429621698,-0.01360608992533297,Iowa,Iowa_vs_rest,176,68491
valueadded,0,44,44,-0.0025121908429621698,-0.01360608992533297,Iowa,Iowa_vs_rest,176,68491
universally,0,44,44,-0.0025121908429621698,-0.01360608992533297,Iowa,Iowa_vs_rest,176,68491
embody,0,44,44,-0.0025121908429621698,-0.01360608992533297,Iowa,Iowa_vs_rest,176,68491
fortunes,0,44,44,-0.0025121908429621698,-0.01360608992533297,Iowa,Iowa_vs_rest,176,68491
firstborn,0,44,44,-0.0025121908429621698,-0.01360608992533297,Iowa,Iowa_vs_rest,176,68491
historian,0,44,44,-0.0025121908429621698,-0.01360608992533297,Iowa,Iowa_vs_rest,176,68491
appreciating,0,44,44,-0.0025121908429621698,-0.01360608992533297,Iowa,Iowa_vs_rest,176,68491
iso,0,44,44,-0.0025121908429621698,-0.01360608992533297,Iowa,Iowa_vs_rest,176,68491
caves,0,44,44,-0.0025121908429621698,-0.01360608992533297,Iowa,Iowa_vs_rest,176,68491
stencil,0,44,44,-0.0025121908429621698,-0.01360608992533297,Iowa,Iowa_vs_rest,176,68491
mastering,0,44,44,-0.0025121908429621698,-0.01360608992533297,Iowa,Iowa_vs_rest,176,68491
lining,0,44,44,-0.0025121908429621698,-0.01360608992533297,Iowa,Iowa_vs_rest,176,68491
millennia,0,44,44,-0.0025121908429621698,-0.01360608992533297,Iowa,Iowa_vs_rest,176,68491
finn,0,44,44,-0.0025121908429621698,-0.01360608992533297,Iowa,Iowa_vs_rest,176,68491
ignite,0,44,44,-0.0025121908429621698,-0.01360608992533297,Iowa,Iowa_vs_rest,176,68491
tshirts,0,44,44,-0.0025121908429621698,-0.01360608992533297,Iowa,Iowa_vs_rest,176,68491
nuts,0,44,44,-0.0025121908429621698,-0.01360608992533297,Iowa,Iowa_vs_rest,176,68491
giants,0,44,44,-0.0025121908429621698,-0.01360608992533297,Iowa,Iowa_vs_rest,176,68491
lettering,0,44,44,-0.0025121908429621698,-0.01360608992533297,Iowa,Iowa_vs_rest,176,68491
randomness,0,44,44,-0.0025121908429621698,-0.01360608992533297,Iowa,Iowa_vs_rest,176,68491
meridians,0,44,44,-0.0025121908429621698,-0.01360608992533297,Iowa,Iowa_vs_rest,176,68491
presidents,0,44,44,-0.0025121908429621698,-0.01360608992533297,Iowa,Iowa_vs_rest,176,68491
irritated,0,44,44,-0.0025121908429621698,-0.01360608992533297,Iowa,Iowa_vs_rest,176,68491
classi,0,44,44,-0.0025121908429621698,-0.01360608992533297,Iowa,Iowa_vs_rest,176,68491
uboa,0,44,44,-0.0025121908429621698,-0.01360608992533297,Iowa,Iowa_vs_rest,176,68491
tiles,0,44,44,-0.0025121908429621698,-0.01360608992533297,Iowa,Iowa_vs_rest,176,68491
bling,0,44,44,-0.0025121908429621698,-0.01360608992533297,Iowa,Iowa_vs_rest,176,68491
casualties,0,44,44,-0.0025121908429621698,-0.01360608992533297,Iowa,Iowa_vs_rest,176,68491
thinkers,0,44,44,-0.0025121908429621698,-0.01360608992533297,Iowa,Iowa_vs_rest,176,68491
cdot,0,44,44,-0.0025121908429621698,-0.01360608992533297,Iowa,Iowa_vs_rest,176,68491
selfefficacy,0,44,44,-0.0025121908429621698,-0.01360608992533297,Iowa,Iowa_vs_rest,176,68491
adp,0,44,44,-0.0025121908429621698,-0.01360608992533297,Iowa,Iowa_vs_rest,176,68491
champagne,0,44,44,-0.0025121908429621698,-0.01360608992533297,Iowa,Iowa_vs_rest,176,68491
juliet,0,44,44,-0.0025121908429621698,-0.01360608992533297,Iowa,Iowa_vs_rest,176,68491
prescribed,0,44,44,-0.0025121908429621698,-0.01360608992533297,Iowa,Iowa_vs_rest,176,68491
yelling,0,44,44,-0.0025121908429621698,-0.01360608992533297,Iowa,Iowa_vs_rest,176,68491
wwe,0,44,44,-0.0025121908429621698,-0.01360608992533297,Iowa,Iowa_vs_rest,176,68491
criticisms,0,44,44,-0.0025121908429621698,-0.01360608992533297,Iowa,Iowa_vs_rest,176,68491
whichever,0,44,44,-0.0025121908429621698,-0.01360608992533297,Iowa,Iowa_vs_rest,176,68491
hancock,0,44,44,-0.0025121908429621698,-0.01360608992533297,Iowa,Iowa_vs_rest,176,68491
disgust,0,44,44,-0.0025121908429621698,-0.01360608992533297,Iowa,Iowa_vs_rest,176,68491
liberals,0,44,44,-0.0025121908429621698,-0.01360608992533297,Iowa,Iowa_vs_rest,176,68491
jessie,0,44,44,-0.0025121908429621698,-0.01360608992533297,Iowa,Iowa_vs_rest,176,68491
ginormous,0,44,44,-0.0025121908429621698,-0.01360608992533297,Iowa,Iowa_vs_rest,176,68491
alicia,0,44,44,-0.0025121908429621698,-0.01360608992533297,Iowa,Iowa_vs_rest,176,68491
classifier,0,44,44,-0.0025121908429621698,-0.01360608992533297,Iowa,Iowa_vs_rest,176,68491
raced,0,44,44,-0.0025121908429621698,-0.01360608992533297,Iowa,Iowa_vs_rest,176,68491
surname,0,44,44,-0.0025121908429621698,-0.01360608992533297,Iowa,Iowa_vs_rest,176,68491
ifdef,0,44,44,-0.0025121908429621698,-0.01360608992533297,Iowa,Iowa_vs_rest,176,68491
cubism,0,44,44,-0.0025121908429621698,-0.01360608992533297,Iowa,Iowa_vs_rest,176,68491
graffiti,0,44,44,-0.0025121908429621698,-0.01360608992533297,Iowa,Iowa_vs_rest,176,68491
safeguarding,0,44,44,-0.0025121908429621698,-0.01360608992533297,Iowa,Iowa_vs_rest,176,68491
mumbai,0,44,44,-0.0025121908429621698,-0.01360608992533297,Iowa,Iowa_vs_rest,176,68491
tucked,0,44,44,-0.0025121908429621698,-0.01360608992533297,Iowa,Iowa_vs_rest,176,68491
qcard,0,44,44,-0.0025121908429621698,-0.01360608992533297,Iowa,Iowa_vs_rest,176,68491
muted,0,44,44,-0.0025121908429621698,-0.01360608992533297,Iowa,Iowa_vs_rest,176,68491
visualizations,0,44,44,-0.0025121908429621698,-0.01360608992533297,Iowa,Iowa_vs_rest,176,68491
newton,0,44,44,-0.0025121908429621698,-0.01360608992533297,Iowa,Iowa_vs_rest,176,68491
degradation,0,44,44,-0.0025121908429621698,-0.01360608992533297,Iowa,Iowa_vs_rest,176,68491
celtic,0,44,44,-0.0025121908429621698,-0.01360608992533297,Iowa,Iowa_vs_rest,176,68491
colonialism,0,44,44,-0.0025121908429621698,-0.01360608992533297,Iowa,Iowa_vs_rest,176,68491
towa,0,44,44,-0.0025121908429621698,-0.01360608992533297,Iowa,Iowa_vs_rest,176,68491
claus,0,44,44,-0.0025121908429621698,-0.01360608992533297,Iowa,Iowa_vs_rest,176,68491
lua,0,44,44,-0.0025121908429621698,-0.01360608992533297,Iowa,Iowa_vs_rest,176,68491
begging,0,44,44,-0.0025121908429621698,-0.01360608992533297,Iowa,Iowa_vs_rest,176,68491
thrust,0,44,44,-0.0025121908429621698,-0.01360608992533297,Iowa,Iowa_vs_rest,176,68491
ceased,0,44,44,-0.0025121908429621698,-0.01360608992533297,Iowa,Iowa_vs_rest,176,68491
argumentative,0,44,44,-0.0025121908429621698,-0.01360608992533297,Iowa,Iowa_vs_rest,176,68491
spies,0,44,44,-0.0025121908429621698,-0.01360608992533297,Iowa,Iowa_vs_rest,176,68491
adrenaline,0,44,44,-0.0025121908429621698,-0.01360608992533297,Iowa,Iowa_vs_rest,176,68491
lamda,0,44,44,-0.0025121908429621698,-0.01360608992533297,Iowa,Iowa_vs_rest,176,68491
hhello,0,44,44,-0.0025121908429621698,-0.01360608992533297,Iowa,Iowa_vs_rest,176,68491
counterarguments,0,44,44,-0.0025121908429621698,-0.01360608992533297,Iowa,Iowa_vs_rest,176,68491
bradley,0,44,44,-0.0025121908429621698,-0.01360608992533297,Iowa,Iowa_vs_rest,176,68491
