token,count_state,count_rest,count_total,log_odds_delta,z_score,state,comparison,state_docs_n,rest_docs_n
conceive,0,46,46,-0.007219714380315878,-0.03998096783665644,South Carolina,South Carolina_vs_rest,823,67844
flourish,0,46,46,-0.007219714380315878,-0.03998096783665644,South Carolina,South Carolina_vs_rest,823,67844
scells,0,46,46,-0.007219714380315878,-0.03998096783665644,South Carolina,South Carolina_vs_rest,823,67844
fiesta,0,46,46,-0.007219714380315878,-0.03998096783665644,South Carolina,South Carolina_vs_rest,823,67844
kikimora,0,46,46,-0.007219714380315878,-0.03998096783665644,South Carolina,South Carolina_vs_rest,823,67844
respiration,0,46,46,-0.007219714380315878,-0.03998096783665644,South Carolina,South Carolina_vs_rest,823,67844
itsaso,0,46,46,-0.007219714380315878,-0.03998096783665644,South Carolina,South Carolina_vs_rest,823,67844
daytoday,0,46,46,-0.007219714380315878,-0.03998096783665644,South Carolina,South Carolina_vs_rest,823,67844
urls,0,46,46,-0.007219714380315878,-0.03998096783665644,South Carolina,South Carolina_vs_rest,823,67844
wholeheartedly,0,46,46,-0.007219714380315878,-0.03998096783665644,South Carolina,South Carolina_vs_rest,823,67844
forum,0,46,46,-0.007219714380315878,-0.03998096783665644,South Carolina,South Carolina_vs_rest,823,67844
differentiated,0,46,46,-0.007219714380315878,-0.03998096783665644,South Carolina,South Carolina_vs_rest,823,67844
mills,0,46,46,-0.007219714380315878,-0.03998096783665644,South Carolina,South Carolina_vs_rest,823,67844
comfortably,0,46,46,-0.007219714380315878,-0.03998096783665644,South Carolina,South Carolina_vs_rest,823,67844
allay,0,46,46,-0.007219714380315878,-0.03998096783665644,South Carolina,South Carolina_vs_rest,823,67844
specialty,0,46,46,-0.007219714380315878,-0.03998096783665644,South Carolina,South Carolina_vs_rest,823,67844
reproduce,0,46,46,-0.007219714380315878,-0.03998096783665644,South Carolina,South Carolina_vs_rest,823,67844
shikoh,0,46,46,-0.007219714380315878,-0.03998096783665644,South Carolina,South Carolina_vs_rest,823,67844
playery,0,46,46,-0.007219714380315878,-0.03998096783665644,South Carolina,South Carolina_vs_rest,823,67844
rape,0,46,46,-0.007219714380315878,-0.03998096783665644,South Carolina,South Carolina_vs_rest,823,67844
persecution,0,46,46,-0.007219714380315878,-0.03998096783665644,South Carolina,South Carolina_vs_rest,823,67844
programme,0,46,46,-0.007219714380315878,-0.03998096783665644,South Carolina,South Carolina_vs_rest,823,67844
carbonate,0,46,46,-0.007219714380315878,-0.03998096783665644,South Carolina,South Carolina_vs_rest,823,67844
snapshot,0,46,46,-0.007219714380315878,-0.03998096783665644,South Carolina,South Carolina_vs_rest,823,67844
currenttime,0,46,46,-0.007219714380315878,-0.03998096783665644,South Carolina,South Carolina_vs_rest,823,67844
savage,0,46,46,-0.007219714380315878,-0.03998096783665644,South Carolina,South Carolina_vs_rest,823,67844
deserts,0,46,46,-0.007219714380315878,-0.03998096783665644,South Carolina,South Carolina_vs_rest,823,67844
declaring,0,46,46,-0.007219714380315878,-0.03998096783665644,South Carolina,South Carolina_vs_rest,823,67844
homeakadam,0,46,46,-0.007219714380315878,-0.03998096783665644,South Carolina,South Carolina_vs_rest,823,67844
bufferreaduint,0,46,46,-0.007219714380315878,-0.03998096783665644,South Carolina,South Carolina_vs_rest,823,67844
comprised,0,46,46,-0.007219714380315878,-0.03998096783665644,South Carolina,South Carolina_vs_rest,823,67844
cater,0,46,46,-0.007219714380315878,-0.03998096783665644,South Carolina,South Carolina_vs_rest,823,67844
injected,0,46,46,-0.007219714380315878,-0.03998096783665644,South Carolina,South Carolina_vs_rest,823,67844
onesheltered,0,46,46,-0.007219714380315878,-0.03998096783665644,South Carolina,South Carolina_vs_rest,823,67844
dome,0,46,46,-0.007219714380315878,-0.03998096783665644,South Carolina,South Carolina_vs_rest,823,67844
bridget,0,46,46,-0.007219714380315878,-0.03998096783665644,South Carolina,South Carolina_vs_rest,823,67844
miscellaneous,0,46,46,-0.007219714380315878,-0.03998096783665644,South Carolina,South Carolina_vs_rest,823,67844
yearning,0,46,46,-0.007219714380315878,-0.03998096783665644,South Carolina,South Carolina_vs_rest,823,67844
educator,0,46,46,-0.007219714380315878,-0.03998096783665644,South Carolina,South Carolina_vs_rest,823,67844
acknowledgment,0,46,46,-0.007219714380315878,-0.03998096783665644,South Carolina,South Carolina_vs_rest,823,67844
betray,0,46,46,-0.007219714380315878,-0.03998096783665644,South Carolina,South Carolina_vs_rest,823,67844
lamia,0,46,46,-0.007219714380315878,-0.03998096783665644,South Carolina,South Carolina_vs_rest,823,67844
arguably,0,46,46,-0.007219714380315878,-0.03998096783665644,South Carolina,South Carolina_vs_rest,823,67844
covert,0,46,46,-0.007219714380315878,-0.03998096783665644,South Carolina,South Carolina_vs_rest,823,67844
portions,0,46,46,-0.007219714380315878,-0.03998096783665644,South Carolina,South Carolina_vs_rest,823,67844
southwest,0,46,46,-0.007219714380315878,-0.03998096783665644,South Carolina,South Carolina_vs_rest,823,67844
empd,0,46,46,-0.007219714380315878,-0.03998096783665644,South Carolina,South Carolina_vs_rest,823,67844
wasteland,0,46,46,-0.007219714380315878,-0.03998096783665644,South Carolina,South Carolina_vs_rest,823,67844
bgptq,0,46,46,-0.007219714380315878,-0.03998096783665644,South Carolina,South Carolina_vs_rest,823,67844
disclose,0,46,46,-0.007219714380315878,-0.03998096783665644,South Carolina,South Carolina_vs_rest,823,67844
tibetan,0,46,46,-0.007219714380315878,-0.03998096783665644,South Carolina,South Carolina_vs_rest,823,67844
webs,0,46,46,-0.007219714380315878,-0.03998096783665644,South Carolina,South Carolina_vs_rest,823,67844
fda,0,46,46,-0.007219714380315878,-0.03998096783665644,South Carolina,South Carolina_vs_rest,823,67844
ivan,0,46,46,-0.007219714380315878,-0.03998096783665644,South Carolina,South Carolina_vs_rest,823,67844
gramps,0,46,46,-0.007219714380315878,-0.03998096783665644,South Carolina,South Carolina_vs_rest,823,67844
clumsy,0,46,46,-0.007219714380315878,-0.03998096783665644,South Carolina,South Carolina_vs_rest,823,67844
shoots,0,46,46,-0.007219714380315878,-0.03998096783665644,South Carolina,South Carolina_vs_rest,823,67844
bows,0,46,46,-0.007219714380315878,-0.03998096783665644,South Carolina,South Carolina_vs_rest,823,67844
fdd,0,46,46,-0.007219714380315878,-0.03998096783665644,South Carolina,South Carolina_vs_rest,823,67844
affirm,0,46,46,-0.007219714380315878,-0.03998096783665644,South Carolina,South Carolina_vs_rest,823,67844
malina,0,46,46,-0.007219714380315878,-0.03998096783665644,South Carolina,South Carolina_vs_rest,823,67844
foreach,0,46,46,-0.007219714380315878,-0.03998096783665644,South Carolina,South Carolina_vs_rest,823,67844
shakes,0,46,46,-0.007219714380315878,-0.03998096783665644,South Carolina,South Carolina_vs_rest,823,67844
hanh,0,46,46,-0.007219714380315878,-0.03998096783665644,South Carolina,South Carolina_vs_rest,823,67844
doorway,0,46,46,-0.007219714380315878,-0.03998096783665644,South Carolina,South Carolina_vs_rest,823,67844
lucrative,0,46,46,-0.007219714380315878,-0.03998096783665644,South Carolina,South Carolina_vs_rest,823,67844
nationalist,0,46,46,-0.007219714380315878,-0.03998096783665644,South Carolina,South Carolina_vs_rest,823,67844
deceit,0,46,46,-0.007219714380315878,-0.03998096783665644,South Carolina,South Carolina_vs_rest,823,67844
evoke,0,46,46,-0.007219714380315878,-0.03998096783665644,South Carolina,South Carolina_vs_rest,823,67844
snowfall,0,46,46,-0.007219714380315878,-0.03998096783665644,South Carolina,South Carolina_vs_rest,823,67844
highlands,0,46,46,-0.007219714380315878,-0.03998096783665644,South Carolina,South Carolina_vs_rest,823,67844
rust,0,46,46,-0.007219714380315878,-0.03998096783665644,South Carolina,South Carolina_vs_rest,823,67844
seals,0,46,46,-0.007219714380315878,-0.03998096783665644,South Carolina,South Carolina_vs_rest,823,67844
filtration,0,46,46,-0.007219714380315878,-0.03998096783665644,South Carolina,South Carolina_vs_rest,823,67844
catalysts,0,46,46,-0.007219714380315878,-0.03998096783665644,South Carolina,South Carolina_vs_rest,823,67844
helia,0,46,46,-0.007219714380315878,-0.03998096783665644,South Carolina,South Carolina_vs_rest,823,67844
cif,0,46,46,-0.007219714380315878,-0.03998096783665644,South Carolina,South Carolina_vs_rest,823,67844
gummy,0,46,46,-0.007219714380315878,-0.03998096783665644,South Carolina,South Carolina_vs_rest,823,67844
natures,0,46,46,-0.007219714380315878,-0.03998096783665644,South Carolina,South Carolina_vs_rest,823,67844
middlename,0,46,46,-0.007219714380315878,-0.03998096783665644,South Carolina,South Carolina_vs_rest,823,67844
rosy,0,46,46,-0.007219714380315878,-0.03998096783665644,South Carolina,South Carolina_vs_rest,823,67844
perry,0,46,46,-0.007219714380315878,-0.03998096783665644,South Carolina,South Carolina_vs_rest,823,67844
endlessly,0,46,46,-0.007219714380315878,-0.03998096783665644,South Carolina,South Carolina_vs_rest,823,67844
fearrelatedbehaviors,0,46,46,-0.007219714380315878,-0.03998096783665644,South Carolina,South Carolina_vs_rest,823,67844
wastes,0,46,46,-0.007219714380315878,-0.03998096783665644,South Carolina,South Carolina_vs_rest,823,67844
miraculous,0,46,46,-0.007219714380315878,-0.03998096783665644,South Carolina,South Carolina_vs_rest,823,67844
psychiatric,0,46,46,-0.007219714380315878,-0.03998096783665644,South Carolina,South Carolina_vs_rest,823,67844
outpost,0,46,46,-0.007219714380315878,-0.03998096783665644,South Carolina,South Carolina_vs_rest,823,67844
follower,0,46,46,-0.007219714380315878,-0.03998096783665644,South Carolina,South Carolina_vs_rest,823,67844
augustus,0,46,46,-0.007219714380315878,-0.03998096783665644,South Carolina,South Carolina_vs_rest,823,67844
ruined,0,46,46,-0.007219714380315878,-0.03998096783665644,South Carolina,South Carolina_vs_rest,823,67844
nonlinear,0,46,46,-0.007219714380315878,-0.03998096783665644,South Carolina,South Carolina_vs_rest,823,67844
monitored,0,46,46,-0.007219714380315878,-0.03998096783665644,South Carolina,South Carolina_vs_rest,823,67844
achaemenid,0,46,46,-0.007219714380315878,-0.03998096783665644,South Carolina,South Carolina_vs_rest,823,67844
cpp,0,46,46,-0.007219714380315878,-0.03998096783665644,South Carolina,South Carolina_vs_rest,823,67844
koa,0,46,46,-0.007219714380315878,-0.03998096783665644,South Carolina,South Carolina_vs_rest,823,67844
actionspace,0,46,46,-0.007219714380315878,-0.03998096783665644,South Carolina,South Carolina_vs_rest,823,67844
smirk,0,46,46,-0.007219714380315878,-0.03998096783665644,South Carolina,South Carolina_vs_rest,823,67844
sultanate,0,46,46,-0.007219714380315878,-0.03998096783665644,South Carolina,South Carolina_vs_rest,823,67844
wawa,0,46,46,-0.007219714380315878,-0.03998096783665644,South Carolina,South Carolina_vs_rest,823,67844
goo,0,46,46,-0.007219714380315878,-0.03998096783665644,South Carolina,South Carolina_vs_rest,823,67844
wart,0,46,46,-0.007219714380315878,-0.03998096783665644,South Carolina,South Carolina_vs_rest,823,67844
barren,0,46,46,-0.007219714380315878,-0.03998096783665644,South Carolina,South Carolina_vs_rest,823,67844
scenery,0,46,46,-0.007219714380315878,-0.03998096783665644,South Carolina,South Carolina_vs_rest,823,67844
wmape,0,46,46,-0.007219714380315878,-0.03998096783665644,South Carolina,South Carolina_vs_rest,823,67844
constructing,0,46,46,-0.007219714380315878,-0.03998096783665644,South Carolina,South Carolina_vs_rest,823,67844
reinforcing,0,46,46,-0.007219714380315878,-0.03998096783665644,South Carolina,South Carolina_vs_rest,823,67844
desolate,0,46,46,-0.007219714380315878,-0.03998096783665644,South Carolina,South Carolina_vs_rest,823,67844
tattered,0,46,46,-0.007219714380315878,-0.03998096783665644,South Carolina,South Carolina_vs_rest,823,67844
bathe,0,46,46,-0.007219714380315878,-0.03998096783665644,South Carolina,South Carolina_vs_rest,823,67844
fan,1,330,331,-0.002691495721773407,-0.04001186926995533,South Carolina,South Carolina_vs_rest,823,67844
goods,1,330,331,-0.002691495721773407,-0.04001186926995533,South Carolina,South Carolina_vs_rest,823,67844
partners,1,330,331,-0.002691495721773407,-0.04001186926995533,South Carolina,South Carolina_vs_rest,823,67844
perhaps,4,1047,1051,-0.0015164822666786648,-0.040179480988939135,South Carolina,South Carolina_vs_rest,823,67844
explaining,1,331,332,-0.002705126165999161,-0.040275110160844105,South Carolina,South Carolina_vs_rest,823,67844
material,3,815,818,-0.001723692809756372,-0.040289071775080905,South Carolina,South Carolina_vs_rest,823,67844
express,3,815,818,-0.001723692809756372,-0.040289071775080905,South Carolina,South Carolina_vs_rest,823,67844
product,8,1955,1963,-0.0011131268235153868,-0.040308756354196854,South Carolina,South Carolina_vs_rest,823,67844
uba,0,47,47,-0.0072197155542514935,-0.04041321364902115,South Carolina,South Carolina_vs_rest,823,67844
squigly,0,47,47,-0.0072197155542514935,-0.04041321364902115,South Carolina,South Carolina_vs_rest,823,67844
secr,0,47,47,-0.0072197155542514935,-0.04041321364902115,South Carolina,South Carolina_vs_rest,823,67844
induced,0,47,47,-0.0072197155542514935,-0.04041321364902115,South Carolina,South Carolina_vs_rest,823,67844
tearing,0,47,47,-0.0072197155542514935,-0.04041321364902115,South Carolina,South Carolina_vs_rest,823,67844
antics,0,47,47,-0.0072197155542514935,-0.04041321364902115,South Carolina,South Carolina_vs_rest,823,67844
flyers,0,47,47,-0.0072197155542514935,-0.04041321364902115,South Carolina,South Carolina_vs_rest,823,67844
scoop,0,47,47,-0.0072197155542514935,-0.04041321364902115,South Carolina,South Carolina_vs_rest,823,67844
inflammatory,0,47,47,-0.0072197155542514935,-0.04041321364902115,South Carolina,South Carolina_vs_rest,823,67844
exceeding,0,47,47,-0.0072197155542514935,-0.04041321364902115,South Carolina,South Carolina_vs_rest,823,67844
mikey,0,47,47,-0.0072197155542514935,-0.04041321364902115,South Carolina,South Carolina_vs_rest,823,67844
sights,0,47,47,-0.0072197155542514935,-0.04041321364902115,South Carolina,South Carolina_vs_rest,823,67844
relational,0,47,47,-0.0072197155542514935,-0.04041321364902115,South Carolina,South Carolina_vs_rest,823,67844
heavier,0,47,47,-0.0072197155542514935,-0.04041321364902115,South Carolina,South Carolina_vs_rest,823,67844
electromagnetic,0,47,47,-0.0072197155542514935,-0.04041321364902115,South Carolina,South Carolina_vs_rest,823,67844
innocents,0,47,47,-0.0072197155542514935,-0.04041321364902115,South Carolina,South Carolina_vs_rest,823,67844
facade,0,47,47,-0.0072197155542514935,-0.04041321364902115,South Carolina,South Carolina_vs_rest,823,67844
fireworks,0,47,47,-0.0072197155542514935,-0.04041321364902115,South Carolina,South Carolina_vs_rest,823,67844
wideeyed,0,47,47,-0.0072197155542514935,-0.04041321364902115,South Carolina,South Carolina_vs_rest,823,67844
flavor,0,47,47,-0.0072197155542514935,-0.04041321364902115,South Carolina,South Carolina_vs_rest,823,67844
watercolor,0,47,47,-0.0072197155542514935,-0.04041321364902115,South Carolina,South Carolina_vs_rest,823,67844
probe,0,47,47,-0.0072197155542514935,-0.04041321364902115,South Carolina,South Carolina_vs_rest,823,67844
beiqing,0,47,47,-0.0072197155542514935,-0.04041321364902115,South Carolina,South Carolina_vs_rest,823,67844
naida,0,47,47,-0.0072197155542514935,-0.04041321364902115,South Carolina,South Carolina_vs_rest,823,67844
merging,0,47,47,-0.0072197155542514935,-0.04041321364902115,South Carolina,South Carolina_vs_rest,823,67844
xenialmain,0,47,47,-0.0072197155542514935,-0.04041321364902115,South Carolina,South Carolina_vs_rest,823,67844
bankruptcy,0,47,47,-0.0072197155542514935,-0.04041321364902115,South Carolina,South Carolina_vs_rest,823,67844
quirky,0,47,47,-0.0072197155542514935,-0.04041321364902115,South Carolina,South Carolina_vs_rest,823,67844
underwent,0,47,47,-0.0072197155542514935,-0.04041321364902115,South Carolina,South Carolina_vs_rest,823,67844
newarchetype,0,47,47,-0.0072197155542514935,-0.04041321364902115,South Carolina,South Carolina_vs_rest,823,67844
heap,0,47,47,-0.0072197155542514935,-0.04041321364902115,South Carolina,South Carolina_vs_rest,823,67844
wasting,0,47,47,-0.0072197155542514935,-0.04041321364902115,South Carolina,South Carolina_vs_rest,823,67844
hesitantly,0,47,47,-0.0072197155542514935,-0.04041321364902115,South Carolina,South Carolina_vs_rest,823,67844
unintentionally,0,47,47,-0.0072197155542514935,-0.04041321364902115,South Carolina,South Carolina_vs_rest,823,67844
contempt,0,47,47,-0.0072197155542514935,-0.04041321364902115,South Carolina,South Carolina_vs_rest,823,67844
bowling,0,47,47,-0.0072197155542514935,-0.04041321364902115,South Carolina,South Carolina_vs_rest,823,67844
discreet,0,47,47,-0.0072197155542514935,-0.04041321364902115,South Carolina,South Carolina_vs_rest,823,67844
dreadful,0,47,47,-0.0072197155542514935,-0.04041321364902115,South Carolina,South Carolina_vs_rest,823,67844
stockings,0,47,47,-0.0072197155542514935,-0.04041321364902115,South Carolina,South Carolina_vs_rest,823,67844
