token,count_state,count_rest,count_total,log_odds_delta,z_score,state,comparison,state_docs_n,rest_docs_n
championess,0,32,32,-0.08971154869125009,-0.4143598942904917,Georgia,Georgia_vs_rest,3129,65538
thisname,0,32,32,-0.08971154869125009,-0.4143598942904917,Georgia,Georgia_vs_rest,3129,65538
aficionado,0,32,32,-0.08971154869125009,-0.4143598942904917,Georgia,Georgia_vs_rest,3129,65538
shliykha,0,32,32,-0.08971154869125009,-0.4143598942904917,Georgia,Georgia_vs_rest,3129,65538
peel,0,32,32,-0.08971154869125009,-0.4143598942904917,Georgia,Georgia_vs_rest,3129,65538
antistatic,0,32,32,-0.08971154869125009,-0.4143598942904917,Georgia,Georgia_vs_rest,3129,65538
flaw,0,32,32,-0.08971154869125009,-0.4143598942904917,Georgia,Georgia_vs_rest,3129,65538
yiga,0,32,32,-0.08971154869125009,-0.4143598942904917,Georgia,Georgia_vs_rest,3129,65538
gmailcom,0,32,32,-0.08971154869125009,-0.4143598942904917,Georgia,Georgia_vs_rest,3129,65538
printheading,0,32,32,-0.08971154869125009,-0.4143598942904917,Georgia,Georgia_vs_rest,3129,65538
bowel,0,32,32,-0.08971154869125009,-0.4143598942904917,Georgia,Georgia_vs_rest,3129,65538
telegram,0,32,32,-0.08971154869125009,-0.4143598942904917,Georgia,Georgia_vs_rest,3129,65538
regressed,0,32,32,-0.08971154869125009,-0.4143598942904917,Georgia,Georgia_vs_rest,3129,65538
astros,0,32,32,-0.08971154869125009,-0.4143598942904917,Georgia,Georgia_vs_rest,3129,65538
blooming,0,32,32,-0.08971154869125009,-0.4143598942904917,Georgia,Georgia_vs_rest,3129,65538
judiciary,0,32,32,-0.08971154869125009,-0.4143598942904917,Georgia,Georgia_vs_rest,3129,65538
couponrate,0,32,32,-0.08971154869125009,-0.4143598942904917,Georgia,Georgia_vs_rest,3129,65538
nappilot,0,32,32,-0.08971154869125009,-0.4143598942904917,Georgia,Georgia_vs_rest,3129,65538
focusing,12,283,295,-0.02929142883204605,-0.4147649306271897,Georgia,Georgia_vs_rest,3129,65538
adopted,8,207,215,-0.034398647556566075,-0.4154991766647394,Georgia,Georgia_vs_rest,3129,65538
aww,4,127,131,-0.04424965107878798,-0.41657222750198913,Georgia,Georgia_vs_rest,3129,65538
nuclear,14,321,335,-0.027654275873601364,-0.41739178126726195,Georgia,Georgia_vs_rest,3129,65538
fled,1,60,61,-0.06522070902227561,-0.417588471840866,Georgia,Georgia_vs_rest,3129,65538
apt,1,60,61,-0.06522070902227561,-0.417588471840866,Georgia,Georgia_vs_rest,3129,65538
wally,1,60,61,-0.06522070902227561,-0.417588471840866,Georgia,Georgia_vs_rest,3129,65538
edgar,1,60,61,-0.06522070902227561,-0.417588471840866,Georgia,Georgia_vs_rest,3129,65538
netflix,1,60,61,-0.06522070902227561,-0.417588471840866,Georgia,Georgia_vs_rest,3129,65538
senator,1,60,61,-0.06522070902227561,-0.417588471840866,Georgia,Georgia_vs_rest,3129,65538
prospective,1,60,61,-0.06522070902227561,-0.417588471840866,Georgia,Georgia_vs_rest,3129,65538
aaron,1,60,61,-0.06522070902227561,-0.417588471840866,Georgia,Georgia_vs_rest,3129,65538
futures,1,60,61,-0.06522070902227561,-0.417588471840866,Georgia,Georgia_vs_rest,3129,65538
norm,1,60,61,-0.06522070902227561,-0.417588471840866,Georgia,Georgia_vs_rest,3129,65538
kant,1,60,61,-0.06522070902227561,-0.417588471840866,Georgia,Georgia_vs_rest,3129,65538
calories,1,60,61,-0.06522070902227561,-0.417588471840866,Georgia,Georgia_vs_rest,3129,65538
poetic,1,60,61,-0.06522070902227561,-0.417588471840866,Georgia,Georgia_vs_rest,3129,65538
payload,1,60,61,-0.06522070902227561,-0.417588471840866,Georgia,Georgia_vs_rest,3129,65538
ironically,1,60,61,-0.06522070902227561,-0.417588471840866,Georgia,Georgia_vs_rest,3129,65538
parenting,1,60,61,-0.06522070902227561,-0.417588471840866,Georgia,Georgia_vs_rest,3129,65538
embassy,1,60,61,-0.06522070902227561,-0.417588471840866,Georgia,Georgia_vs_rest,3129,65538
environments,11,265,276,-0.030502334548119237,-0.4176932842118666,Georgia,Georgia_vs_rest,3129,65538
dry,11,265,276,-0.030502334548119237,-0.4176932842118666,Georgia,Georgia_vs_rest,3129,65538
thorough,7,188,195,-0.03633234606938984,-0.4178213047259762,Georgia,Georgia_vs_rest,3129,65538
scout,7,188,195,-0.03633234606938984,-0.4178213047259762,Georgia,Georgia_vs_rest,3129,65538
negatively,3,106,109,-0.04870392192704465,-0.4179441969493229,Georgia,Georgia_vs_rest,3129,65538
predicting,3,106,109,-0.04870392192704465,-0.4179441969493229,Georgia,Georgia_vs_rest,3129,65538
correlation,3,106,109,-0.04870392192704465,-0.4179441969493229,Georgia,Georgia_vs_rest,3129,65538
annual,9,227,236,-0.03303401361955949,-0.4181366662575374,Georgia,Georgia_vs_rest,3129,65538
mike,9,227,236,-0.03303401361955949,-0.4181366662575374,Georgia,Georgia_vs_rest,3129,65538
returning,9,227,236,-0.03303401361955949,-0.4181366662575374,Georgia,Georgia_vs_rest,3129,65538
defines,2,84,86,-0.055026293760077394,-0.41901175426315046,Georgia,Georgia_vs_rest,3129,65538
frequencies,2,84,86,-0.055026293760077394,-0.41901175426315046,Georgia,Georgia_vs_rest,3129,65538
licenses,2,84,86,-0.055026293760077394,-0.41901175426315046,Georgia,Georgia_vs_rest,3129,65538
exceed,2,84,86,-0.055026293760077394,-0.41901175426315046,Georgia,Georgia_vs_rest,3129,65538
tirelessly,2,84,86,-0.055026293760077394,-0.41901175426315046,Georgia,Georgia_vs_rest,3129,65538
arises,2,84,86,-0.055026293760077394,-0.41901175426315046,Georgia,Georgia_vs_rest,3129,65538
marks,8,208,216,-0.03465252276386188,-0.41952156683272274,Georgia,Georgia_vs_rest,3129,65538
isotopic,0,33,33,-0.08971156309697292,-0.4207845293884358,Georgia,Georgia_vs_rest,3129,65538
rook,0,33,33,-0.08971156309697292,-0.4207845293884358,Georgia,Georgia_vs_rest,3129,65538
bpm,0,33,33,-0.08971156309697292,-0.4207845293884358,Georgia,Georgia_vs_rest,3129,65538
vivendi,0,33,33,-0.08971156309697292,-0.4207845293884358,Georgia,Georgia_vs_rest,3129,65538
newcomponentdatasize,0,33,33,-0.08971156309697292,-0.4207845293884358,Georgia,Georgia_vs_rest,3129,65538
aztecs,0,33,33,-0.08971156309697292,-0.4207845293884358,Georgia,Georgia_vs_rest,3129,65538
yearns,0,33,33,-0.08971156309697292,-0.4207845293884358,Georgia,Georgia_vs_rest,3129,65538
petal,0,33,33,-0.08971156309697292,-0.4207845293884358,Georgia,Georgia_vs_rest,3129,65538
xerxes,0,33,33,-0.08971156309697292,-0.4207845293884358,Georgia,Georgia_vs_rest,3129,65538
extender,0,33,33,-0.08971156309697292,-0.4207845293884358,Georgia,Georgia_vs_rest,3129,65538
bandits,0,33,33,-0.08971156309697292,-0.4207845293884358,Georgia,Georgia_vs_rest,3129,65538
mitochondrial,0,33,33,-0.08971156309697292,-0.4207845293884358,Georgia,Georgia_vs_rest,3129,65538
purposeful,0,33,33,-0.08971156309697292,-0.4207845293884358,Georgia,Georgia_vs_rest,3129,65538
papua,0,33,33,-0.08971156309697292,-0.4207845293884358,Georgia,Georgia_vs_rest,3129,65538
ping,0,33,33,-0.08971156309697292,-0.4207845293884358,Georgia,Georgia_vs_rest,3129,65538
hdr,0,33,33,-0.08971156309697292,-0.4207845293884358,Georgia,Georgia_vs_rest,3129,65538
mitochondria,0,33,33,-0.08971156309697292,-0.4207845293884358,Georgia,Georgia_vs_rest,3129,65538
compiled,0,33,33,-0.08971156309697292,-0.4207845293884358,Georgia,Georgia_vs_rest,3129,65538
scorched,0,33,33,-0.08971156309697292,-0.4207845293884358,Georgia,Georgia_vs_rest,3129,65538
icee,0,33,33,-0.08971156309697292,-0.4207845293884358,Georgia,Georgia_vs_rest,3129,65538
saddened,0,33,33,-0.08971156309697292,-0.4207845293884358,Georgia,Georgia_vs_rest,3129,65538
warships,0,33,33,-0.08971156309697292,-0.4207845293884358,Georgia,Georgia_vs_rest,3129,65538
kapoor,0,33,33,-0.08971156309697292,-0.4207845293884358,Georgia,Georgia_vs_rest,3129,65538
odommsg,0,33,33,-0.08971156309697292,-0.4207845293884358,Georgia,Georgia_vs_rest,3129,65538
alexandria,0,33,33,-0.08971156309697292,-0.4207845293884358,Georgia,Georgia_vs_rest,3129,65538
galen,0,33,33,-0.08971156309697292,-0.4207845293884358,Georgia,Georgia_vs_rest,3129,65538
subculture,0,33,33,-0.08971156309697292,-0.4207845293884358,Georgia,Georgia_vs_rest,3129,65538
outputsize,0,33,33,-0.08971156309697292,-0.4207845293884358,Georgia,Georgia_vs_rest,3129,65538
homo,0,33,33,-0.08971156309697292,-0.4207845293884358,Georgia,Georgia_vs_rest,3129,65538
thresholds,0,33,33,-0.08971156309697292,-0.4207845293884358,Georgia,Georgia_vs_rest,3129,65538
icj,0,33,33,-0.08971156309697292,-0.4207845293884358,Georgia,Georgia_vs_rest,3129,65538
mainint,0,33,33,-0.08971156309697292,-0.4207845293884358,Georgia,Georgia_vs_rest,3129,65538
soy,0,33,33,-0.08971156309697292,-0.4207845293884358,Georgia,Georgia_vs_rest,3129,65538
relay,0,33,33,-0.08971156309697292,-0.4207845293884358,Georgia,Georgia_vs_rest,3129,65538
tessmin,0,33,33,-0.08971156309697292,-0.4207845293884358,Georgia,Georgia_vs_rest,3129,65538
spurred,0,33,33,-0.08971156309697292,-0.4207845293884358,Georgia,Georgia_vs_rest,3129,65538
swapped,0,33,33,-0.08971156309697292,-0.4207845293884358,Georgia,Georgia_vs_rest,3129,65538
hexagonal,0,33,33,-0.08971156309697292,-0.4207845293884358,Georgia,Georgia_vs_rest,3129,65538
tessmaxdisp,0,33,33,-0.08971156309697292,-0.4207845293884358,Georgia,Georgia_vs_rest,3129,65538
rotated,0,33,33,-0.08971156309697292,-0.4207845293884358,Georgia,Georgia_vs_rest,3129,65538
dai,0,33,33,-0.08971156309697292,-0.4207845293884358,Georgia,Georgia_vs_rest,3129,65538
maybeexpr,0,33,33,-0.08971156309697292,-0.4207845293884358,Georgia,Georgia_vs_rest,3129,65538
yae,0,33,33,-0.08971156309697292,-0.4207845293884358,Georgia,Georgia_vs_rest,3129,65538
boba,0,33,33,-0.08971156309697292,-0.4207845293884358,Georgia,Georgia_vs_rest,3129,65538
childishness,0,33,33,-0.08971156309697292,-0.4207845293884358,Georgia,Georgia_vs_rest,3129,65538
dateyear,0,33,33,-0.08971156309697292,-0.4207845293884358,Georgia,Georgia_vs_rest,3129,65538
manuscript,0,33,33,-0.08971156309697292,-0.4207845293884358,Georgia,Georgia_vs_rest,3129,65538
vinegar,0,33,33,-0.08971156309697292,-0.4207845293884358,Georgia,Georgia_vs_rest,3129,65538
occupational,0,33,33,-0.08971156309697292,-0.4207845293884358,Georgia,Georgia_vs_rest,3129,65538
imapa,0,33,33,-0.08971156309697292,-0.4207845293884358,Georgia,Georgia_vs_rest,3129,65538
pka,0,33,33,-0.08971156309697292,-0.4207845293884358,Georgia,Georgia_vs_rest,3129,65538
kneels,0,33,33,-0.08971156309697292,-0.4207845293884358,Georgia,Georgia_vs_rest,3129,65538
inputoffset,0,33,33,-0.08971156309697292,-0.4207845293884358,Georgia,Georgia_vs_rest,3129,65538
drifts,0,33,33,-0.08971156309697292,-0.4207845293884358,Georgia,Georgia_vs_rest,3129,65538
simulacrum,0,33,33,-0.08971156309697292,-0.4207845293884358,Georgia,Georgia_vs_rest,3129,65538
ragana,0,33,33,-0.08971156309697292,-0.4207845293884358,Georgia,Georgia_vs_rest,3129,65538
shortcomings,0,33,33,-0.08971156309697292,-0.4207845293884358,Georgia,Georgia_vs_rest,3129,65538
quaternionidentity,0,33,33,-0.08971156309697292,-0.4207845293884358,Georgia,Georgia_vs_rest,3129,65538
repo,0,33,33,-0.08971156309697292,-0.4207845293884358,Georgia,Georgia_vs_rest,3129,65538
battleships,0,33,33,-0.08971156309697292,-0.4207845293884358,Georgia,Georgia_vs_rest,3129,65538
cosmical,0,33,33,-0.08971156309697292,-0.4207845293884358,Georgia,Georgia_vs_rest,3129,65538
cooke,0,33,33,-0.08971156309697292,-0.4207845293884358,Georgia,Georgia_vs_rest,3129,65538
villager,0,33,33,-0.08971156309697292,-0.4207845293884358,Georgia,Georgia_vs_rest,3129,65538
elifchoosemode,0,33,33,-0.08971156309697292,-0.4207845293884358,Georgia,Georgia_vs_rest,3129,65538
dragonborn,0,33,33,-0.08971156309697292,-0.4207845293884358,Georgia,Georgia_vs_rest,3129,65538
desc,0,33,33,-0.08971156309697292,-0.4207845293884358,Georgia,Georgia_vs_rest,3129,65538
incidence,0,33,33,-0.08971156309697292,-0.4207845293884358,Georgia,Georgia_vs_rest,3129,65538
rez,0,33,33,-0.08971156309697292,-0.4207845293884358,Georgia,Georgia_vs_rest,3129,65538
detailedoriented,0,33,33,-0.08971156309697292,-0.4207845293884358,Georgia,Georgia_vs_rest,3129,65538
velkhana,0,33,33,-0.08971156309697292,-0.4207845293884358,Georgia,Georgia_vs_rest,3129,65538
currentsize,0,33,33,-0.08971156309697292,-0.4207845293884358,Georgia,Georgia_vs_rest,3129,65538
undesirable,0,33,33,-0.08971156309697292,-0.4207845293884358,Georgia,Georgia_vs_rest,3129,65538
dolores,0,33,33,-0.08971156309697292,-0.4207845293884358,Georgia,Georgia_vs_rest,3129,65538
mpt,0,33,33,-0.08971156309697292,-0.4207845293884358,Georgia,Georgia_vs_rest,3129,65538
couldve,0,33,33,-0.08971156309697292,-0.4207845293884358,Georgia,Georgia_vs_rest,3129,65538
redundancies,0,33,33,-0.08971156309697292,-0.4207845293884358,Georgia,Georgia_vs_rest,3129,65538
blanks,0,33,33,-0.08971156309697292,-0.4207845293884358,Georgia,Georgia_vs_rest,3129,65538
misconduct,0,33,33,-0.08971156309697292,-0.4207845293884358,Georgia,Georgia_vs_rest,3129,65538
thiscentery,0,33,33,-0.08971156309697292,-0.4207845293884358,Georgia,Georgia_vs_rest,3129,65538
barrels,0,33,33,-0.08971156309697292,-0.4207845293884358,Georgia,Georgia_vs_rest,3129,65538
hedge,0,33,33,-0.08971156309697292,-0.4207845293884358,Georgia,Georgia_vs_rest,3129,65538
naelyra,0,33,33,-0.08971156309697292,-0.4207845293884358,Georgia,Georgia_vs_rest,3129,65538
shellcode,0,33,33,-0.08971156309697292,-0.4207845293884358,Georgia,Georgia_vs_rest,3129,65538
banban,0,33,33,-0.08971156309697292,-0.4207845293884358,Georgia,Georgia_vs_rest,3129,65538
dove,0,33,33,-0.08971156309697292,-0.4207845293884358,Georgia,Georgia_vs_rest,3129,65538
kapud,0,33,33,-0.08971156309697292,-0.4207845293884358,Georgia,Georgia_vs_rest,3129,65538
wwi,0,33,33,-0.08971156309697292,-0.4207845293884358,Georgia,Georgia_vs_rest,3129,65538
ham,0,33,33,-0.08971156309697292,-0.4207845293884358,Georgia,Georgia_vs_rest,3129,65538
reformed,0,33,33,-0.08971156309697292,-0.4207845293884358,Georgia,Georgia_vs_rest,3129,65538
masked,0,33,33,-0.08971156309697292,-0.4207845293884358,Georgia,Georgia_vs_rest,3129,65538
motherboard,0,33,33,-0.08971156309697292,-0.4207845293884358,Georgia,Georgia_vs_rest,3129,65538
sprint,0,33,33,-0.08971156309697292,-0.4207845293884358,Georgia,Georgia_vs_rest,3129,65538
citrus,0,33,33,-0.08971156309697292,-0.4207845293884358,Georgia,Georgia_vs_rest,3129,65538
nocturnal,0,33,33,-0.08971156309697292,-0.4207845293884358,Georgia,Georgia_vs_rest,3129,65538
sigmas,0,33,33,-0.08971156309697292,-0.4207845293884358,Georgia,Georgia_vs_rest,3129,65538
tempted,0,33,33,-0.08971156309697292,-0.4207845293884358,Georgia,Georgia_vs_rest,3129,65538
branding,0,33,33,-0.08971156309697292,-0.4207845293884358,Georgia,Georgia_vs_rest,3129,65538
lending,0,33,33,-0.08971156309697292,-0.4207845293884358,Georgia,Georgia_vs_rest,3129,65538
humiliated,0,33,33,-0.08971156309697292,-0.4207845293884358,Georgia,Georgia_vs_rest,3129,65538
tessmax,0,33,33,-0.08971156309697292,-0.4207845293884358,Georgia,Georgia_vs_rest,3129,65538
percival,0,33,33,-0.08971156309697292,-0.4207845293884358,Georgia,Georgia_vs_rest,3129,65538
shrink,0,33,33,-0.08971156309697292,-0.4207845293884358,Georgia,Georgia_vs_rest,3129,65538
requisite,0,33,33,-0.08971156309697292,-0.4207845293884358,Georgia,Georgia_vs_rest,3129,65538
openaiapikey,0,33,33,-0.08971156309697292,-0.4207845293884358,Georgia,Georgia_vs_rest,3129,65538
lognh,0,33,33,-0.08971156309697292,-0.4207845293884358,Georgia,Georgia_vs_rest,3129,65538
percentile,0,33,33,-0.08971156309697292,-0.4207845293884358,Georgia,Georgia_vs_rest,3129,65538
chen,0,33,33,-0.08971156309697292,-0.4207845293884358,Georgia,Georgia_vs_rest,3129,65538
blackboard,0,33,33,-0.08971156309697292,-0.4207845293884358,Georgia,Georgia_vs_rest,3129,65538
patio,0,33,33,-0.08971156309697292,-0.4207845293884358,Georgia,Georgia_vs_rest,3129,65538
crystalline,0,33,33,-0.08971156309697292,-0.4207845293884358,Georgia,Georgia_vs_rest,3129,65538
interpreter,0,33,33,-0.08971156309697292,-0.4207845293884358,Georgia,Georgia_vs_rest,3129,65538
technologically,0,33,33,-0.08971156309697292,-0.4207845293884358,Georgia,Georgia_vs_rest,3129,65538
javaio,0,33,33,-0.08971156309697292,-0.4207845293884358,Georgia,Georgia_vs_rest,3129,65538
skullgirl,0,33,33,-0.08971156309697292,-0.4207845293884358,Georgia,Georgia_vs_rest,3129,65538
smelt,0,33,33,-0.08971156309697292,-0.4207845293884358,Georgia,Georgia_vs_rest,3129,65538
dune,0,33,33,-0.08971156309697292,-0.4207845293884358,Georgia,Georgia_vs_rest,3129,65538
otzyvy,0,33,33,-0.08971156309697292,-0.4207845293884358,Georgia,Georgia_vs_rest,3129,65538
sku,0,33,33,-0.08971156309697292,-0.4207845293884358,Georgia,Georgia_vs_rest,3129,65538
authorize,0,33,33,-0.08971156309697292,-0.4207845293884358,Georgia,Georgia_vs_rest,3129,65538
akbar,0,33,33,-0.08971156309697292,-0.4207845293884358,Georgia,Georgia_vs_rest,3129,65538
illustrating,0,33,33,-0.08971156309697292,-0.4207845293884358,Georgia,Georgia_vs_rest,3129,65538
testevalidexpr,0,33,33,-0.08971156309697292,-0.4207845293884358,Georgia,Georgia_vs_rest,3129,65538
koraidon,0,33,33,-0.08971156309697292,-0.4207845293884358,Georgia,Georgia_vs_rest,3129,65538
repurposing,0,33,33,-0.08971156309697292,-0.4207845293884358,Georgia,Georgia_vs_rest,3129,65538
indies,0,33,33,-0.08971156309697292,-0.4207845293884358,Georgia,Georgia_vs_rest,3129,65538
fourteen,0,33,33,-0.08971156309697292,-0.4207845293884358,Georgia,Georgia_vs_rest,3129,65538
sizeofint,0,33,33,-0.08971156309697292,-0.4207845293884358,Georgia,Georgia_vs_rest,3129,65538
vaemond,0,33,33,-0.08971156309697292,-0.4207845293884358,Georgia,Georgia_vs_rest,3129,65538
dif,0,33,33,-0.08971156309697292,-0.4207845293884358,Georgia,Georgia_vs_rest,3129,65538
comedian,0,33,33,-0.08971156309697292,-0.4207845293884358,Georgia,Georgia_vs_rest,3129,65538
nah,0,33,33,-0.08971156309697292,-0.4207845293884358,Georgia,Georgia_vs_rest,3129,65538
undressing,0,33,33,-0.08971156309697292,-0.4207845293884358,Georgia,Georgia_vs_rest,3129,65538
summaries,0,33,33,-0.08971156309697292,-0.4207845293884358,Georgia,Georgia_vs_rest,3129,65538
radii,0,33,33,-0.08971156309697292,-0.4207845293884358,Georgia,Georgia_vs_rest,3129,65538
typepci,0,33,33,-0.08971156309697292,-0.4207845293884358,Georgia,Georgia_vs_rest,3129,65538
insertion,0,33,33,-0.08971156309697292,-0.4207845293884358,Georgia,Georgia_vs_rest,3129,65538
damascus,0,33,33,-0.08971156309697292,-0.4207845293884358,Georgia,Georgia_vs_rest,3129,65538
guts,0,33,33,-0.08971156309697292,-0.4207845293884358,Georgia,Georgia_vs_rest,3129,65538
charles,16,359,375,-0.026366979147478986,-0.4211342112194054,Georgia,Georgia_vs_rest,3129,65538
durable,10,247,257,-0.03189284484699151,-0.421344151449925,Georgia,Georgia_vs_rest,3129,65538
afford,4,128,132,-0.044591604281105646,-0.4213680792597547,Georgia,Georgia_vs_rest,3129,65538
nuanced,4,128,132,-0.044591604281105646,-0.4213680792597547,Georgia,Georgia_vs_rest,3129,65538
logistics,4,128,132,-0.044591604281105646,-0.4213680792597547,Georgia,Georgia_vs_rest,3129,65538
factory,6,169,175,-0.038709629707126325,-0.42155852272243854,Georgia,Georgia_vs_rest,3129,65538
creates,21,450,471,-0.02354702612518267,-0.4216745122026595,Georgia,Georgia_vs_rest,3129,65538
emphasis,7,189,196,-0.03660242394215807,-0.42198748148040865,Georgia,Georgia_vs_rest,3129,65538
muslim,7,189,196,-0.03660242394215807,-0.42198748148040865,Georgia,Georgia_vs_rest,3129,65538
raw,9,228,237,-0.033271054139373035,-0.4220129622380551,Georgia,Georgia_vs_rest,3129,65538
evaluating,5,149,154,-0.04139354179252486,-0.42269924931263525,Georgia,Georgia_vs_rest,3129,65538
contributing,5,149,154,-0.04139354179252486,-0.42269924931263525,Georgia,Georgia_vs_rest,3129,65538
ideals,3,107,110,-0.049074314328560575,-0.4230253164639603,Georgia,Georgia_vs_rest,3129,65538
rectangle,3,107,110,-0.049074314328560575,-0.4230253164639603,Georgia,Georgia_vs_rest,3129,65538
analyses,3,107,110,-0.049074314328560575,-0.4230253164639603,Georgia,Georgia_vs_rest,3129,65538
walsh,1,61,62,-0.06561419185733008,-0.42351046133045606,Georgia,Georgia_vs_rest,3129,65538
dusk,1,61,62,-0.06561419185733008,-0.42351046133045606,Georgia,Georgia_vs_rest,3129,65538
streamlining,1,61,62,-0.06561419185733008,-0.42351046133045606,Georgia,Georgia_vs_rest,3129,65538
denial,1,61,62,-0.06561419185733008,-0.42351046133045606,Georgia,Georgia_vs_rest,3129,65538
scrum,1,61,62,-0.06561419185733008,-0.42351046133045606,Georgia,Georgia_vs_rest,3129,65538
readily,1,61,62,-0.06561419185733008,-0.42351046133045606,Georgia,Georgia_vs_rest,3129,65538
incentives,1,61,62,-0.06561419185733008,-0.42351046133045606,Georgia,Georgia_vs_rest,3129,65538
favors,1,61,62,-0.06561419185733008,-0.42351046133045606,Georgia,Georgia_vs_rest,3129,65538
walt,1,61,62,-0.06561419185733008,-0.42351046133045606,Georgia,Georgia_vs_rest,3129,65538
